action,newObservation,reward,observation,qValue
0,-0.4307798003111317$-0.0016994266116003827,-1.0,-0.42908037369953134$0.0,-30.71949
0,-0.43416640777360216$-0.003386607462470443,-1.0,-0.4307798003111317$-0.0016994266116003827,-30.617676
0,-0.4392157398576463$-0.00504933208404415,-1.0,-0.43416640777360216$-0.003386607462470443,-30.532429
0,-0.44589120678314015$-0.006675466925493865,-1.0,-0.4392157398576463$-0.00504933208404415,-30.464367
0,-0.454144215912094$-0.008253009128953838,-1.0,-0.44589120678314015$-0.006675466925493865,-30.405687
0,-0.4639143731635797$-0.009770157251485702,-1.0,-0.454144215912094$-0.008253009128953838,-30.332117
0,-0.47512977540831614$-0.011215402244736432,-1.0,-0.4639143731635797$-0.009770157251485702,-30.285856
0,-0.48770741552105135$-0.012577640112735228,-1.0,-0.47512977540831614$-0.011215402244736432,-30.154684
0,-0.5015537209933861$-0.013846305472334767,-1.0,-0.48770741552105135$-0.012577640112735228,-29.940336
0,-0.5165652438741383$-0.015011522880752168,-1.0,-0.5015537209933861$-0.013846305472334767,-29.871866
2,-0.5306295143284396$-0.014064270454301368,-1.0,-0.5165652438741383$-0.015011522880752168,-29.938374
0,-0.5456410581519857$-0.01501154382354607,-1.0,-0.5306295143284396$-0.014064270454301368,-30.034557
0,-0.5614874053120538$-0.015846347160068032,-1.0,-0.5456410581519857$-0.01501154382354607,-30.013968
2,-0.5760501992523668$-0.014562793940313021,-1.0,-0.5614874053120538$-0.015846347160068032,-30.12362
0,-0.5912212289022625$-0.015171029649895744,-1.0,-0.5760501992523668$-0.014562793940313021,-30.242035
1,-0.6058885617675182$-0.014667332865255647,-1.0,-0.5912212289022625$-0.015171029649895744,-30.394314
0,-0.6209449710468042$-0.015056409279286124,-1.0,-0.6058885617675182$-0.014667332865255647,-30.466904
0,-0.6362816175949723$-0.015336646548167972,-1.0,-0.6209449710468042$-0.015056409279286124,-30.476217
0,-0.6517891474004405$-0.015507529805468179,-1.0,-0.6362816175949723$-0.015336646548167972,-30.391132
0,-0.6673587731742836$-0.015569625773843139,-1.0,-0.6517891474004405$-0.015507529805468179,-30.305767
0,-0.6828833141227157$-0.015524540948432093,-1.0,-0.6673587731742836$-0.015569625773843139,-30.208742
1,-0.697258169368112$-0.01437485524539624,-1.0,-0.6828833141227157$-0.015524540948432093,-30.253788
0,-0.7113887026522762$-0.014130533284164118,-1.0,-0.697258169368112$-0.01437485524539624,-30.0865
0,-0.7251841403341647$-0.013795437681888529,-1.0,-0.7113887026522762$-0.014130533284164118,-29.853546
0,-0.7385581744002603$-0.01337403406609559,-1.0,-0.7251841403341647$-0.013795437681888529,-29.64259
0,-0.7514294557142787$-0.012871281314018376,-1.0,-0.7385581744002603$-0.01337403406609559,-29.454544
0,-0.7637219757784187$-0.012292520064140031,-1.0,-0.7514294557142787$-0.012871281314018376,-29.290146
0,-0.7753653396057303$-0.011643363827311515,-1.0,-0.7637219757784187$-0.012292520064140031,-29.15929
