action,newObservation,reward,observation,qValue
0,-0.5384727806971306$-0.0008951896112172014,-1.0,-0.5375775910859134$0.0,-31.359913
0,-0.5402564522864114$-0.0017836715892808608,-1.0,-0.5384727806971306$-0.0008951896112172014,-31.28946
0,-0.5429152432931367$-0.002658791006725263,-1.0,-0.5402564522864114$-0.0017836715892808608,-31.110785
0,-0.5464292418626294$-0.0035139985694926947,-1.0,-0.5429152432931367$-0.002658791006725263,-30.962303
0,-0.5507721457779354$-0.0043429039153060345,-1.0,-0.5464292418626294$-0.0035139985694926947,-30.915834
0,-0.5559114750686572$-0.00513932929072177,-1.0,-0.5507721457779354$-0.0043429039153060345,-30.869526
0,-0.5618088384878995$-0.005897363419242283,-1.0,-0.5559114750686572$-0.00513932929072177,-30.82372
0,-0.5684202536273717$-0.0066114151394721776,-1.0,-0.5618088384878995$-0.005897363419242283,-30.78888
0,-0.5756965197699577$-0.007276266142586005,-1.0,-0.5684202536273717$-0.0066114151394721776,-30.759808
0,-0.5835836416663556$-0.00788712189639788,-1.0,-0.5756965197699577$-0.007276266142586005,-30.735071
0,-0.5920233013003263$-0.00843965963397075,-1.0,-0.5835836416663556$-0.00788712189639788,-30.761017
0,-0.6009533734319112$-0.008930072131584935,-1.0,-0.5920233013003263$-0.00843965963397075,-30.835047
1,-0.6093084793560437$-0.00835510592413244,-1.0,-0.6009533734319112$-0.008930072131584935,-30.992086
0,-0.618027822534724$-0.008719343178680259,-1.0,-0.6093084793560437$-0.00835510592413244,-31.045515
0,-0.6270483825274658$-0.0090205599927418,-1.0,-0.618027822534724$-0.008719343178680259,-31.09774
1,-0.6353054654911491$-0.008257082963683375,-1.0,-0.6270483825274658$-0.0090205599927418,-31.201212
0,-0.6437403420484673$-0.008434876557318274,-1.0,-0.6353054654911491$-0.008257082963683375,-31.224194
0,-0.6522935394151193$-0.008553197366651956,-1.0,-0.6437403420484673$-0.008434876557318274,-31.176435
0,-0.660905327193278$-0.008611787778158747,-1.0,-0.6522935394151193$-0.008553197366651956,-31.112984
0,-0.66951619210187$-0.008610864908591986,-1.0,-0.660905327193278$-0.008611787778158747,-31.056135
0,-0.6780672951735102$-0.008551103071640148,-1.0,-0.66951619210187$-0.008610864908591986,-31.006218
0,-0.6865009055300163$-0.0084336103565061,-1.0,-0.6780672951735102$-0.008551103071640148,-30.963491
0,-0.6947608056367213$-0.008259900106704942,-1.0,-0.6865009055300163$-0.0084336103565061,-30.928164
0,-0.7027926638925297$-0.008031858255808455,-1.0,-0.6947608056367213$-0.008259900106704942,-30.895271
1,-0.7095443714902661$-0.006751707597736402,-1.0,-0.7027926638925297$-0.008031858255808455,-30.914185
2,-0.713972698678469$-0.004428327188202933,-1.0,-0.7095443714902661$-0.006751707597736402,-30.792433
2,-0.7160495855476068$-0.0020768868691377986,-1.0,-0.713972698678469$-0.004428327188202933,-30.701218
0,-0.7177619538539618$-0.0017123683063550187,-1.0,-0.7160495855476068$-0.0020768868691377986,-30.951694
2,-0.7170990605622589$0.000662893291702828,-1.0,-0.7177619538539618$-0.0017123683063550187,-30.613935
2,-0.7140650602344386$0.003034000327820331,-1.0,-0.7170990605622589$0.000662893291702828,-30.639732
2,-0.7086790368645041$0.0053860233699345094,-1.0,-0.7140650602344386$0.003034000327820331,-30.723984
2,-0.7009751436766133$0.00770389318789082,-1.0,-0.7086790368645041$0.0053860233699345094,-30.757061
2,-0.6910028274882415$0.00997231618837183,-1.0,-0.7009751436766133$0.00770389318789082,-30.752584
2,-0.6788270970168819$0.012175730471359546,-1.0,-0.6910028274882415$0.00997231618837183,-30.758936
