action,newObservation,reward,observation,qValue
2,-0.47751392401565385$0.0006603698498032386,-1.0,-0.47817429386545707$0.0,-31.275005
1,-0.47719809050372114$0.0003158335119327048,-1.0,-0.47751392401565385$0.0006603698498032386,-31.304968
1,-0.4772291393234917$-3.1048819770535625e-05,-1.0,-0.47719809050372114$0.0003158335119327048,-31.286327
0,-0.4786068398598203$-0.0013777005363285902,-1.0,-0.4772291393234917$-3.1048819770535625e-05,-31.149439
0,-0.4813209562419127$-0.0027141163820924227,-1.0,-0.4786068398598203$-0.0013777005363285902,-31.087765
0,-0.48535130681308997$-0.004030350571177272,-1.0,-0.4813209562419127$-0.0027141163820924227,-31.018911
0,-0.490667884365284$-0.005316577552194078,-1.0,-0.48535130681308997$-0.004030350571177272,-30.966187
0,-0.49723104204117796$-0.006563157675893948,-1.0,-0.490667884365284$-0.005316577552194078,-30.93655
0,-0.5049917515442027$-0.007760709503024808,-1.0,-0.49723104204117796$-0.006563157675893948,-30.92227
0,-0.513891941264749$-0.008900189720546254,-1.0,-0.5049917515442027$-0.007760709503024808,-30.620731
0,-0.523864921953944$-0.009972980689194909,-1.0,-0.513891941264749$-0.008900189720546254,-30.511139
0,-0.5348359065456836$-0.010970984591739657,-1.0,-0.523864921953944$-0.009972980689194909,-30.458548
0,-0.5467226286175701$-0.011886722071886529,-1.0,-0.5348359065456836$-0.010970984591739657,-30.414164
0,-0.5594360608602648$-0.01271343224269459,-1.0,-0.5467226286175701$-0.011886722071886529,-30.379797
0,-0.5728812309592999$-0.013445170099035121,-1.0,-0.5594360608602648$-0.01271343224269459,-30.33255
0,-0.5869581277440266$-0.014076896784726655,-1.0,-0.5728812309592999$-0.013445170099035121,-30.302963
0,-0.6015626856633708$-0.01460455791934422,-1.0,-0.5869581277440266$-0.014076896784726655,-30.388779
2,-0.6145878309965707$-0.013025145333199819,-1.0,-0.6015626856633708$-0.01460455791934422,-30.540422
2,-0.625939001512883$-0.011351170516312323,-1.0,-0.6145878309965707$-0.013025145333199819,-30.794174
0,-0.637534622083854$-0.011595620570971077,-1.0,-0.625939001512883$-0.011351170516312323,-30.926939
0,-0.6492922661231135$-0.011757644039259546,-1.0,-0.637534622083854$-0.011595620570971077,-30.844864
2,-0.6591293910882057$-0.009837124965092195,-1.0,-0.6492922661231135$-0.011757644039259546,-30.846
0,-0.668977812727192$-0.009848421638986323,-1.0,-0.6591293910882057$-0.009837124965092195,-30.923937
0,-0.6787701310138052$-0.009792318286613174,-1.0,-0.668977812727192$-0.009848421638986323,-30.86541
0,-0.6884402437362392$-0.009670112722434019,-1.0,-0.6787701310138052$-0.009792318286613174,-30.815044
0,-0.6979238237378523$-0.009483580001613081,-1.0,-0.6884402437362392$-0.009670112722434019,-30.77281
0,-0.7071587541835607$-0.009234930445708358,-1.0,-0.6979238237378523$-0.009483580001613081,-30.743355
0,-0.716085517704347$-0.008926763520786415,-1.0,-0.7071587541835607$-0.009234930445708358,-30.752968
0,-0.7246475368607533$-0.008562019156406336,-1.0,-0.716085517704347$-0.008926763520786415,-30.619902
0,-0.7327914649810326$-0.008143928120279314,-1.0,-0.7246475368607533$-0.008562019156406336,-30.461996
0,-0.7404674279902926$-0.007675963009260002,-1.0,-0.7327914649810326$-0.008143928120279314,-30.317898
2,-0.7456292192813289$-0.005161791291036196,-1.0,-0.7404674279902926$-0.007675963009260002,-30.173552
2,-0.7482462166928188$-0.0026169974114898615,-1.0,-0.7456292192813289$-0.005161791291036196,-30.124355
2,-0.748303036024841$-5.681933202227214e-05,-1.0,-0.7482462166928188$-0.0026169974114898615,-30.133896
2,-0.7457993443242377$0.002503691700603355,-1.0,-0.748303036024841$-5.681933202227214e-05,-30.330385
2,-0.7407498557482732$0.005049488575964389,-1.0,-0.7457993443242377$0.002503691700603355,-30.496752
2,-0.733184510503665$0.0075653452446083225,-1.0,-0.7407498557482732$0.005049488575964389,-30.529192
2,-0.7231488150329431$0.010035695470721789,-1.0,-0.733184510503665$0.0075653452446083225,-30.51865
2,-0.7107042999275875$0.012444515105355554,-1.0,-0.7231488150329431$0.010035695470721789,-30.471262
2,-0.6959290317961768$0.014775268131410696,-1.0,-0.7107042999275875$0.012444515105355554,-30.478748
2,-0.6789180976064818$0.017010934189695067,-1.0,-0.6959290317961768$0.014775268131410696,-30.315975
2,-0.6597839663011668$0.019134131305315043,-1.0,-0.6789180976064818$0.017010934189695067,-29.825317
2,-0.6386566245015387$0.0211273417996281,-1.0,-0.6597839663011668$0.019134131305315043,-29.331928
2,-0.6156833827201547$0.02297324178138407,-1.0,-0.6386566245015387$0.0211273417996281,-28.860054
2,-0.5910282573575946$0.02465512536256004,-1.0,-0.6156833827201547$0.02297324178138407,-28.385605
2,-0.5648708529016447$0.026157404455949846,-1.0,-0.5910282573575946$0.02465512536256004,-28.161787
2,-0.537404698159774$0.027466154741870766,-1.0,-0.5648708529016447$0.026157404455949846,-28.04951
2,-0.5088350286000458$0.028569669559728183,-1.0,-0.537404698159774$0.027466154741870766,-28.15995
2,-0.47937605094354335$0.029458977656502478,-1.0,-0.5088350286000458$0.028569669559728183,-28.344532
2,-0.4492477716312084$0.030128279312334996,-1.0,-0.47937605094354335$0.029458977656502478,-28.510715
2,-0.4186725123887088$0.030575259242499594,-1.0,-0.4492477716312084$0.030128279312334996,-28.577286
2,-0.3878712684902819$0.030801243898426867,-1.0,-0.4186725123887088$0.030575259242499594,-28.546366
2,-0.3570600840441677$0.030811184446114186,-1.0,-0.3878712684902819$0.030801243898426867,-28.504875
2,-0.326446621040798$0.030613463003369718,-1.0,-0.3570600840441677$0.030811184446114186,-28.512457
0,-0.2982270847056723$0.028219536335125764,-1.0,-0.326446621040798$0.030613463003369718,-29.04599
