action,newObservation,reward,observation,qValue
1,-0.49942387605876765$-0.00018251810353259342,-1.0,-0.49924135795523505$0.0,-31.392818
0,-0.5007875470057577$-0.0013636709469899968,-1.0,-0.49942387605876765$-0.00018251810353259342,-31.288185
0,-0.5033221686623987$-0.002534621656640968,-1.0,-0.5007875470057577$-0.0013636709469899968,-31.263105
0,-0.5070087711023321$-0.0036866024399334497,-1.0,-0.5033221686623987$-0.002534621656640968,-31.231081
0,-0.5118197472144207$-0.0048109761120886056,-1.0,-0.5070087711023321$-0.0036866024399334497,-31.209402
0,-0.5177190476548041$-0.005899300440383493,-1.0,-0.5118197472144207$-0.0048109761120886056,-31.147743
0,-0.5246624437680203$-0.006943396113216163,-1.0,-0.5177190476548041$-0.005899300440383493,-30.853424
0,-0.532597862383502$-0.00793541861548176,-1.0,-0.5246624437680203$-0.006943396113216163,-30.736626
0,-0.5414657960465498$-0.00886793366304771,-1.0,-0.532597862383502$-0.00793541861548176,-30.671463
0,-0.5511997912136034$-0.009733995167053602,-1.0,-0.5414657960465498$-0.00886793366304771,-30.611723
0,-0.561727015235053$-0.010527224021449573,-1.0,-0.5511997912136034$-0.009733995167053602,-30.55827
0,-0.5729689006322852$-0.011241885397232266,-1.0,-0.561727015235053$-0.010527224021449573,-30.511482
0,-0.584841862378667$-0.011872961746381722,-1.0,-0.5729689006322852$-0.011241885397232266,-30.471699
0,-0.597258080801869$-0.012416218423202093,-1.0,-0.584841862378667$-0.011872961746381722,-30.558254
0,-0.6101263395652452$-0.012868258763376194,-1.0,-0.597258080801869$-0.012416218423202093,-30.640894
0,-0.6233529052107357$-0.013226565645490556,-1.0,-0.6101263395652452$-0.012868258763376194,-30.686531
0,-0.6368424322075391$-0.013489526996803395,-1.0,-0.6233529052107357$-0.013226565645490556,-30.72176
0,-0.6504988755777791$-0.013656443370240013,-1.0,-0.6368424322075391$-0.013489526996803395,-30.628605
0,-0.6642263921425352$-0.013727516564756147,-1.0,-0.6504988755777791$-0.013656443370240013,-30.529858
0,-0.6779302113611927$-0.013703819218657513,-1.0,-0.6642263921425352$-0.013727516564756147,-30.441835
0,-0.6915174576566248$-0.013587246295432023,-1.0,-0.6779302113611927$-0.013703819218657513,-30.36412
0,-0.7048979079779497$-0.013380450321324943,-1.0,-0.6915174576566248$-0.013587246295432023,-30.298199
0,-0.7179846710248516$-0.013086763046901912,-1.0,-0.7048979079779497$-0.013380450321324943,-30.107658
0,-0.7306947778545804$-0.012710106829728715,-1.0,-0.7179846710248516$-0.013086763046901912,-29.903408
0,-0.7429496772861809$-0.012254899431600554,-1.0,-0.7306947778545804$-0.012710106829728715,-29.720634
0,-0.7546756333612381$-0.011725956075057232,-1.0,-0.7429496772861809$-0.012254899431600554,-29.560106
