action,newObservation,reward,observation,qValue
1,-0.434231093568655$-0.0006670798568040351,-1.0,-0.433564013711851$0.0,-30.91614
0,-0.4365604302477252$-0.0023293366790701495,-1.0,-0.434231093568655$-0.0006670798568040351,-30.7213
0,-0.4405351618055946$-0.003974731557869413,-1.0,-0.4365604302477252$-0.0023293366790701495,-30.627932
0,-0.44612644304973365$-0.005591281244139045,-1.0,-0.4405351618055946$-0.003974731557869413,-30.551058
0,-0.4532935498056732$-0.007167106755939566,-1.0,-0.44612644304973365$-0.005591281244139045,-30.491243
0,-0.46198404499439094$-0.008690495188717721,-1.0,-0.4532935498056732$-0.007167106755939566,-30.429918
0,-0.4721340236375574$-0.010149978643166468,-1.0,-0.46198404499439094$-0.008690495188717721,-30.365904
0,-0.483668456252803$-0.011534432615245598,-1.0,-0.4721340236375574$-0.010149978643166468,-30.343866
0,-0.49650165053306905$-0.012833194280266037,-1.0,-0.483668456252803$-0.011534432615245598,-30.034664
0,-0.5105378494932727$-0.01403619896020373,-1.0,-0.49650165053306905$-0.012833194280266037,-29.965784
0,-0.5256719803357998$-0.015134130842527037,-1.0,-0.5105378494932727$-0.01403619896020373,-29.906784
0,-0.5417905622430441$-0.016118581907244366,-1.0,-0.5256719803357998$-0.015134130842527037,-29.868122
0,-0.5587727734699786$-0.01698221122693442,-1.0,-0.5417905622430441$-0.016118581907244366,-29.850107
0,-0.5764916690136768$-0.017718895543698224,-1.0,-0.5587727734699786$-0.01698221122693442,-29.845537
0,-0.5948155304948574$-0.0183238614811806,-1.0,-0.5764916690136768$-0.017718895543698224,-29.904095
0,-0.613609320538968$-0.01879379004411068,-1.0,-0.5948155304948574$-0.0183238614811806,-29.973589
0,-0.6327362057698884$-0.01912688523092038,-1.0,-0.613609320538968$-0.01879379004411068,-29.977924
0,-0.6520591063421917$-0.019322900572303264,-1.0,-0.6327362057698884$-0.01912688523092038,-29.8821
0,-0.6714422263832824$-0.01938312004109081,-1.0,-0.6520591063421917$-0.019322900572303264,-29.78664
0,-0.6907525191836872$-0.019310292800404735,-1.0,-0.6714422263832824$-0.01938312004109081,-29.69877
2,-0.7078610435417297$-0.01710852435804255,-1.0,-0.6907525191836872$-0.019310292800404735,-29.51582
0,-0.724656915362788$-0.01679587182105824,-1.0,-0.7078610435417297$-0.01710852435804255,-29.414087
0,-0.7410346382204381$-0.01637772285765017,-1.0,-0.724656915362788$-0.01679587182105824,-29.140985
0,-0.75689480651278$-0.015860168292341797,-1.0,-0.7410346382204381$-0.01637772285765017,-28.894009
0,-0.7721446445755888$-0.01524983806280893,-1.0,-0.75689480651278$-0.015860168292341797,-28.679447
1,-0.7856983817140132$-0.013553737138424322,-1.0,-0.7721446445755888$-0.01524983806280893,-28.655676
0,-0.7984827604686182$-0.012784378754605075,-1.0,-0.7856983817140132$-0.013553737138424322,-28.545666
2,-0.8084313603003775$-0.009948599831759278,-1.0,-0.7984827604686182$-0.012784378754605075,-28.635967
0,-0.8174943570373221$-0.009062996736944514,-1.0,-0.8084313603003775$-0.009948599831759278,-28.647112
0,-0.8256278225416562$-0.00813346550433413,-1.0,-0.8174943570373221$-0.009062996736944514,-28.548073
0,-0.8327935475427245$-0.007165725001068252,-1.0,-0.8256278225416562$-0.00813346550433413,-28.470306
2,-0.8369588389806288$-0.0041652914379043515,-1.0,-0.8327935475427245$-0.007165725001068252,-28.39279
2,-0.8381051169360407$-0.0011462779554118545,-1.0,-0.8369588389806288$-0.0041652914379043515,-28.490368
2,-0.836227323456104$0.0018777934799368103,-1.0,-0.8381051169360407$-0.0011462779554118545,-28.716793
2,-0.8313337567908212$0.004893566665282761,-1.0,-0.836227323456104$0.0018777934799368103,-28.995964
2,-0.8234463422503882$0.007887414540433067,-1.0,-0.8313337567908212$0.004893566665282761,-29.17399
2,-0.8126013212962907$0.010845020954097447,-1.0,-0.8234463422503882$0.007887414540433067,-29.300285
2,-0.7988503104350029$0.013751010861287799,-1.0,-0.8126013212962907$0.010845020954097447,-29.220695
2,-0.7822616505356936$0.01658865989930929,-1.0,-0.7988503104350029$0.013751010861287799,-29.140263
2,-0.7629219355672636$0.019339714968430004,-1.0,-0.7822616505356936$0.01658865989930929,-29.13442
2,-0.7409375787061926$0.02198435686107101,-1.0,-0.7629219355672636$0.019339714968430004,-29.009022
2,-0.7164362458323046$0.02450133287388803,-1.0,-0.7409375787061926$0.02198435686107101,-28.825417
2,-0.6895679654134225$0.026868280418882142,-1.0,-0.7164362458323046$0.02450133287388803,-28.631071
2,-0.6605057144699112$0.029062250943511274,-1.0,-0.6895679654134225$0.026868280418882142,-28.116503
2,-0.6294452877756499$0.03106042669426138,-1.0,-0.6605057144699112$0.029062250943511274,-27.54637
2,-0.5966042859520628$0.03284100182358707,-1.0,-0.6294452877756499$0.03106042669426138,-27.043232
1,-0.5632201097463014$0.033384176205761444,-1.0,-0.5966042859520628$0.03284100182358707,-27.191992
2,-0.5285394727852804$0.03468063696102113,-1.0,-0.5632201097463014$0.033384176205761444,-26.78742
2,-0.4928217819521463$0.03571769083313403,-1.0,-0.5285394727852804$0.03468063696102113,-26.657461
2,-0.45633459074340166$0.03648719120874468,-1.0,-0.4928217819521463$0.03571769083313403,-26.70768
2,-0.419348464118369$0.036986126625032666,-1.0,-0.45633459074340166$0.03648719120874468,-26.104301
2,-0.3821315307085074$0.03721693340986159,-1.0,-0.419348464118369$0.036986126625032666,-25.884941
2,-0.34494403646139066$0.03718749424711674,-1.0,-0.3821315307085074$0.03721693340986159,-26.042238
1,-0.3090332179349913$0.03591081852639938,-1.0,-0.34494403646139066$0.03718749424711674,-26.65447
2,-0.2736227905082987$0.03541042742669261,-1.0,-0.3090332179349913$0.03591081852639938,-26.850943
2,-0.2389163281914245$0.03470646231687417,-1.0,-0.2736227905082987$0.03541042742669261,-26.920567
2,-0.20509472942993257$0.033821598761491926,-1.0,-0.2389163281914245$0.03470646231687417,-26.686214
2,-0.17231465429110254$0.03278007513883001,-1.0,-0.20509472942993257$0.033821598761491926,-26.433327
2,-0.1407079131748396$0.031606741116262944,-1.0,-0.17231465429110254$0.03278007513883001,-26.174942
2,-0.11038172432066345$0.030326188854176147,-1.0,-0.1407079131748396$0.031606741116262944,-26.0379
2,-0.08141971206139974$0.028962012259263717,-1.0,-0.11038172432066345$0.030326188854176147,-26.0031
2,-0.053883491701927126$0.02753622035947261,-1.0,-0.08141971206139974$0.028962012259263717,-25.970354
2,-0.027814678812765108$0.02606881288916202,-1.0,-0.053883491701927126$0.02753622035947261,-25.782963
2,-0.0032371673386260465$0.02457751147413906,-1.0,-0.027814678812765108$0.02606881288916202,-25.656029
2,0.01984046202617571$0.023077629364801757,-1.0,-0.0032371673386260465$0.02457751147413906,-25.593464
2,0.04142251857794532$0.02158205655176961,-1.0,0.01984046202617571$0.023077629364801757,-25.58747
0,0.05952385333378905$0.018101334755843725,-1.0,0.04142251857794532$0.02158205655176961,-25.599728
0,0.07416494203471397$0.014641088700924915,-1.0,0.05952385333378905$0.018101334755843725,-26.213541
0,0.08536765581597139$0.011202713781257428,-1.0,0.07416494203471397$0.014641088700924915,-26.812473
