action,newObservation,reward,observation,qValue
0,-0.5227126470545956$-0.0010142527827382175,-1.0,-0.5216983942718574$0.0,-31.33121
0,-0.5247335457935838$-0.002020898738988141,-1.0,-0.5227126470545956$-0.0010142527827382175,-31.314337
0,-0.5277459337725463$-0.0030123879789625283,-1.0,-0.5247335457935838$-0.002020898738988141,-31.299417
0,-0.5317272188676205$-0.003981285095074224,-1.0,-0.5277459337725463$-0.0030123879789625283,-31.15968
0,-0.5366475466799109$-0.0049203278122903465,-1.0,-0.5317272188676205$-0.003981285095074224,-30.924597
0,-0.542470033702647$-0.005822487022736112,-1.0,-0.5366475466799109$-0.0049203278122903465,-30.86054
0,-0.5491510618832804$-0.006681028180633451,-1.0,-0.542470033702647$-0.005822487022736112,-30.808653
0,-0.556640635551933$-0.007489573668652549,-1.0,-0.5491510618832804$-0.006681028180633451,-30.757725
0,-0.5648828009033099$-0.008242165351376906,-1.0,-0.556640635551933$-0.007489573668652549,-30.70814
0,-0.573816127044956$-0.00893332614164611,-1.0,-0.5648828009033099$-0.008242165351376906,-30.660257
0,-0.5833742461037725$-0.009558119058816483,-1.0,-0.573816127044956$-0.00893332614164611,-30.631598
1,-0.5924864480948888$-0.00911220199111634,-1.0,-0.5833742461037725$-0.009558119058816483,-30.749502
0,-0.6020856624030059$-0.009599214308117044,-1.0,-0.5924864480948888$-0.00911220199111634,-30.80804
0,-0.6121016493119974$-0.010015986908991506,-1.0,-0.6020856624030059$-0.009599214308117044,-30.89909
0,-0.6224616359692388$-0.010359986657241376,-1.0,-0.6121016493119974$-0.010015986908991506,-30.953693
2,-0.6310909740253743$-0.00862933805613552,-1.0,-0.6224616359692388$-0.010359986657241376,-31.066637
0,-0.6399280209178353$-0.008837046892460983,-1.0,-0.6310909740253743$-0.00862933805613552,-31.173128
0,-0.6489102009634984$-0.00898218004566304,-1.0,-0.6399280209178353$-0.008837046892460983,-31.151808
0,-0.6579745267088288$-0.009064325745330473,-1.0,-0.6489102009634984$-0.00898218004566304,-31.082745
0,-0.6670581103929656$-0.009083583684136703,-1.0,-0.6579745267088288$-0.009064325745330473,-31.020529
0,-0.6760986581629109$-0.00904054776994536,-1.0,-0.6670581103929656$-0.009083583684136703,-30.965519
2,-0.6830349402462483$-0.006936282083337383,-1.0,-0.6760986581629109$-0.00904054776994536,-30.987343
