action,newObservation,reward,observation,qValue
0,-0.476207004360017$-0.0013643685540061742,-1.0,-0.4748426358060108$0.0,-31.133343
0,-0.4789256149470844$-0.0027186105870673867,-1.0,-0.476207004360017$-0.0013643685540061742,-31.06606
0,-0.48297827215871936$-0.004052657211634933,-1.0,-0.4789256149470844$-0.0027186105870673867,-30.99599
0,-0.48833482967617226$-0.005356557517452901,-1.0,-0.48297827215871936$-0.004052657211634933,-30.94115
0,-0.49495537372527204$-0.00662054404909976,-1.0,-0.48833482967617226$-0.005356557517452901,-30.910063
0,-0.5027904790074031$-0.007835105282131088,-1.0,-0.49495537372527204$-0.00662054404909976,-30.895224
0,-0.5117815451747614$-0.008991066167358262,-1.0,-0.5027904790074031$-0.007835105282131088,-30.631517
0,-0.5218612220062627$-0.010079676831501332,-1.0,-0.5117815451747614$-0.008991066167358262,-30.493343
0,-0.5329539304306887$-0.01109270842442604,-1.0,-0.5218612220062627$-0.010079676831501332,-30.434175
0,-0.5449764844044811$-0.012022553973792349,-1.0,-0.5329539304306887$-0.01109270842442604,-30.388853
0,-0.5578388154493188$-0.012862331044837673,-1.0,-0.5449764844044811$-0.012022553973792349,-30.358627
0,-0.5714447975585101$-0.013605982109191322,-1.0,-0.5578388154493188$-0.012862331044837673,-30.313805
0,-0.5856931654592704$-0.014248367900760292,-1.0,-0.5714447975585101$-0.013605982109191322,-30.277023
0,-0.6004785142209195$-0.014785348761649072,-1.0,-0.5856931654592704$-0.014248367900760292,-30.357258
0,-0.6156923633327509$-0.015213849111831473,-1.0,-0.6004785142209195$-0.014785348761649072,-30.414486
0,-0.6312242640628782$-0.015531900730127347,-1.0,-0.6156923633327509$-0.015213849111831473,-30.469185
0,-0.6469629255472253$-0.015738661484347063,-1.0,-0.6312242640628782$-0.015531900730127347,-30.381943
0,-0.662797332971723$-0.015834407424497737,-1.0,-0.6469629255472253$-0.015738661484347063,-30.293785
0,-0.6786178306177455$-0.015820497646022395,-1.0,-0.662797332971723$-0.015834407424497737,-30.20474
0,-0.6943171435235808$-0.01569931290583524,-1.0,-0.6786178306177455$-0.015820497646022395,-30.113102
0,-0.7097913140125451$-0.015474170488964375,-1.0,-0.6943171435235808$-0.01569931290583524,-29.917723
0,-0.7249405331559353$-0.015149219143390125,-1.0,-0.7097913140125451$-0.015474170488964375,-29.655378
0,-0.73966985207201$-0.014729318916074666,-1.0,-0.7249405331559353$-0.015149219143390125,-29.416382
0,-0.7538897634347348$-0.014219911362724826,-1.0,-0.73966985207201$-0.014729318916074666,-29.201736
0,-0.7675166492744026$-0.013626885839667785,-1.0,-0.7538897634347348$-0.014219911362724826,-29.012264
0,-0.7804730967079163$-0.012956447433513785,-1.0,-0.7675166492744026$-0.013626885839667785,-28.864258
0,-0.7926880883025808$-0.012214991594664385,-1.0,-0.7804730967079163$-0.012956447433513785,-28.741926
0,-0.804097078094178$-0.011408989791597176,-1.0,-0.7926880883025808$-0.012214991594664385,-28.645119
2,-0.812641967678949$-0.008544889584771082,-1.0,-0.804097078094178$-0.011408989791597176,-28.761368
0,-0.8202806701003496$-0.007638702421400498,-1.0,-0.812641967678949$-0.008544889584771082,-28.682955
2,-0.8249766212705897$-0.004695951170240162,-1.0,-0.8202806701003496$-0.007638702421400498,-28.60231
2,-0.8267078482955251$-0.0017312270249353907,-1.0,-0.8249766212705897$-0.004695951170240162,-28.65207
2,-0.8254663487104459$0.0012414995850791935,-1.0,-0.8267078482955251$-0.0017312270249353907,-28.843082
2,-0.8212578558675406$0.004208492842905284,-1.0,-0.8254663487104459$0.0012414995850791935,-29.153965
0,-0.8161020074947257$0.005155848372814873,-1.0,-0.8212578558675406$0.004208492842905284,-29.520622
2,-0.8080232846459455$0.008078722848780202,-1.0,-0.8161020074947257$0.005155848372814873,-29.38108
2,-0.7970609696754795$0.010962314970466073,-1.0,-0.8080232846459455$0.008078722848780202,-29.50044
2,-0.7832701309308041$0.013790838744675326,-1.0,-0.7970609696754795$0.010962314970466073,-29.517696
1,-0.7677228467769611$0.015547284153843039,-1.0,-0.7832701309308041$0.013790838744675326,-29.665762
2,-0.749503973948667$0.018218872828294146,-1.0,-0.7677228467769611$0.015547284153843039,-29.684647
2,-0.7287175633855798$0.020786410563087138,-1.0,-0.749503973948667$0.018218872828294146,-29.668213
2,-0.7054880289380545$0.023229534447525284,-1.0,-0.7287175633855798$0.020786410563087138,-29.477089
2,-0.6799610220037892$0.0255270069342654,-1.0,-0.7054880289380545$0.023229534447525284,-29.138903
2,-0.6523038354138363$0.02765718658995287,-1.0,-0.6799610220037892$0.0255270069342654,-28.466887
2,-0.6227051676999605$0.02959866771387579,-1.0,-0.6523038354138363$0.02765718658995287,-27.782234
2,-0.5913741048383141$0.031331062861646455,-1.0,-0.6227051676999605$0.02959866771387579,-27.268251
2,-0.5585382221883438$0.032835882649970324,-1.0,-0.5913741048383141$0.031331062861646455,-27.15452
2,-0.5244407732699911$0.03409744891835279,-1.0,-0.5585382221883438$0.032835882649970324,-26.938133
2,-0.48933700937581615$0.03510376389417488,-1.0,-0.5244407732699911$0.03409744891835279,-26.818033
2,-0.45348975650561907$0.035847252870197084,-1.0,-0.48933700937581615$0.03510376389417488,-26.925713
2,-0.41716445303747224$0.036325303468146844,-1.0,-0.45348975650561907$0.035847252870197084,-26.35851
2,-0.3806239116605495$0.03654054137692274,-1.0,-0.41716445303747224$0.036325303468146844,-26.192904
2,-0.34412310291450887$0.03650080874604061,-1.0,-0.3806239116605495$0.03654054137692274,-26.366833
2,-0.30790425965816937$0.0362188432563395,-1.0,-0.34412310291450887$0.03650080874604061,-26.626541
2,-0.2721925716391668$0.03571168801900254,-1.0,-0.30790425965816937$0.0362188432563395,-26.727528
