action,newObservation,reward,observation,qValue
0,-0.42906264406763006$-0.0017118711330601703,-1.0,-0.4273507729345699$0.0,-30.70337
0,-0.43247406947354217$-0.0034114254059120896,-1.0,-0.42906264406763006$-0.0017118711330601703,-30.604372
0,-0.43756044935266597$-0.0050863798791238295,-1.0,-0.43247406947354217$-0.0034114254059120896,-30.517506
0,-0.4442849753082174$-0.006724525955551466,-1.0,-0.43756044935266597$-0.0050863798791238295,-30.44638
0,-0.4525987575854144$-0.008313782277196972,-1.0,-0.4442849753082174$-0.006724525955551466,-30.385216
0,-0.4624410226199557$-0.009842265034541298,-1.0,-0.4525987575854144$-0.008313782277196972,-30.311089
0,-0.47373940173096946$-0.011298379111013777,-1.0,-0.4624410226199557$-0.009842265034541298,-30.26266
0,-0.48641033328705574$-0.012670931556086304,-1.0,-0.47373940173096946$-0.011298379111013777,-30.149967
0,-0.5003595999230441$-0.013949266635988425,-1.0,-0.48641033328705574$-0.012670931556086304,-29.920166
0,-0.5154830192174148$-0.015123419294370631,-1.0,-0.5003595999230441$-0.013949266635988425,-29.851164
0,-0.5316673006711512$-0.016184281453736394,-1.0,-0.5154830192174148$-0.015123419294370631,-29.802883
0,-0.5487910740959537$-0.0171237734248025,-1.0,-0.5316673006711512$-0.016184281453736394,-29.775726
0,-0.5667260850994887$-0.017935011003534954,-1.0,-0.5487910740959537$-0.0171237734248025,-29.768797
0,-0.5853385429486379$-0.018612457849149104,-1.0,-0.5667260850994887$-0.017935011003534954,-29.762905
0,-0.60449059557519$-0.01915205262655213,-1.0,-0.5853385429486379$-0.018612457849149104,-29.901245
0,-0.6240418968307166$-0.019551301255526572,-1.0,-0.60449059557519$-0.01915205262655213,-29.917923
0,-0.6438512232492137$-0.019809326418497038,-1.0,-0.6240418968307166$-0.019551301255526572,-29.846277
0,-0.6637780923500993$-0.01992686910088561,-1.0,-0.6438512232492137$-0.019809326418497038,-29.754128
2,-0.6816843324748261$-0.017906240124726785,-1.0,-0.6637780923500993$-0.01992686910088561,-29.80626
0,-0.6994488793908219$-0.017764546915995803,-1.0,-0.6816843324748261$-0.017906240124726785,-29.788588
