action,newObservation,reward,observation,qValue
0,-0.46424587312985954$-0.0014535230932270602,-1.0,-0.4627923500366325$0.0,-31.035923
0,-0.4671421944950953$-0.0028963213652357747,-1.0,-0.46424587312985954$-0.0014535230932270602,-30.946903
2,-0.46945991872061416$-0.002317724225518846,-1.0,-0.4671421944950953$-0.0028963213652357747,-31.008703
0,-0.47318190155503126$-0.0037219828344170957,-1.0,-0.46945991872061416$-0.002317724225518846,-30.935295
0,-0.47828057087514303$-0.00509866932011175,-1.0,-0.47318190155503126$-0.0037219828344170957,-30.872759
0,-0.4847180806402291$-0.0064375097650860354,-1.0,-0.47828057087514303$-0.00509866932011175,-30.824965
0,-0.4924465348340804$-0.007728454193851316,-1.0,-0.4847180806402291$-0.0064375097650860354,-30.802404
0,-0.5014082908713837$-0.00896175603730337,-1.0,-0.4924465348340804$-0.007728454193851316,-30.773645
0,-0.5115363526427886$-0.01012806177140489,-1.0,-0.5014082908713837$-0.00896175603730337,-30.433445
2,-0.5207548628426962$-0.009218510199907562,-1.0,-0.5115363526427886$-0.01012806177140489,-30.428747
0,-0.5309947021295093$-0.010239839286813029,-1.0,-0.5207548628426962$-0.009218510199907562,-30.513649
0,-0.542179076518472$-0.011184374388962685,-1.0,-0.5309947021295093$-0.010239839286813029,-30.468113
0,-0.5542241708016877$-0.012045094283215723,-1.0,-0.542179076518472$-0.011184374388962685,-30.433802
0,-0.5670398976296576$-0.012815726827969784,-1.0,-0.5542241708016877$-0.012045094283215723,-30.384094
0,-0.5805307375242946$-0.013490839894637098,-1.0,-0.5670398976296576$-0.012815726827969784,-30.342596
0,-0.5945966606481812$-0.014065923123886522,-1.0,-0.5805307375242946$-0.013490839894637098,-30.388731
0,-0.6091341166504375$-0.014537456002256276,-1.0,-0.5945966606481812$-0.014065923123886522,-30.44715
0,-0.6240370747219006$-0.014902958071463131,-1.0,-0.6091341166504375$-0.014537456002256276,-30.50403
