action,newObservation,reward,observation,qValue
0,-0.49742291626014923$-0.001205126531602347,-1.0,-0.49621778972854685$0.0,-31.289162
0,-0.4998241600295599$-0.002401243769410713,-1.0,-0.49742291626014923$-0.001205126531602347,-31.24256
0,-0.5034035622746403$-0.003579402245080455,-1.0,-0.4998241600295599$-0.002401243769410713,-31.208298
0,-0.5081343359754663$-0.004730773700825983,-1.0,-0.5034035622746403$-0.003579402245080455,-31.181534
0,-0.5139810513720251$-0.00584671539655884,-1.0,-0.5081343359754663$-0.004730773700825983,-31.153608
0,-0.5208998896921863$-0.006918838320161212,-1.0,-0.5139810513720251$-0.00584671539655884,-30.90861
0,-0.5288389694354843$-0.007939079743298027,-1.0,-0.5208998896921863$-0.006918838320161212,-30.721725
0,-0.5377387493437885$-0.008899779908304288,-1.0,-0.5288389694354843$-0.007939079743298027,-30.665821
0,-0.5475325112513548$-0.00979376190756635,-1.0,-0.5377387493437885$-0.008899779908304288,-30.60425
0,-0.5581469243371453$-0.010614413085790458,-1.0,-0.5475325112513548$-0.00979376190756635,-30.548725
0,-0.5695026899609539$-0.011355765623808594,-1.0,-0.5581469243371453$-0.010614413085790458,-30.49995
0,-0.5815152633780329$-0.012012573417079038,-1.0,-0.5695026899609539$-0.011355765623808594,-30.45827
1,-0.593095645382267$-0.011580382004234011,-1.0,-0.5815152633780329$-0.012012573417079038,-30.58607
0,-0.6051585688059322$-0.012062923423665231,-1.0,-0.593095645382267$-0.011580382004234011,-30.68689
0,-0.6176158790632679$-0.012457310257335614,-1.0,-0.6051585688059322$-0.012062923423665231,-30.735168
0,-0.6303773730987098$-0.012761494035441858,-1.0,-0.6176158790632679$-0.012457310257335614,-30.783886
0,-0.6433516539116249$-0.012974280812915118,-1.0,-0.6303773730987098$-0.012761494035441858,-30.750847
0,-0.6564469839862277$-0.01309533007460279,-1.0,-0.6433516539116249$-0.012974280812915118,-30.650717
0,-0.6695721204574003$-0.013125136471172645,-1.0,-0.6564469839862277$-0.01309533007460279,-30.560562
1,-0.6816371151963581$-0.012064994738957679,-1.0,-0.6695721204574003$-0.013125136471172645,-30.5931
0,-0.6935607317832039$-0.01192361658684583,-1.0,-0.6816371151963581$-0.012064994738957679,-30.533487
0,-0.7052641542797707$-0.011703422496566815,-1.0,-0.6935607317832039$-0.01192361658684583,-30.479748
0,-0.7166715398105206$-0.011407385530749874,-1.0,-0.7052641542797707$-0.011703422496566815,-30.386627
0,-0.7277105005902545$-0.01103896077973394,-1.0,-0.7166715398105206$-0.011407385530749874,-30.215416
0,-0.7383125115750716$-0.010602010984817101,-1.0,-0.7277105005902545$-0.01103896077973394,-30.063717
0,-0.7484132426689972$-0.010100731093925624,-1.0,-0.7383125115750716$-0.010602010984817101,-29.932203
0,-0.7579528170643974$-0.009539574395400261,-1.0,-0.7484132426689972$-0.010100731093925624,-29.805178
0,-0.7668759996967606$-0.008923182632363127,-1.0,-0.7579528170643974$-0.009539574395400261,-29.642502
0,-0.7751323218489737$-0.008256322152213148,-1.0,-0.7668759996967606$-0.008923182632363127,-29.52079
0,-0.7826761495747252$-0.007543827725751412,-1.0,-0.7751323218489737$-0.008256322152213148,-29.419018
2,-0.7874667047860807$-0.004790555211355478,-1.0,-0.7826761495747252$-0.007543827725751412,-29.30569
2,-0.7894785570555973$-0.0020118522695165867,-1.0,-0.7874667047860807$-0.004790555211355478,-29.279575
2,-0.7887011358025887$0.0007774212530086578,-1.0,-0.7894785570555973$-0.0020118522695165867,-29.419628
2,-0.7851385180117084$0.0035626177908803123,-1.0,-0.7887011358025887$0.0007774212530086578,-29.712944
2,-0.7788095107816085$0.006329007230099931,-1.0,-0.7851385180117084$0.0035626177908803123,-29.897404
2,-0.7697480212463459$0.009061489535262653,-1.0,-0.7788095107816085$0.006329007230099931,-30.066124
2,-0.7580036797054039$0.011744341540941932,-1.0,-0.7697480212463459$0.009061489535262653,-30.06963
