action,newObservation,reward,observation,qValue
0,-0.4618829350271644$-0.0014710687746036428,-1.0,-0.46041186625256075$0.0,-31.013464
0,-0.4648142326416825$-0.002931297614518123,-1.0,-0.4618829350271644$-0.0014710687746036428,-30.923365
0,-0.46918413258607156$-0.004369899944389088,-1.0,-0.4648142326416825$-0.002931297614518123,-30.84953
0,-0.4749603321754354$-0.005776199589363791,-1.0,-0.46918413258607156$-0.004369899944389088,-30.790653
0,-0.4821000269992008$-0.007139694823765393,-1.0,-0.4749603321754354$-0.005776199589363791,-30.747124
0,-0.49055015905757204$-0.008450132058371241,-1.0,-0.4821000269992008$-0.007139694823765393,-30.729721
0,-0.5002477498588148$-0.00969759080124272,-1.0,-0.49055015905757204$-0.008450132058371241,-30.628271
0,-0.5111203301462359$-0.010872580287421081,-1.0,-0.5002477498588148$-0.00969759080124272,-30.343567
0,-0.5230864769168935$-0.011966146770657602,-1.0,-0.5111203301462359$-0.010872580287421081,-30.278683
0,-0.536056465926149$-0.012969989009255549,-1.0,-0.5230864769168935$-0.011966146770657602,-30.229706
0,-0.5499330440067199$-0.01387657808057093,-1.0,-0.536056465926149$-0.012969989009255549,-30.197021
0,-0.5646123204649223$-0.014679276458202283,-1.0,-0.5499330440067199$-0.01387657808057093,-30.180864
0,-0.5799847708793001$-0.015372450414377816,-1.0,-0.5646123204649223$-0.014679276458202283,-30.148613
0,-0.5959363402615172$-0.01595156938221709,-1.0,-0.5799847708793001$-0.015372450414377816,-30.20035
2,-0.6103496262703306$-0.014413286008813387,-1.0,-0.5959363402615172$-0.01595156938221709,-30.358023
0,-0.6251196007605734$-0.014769974490242761,-1.0,-0.6103496262703306$-0.014413286008813387,-30.525864
0,-0.6401398857131742$-0.015020284952600778,-1.0,-0.6251196007605734$-0.014769974490242761,-30.504036
0,-0.6553038107909184$-0.01516392507774421,-1.0,-0.6401398857131742$-0.015020284952600778,-30.418556
0,-0.6705054497978834$-0.015201639006964975,-1.0,-0.6553038107909184$-0.01516392507774421,-30.326609
0,-0.6856406118142407$-0.015135162016357338,-1.0,-0.6705054497978834$-0.015201639006964975,-30.233128
0,-0.7006077643974609$-0.014967152583220083,-1.0,-0.6856406118142407$-0.015135162016357338,-30.151665
0,-0.715308869109843$-0.014701104712382184,-1.0,-0.7006077643974609$-0.014967152583220083,-29.920359
0,-0.7296501135310005$-0.01434124442115745,-1.0,-0.715308869109843$-0.014701104712382184,-29.68002
0,-0.7435425285446499$-0.013892415013649339,-1.0,-0.7296501135310005$-0.01434124442115745,-29.46268
0,-0.7569024847107018$-0.013359956166051918,-1.0,-0.7435425285446499$-0.013892415013649339,-29.269234
0,-0.769652066598924$-0.012749581888222287,-1.0,-0.7569024847107018$-0.013359956166051918,-29.102678
0,-0.7817193287499689$-0.012067262151044762,-1.0,-0.769652066598924$-0.012749581888222287,-28.973944
0,-0.7930384411787494$-0.011319112428780595,-1.0,-0.7817193287499689$-0.012067262151044762,-28.869808
0,-0.8035497358513589$-0.01051129467260951,-1.0,-0.7930384411787494$-0.011319112428780595,-28.790447
0,-0.8131996682357473$-0.009649932384388396,-1.0,-0.8035497358513589$-0.01051129467260951,-28.69339
0,-0.8219407098094385$-0.008741041573691108,-1.0,-0.8131996682357473$-0.009649932384388396,-28.581207
0,-0.8297311883307712$-0.007790478521332753,-1.0,-0.8219407098094385$-0.008741041573691108,-28.4902
2,-0.8345350928192109$-0.0048039044884397005,-1.0,-0.8297311883307712$-0.007790478521332753,-28.429594
2,-0.8363307571502469$-0.001795664331035928,-1.0,-0.8345350928192109$-0.0048039044884397005,-28.486927
2,-0.8351101895397864$0.001220567610460376,-1.0,-0.8363307571502469$-0.001795664331035928,-28.680273
2,-0.8308788158916661$0.004231373648120351,-1.0,-0.8351101895397864$0.001220567610460376,-28.987282
2,-0.8236556546066556$0.007223161285010526,-1.0,-0.8308788158916661$0.004231373648120351,-29.141207
2,-0.8134739109018985$0.01018174370475714,-1.0,-0.8236556546066556$0.007223161285010526,-29.316353
2,-0.8003819488591604$0.013091962042738142,-1.0,-0.8134739109018985$0.01018174370475714,-29.28457
2,-0.7844445687952729$0.01593738006388749,-1.0,-0.8003819488591604$0.013091962042738142,-29.204018
2,-0.7657444862043654$0.018700082590907514,-1.0,-0.7844445687952729$0.01593738006388749,-29.189817
2,-0.7443838774888936$0.0213606087154718,-1.0,-0.7657444862043654$0.018700082590907514,-29.085972
2,-0.7204858292163835$0.02389804827251009,-1.0,-0.7443838774888936$0.0213606087154718,-28.919106
2,-0.6941955052270736$0.026290323989309892,-1.0,-0.7204858292163835$0.02389804827251009,-28.784817
2,-0.6656808341344703$0.028514671092603316,-1.0,-0.6941955052270736$0.026290323989309892,-28.273136
2,-0.6351325236030182$0.03054831053145208,-1.0,-0.6656808341344703$0.028514671092603316,-27.672262
2,-0.602763231685362$0.03236929191765617,-1.0,-0.6351325236030182$0.03054831053145208,-27.158201
2,-0.5688057720286722$0.033957459656689844,-1.0,-0.602763231685362$0.03236929191765617,-26.894846
2,-0.533510298311652$0.03529547371702024,-1.0,-0.5688057720286722$0.033957459656689844,-26.627384
1,-0.49814049912782077$0.035369799183831235,-1.0,-0.533510298311652$0.03529547371702024,-26.933327
1,-0.4629614514453454$0.03517904768247538,-1.0,-0.49814049912782077$0.035369799183831235,-27.241617
2,-0.4272346795805964$0.035726771864749006,-1.0,-0.4629614514453454$0.03517904768247538,-26.666632
1,-0.39222061346086384$0.03501406611973258,-1.0,-0.4272346795805964$0.035726771864749006,-26.783129
2,-0.3571665702879002$0.035054043172963616,-1.0,-0.39222061346086384$0.03501406611973258,-26.981628
2,-0.3223095474710974$0.0348570228168028,-1.0,-0.3571665702879002$0.035054043172963616,-27.195395
2,-0.2878721006039714$0.034437446867126,-1.0,-0.3223095474710974$0.0348570228168028,-27.275919
2,-0.2540588852881904$0.03381321531578104,-1.0,-0.2878721006039714$0.034437446867126,-27.433441
2,-0.22105400684727627$0.033004878440914084,-1.0,-0.2540588852881904$0.03381321531578104,-27.477045
2,-0.18901925239969203$0.03203475444758424,-1.0,-0.22105400684727627$0.033004878440914084,-27.19738
0,-0.1600932105953667$0.028926041804325356,-1.0,-0.18901925239969203$0.03203475444758424,-27.236311
2,-0.1323843331909576$0.02770887740440907,-1.0,-0.1600932105953667$0.028926041804325356,-27.926813
2,-0.1059808706213121$0.026403462569645503,-1.0,-0.1323843331909576$0.02770887740440907,-27.92273
1,-0.08195210953704847$0.024028761084263637,-1.0,-0.1059808706213121$0.026403462569645503,-28.089132
0,-0.061348171606227575$0.020603937930820895,-1.0,-0.08195210953704847$0.024028761084263637,-28.175236
0,-0.0442020125756659$0.017146159030561672,-1.0,-0.061348171606227575$0.020603937930820895,-28.488384
1,-0.029533905284028758$0.014668107291637145,-1.0,-0.0442020125756659$0.017146159030561672,-28.689697
0,-0.01835599158008938$0.011177913703939378,-1.0,-0.029533905284028758$0.014668107291637145,-28.374443
0,-0.01067428823166174$0.007681703348427641,-1.0,-0.01835599158008938$0.011177913703939378,-28.191837
2,-0.004491303162940444$0.006182985068721296,-1.0,-0.01067428823166174$0.007681703348427641,-28.31276
0,-0.0018080911648562193$0.002683211998084225,-1.0,-0.004491303162940444$0.006182985068721296,-28.07182
0,-0.002624842388433491$-0.0008167512235772718,-1.0,-0.0018080911648562193$0.002683211998084225,-28.175694
0,-0.006941516102188688$-0.004316673713755197,-1.0,-0.002624842388433491$-0.0008167512235772718,-28.31087
1,-0.013757647758268238$-0.00681613165607955,-1.0,-0.006941516102188688$-0.004316673713755197,-28.708813
0,-0.024071650396789275$-0.010314002638521037,-1.0,-0.013757647758268238$-0.00681613165607955,-28.53907
2,-0.035879137118787825$-0.011807486721998548,-1.0,-0.024071650396789275$-0.010314002638521037,-28.508167
2,-0.04917215555238395$-0.013293018433596124,-1.0,-0.035879137118787825$-0.011807486721998548,-28.37281
2,-0.06393802189298381$-0.014765866340599856,-1.0,-0.04917215555238395$-0.013293018433596124,-28.249271
2,-0.08015803827623236$-0.016220016383248548,-1.0,-0.06393802189298381$-0.014765866340599856,-28.138153
0,-0.09980611757784391$-0.019648079301611557,-1.0,-0.08015803827623236$-0.016220016383248548,-27.811522
0,-0.12284296741954215$-0.02303684984169824,-1.0,-0.09980611757784391$-0.019648079301611557,-27.448505
0,-0.14921196303179396$-0.026368995612251814,-1.0,-0.12284296741954215$-0.02303684984169824,-27.140892
0,-0.17883464087367004$-0.029622677841876076,-1.0,-0.14921196303179396$-0.026368995612251814,-26.87281
0,-0.21160607095359882$-0.03277143007992877,-1.0,-0.17883464087367004$-0.029622677841876076,-26.640406
0,-0.24739044982156214$-0.03578437886796331,-1.0,-0.21160607095359882$-0.03277143007992877,-26.3454
0,-0.28601733545036134$-0.03862688562879918,-1.0,-0.24739044982156214$-0.03578437886796331,-26.023525
0,-0.3272790023337473$-0.041261666883385964,-1.0,-0.28601733545036134$-0.03862688562879918,-25.994295
0,-0.3709294091628277$-0.043650406829080377,-1.0,-0.3272790023337473$-0.041261666883385964,-25.85344
0,-0.41668522194149643$-0.04575581277866875,-1.0,-0.3709294091628277$-0.043650406829080377,-25.543982
0,-0.4642292085599039$-0.047543986618407474,-1.0,-0.41668522194149643$-0.04575581277866875,-25.063074
0,-0.5132161164579634$-0.04898690789805951,-1.0,-0.4642292085599039$-0.047543986618407474,-25.149311
0,-0.5632808817086618$-0.05006476525069841,-1.0,-0.5132161164579634$-0.04898690789805951,-25.169779
0,-0.61404873363537$-0.05076785192670829,-1.0,-0.5632808817086618$-0.05006476525069841,-25.061481
0,-0.6651465051554227$-0.05109777152005273,-1.0,-0.61404873363537$-0.05076785192670829,-24.73772
0,-0.7162142874590695$-0.0510677823036467,-1.0,-0.6651465051554227$-0.05109777152005273,-23.70639
0,-0.7669165163254019$-0.050702228866332445,-1.0,-0.7162142874590695$-0.0510677823036467,-22.755322
0,-0.8169516582501318$-0.05003514192472991,-1.0,-0.7669165163254019$-0.050702228866332445,-22.52222
0,-0.8660598595618982$-0.049108201311766436,-1.0,-0.8169516582501318$-0.05003514192472991,-22.25216
0,-0.9140281886127483$-0.04796832905085006,-1.0,-0.8660598595618982$-0.049108201311766436,-22.058363
2,-0.9586933865580748$-0.0446651979453265,-1.0,-0.9140281886127483$-0.04796832905085006,-22.317135
0,-1.0019461891353012$-0.04325280257722632,-1.0,-0.9586933865580748$-0.0446651979453265,-21.76762
0,-1.0437219928205672$-0.041775803685265976,-1.0,-1.0019461891353012$-0.04325280257722632,-21.395311
0,-1.0839979323990447$-0.04027593957847761,-1.0,-1.0437219928205672$-0.041775803685265976,-21.197617
0,-1.122789092024716$-0.038791159625671465,-1.0,-1.0839979323990447$-0.04027593957847761,-21.233107
0,-1.1601442600434917$-0.03735516801877569,-1.0,-1.122789092024716$-0.038791159625671465,-20.619976
0,-1.1961415759769625$-0.03599731593347087,-1.0,-1.1601442600434917$-0.03735516801877569,-19.93833
1,-1.2$0.0,-1.0,-1.1961415759769625$-0.03599731593347087,-19.317886
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
2,-1.1792301149799373$0.008289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.826956
0,-1.1696337842825093$0.00959633069742799,-1.0,-1.1792301149799373$0.008289896678037213,-20.538946
0,-1.158704210625472$0.010929573657037324,-1.0,-1.1696337842825093$0.00959633069742799,-20.591494
2,-1.1444132169255323$0.014290993699939579,-1.0,-1.158704210625472$0.010929573657037324,-20.62768
2,-1.1267277941917189$0.01768542273381349,-1.0,-1.1444132169255323$0.014290993699939579,-19.857342
2,-1.1056131914638991$0.021114602727819662,-1.0,-1.1267277941917189$0.01768542273381349,-19.101213
0,-1.0830368799411667$0.02257631152273238,-1.0,-1.1056131914638991$0.021114602727819662,-18.93225
0,-1.0589750046500526$0.02406187529111405,-1.0,-1.0830368799411667$0.02257631152273238,-19.029497
1,-1.0324146896662183$0.026560314983834196,-1.0,-1.0589750046500526$0.02406187529111405,-18.784338
2,-1.0023568327756576$0.030057856890560637,-1.0,-1.0324146896662183$0.026560314983834196,-17.841124
2,-0.9688215620567348$0.033535270718922816,-1.0,-1.0023568327756576$0.030057856890560637,-17.13883
2,-0.9318550799951771$0.03696648206155761,-1.0,-0.9688215620567348$0.033535270718922816,-16.490711
2,-0.8915367792133422$0.040318300781835,-1.0,-0.9318550799951771$0.03696648206155761,-15.590338
2,-0.8479861511956377$0.04355062801770452,-1.0,-0.8915367792133422$0.040318300781835,-14.714771
2,-0.801368850340131$0.046617300855506735,-1.0,-0.8479861511956377$0.04355062801770452,-14.027834
