action,newObservation,reward,observation,qValue
0,-0.46125514491131525$-0.0014757263140375897,-1.0,-0.45977941859727767$0.0,-31.007496
0,-0.46419572720094765$-0.0029405822896324133,-1.0,-0.46125514491131525$-0.0014757263140375897,-30.917133
0,-0.4685794779057597$-0.004383750704812088,-1.0,-0.46419572720094765$-0.0029405822896324133,-30.843124
0,-0.47437400220434583$-0.005794524298586097,-1.0,-0.4685794779057597$-0.004383750704812088,-30.784063
0,-0.4815363719165983$-0.007162369712252483,-1.0,-0.47437400220434583$-0.005794524298586097,-30.740387
0,-0.49001337311203913$-0.00847700119544081,-1.0,-0.4815363719165983$-0.007162369712252483,-30.722471
0,-0.4997418388514838$-0.009728465739444712,-1.0,-0.49001337311203913$-0.00847700119544081,-30.627632
0,-0.5106490789002527$-0.010907240048768856,-1.0,-0.4997418388514838$-0.009728465739444712,-30.33697
0,-0.5226534172456591$-0.012004338345406387,-1.0,-0.5106490789002527$-0.010907240048768856,-30.271875
0,-0.5356648457692055$-0.013011428523546413,-1.0,-0.5226534172456591$-0.012004338345406387,-30.22274
0,-0.5495857985280476$-0.013920952758842087,-1.0,-0.5356648457692055$-0.013011428523546413,-30.189941
0,-0.5643120459890016$-0.014726247460954038,-1.0,-0.5495857985280476$-0.013920952758842087,-30.173733
0,-0.5797337025634308$-0.015421656574429201,-1.0,-0.5643120459890016$-0.014726247460954038,-30.14277
0,-0.5957363343608019$-0.016002631797370995,-1.0,-0.5797337025634308$-0.015421656574429201,-30.1922
1,-0.6112021477423142$-0.015465813381512337,-1.0,-0.5957363343608019$-0.016002631797370995,-30.343946
1,-0.626018473119764$-0.01481632537744984,-1.0,-0.6112021477423142$-0.015465813381512337,-30.523355
0,-0.6410786804080592$-0.01506020728829521,-1.0,-0.626018473119764$-0.01481632537744984,-30.495138
0,-0.6562759162317415$-0.015197235823682358,-1.0,-0.6410786804080592$-0.01506020728829521,-30.40938
0,-0.6715041410343681$-0.015228224802626505,-1.0,-0.6562759162317415$-0.015197235823682358,-30.317081
0,-0.6866591191853233$-0.015154978150955182,-1.0,-0.6715041410343681$-0.015228224802626505,-30.22414
0,-0.7016393395188901$-0.014980220333566788,-1.0,-0.6866591191853233$-0.015154978150955182,-30.143349
0,-0.7163468466978331$-0.014707507178942987,-1.0,-0.7016393395188901$-0.014980220333566788,-29.89808
0,-0.730687967769703$-0.014341121071869925,-1.0,-0.7163468466978331$-0.014707507178942987,-29.658756
0,-0.7445739229748505$-0.013885955205147418,-1.0,-0.730687967769703$-0.014341121071869925,-29.442528
0,-0.7579213149258902$-0.013347391951039698,-1.0,-0.7445739229748505$-0.013885955205147418,-29.250294
0,-0.7706524953604222$-0.012731180434532054,-1.0,-0.7579213149258902$-0.013347391951039698,-29.086258
0,-0.7826958134537242$-0.012043318093301942,-1.0,-0.7706524953604222$-0.012731180434532054,-28.958847
0,-0.793985753904118$-0.011289940450393755,-1.0,-0.7826958134537242$-0.012043318093301942,-28.85609
0,-0.8044629764822354$-0.010477222578117465,-1.0,-0.793985753904118$-0.011289940450393755,-28.778143
0,-0.8140742713570188$-0.009611294874783408,-1.0,-0.8044629764822354$-0.010477222578117465,-28.67886
0,-0.8227724462419893$-0.008698174884970449,-1.0,-0.8140742713570188$-0.009611294874783408,-28.567787
2,-0.8285161622754831$-0.005743716033493793,-1.0,-0.8227724462419893$-0.008698174884970449,-28.531519
2,-0.8312788497288319$-0.002762687453348825,-1.0,-0.8285161622754831$-0.005743716033493793,-28.525967
2,-0.8310479377612969$0.00023091196753497346,-1.0,-0.8312788497288319$-0.002762687453348825,-28.67235
2,-0.8278244718407479$0.003223465920549003,-1.0,-0.8310479377612969$0.00023091196753497346,-28.970026
2,-0.8216231460190809$0.006201325821666957,-1.0,-0.8278244718407479$0.003223465920549003,-29.139002
2,-0.8124727477980149$0.009150398221065982,-1.0,-0.8216231460190809$0.006201325821666957,-29.3611
2,-0.8004169838212811$0.01205576397673378,-1.0,-0.8124727477980149$0.009150398221065982,-29.392076
2,-0.7855156245695243$0.014901359251756893,-1.0,-0.8004169838212811$0.01205576397673378,-29.361687
1,-0.7688458755426346$0.016669749026889655,-1.0,-0.7855156245695243$0.014901359251756893,-29.426378
2,-0.749498284289873$0.019347591252761684,-1.0,-0.7688458755426346$0.016669749026889655,-29.471039
2,-0.7275831885446814$0.02191509574519157,-1.0,-0.749498284289873$0.019347591252761684,-29.364893
2,-0.7032319244628888$0.024351264081792535,-1.0,-0.7275831885446814$0.02191509574519157,-29.180962
2,-0.6765976810654275$0.026634243397461385,-1.0,-0.7032319244628888$0.024351264081792535,-28.817072
2,-0.6478558154456964$0.02874186561973113,-1.0,-0.6765976810654275$0.026634243397461385,-28.201836
0,-0.6192034557491022$0.02865235969659414,-1.0,-0.6478558154456964$0.02874186561973113,-28.3213
2,-0.5888438514205312$0.030359604328571023,-1.0,-0.6192034557491022$0.02865235969659414,-27.429018
2,-0.5569980276526625$0.031845823767868695,-1.0,-0.5888438514205312$0.030359604328571023,-27.31446
2,-0.5239021284275452$0.03309589922511723,-1.0,-0.5569980276526625$0.031845823767868695,-27.185678
2,-0.4898039540565227$0.03409817437102253,-1.0,-0.5239021284275452$0.03309589922511723,-27.118378
2,-0.4549588068569957$0.03484514719952705,-1.0,-0.4898039540565227$0.03409817437102253,-27.366371
2,-0.419624828952316$0.03533397790467969,-1.0,-0.4549588068569957$0.03484514719952705,-26.75263
2,-0.3840580718092452$0.03556675714307081,-1.0,-0.419624828952316$0.03533397790467969,-26.633661
0,-0.3505075694949339$0.03355050231431134,-1.0,-0.3840580718092452$0.03556675714307081,-27.40301
2,-0.31719769127775355$0.03330987821718037,-1.0,-0.3505075694949339$0.03355050231431134,-27.768608
2,-0.2843387793629075$0.032858911914846044,-1.0,-0.31719769127775355$0.03330987821718037,-27.88104
2,-0.25212415252621495$0.03221462683669257,-1.0,-0.2843387793629075$0.032858911914846044,-28.06315
2,-0.2207278515093988$0.03139630101681614,-1.0,-0.25212415252621495$0.03221462683669257,-28.111105
2,-0.1903031794305263$0.03042467207887251,-1.0,-0.2207278515093988$0.03139630101681614,-28.033484
2,-0.16098203187911084$0.029321147551415464,-1.0,-0.1903031794305263$0.03042467207887251,-27.894714
2,-0.1328749609022165$0.028107070976894313,-1.0,-0.16098203187911084$0.029321147551415464,-27.737488
2,-0.10607187897255242$0.02680308192966409,-1.0,-0.1328749609022165$0.028107070976894313,-27.72139
2,-0.0806432850618455$0.025428593910706926,-1.0,-0.10607187897255242$0.02680308192966409,-27.785137
2,-0.056641884737873995$0.0240014003239715,-1.0,-0.0806432850618455$0.025428593910706926,-27.72216
0,-0.0361044777693538$0.020537406968520196,-1.0,-0.056641884737873995$0.0240014003239715,-27.586021
0,-0.01905242038242686$0.017052057386926937,-1.0,-0.0361044777693538$0.020537406968520196,-28.112694
0,-0.0054962804165201475$0.013556139965906714,-1.0,-0.01905242038242686$0.017052057386926937,-28.231611
0,0.004560199394043852$0.010056479810564,-1.0,-0.0054962804165201475$0.013556139965906714,-28.129873
0,0.01111691314941736$0.006556713755373506,-1.0,0.004560199394043852$0.010056479810564,-27.957256
0,0.014175017115703178$0.003058103966285819,-1.0,0.01111691314941736$0.006556713755373506,-27.918587
0,0.013735381216349811$-0.0004396358993533668,-1.0,0.014175017115703178$0.003058103966285819,-28.019056
0,0.009797867449541729$-0.003937513766808082,-1.0,0.013735381216349811$-0.0004396358993533668,-28.15078
0,0.0023614335848025775$-0.007436433864739151,-1.0,0.009797867449541729$-0.003937513766808082,-28.31379
2,-0.00657493754605247$-0.008936371130855048,-1.0,0.0023614335848025775$-0.007436433864739151,-28.653162
0,-0.019010822357383435$-0.012435884811330965,-1.0,-0.00657493754605247$-0.008936371130855048,-28.341387
0,-0.03494264239281036$-0.01593182003542692,-1.0,-0.019010822357383435$-0.012435884811330965,-27.916826
0,-0.054360738884463966$-0.019418096491653613,-1.0,-0.03494264239281036$-0.01593182003542692,-27.492764
0,-0.07724566423003824$-0.022884925345574274,-1.0,-0.054360738884463966$-0.019418096491653613,-27.109985
0,-0.1035637619032808$-0.026318097673242558,-1.0,-0.07724566423003824$-0.022884925345574274,-26.781788
0,-0.13326216572571795$-0.029698403822437144,-1.0,-0.1035637619032808$-0.026318097673242558,-26.51895
1,-0.16526342983546766$-0.032001264109749725,-1.0,-0.13326216572571795$-0.029698403822437144,-26.511192
0,-0.20046367650159377$-0.03520024666612612,-1.0,-0.16526342983546766$-0.032001264109749725,-26.203617
0,-0.23872529662353487$-0.038261620121941085,-1.0,-0.20046367650159377$-0.03520024666612612,-25.761997
0,-0.27987272120915063$-0.041147424585615745,-1.0,-0.23872529662353487$-0.038261620121941085,-25.437244
2,-0.32168951356727754$-0.041816792358126895,-1.0,-0.27987272120915063$-0.041147424585615745,-25.641895
0,-0.3659297072533179$-0.044240193686040374,-1.0,-0.32168951356727754$-0.041816792358126895,-25.735378
0,-0.41230881434484734$-0.046379107091529405,-1.0,-0.3659297072533179$-0.044240193686040374,-25.464594
0,-0.4605071756031954$-0.04819836125834801,-1.0,-0.41230881434484734$-0.046379107091529405,-24.942894
0,-0.5101759036012717$-0.04966872799807632,-1.0,-0.4605071756031954$-0.04819836125834801,-25.026426
0,-0.5609452759340172$-0.05076937233274542,-1.0,-0.5101759036012717$-0.04966872799807632,-25.064579
0,-0.6124351351528131$-0.051489859218795946,-1.0,-0.5609452759340172$-0.05076937233274542,-24.940287
0,-0.664266580946927$-0.05183144579411388,-1.0,-0.6124351351528131$-0.051489859218795946,-24.617851
0,-0.7160740544146376$-0.05180747346771053,-1.0,-0.664266580946927$-0.05183144579411388,-23.584358
0,-0.76751685555281$-0.05144280113817247,-1.0,-0.7160740544146376$-0.05180747346771053,-22.60425
2,-0.8162892171337894$-0.04877236158097936,-1.0,-0.76751685555281$-0.05144280113817247,-22.82733
0,-0.8641378072436824$-0.04784859010989293,-1.0,-0.8162892171337894$-0.04877236158097936,-22.47195
0,-0.9108540142538735$-0.04671620701019113,-1.0,-0.8641378072436824$-0.04784859010989293,-22.26392
0,-0.9562764542655491$-0.04542244001167565,-1.0,-0.9108540142538735$-0.04671620701019113,-22.061794
0,-1.0002913188741906$-0.04401486460864154,-1.0,-0.9562764542655491$-0.04542244001167565,-21.691954
0,-1.0428308948546519$-0.04253957598046112,-1.0,-1.0002913188741906$-0.04401486460864154,-21.30886
2,-1.081870685343531$-0.03903979048887905,-1.0,-1.0428308948546519$-0.04253957598046112,-21.63078
2,-1.1174239886867896$-0.03555330334325876,-1.0,-1.081870685343531$-0.03903979048887905,-21.825191
0,-1.151532569330894$-0.034108580644104415,-1.0,-1.1174239886867896$-0.03555330334325876,-20.719116
0,-1.1842626185912073$-0.03273004926031337,-1.0,-1.151532569330894$-0.034108580644104415,-20.111656
0,-1.2$0.0,-1.0,-1.1842626185912073$-0.03273004926031337,-19.456059
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
0,-0.9886545684077648$0.03241195429948875,-1.0,-1.0210665227072535$0.030919632211056737,-17.715132
2,-0.9527810720104852$0.035873496397279526,-1.0,-0.9886545684077648$0.03241195429948875,-16.619804
2,-0.9135071946990702$0.03927387731141503,-1.0,-0.9527810720104852$0.035873496397279526,-15.796568
2,-0.8709317089585039$0.0425754857405662,-1.0,-0.9135071946990702$0.03927387731141503,-14.894077
