action,newObservation,reward,observation,qValue
0,-0.5020311526543167$-0.0011704029705232074,-1.0,-0.5008607496837936$0.0,-31.293581
2,-0.502363199955521$-0.00033204730120423595,-1.0,-0.5020311526543167$-0.0011704029705232074,-31.382513
1,-0.502854406363927$-0.0004912064084059651,-1.0,-0.502363199955521$-0.00033204730120423595,-31.388016
0,-0.5045010951334041$-0.0016466887694771572,-1.0,-0.502854406363927$-0.0004912064084059651,-31.288086
0,-0.5072909381592344$-0.0027898430258303485,-1.0,-0.5045010951334041$-0.0016466887694771572,-31.269745
0,-0.5112030411804804$-0.003912103021245956,-1.0,-0.5072909381592344$-0.0027898430258303485,-31.252237
0,-0.5162080907839498$-0.005005049603469328,-1.0,-0.5112030411804804$-0.003912103021245956,-31.23376
0,-0.5222685659820626$-0.0060604751981127745,-1.0,-0.5162080907839498$-0.005005049603469328,-31.05568
0,-0.5293390177258175$-0.007070451743754885,-1.0,-0.5222685659820626$-0.0060604751981127745,-30.80169
0,-0.537366419781445$-0.008027402055627467,-1.0,-0.5293390177258175$-0.007070451743754885,-30.733572
0,-0.5462905938615298$-0.008924174080084859,-1.0,-0.537366419781445$-0.008027402055627467,-30.670826
0,-0.5560447107241312$-0.009754116862601414,-1.0,-0.5462905938615298$-0.008924174080084859,-30.61391
0,-0.5665558671585724$-0.010511156434441225,-1.0,-0.5560447107241312$-0.009754116862601414,-30.56326
0,-0.5777457364448535$-0.011189869286281021,-1.0,-0.5665558671585724$-0.010511156434441225,-30.519232
0,-0.5895312871424876$-0.011785550697634076,-1.0,-0.5777457364448535$-0.011189869286281021,-30.512724
0,-0.6018255621201541$-0.012294274977666582,-1.0,-0.5895312871424876$-0.011785550697634076,-30.62588
0,-0.6145385068010298$-0.012712944680875662,-1.0,-0.6018255621201541$-0.012294274977666582,-30.686752
0,-0.6275778329072301$-0.01303932610620033,-1.0,-0.6145385068010298$-0.012712944680875662,-30.734768
0,-0.6408499017715318$-0.01327206886430171,-1.0,-0.6275778329072301$-0.01303932610620033,-30.733126
0,-0.6542606097471916$-0.013410707975659802,-1.0,-0.6408499017715318$-0.01327206886430171,-30.630617
2,-0.665716257538539$-0.01145564779134745,-1.0,-0.6542606097471916$-0.013410707975659802,-30.636908
0,-0.6771380239928745$-0.011421766454335468,-1.0,-0.665716257538539$-0.01145564779134745,-30.697422
0,-0.6884485365613657$-0.011310512568491199,-1.0,-0.6771380239928745$-0.011421766454335468,-30.635004
0,-0.6995724616646581$-0.0111239251032924,-1.0,-0.6884485365613657$-0.011310512568491199,-30.581364
0,-0.710437040457063$-0.010864578792404912,-1.0,-0.6995724616646581$-0.0111239251032924,-30.557154
0,-0.7209725635248385$-0.01053552306777551,-1.0,-0.710437040457063$-0.010864578792404912,-30.429188
2,-0.7291127803496459$-0.008140216824807403,-1.0,-0.7209725635248385$-0.01053552306777551,-30.389563
0,-0.7368074538941144$-0.007694673544468502,-1.0,-0.7291127803496459$-0.008140216824807403,-30.399483
2,-0.7420098888291325$-0.00520243493501814,-1.0,-0.7368074538941144$-0.007694673544468502,-30.256332
2,-0.744688963073391$-0.0026790742442585266,-1.0,-0.7420098888291325$-0.00520243493501814,-30.205616
2,-0.7448287940997683$-0.00013983102637726624,-1.0,-0.744688963073391$-0.0026790742442585266,-30.213167
2,-0.7424285556604229$0.0024002384393454284,-1.0,-0.7448287940997683$-0.00013983102637726624,-30.385994
2,-0.7375024680074688$0.004926087652954082,-1.0,-0.7424285556604229$0.0024002384393454284,-30.520313
2,-0.7300799628188934$0.007422505188575301,-1.0,-0.7375024680074688$0.004926087652954082,-30.551914
2,-0.720206002136734$0.00987396068215939,-1.0,-0.7300799628188934$0.007422505188575301,-30.547482
1,-0.7089415093535587$0.011264492783175354,-1.0,-0.720206002136734$0.00987396068215939,-30.691336
2,-0.695357474344843$0.013584035008715759,-1.0,-0.7089415093535587$0.011264492783175354,-30.523151
2,-0.6795415015491064$0.015815972795736533,-1.0,-0.695357474344843$0.013584035008715759,-30.438723
1,-0.6625981565257256$0.016943345023380824,-1.0,-0.6795415015491064$0.015815972795736533,-30.266117
2,-0.6436422673589525$0.01895588916677319,-1.0,-0.6625981565257256$0.016943345023380824,-29.626015
2,-0.6228053873379839$0.020836880020968628,-1.0,-0.6436422673589525$0.01895588916677319,-29.208614
2,-0.6002353935333774$0.022569993804606395,-1.0,-0.6228053873379839$0.020836880020968628,-28.793966
2,-0.5760956753530497$0.024139718180327688,-1.0,-0.6002353935333774$0.022569993804606395,-28.43977
2,-0.5505638560290096$0.02553181932404009,-1.0,-0.5760956753530497$0.024139718180327688,-28.279085
2,-0.5238300191052859$0.026733836923723664,-1.0,-0.5505638560290096$0.02553181932404009,-28.324762
2,-0.49609444785539897$0.027735571249886955,-1.0,-0.5238300191052859$0.026733836923723664,-28.428736
2,-0.4675649250679347$0.0285295227874643,-1.0,-0.49609444785539897$0.027735571249886955,-28.639622
2,-0.4384536796891775$0.02911124537875719,-1.0,-0.4675649250679347$0.0285295227874643,-28.811184
2,-0.4089741008021222$0.02947957888705529,-1.0,-0.4384536796891775$0.02911124537875719,-28.831034
2,-0.37933736400275964$0.029636736799362563,-1.0,-0.4089741008021222$0.02947957888705529,-28.77631
2,-0.3497491270969896$0.02958823690577004,-1.0,-0.37933736400275964$0.029636736799362563,-28.754719
2,-0.32040644955586334$0.02934267754112623,-1.0,-0.3497491270969896$0.02958823690577004,-28.7753
2,-0.291495073714274$0.028911375841589322,-1.0,-0.32040644955586334$0.02934267754112623,-28.980364
2,-0.26318717759363863$0.028307896120635365,-1.0,-0.291495073714274$0.028911375841589322,-29.106453
1,-0.23663967325952281$0.02654750433411582,-1.0,-0.26318717759363863$0.028307896120635365,-29.319967
2,-0.2109882055732744$0.02565146768624839,-1.0,-0.23663967325952281$0.02654750433411582,-29.282686
2,-0.18635243131606552$0.024635774257208903,-1.0,-0.2109882055732744$0.02565146768624839,-29.329136
2,-0.16283604577612443$0.02351638553994109,-1.0,-0.18635243131606552$0.024635774257208903,-29.35056
0,-0.14252724520033533$0.0203088005757891,-1.0,-0.16283604577612443$0.02351638553994109,-29.266006
1,-0.1244933726112888$0.018033872589046526,-1.0,-0.14252724520033533$0.0203088005757891,-29.525194
0,-0.10978715811731063$0.014706214493978168,-1.0,-0.1244933726112888$0.018033872589046526,-29.296041
0,-0.09844656627443549$0.011340591842875137,-1.0,-0.10978715811731063$0.014706214493978168,-29.105854
0,-0.09049773273939213$0.007948833535043366,-1.0,-0.09844656627443549$0.011340591842875137,-28.924654
0,-0.08595732805229023$0.004540404687101901,-1.0,-0.09049773273939213$0.007948833535043366,-28.776464
0,-0.0848342605179003$0.001123067534389927,-1.0,-0.08595732805229023$0.004540404687101901,-28.860388
0,-0.08713066447635469$-0.0022964039584543873,-1.0,-0.0848342605179003$0.001123067534389927,-28.975197
0,-0.09284214640368547$-0.005711481927330788,-1.0,-0.08713066447635469$-0.0022964039584543873,-29.12067
0,-0.10195728238502166$-0.009115135981336193,-1.0,-0.09284214640368547$-0.005711481927330788,-29.071205
0,-0.11445638031718927$-0.012499097932167602,-1.0,-0.10195728238502166$-0.009115135981336193,-28.761356
0,-0.1303095426293163$-0.015853162312127012,-1.0,-0.11445638031718927$-0.012499097932167602,-28.468212
0,-0.14947409396030725$-0.019164551330990952,-1.0,-0.1303095426293163$-0.015853162312127012,-28.193588
0,-0.17189147587724465$-0.022417381916937394,-1.0,-0.14947409396030725$-0.019164551330990952,-27.886349
0,-0.19748375865739207$-0.02559228278014741,-1.0,-0.17189147587724465$-0.022417381916937394,-27.599464
0,-0.2261499774115416$-0.02866621875414955,-1.0,-0.19748375865739207$-0.02559228278014741,-27.347582
0,-0.25776256230573497$-0.031612584894193364,-1.0,-0.2261499774115416$-0.02866621875414955,-27.133163
0,-0.29216419249771275$-0.03440163019197779,-1.0,-0.25776256230573497$-0.031612584894193364,-26.973305
0,-0.32916544900576544$-0.0370012565080527,-1.0,-0.29216419249771275$-0.03440163019197779,-26.839478
0,-0.368543658657969$-0.039378209652203594,-1.0,-0.32916544900576544$-0.0370012565080527,-26.616245
0,-0.4100432947837839$-0.04149963612581487,-1.0,-0.368543658657969$-0.039378209652203594,-26.347761
1,-0.4523782191839959$-0.04233492440021203,-1.0,-0.4100432947837839$-0.04149963612581487,-25.864325
0,-0.49624324288437643$-0.043865023700380555,-1.0,-0.4523782191839959$-0.04233492440021203,-25.806374
0,-0.5413132028607718$-0.045069959976395374,-1.0,-0.49624324288437643$-0.043865023700380555,-25.857117
0,-0.5872503671604112$-0.045937164299639434,-1.0,-0.5413132028607718$-0.045069959976395374,-25.760601
0,-0.633713040456205$-0.04646267329579384,-1.0,-0.5872503671604112$-0.045937164299639434,-25.812881
0,-0.68036479548317$-0.04665175502696498,-1.0,-0.633713040456205$-0.04646267329579384,-25.261251
0,-0.7268836704956498$-0.04651887501247981,-1.0,-0.68036479548317$-0.04665175502696498,-24.205484
0,-0.7729706746415089$-0.04608700414585908,-1.0,-0.7268836704956498$-0.04651887501247981,-23.61193
0,-0.8183570317191395$-0.04538635707763067,-1.0,-0.7729706746415089$-0.04608700414585908,-23.260563
0,-0.8628097500416111$-0.0444527183224715,-1.0,-0.8183570317191395$-0.04538635707763067,-23.02708
0,-0.9061353013926539$-0.04332555135104278,-1.0,-0.8628097500416111$-0.0444527183224715,-22.833035
0,-0.9481813905543146$-0.04204608916166079,-1.0,-0.9061353013926539$-0.04332555135104278,-22.60442
0,-0.9888369683162107$-0.04065557776189612,-1.0,-0.9481813905543146$-0.04204608916166079,-22.264091
0,-1.0280307653218297$-0.03919379700561887,-1.0,-0.9888369683162107$-0.04065557776189612,-21.9384
0,-1.0657286940527784$-0.03769792873094874,-1.0,-1.0280307653218297$-0.03919379700561887,-21.640245
0,-1.1019304850754557$-0.03620179102267734,-1.0,-1.0657286940527784$-0.03769792873094874,-21.514595
0,-1.136665902004556$-0.034735416929100316,-1.0,-1.1019304850754557$-0.03620179102267734,-20.963776
0,-1.169990831201166$-0.03332492919660991,-1.0,-1.136665902004556$-0.034735416929100316,-20.409435
0,-1.2$0.0,-1.0,-1.169990831201166$-0.03332492919660991,-19.741926
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
1,-1.1865200116579746$0.006008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.632702
0,-1.1792270604255797$0.0072929512323948375,-1.0,-1.1865200116579746$0.006008161544897544,-20.623993
0,-1.1706276663350539$0.008599394090525701,-1.0,-1.1792270604255797$0.0072929512323948375,-20.662394
0,-1.160697716462211$0.009929949872842951,-1.0,-1.1706276663350539$0.008599394090525701,-20.692688
0,-1.149411297492945$0.011286418969266061,-1.0,-1.160697716462211$0.009929949872842951,-20.749702
2,-1.1347414964854792$0.014669801007465792,-1.0,-1.149411297492945$0.011286418969266061,-20.79114
2,-1.11665742038246$0.01808407610301914,-1.0,-1.1347414964854792$0.014669801007465792,-20.01682
0,-1.0971274257358687$0.019529994646591227,-1.0,-1.11665742038246$0.01808407610301914,-19.614042
2,-1.0741254248535055$0.023002000882363368,-1.0,-1.0971274257358687$0.019529994646591227,-19.249626
2,-1.047631577027567$0.026493847825938475,-1.0,-1.0741254248535055$0.023002000882363368,-18.470278
2,-1.0176377313208855$0.029993845706681527,-1.0,-1.047631577027567$0.026493847825938475,-17.750542
2,-0.9841537092320892$0.033484022088796334,-1.0,-1.0176377313208855$0.029993845706681527,-17.047157
0,-0.9492142674337436$0.03493944179834566,-1.0,-0.9841537092320892$0.033484022088796334,-17.351803
1,-0.9118820582985047$0.037332209135238964,-1.0,-0.9492142674337436$0.03493944179834566,-16.90427
2,-0.8712530265253067$0.040629031773197995,-1.0,-0.9118820582985047$0.037332209135238964,-15.658056
2,-0.8274642441384185$0.043788782386888166,-1.0,-0.8712530265253067$0.040629031773197995,-14.8587265
2,-0.780699255450509$0.04676498868790944,-1.0,-0.8274642441384185$0.043788782386888166,-14.418272
2,-0.7311915943471758$0.049507661103333156,-1.0,-0.780699255450509$0.04676498868790944,-13.821022
1,-0.6802256976424227$0.05096589670475313,-1.0,-0.7311915943471758$0.049507661103333156,-14.29344
2,-0.6271278509951076$0.053097846647315095,-1.0,-0.6802256976424227$0.05096589670475313,-13.827583
2,-0.5722659598002221$0.054861891194885534,-1.0,-0.6271278509951076$0.053097846647315095,-14.159033
2,-0.5160403601071052$0.056225599693116954,-1.0,-0.5722659598002221$0.054861891194885534,-14.263853
2,-0.45887144367243915$0.057168916434666026,-1.0,-0.5160403601071052$0.056225599693116954,-14.40674
2,-0.40118493716049375$0.057686506511945415,-1.0,-0.45887144367243915$0.057168916434666026,-14.146803
2,-0.3433960362703303$0.05778890089016346,-1.0,-0.40118493716049375$0.057686506511945415,-13.859392
2,-0.2858937793060892$0.05750225696424103,-1.0,-0.3433960362703303$0.05778890089016346,-13.205355
2,-0.22902700457582245$0.05686677473026677,-1.0,-0.2858937793060892$0.05750225696424103,-12.619946
2,-0.1730929817704664$0.05593402280535607,-1.0,-0.22902700457582245$0.05686677473026677,-12.33062
2,-0.11832940204461398$0.05476357972585241,-1.0,-0.1730929817704664$0.05593402280535607,-11.555384
2,-0.06490994878923254$0.05341945325538145,-1.0,-0.11832940204461398$0.05476357972585241,-10.951822
2,-0.0129432454850568$0.051966703304175736,-1.0,-0.06490994878923254$0.05341945325538145,-10.492815
2,0.037525342267869674$0.05046858775292647,-1.0,-0.0129432454850568$0.051966703304175736,-10.222536
2,0.08650975499949057$0.04898441273162089,-1.0,0.037525342267869674$0.05046858775292647,-10.024654
2,0.13407789051143104$0.04756813551194049,-1.0,0.08650975499949057$0.04898441273162089,-9.082104
2,0.18034555386251783$0.04626766335108679,-1.0,0.13407789051143104$0.04756813551194049,-8.285358
2,0.2254702791247289$0.04512472526221107,-1.0,0.18034555386251783$0.04626766335108679,-7.503572
2,0.2696454430220605$0.04417516389733161,-1.0,0.2254702791247289$0.04512472526221107,-6.708451
2,0.31309493580445763$0.043449492782397126,-1.0,0.2696454430220605$0.04417516389733161,-5.8859706
0,0.3540685150025794$0.04097357919812179,-1.0,0.31309493580445763$0.043449492782397126,-5.5982966
2,0.3948247270129509$0.04075621201037151,-1.0,0.3540685150025794$0.04097357919812179,-4.611835
2,0.4356389785964392$0.04081425158348827,-1.0,0.3948247270129509$0.04075621201037151,-3.7349257
2,0.4768011611484505$0.04116218255201134,-1.0,0.4356389785964392$0.04081425158348827,-2.9204402
2,0.5186135134413733$0.04181235229292284,-1.0,0.4768011611484505$0.04116218255201134,-2.1201138
