action,newObservation,reward,observation,qValue
0,-0.5731370421431695$-0.000634536373866207,-1.0,-0.5725025057693033$0.0,-31.165508
0,-0.5744014076583264$-0.0012643655151568707,-1.0,-0.5731370421431695$-0.000634536373866207,-31.128723
0,-0.5762862267858427$-0.0018848191275163658,-1.0,-0.5744014076583264$-0.0012643655151568707,-31.093525
0,-0.5787775333850971$-0.0024913065992543375,-1.0,-0.5762862267858427$-0.0018848191275163658,-31.060192
0,-0.5818568867412697$-0.0030793533561725593,-1.0,-0.5787775333850971$-0.0024913065992543375,-31.028965
0,-0.5855015253141904$-0.003644638572920747,-1.0,-0.5818568867412697$-0.0030793533561725593,-31.000076
0,-0.5896845572593706$-0.004183031945180176,-1.0,-0.5855015253141904$-0.003644638572920747,-30.98917
0,-0.5943751864244088$-0.004690629165038188,-1.0,-0.5896845572593706$-0.004183031945180176,-31.013065
0,-0.5995389721052554$-0.005163785680846614,-1.0,-0.5943751864244088$-0.004690629165038188,-31.044512
0,-0.6051381203734931$-0.00559914826823767,-1.0,-0.5995389721052554$-0.005163785680846614,-31.083271
0,-0.6111318042718664$-0.005993683898373275,-1.0,-0.6051381203734931$-0.00559914826823767,-31.129063
1,-0.6164765096416747$-0.005344705369808257,-1.0,-0.6111318042718664$-0.005993683898373275,-31.243176
0,-0.6221336104557024$-0.005657100814027749,-1.0,-0.6164765096416747$-0.005344705369808257,-31.274212
0,-0.6280624157991396$-0.005928805343437165,-1.0,-0.6221336104557024$-0.005657100814027749,-31.319572
0,-0.6342205057327147$-0.006158089933575156,-1.0,-0.6280624157991396$-0.005928805343437165,-31.358402
0,-0.6405640781342654$-0.006343572401550741,-1.0,-0.6342205057327147$-0.006158089933575156,-31.38615
0,-0.6470483023835926$-0.0064842242493271625,-1.0,-0.6405640781342654$-0.006343572401550741,-31.405384
1,-0.652627675630453$-0.005579373246860468,-1.0,-0.6470483023835926$-0.0064842242493271625,-31.450695
0,-0.6582633182071351$-0.00563564257668214,-1.0,-0.652627675630453$-0.005579373246860468,-31.456924
0,-0.6639162267790131$-0.005652908571877901,-1.0,-0.6582633182071351$-0.00563564257668214,-31.40574
1,-0.6685475607221409$-0.004631333943127896,-1.0,-0.6639162267790131$-0.005652908571877901,-31.396212
2,-0.6711257170135628$-0.002578156291421834,-1.0,-0.6685475607221409$-0.004631333943127896,-31.284172
2,-0.6716331906825199$-0.0005074736689571319,-1.0,-0.6711257170135628$-0.002578156291421834,-31.22553
2,-0.6700665436341526$0.0015666470483672594,-1.0,-0.6716331906825199$-0.0005074736689571319,-31.20787
2,-0.6664363977666107$0.0036301458675420057,-1.0,-0.6700665436341526$0.0015666470483672594,-31.22097
2,-0.660767455427702$0.005668942338908713,-1.0,-0.6664363977666107$0.0036301458675420057,-31.148859
2,-0.6530985378498354$0.007668917577866549,-1.0,-0.660767455427702$0.005668942338908713,-31.088337
2,-0.6434826203613475$0.00961591748848785,-1.0,-0.6530985378498354$0.007668917577866549,-30.810875
2,-0.6319868326630054$0.011495787698342105,-1.0,-0.6434826203613475$0.00961591748848785,-30.484665
2,-0.6186923840684017$0.013294448594603684,-1.0,-0.6319868326630054$0.011495787698342105,-30.155897
2,-0.6036943681298413$0.014998015938560356,-1.0,-0.6186923840684017$0.013294448594603684,-29.827019
2,-0.5871013992547389$0.0165929688751024,-1.0,-0.6036943681298413$0.014998015938560356,-29.515863
2,-0.5690350363745331$0.01806636288020581,-1.0,-0.5871013992547389$0.0165929688751024,-29.330618
0,-0.5516289558205316$0.017406080554001488,-1.0,-0.5690350363745331$0.01806636288020581,-29.756046
2,-0.5330128965867098$0.018616059233821806,-1.0,-0.5516289558205316$0.017406080554001488,-29.620071
2,-0.5133262408313448$0.01968665575536502,-1.0,-0.5330128965867098$0.018616059233821806,-29.632473
2,-0.4927166168922106$0.020609623939134226,-1.0,-0.5133262408313448$0.01968665575536502,-29.679209
2,-0.4713382779443188$0.021378338947891762,-1.0,-0.4927166168922106$0.020609623939134226,-29.711506
2,-0.44935028896885$0.021987988975468803,-1.0,-0.4713382779443188$0.021378338947891762,-29.868279
0,-0.4289145702047798$0.020435718764070205,-1.0,-0.44935028896885$0.021987988975468803,-30.10458
1,-0.409179471834047$0.019735098370732812,-1.0,-0.4289145702047798$0.020435718764070205,-30.389235
0,-0.3912857652832305$0.017893706550816502,-1.0,-0.409179471834047$0.019735098370732812,-30.520561
1,-0.3743585516903609$0.016927213592869562,-1.0,-0.3912857652832305$0.017893706550816502,-30.629126
0,-0.3595136180761187$0.014844933614242238,-1.0,-0.3743585516903609$0.016927213592869562,-30.655754
1,-0.34585022137929583$0.013663396696822889,-1.0,-0.3595136180761187$0.014844933614242238,-30.720058
2,-0.3324576523181053$0.013392569061190534,-1.0,-0.34585022137929583$0.013663396696822889,-30.71669
2,-0.31942136080545547$0.013036291512649843,-1.0,-0.3324576523181053$0.013392569061190534,-30.64885
2,-0.30682242221850775$0.012598938586947694,-1.0,-0.31942136080545547$0.013036291512649843,-30.594233
2,-0.29473710446259016$0.01208531775591757,-1.0,-0.30682242221850775$0.012598938586947694,-30.545769
0,-0.2852365359088052$0.009500568553784942,-1.0,-0.29473710446259016$0.01208531775591757,-30.470219
1,-0.27737517459305616$0.007861361315749027,-1.0,-0.2852365359088052$0.009500568553784942,-30.404383
0,-0.27219707764251216$0.005178096950544002,-1.0,-0.27737517459305616$0.007861361315749027,-30.324305
0,-0.2697307545537029$0.0024663230888093005,-1.0,-0.27219707764251216$0.005178096950544002,-30.451805
0,-0.2699896395674716$-0.00025888501376866886,-1.0,-0.2697307545537029$0.0024663230888093005,-30.461676
0,-0.27297232694225$-0.002982687374778427,-1.0,-0.2699896395674716$-0.00025888501376866886,-30.38709
0,-0.278662545946993$-0.005690219004743055,-1.0,-0.27297232694225$-0.002982687374778427,-30.20586
0,-0.2870288780091101$-0.008366332062117062,-1.0,-0.278662545946993$-0.005690219004743055,-29.951324
0,-0.29802424403527594$-0.010995366026165836,-1.0,-0.2870288780091101$-0.008366332062117062,-29.727455
2,-0.3095852150869432$-0.011560971051667233,-1.0,-0.29802424403527594$-0.010995366026165836,-29.610199
0,-0.32364326368549473$-0.014058048598551538,-1.0,-0.3095852150869432$-0.011560971051667233,-29.56557
0,-0.3401126430729414$-0.016469379387446664,-1.0,-0.32364326368549473$-0.014058048598551538,-29.45521
0,-0.3588897173833274$-0.018777074310385986,-1.0,-0.3401126430729414$-0.016469379387446664,-29.401642
0,-0.3798524502222673$-0.020962732838939926,-1.0,-0.3588897173833274$-0.018777074310385986,-29.243916
0,-0.40286017473381974$-0.023007724511552412,-1.0,-0.3798524502222673$-0.020962732838939926,-28.96526
0,-0.4277537670688544$-0.02489359233503465,-1.0,-0.40286017473381974$-0.023007724511552412,-28.62195
2,-0.45235633268420655$-0.024602565615352175,-1.0,-0.4277537670688544$-0.02489359233503465,-28.208496
0,-0.47848915801476244$-0.026132825330555914,-1.0,-0.45235633268420655$-0.024602565615352175,-28.202772
0,-0.505959273756199$-0.027470115741436534,-1.0,-0.47848915801476244$-0.026132825330555914,-28.147213
0,-0.5345616240237206$-0.028602350267521708,-1.0,-0.505959273756199$-0.027470115741436534,-28.125404
0,-0.5640817677497941$-0.029520143726073516,-1.0,-0.5345616240237206$-0.028602350267521708,-28.137804
0,-0.5942990348822355$-0.03021726713244134,-1.0,-0.5640817677497941$-0.029520143726073516,-28.278158
0,-0.6249900168546159$-0.030690981972380394,-1.0,-0.5942990348822355$-0.03021726713244134,-28.330809
