action,newObservation,reward,observation,qValue
0,-0.5359088667396167$-0.0009145500889545014,-1.0,-0.5349943166506622$0.0,-31.355247
0,-0.537731112129902$-0.0018222453902853398,-1.0,-0.5359088667396167$-0.0009145500889545014,-31.337004
0,-0.5404473967470537$-0.002716284617151666,-1.0,-0.537731112129902$-0.0018222453902853398,-31.154467
2,-0.5420373705065638$-0.001589973759510087,-1.0,-0.5404473967470537$-0.002716284617151666,-30.955635
0,-0.5444891253173196$-0.0024517548107558435,-1.0,-0.5420373705065638$-0.001589973759510087,-31.106857
2,-0.5457843050477924$-0.0012951797304727197,-1.0,-0.5444891253173196$-0.0024517548107558435,-30.962767
0,-0.5479132161264408$-0.0021289110786484227,-1.0,-0.5457843050477924$-0.0012951797304727197,-31.100199
2,-0.5488599305712727$-0.0009467144448318497,-1.0,-0.5479132161264408$-0.0021289110786484227,-30.978603
0,-0.5506173676494726$-0.0017574370781999115,-1.0,-0.5488599305712727$-0.0009467144448318497,-31.137066
1,-0.5521723871059075$-0.0015550194564349599,-1.0,-0.5506173676494726$-0.0017574370781999115,-31.018028
2,-0.5525133668304444$-0.0003409797245367942,-1.0,-0.5521723871059075$-0.0015550194564349599,-31.023315
0,-0.5536377589776024$-0.00112439214715796,-1.0,-0.5525133668304444$-0.0003409797245367942,-31.217999
2,-0.5535371635612789$0.00010059541632347568,-1.0,-0.5536377589776024$-0.00112439214715796,-31.051264
0,-0.554212331995871$-0.0006751684345921067,-1.0,-0.5535371635612789$0.00010059541632347568,-31.293318
0,-0.5556582213919161$-0.001445889396045014,-1.0,-0.554212331995871$-0.0006751684345921067,-31.136387
2,-0.5558640354713592$-0.0002058140794431386,-1.0,-0.5556582213919161$-0.001445889396045014,-31.040468
0,-0.5568282378083493$-0.0009642023369901291,-1.0,-0.5558640354713592$-0.0002058140794431386,-31.210835
2,-0.5565436317573299$0.0002846060510194551,-1.0,-0.5568282378083493$-0.0009642023369901291,-31.070225
0,-0.5570123413565822$-0.0004687095992523015,-1.0,-0.5565436317573299$0.0002846060510194551,-31.29903
0,-0.5582308686844754$-0.0012185273278932291,-1.0,-0.5570123413565822$-0.0004687095992523015,-31.148502
2,-0.5581901223545062$4.074632996923068e-05,-1.0,-0.5582308686844754$-0.0012185273278932291,-31.061047
0,-0.5588904063181924$-0.000700283963686223,-1.0,-0.5581901223545062$4.074632996923068e-05,-31.23543
2,-0.5583264972759979$0.0005639090421945059,-1.0,-0.5588904063181924$-0.000700283963686223,-31.091114
