action,newObservation,reward,observation,qValue
0,-0.4879750398022925$-0.001276184513865502,-1.0,-0.486698855288427$0.0,-31.220839
0,-0.4905178940313753$-0.002542854229082777,-1.0,-0.4879750398022925$-0.001276184513865502,-31.16798
0,-0.494308447801483$-0.0037905537701076854,-1.0,-0.4905178940313753$-0.002542854229082777,-31.11812
0,-0.4993183964395713$-0.005009948638088334,-1.0,-0.494308447801483$-0.0037905537701076854,-31.073626
0,-0.5055102869295709$-0.006191890489999574,-1.0,-0.4993183964395713$-0.005009948638088334,-31.045134
0,-0.5128377745120004$-0.007327487582429479,-1.0,-0.5055102869295709$-0.006191890489999574,-30.93796
0,-0.521245955584517$-0.00840818107251663,-1.0,-0.5128377745120004$-0.007327487582429479,-30.648193
0,-0.5306717826606101$-0.009425827076093029,-1.0,-0.521245955584517$-0.00840818107251663,-30.58897
0,-0.5410445661643952$-0.010372783503785106,-1.0,-0.5306717826606101$-0.009425827076093029,-30.540062
0,-0.5522865659651512$-0.011241999800755976,-1.0,-0.5410445661643952$-0.010372783503785106,-30.495453
0,-0.5643136728494369$-0.012027106884285653,-1.0,-0.5522865659651512$-0.011241999800755976,-30.443789
0,-0.5770361767366464$-0.012722503887209545,-1.0,-0.5643136728494369$-0.012027106884285653,-30.399649
0,-0.5903596145874208$-0.01332343785077434,-1.0,-0.5770361767366464$-0.012722503887209545,-30.401886
0,-0.6041856869174445$-0.013826072330023623,-1.0,-0.5903596145874208$-0.01332343785077434,-30.49459
0,-0.6184132279353705$-0.01422754101792597,-1.0,-0.6041856869174445$-0.013826072330023623,-30.542938
0,-0.6329392109062119$-0.014525982970841454,-1.0,-0.6184132279353705$-0.01422754101792597,-30.597557
0,-0.6476597677098432$-0.014720556803631416,-1.0,-0.6329392109062119$-0.014525982970841454,-30.514458
0,-0.6624711999703198$-0.014811432260476575,-1.0,-0.6476597677098432$-0.014720556803631416,-30.42258
0,-0.6772709587421024$-0.014799758771782669,-1.0,-0.6624711999703198$-0.014811432260476575,-30.325966
0,-0.691958570616176$-0.01468761187407368,-1.0,-0.6772709587421024$-0.014799758771782669,-30.240135
0,-0.7064364902038197$-0.014477919587643674,-1.0,-0.691958570616176$-0.01468761187407368,-30.136154
0,-0.7206108621157695$-0.01417437191194984,-1.0,-0.7064364902038197$-0.014477919587643674,-29.890535
0,-0.7343921795420812$-0.0137813174263117,-1.0,-0.7206108621157695$-0.01417437191194984,-29.66683
0,-0.7476958310586691$-0.013303651516587819,-1.0,-0.7343921795420812$-0.0137813174263117,-29.466034
0,-0.7604425320217562$-0.012746700963087023,-1.0,-0.7476958310586691$-0.013303651516587819,-29.288954
0,-0.7725586415514081$-0.012116109529651909,-1.0,-0.7604425320217562$-0.012746700963087023,-29.142082
0,-0.7839763703768325$-0.011417728825424462,-1.0,-0.7725586415514081$-0.012116109529651909,-29.0283
0,-0.7946338885034474$-0.010657518126614817,-1.0,-0.7839763703768325$-0.011417728825424462,-28.938713
0,-0.8044753446177805$-0.009841456114333113,-1.0,-0.7946338885034474$-0.010657518126614817,-28.850628
0,-0.8134508112948227$-0.008975466677042191,-1.0,-0.8044753446177805$-0.009841456114333113,-28.731071
0,-0.8215161714023647$-0.008065360107541959,-1.0,-0.8134508112948227$-0.008975466677042191,-28.632074
2,-0.8266329616506239$-0.005116790248259287,-1.0,-0.8215161714023647$-0.008065360107541959,-28.569473
2,-0.8287773703470996$-0.0021444086964756692,-1.0,-0.8266329616506239$-0.005116790248259287,-28.597536
0,-0.8299395560703634$-0.0011621857232637861,-1.0,-0.8287773703470996$-0.0021444086964756692,-29.00184
1,-0.8291142194070525$0.0008253366633108701,-1.0,-0.8299395560703634$-0.0011621857232637861,-28.97923
2,-0.825305121300579$0.0038090981064735916,-1.0,-0.8291142194070525$0.0008253366633108701,-29.061256
2,-0.8185297765018926$0.006775344798686382,-1.0,-0.825305121300579$0.0038090981064735916,-29.188488
2,-0.8088199719998547$0.00970980450203791,-1.0,-0.8185297765018926$0.006775344798686382,-29.390095
2,-0.7962226519741075$0.012597320025747183,-1.0,-0.8088199719998547$0.00970980450203791,-29.410614
2,-0.7808011015607454$0.015421550413361986,-1.0,-0.7962226519741075$0.012597320025747183,-29.4012
2,-0.7626363311327334$0.018164770428012057,-1.0,-0.7808011015607454$0.015421550413361986,-29.368523
2,-0.741828532673082$0.020807798459651396,-1.0,-0.7626363311327334$0.018164770428012057,-29.30657
2,-0.7184984522356462$0.023330080437435806,-1.0,-0.741828532673082$0.020807798459651396,-29.136063
2,-0.6927885007108998$0.025709951524746453,-1.0,-0.7184984522356462$0.023330080437435806,-29.00128
2,-0.6648634133916469$0.027925087319252865,-1.0,-0.6927885007108998$0.025709951524746453,-28.447628
2,-0.63491027184616$0.029953141545486884,-1.0,-0.6648634133916469$0.027925087319252865,-27.82374
2,-0.6031377235416217$0.03177254830453833,-1.0,-0.63491027184616$0.029953141545486884,-27.262878
2,-0.5697742780186695$0.033363445522952104,-1.0,-0.6031377235416217$0.03177254830453833,-27.031048
2,-0.5350656227767043$0.03470865524196518,-1.0,-0.5697742780186695$0.033363445522952104,-26.769169
2,-0.49927098314219187$0.035794639634512466,-1.0,-0.5350656227767043$0.03470865524196518,-26.600266
2,-0.46265864001452023$0.036612343127671663,-1.0,-0.49927098314219187$0.035794639634512466,-26.680508
2,-0.42550080612954383$0.0371578338849764,-1.0,-0.46265864001452023$0.036612343127671663,-26.089012
2,-0.38806813271395196$0.03743267341559186,-1.0,-0.42550080612954383$0.0371578338849764,-25.83815
2,-0.3506241628131741$0.03744396990077788,-1.0,-0.38806813271395196$0.03743267341559186,-25.89785
2,-0.31342005775385623$0.03720410505931786,-1.0,-0.3506241628131741$0.03744396990077788,-26.131062
2,-0.2766898974446563$0.03673016030919994,-1.0,-0.31342005775385623$0.03720410505931786,-26.254831
2,-0.24064679796113836$0.03604309948351793,-1.0,-0.2766898974446563$0.03673016030919994,-26.232658
2,-0.20548001059921384$0.03516678736192453,-1.0,-0.24064679796113836$0.03604309948351793,-26.022556
2,-0.1713530776415443$0.03412693295766953,-1.0,-0.20548001059921384$0.03516678736192453,-25.732439
2,-0.138403033928065$0.03295004371347932,-1.0,-0.1713530776415443$0.03412693295766953,-25.43738
2,-0.10674057019647408$0.031662463731590915,-1.0,-0.138403033928065$0.03295004371347932,-25.269947
2,-0.07645102059492151$0.030289549601552578,-1.0,-0.10674057019647408$0.031662463731590915,-25.17751
2,-0.04759600518990255$0.028855015405018964,-1.0,-0.07645102059492151$0.030289549601552578,-25.092285
2,-0.020215547534516442$0.027380457655386107,-1.0,-0.04759600518990255$0.028855015405018964,-24.866451
2,0.005669506230970827$0.02588505376548727,-1.0,-0.020215547534516442$0.027380457655386107,-24.697805
2,0.030054921599875783$0.024385415368904956,-1.0,0.005669506230970827$0.02588505376548727,-24.592072
2,0.05295049219210042$0.022895570592224634,-1.0,0.030054921599875783$0.024385415368904956,-24.54059
0,0.07237753875207795$0.019427046559977523,-1.0,0.05295049219210042$0.022895570592224634,-24.554314
0,0.08836328735033297$0.015985748598255023,-1.0,0.07237753875207795$0.019427046559977523,-25.455786
0,0.10093636354538625$0.012573076195053276,-1.0,0.08836328735033297$0.015985748598255023,-26.044456
0,0.11012318329569179$0.009186819750305542,-1.0,0.10093636354538625$0.012573076195053276,-26.565128
0,0.11594519672382878$0.005822013428136983,-1.0,0.11012318329569179$0.009186819750305542,-26.639326
0,0.11841692844364611$0.0024717317198173334,-1.0,0.11594519672382878$0.005822013428136983,-26.640366
0,0.1175447619415393$-0.0008721665021068016,-1.0,0.11841692844364611$0.0024717317198173334,-26.654606
1,0.11432643003020754$-0.003218331911331765,-1.0,0.1175447619415393$-0.0008721665021068016,-26.952522
0,0.1077537057984077$-0.006572724231799824,-1.0,0.11432643003020754$-0.003218331911331765,-26.725357
0,0.09781047023181572$-0.009943235566591992,-1.0,0.1077537057984077$-0.006572724231799824,-26.838142
