action,newObservation,reward,observation,qValue
0,-0.5374228954342579$-0.0009031167433863881,-1.0,-0.5365197786908715$0.0,-31.358002
0,-0.5392223609974265$-0.0017994655631685924,-1.0,-0.5374228954342579$-0.0009031167433863881,-31.30893
0,-0.5419046925690785$-0.0026823315716520365,-1.0,-0.5392223609974265$-0.0017994655631685924,-31.128674
2,-0.5434497987654207$-0.0015451061963421703,-1.0,-0.5419046925690785$-0.0026823315716520365,-30.955723
0,-0.5458461102761617$-0.0023963115107410835,-1.0,-0.5434497987654207$-0.0015451061963421703,-31.086184
2,-0.5470756906250357$-0.0012295803488740354,-1.0,-0.5458461102761617$-0.0023963115107410835,-30.963814
0,-0.5491293396463567$-0.0020536490213209878,-1.0,-0.5470756906250357$-0.0012295803488740354,-31.100046
2,-0.5499916965944427$-0.0008623569480859673,-1.0,-0.5491293396463567$-0.0020536490213209878,-30.986593
0,-0.5516563134008828$-0.0016646168064401246,-1.0,-0.5499916965944427$-0.0008623569480859673,-31.14214
2,-0.552110747071373$-0.00045443367049013256,-1.0,-0.5516563134008828$-0.0016646168064401246,-31.015736
0,-0.5533516016164154$-0.0012408545450423884,-1.0,-0.552110747071373$-0.00045443367049013256,-31.200039
2,-0.5533696061520896$-1.8004535674245046e-05,-1.0,-0.5533516016164154$-0.0012408545450423884,-31.044064
0,-0.5541646261822594$-0.0007950200301697849,-1.0,-0.5533696061520896$-1.8004535674245046e-05,-31.27202
0,-0.555730723461949$-0.0015660972796896339,-1.0,-0.5541646261822594$-0.0007950200301697849,-31.113653
2,-0.5560562041782462$-0.00032548071629720293,-1.0,-0.555730723461949$-0.0015660972796896339,-31.034225
0,-0.5571386386736611$-0.0010824344954149094,-1.0,-0.5560562041782462$-0.00032548071629720293,-31.18575
0,-0.5589699484408122$-0.0018313097671510685,-1.0,-0.5571386386736611$-0.0010824344954149094,-31.068369
0,-0.5615364719841689$-0.002566523543356748,-1.0,-0.5589699484408122$-0.0018313097671510685,-31.02721
0,-0.5648190766855129$-0.003282604701343962,-1.0,-0.5615364719841689$-0.002566523543356748,-30.988405
0,-0.5687933164535063$-0.003974239767993433,-1.0,-0.5648190766855129$-0.003282604701343962,-30.952253
0,-0.5734296347204249$-0.004636318266918545,-1.0,-0.5687933164535063$-0.003974239767993433,-30.919006
0,-0.5786936120162629$-0.005263977295837998,-1.0,-0.5734296347204249$-0.004636318266918545,-30.888927
0,-0.5845462568883778$-0.00585264487211486,-1.0,-0.5786936120162629$-0.005263977295837998,-30.862225
0,-0.5909443383432406$-0.0063980814548627645,-1.0,-0.5845462568883778$-0.00585264487211486,-30.870937
0,-0.5978407572795192$-0.0068964189362787165,-1.0,-0.5909443383432406$-0.0063980814548627645,-30.92094
0,-0.6051849535863126$-0.007344196306793414,-1.0,-0.5978407572795192$-0.0068964189362787165,-30.979168
0,-0.6129233447368425$-0.00773839115052985,-1.0,-0.6051849535863126$-0.007344196306793414,-31.045189
0,-0.6209997908658127$-0.00807644612897017,-1.0,-0.6129233447368425$-0.00773839115052985,-31.118513
0,-0.6293560805332243$-0.008356289667411596,-1.0,-0.6209997908658127$-0.00807644612897017,-31.167948
0,-0.6379324307052225$-0.008576350171998148,-1.0,-0.6293560805332243$-0.008356289667411596,-31.18667
0,-0.6466679939764836$-0.008735563271260998,-1.0,-0.6379324307052225$-0.008576350171998148,-31.193722
0,-0.6555013657633844$-0.008833371786900756,-1.0,-0.6466679939764836$-0.008735563271260998,-31.124453
0,-0.664371084145019$-0.008869718381634611,-1.0,-0.6555013657633844$-0.008833371786900756,-31.061758
0,-0.6732161152369377$-0.00884503109191875,-1.0,-0.664371084145019$-0.008869718381634611,-31.006004
0,-0.6819763174501424$-0.00876020221320469,-1.0,-0.6732161152369377$-0.00884503109191875,-30.95749
0,-0.6905928786981029$-0.008616561247960544,-1.0,-0.6819763174501424$-0.00876020221320469,-30.916462
0,-0.6990087215343866$-0.008415842836283759,-1.0,-0.6905928786981029$-0.008616561247960544,-30.883049
0,-0.7071688722870134$-0.008160150752626796,-1.0,-0.6990087215343866$-0.008415842836283759,-30.84986
0,-0.7150207914478204$-0.00785191916080698,-1.0,-0.7071688722870134$-0.008160150752626796,-30.808193
