action,newObservation,reward,observation,qValue
0,-0.48040572023861966$-0.0013329528452709729,-1.0,-0.4790727673933487$0.0,-31.16456
0,-0.4830617152045737$-0.0026559949659540295,-1.0,-0.48040572023861966$-0.0013329528452709729,-31.107899
0,-0.48702098928504456$-0.003959274080470872,-1.0,-0.4830617152045737$-0.0026559949659540295,-31.039444
0,-0.49225404653409055$-0.005233057249045992,-1.0,-0.48702098928504456$-0.003959274080470872,-30.98792
0,-0.4987218429498592$-0.006467796415768666,-1.0,-0.49225404653409055$-0.005233057249045992,-30.958244
0,-0.5063760432106622$-0.007654200260802952,-1.0,-0.4987218429498592$-0.006467796415768666,-30.94376
0,-0.5151593564997294$-0.008783313289067242,-1.0,-0.5063760432106622$-0.007654200260802952,-30.626266
0,-0.5250059586700189$-0.009846602170289393,-1.0,-0.5151593564997294$-0.008783313289067242,-30.527449
0,-0.535842006998618$-0.010836048328599067,-1.0,-0.5250059586700189$-0.009846602170289393,-30.476337
2,-0.545586251736549$-0.009744244737930964,-1.0,-0.535842006998618$-0.010836048328599067,-30.499378
0,-0.5561657099629688$-0.010579458226419853,-1.0,-0.545586251736549$-0.009744244737930964,-30.549904
0,-0.5675013045786654$-0.011335594615696694,-1.0,-0.5561657099629688$-0.010579458226419853,-30.499964
0,-0.57950858136701$-0.012007276788344607,-1.0,-0.5675013045786654$-0.011335594615696694,-30.457119
0,-0.5920984979974513$-0.012589916630441312,-1.0,-0.57950858136701$-0.012007276788344607,-30.477528
0,-0.605178275003765$-0.013079777006313648,-1.0,-0.5920984979974513$-0.012589916630441312,-30.585316
0,-0.6186522954504354$-0.013474020446670504,-1.0,-0.605178275003765$-0.013079777006313648,-30.62851
0,-0.6324230370708063$-0.013770741620370867,-1.0,-0.6186522954504354$-0.013474020446670504,-30.684599
0,-0.6463920183805015$-0.01396898130969526,-1.0,-0.6324230370708063$-0.013770741620370867,-30.618935
0,-0.6604607388542334$-0.0140687204737319,-1.0,-0.6463920183805015$-0.01396898130969526,-30.51736
0,-0.674531592849853$-0.014070853995619567,-1.0,-0.6604607388542334$-0.0140687204737319,-30.42403
0,-0.6885087376319298$-0.01397714478207675,-1.0,-0.674531592849853$-0.014070853995619567,-30.341335
0,-0.702298897558594$-0.0137901599266642,-1.0,-0.6885087376319298$-0.01397714478207675,-30.269867
2,-0.7138120891331915$-0.01151319157459747,-1.0,-0.702298897558594$-0.0137901599266642,-30.20359
0,-0.7249748539457385$-0.011162764812546987,-1.0,-0.7138120891331915$-0.01151319157459747,-30.252945
0,-0.7357175066789825$-0.010742652733244078,-1.0,-0.7249748539457385$-0.011162764812546987,-30.095766
