action,newObservation,reward,observation,qValue
1,-0.48243504793501957$-0.0003102529112844438,-1.0,-0.4821247950237351$0.0,-31.303411
0,-0.48405324471461075$-0.001618196779591189,-1.0,-0.48243504793501957$-0.0003102529112844438,-31.174232
0,-0.48696733772883394$-0.0029140930142231907,-1.0,-0.48405324471461075$-0.001618196779591189,-31.122154
0,-0.4911556138745343$-0.004188276145700373,-1.0,-0.48696733772883394$-0.0029140930142231907,-31.058052
0,-0.496586829746332$-0.005431215871797653,-1.0,-0.4911556138745343$-0.004188276145700373,-31.015278
0,-0.5032204135570174$-0.0066335838106853905,-1.0,-0.496586829746332$-0.005431215871797653,-30.989643
0,-0.5110067398956738$-0.007786326338656413,-1.0,-0.5032204135570174$-0.0066335838106853905,-30.87408
0,-0.5198874840421195$-0.00888074414644565,-1.0,-0.5110067398956738$-0.007786326338656413,-30.598478
0,-0.5297960623001607$-0.00990857825804125,-1.0,-0.5198874840421195$-0.00888074414644565,-30.54017
0,-0.5406581635855632$-0.01086210128540245,-1.0,-0.5297960623001607$-0.00990857825804125,-30.492538
0,-0.5523923753062786$-0.01173421172071548,-1.0,-0.5406581635855632$-0.01086210128540245,-30.455948
0,-0.5649109034884399$-0.012518528182161306,-1.0,-0.5523923753062786$-0.01173421172071548,-30.406086
0,-0.5781203833070457$-0.013209479818605856,-1.0,-0.5649109034884399$-0.012518528182161306,-30.36267
0,-0.5919227719318838$-0.013802388624838085,-1.0,-0.5781203833070457$-0.013209479818605856,-30.382423
0,-0.6062163112183508$-0.01429353928646703,-1.0,-0.5919227719318838$-0.013802388624838085,-30.455229
0,-0.6208965436184686$-0.014680232400117735,-1.0,-0.6062163112183508$-0.01429353928646703,-30.508537
0,-0.6358573611222629$-0.014960817503794355,-1.0,-0.6208965436184686$-0.014680232400117735,-30.52821
0,-0.6509920643924303$-0.015134703270167423,-1.0,-0.6358573611222629$-0.014960817503794355,-30.443794
0,-0.6661944077842064$-0.015202343391776098,-1.0,-0.6509920643924303$-0.015134703270167423,-30.355053
0,-0.6813596058060781$-0.015165198021871818,-1.0,-0.6661944077842064$-0.015202343391776098,-30.258461
0,-0.696385277815938$-0.015025672009859867,-1.0,-0.6813596058060781$-0.015165198021871818,-30.173395
0,-0.7111723102800848$-0.014787032464146806,-1.0,-0.696385277815938$-0.015025672009859867,-29.992447
0,-0.7256256195569211$-0.014453309276836277,-1.0,-0.7111723102800848$-0.014787032464146806,-29.745762
0,-0.7396548026242783$-0.01402918306735724,-1.0,-0.7256256195569211$-0.014453309276836277,-29.521782
0,-0.7531746681163924$-0.013519865492114175,-1.0,-0.7396548026242783$-0.01402918306735724,-29.321468
0,-0.7661056451243663$-0.012930977007973835,-1.0,-0.7531746681163924$-0.013519865492114175,-29.145586
0,-0.778374072112026$-0.012268426987659694,-1.0,-0.7661056451243663$-0.012930977007973835,-29.007786
0,-0.7899123727250476$-0.011538300613021567,-1.0,-0.778374072112026$-0.012268426987659694,-28.896643
0,-0.800659129010878$-0.010746756285830428,-1.0,-0.7899123727250476$-0.011538300613021567,-28.810234
0,-0.8105590654837611$-0.009899936472883172,-1.0,-0.800659129010878$-0.010746756285830428,-28.728859
0,-0.8195629595037132$-0.009003894019952005,-1.0,-0.8105590654837611$-0.009899936472883172,-28.610725
0,-0.8276274945996779$-0.00806453509596473,-1.0,-0.8195629595037132$-0.009003894019952005,-28.513666
0,-0.8347150737187036$-0.007087579119025642,-1.0,-0.8276274945996779$-0.00806453509596473,-28.44041
2,-0.8387936090255376$-0.0040785353068339535,-1.0,-0.8347150737187036$-0.007087579119025642,-28.3652
2,-0.8398450464268795$-0.0010514374013419594,-1.0,-0.8387936090255376$-0.0040785353068339535,-28.471645
2,-0.837864780711653$0.0019802657152264494,-1.0,-0.8398450464268795$-0.0010514374013419594,-28.69807
2,-0.8328615020637925$0.005003278647860554,-1.0,-0.837864780711653$0.0019802657152264494,-28.981289
1,-0.8258574842168805$0.007004017846911976,-1.0,-0.8328615020637925$0.005003278647860554,-29.269
2,-0.8158846638667987$0.00997282035008188,-1.0,-0.8258574842168805$0.007004017846911976,-29.292242
2,-0.802990011180491$0.012894652686307729,-1.0,-0.8158846638667987$0.00997282035008188,-29.25848
2,-0.7872368012542545$0.01575320992623639,-1.0,-0.802990011180491$0.012894652686307729,-29.162642
2,-0.768706100467126$0.018530700787128637,-1.0,-0.7872368012542545$0.01575320992623639,-29.14235
2,-0.7474983347511484$0.021207765715977593,-1.0,-0.768706100467126$0.018530700787128637,-29.043133
2,-0.723734777658514$0.02376355709263431,-1.0,-0.7474983347511484$0.021207765715977593,-28.887873
1,-0.6985587726448299$0.025176005013684152,-1.0,-0.723734777658514$0.02376355709263431,-28.955341
2,-0.6711299947448341$0.027428777899995812,-1.0,-0.6985587726448299$0.025176005013684152,-28.58808
2,-0.6416305052306929$0.029499489514141317,-1.0,-0.6711299947448341$0.027428777899995812,-27.976358
2,-0.6102641611412646$0.03136634408942824,-1.0,-0.6416305052306929$0.029499489514141317,-27.386284
2,-0.577255124957599$0.03300903618366559,-1.0,-0.6102641611412646$0.03136634408942824,-27.05877
2,-0.5428454017680291$0.03440972318956988,-1.0,-0.577255124957599$0.03300903618366559,-26.829197
2,-0.5072914090765711$0.03555399269145795,-1.0,-0.5428454017680291$0.03440972318956988,-26.607517
2,-0.47085967285287456$0.03643173622369654,-1.0,-0.5072914090765711$0.03555399269145795,-26.63108
2,-0.43382183171028715$0.0370378411425874,-1.0,-0.47085967285287456$0.03643173622369654,-26.210903
0,-0.3984492066978264$0.03537262501246076,-1.0,-0.43382183171028715$0.0370378411425874,-26.674828
2,-0.3629933067283793$0.03545589996944707,-1.0,-0.3984492066978264$0.03537262501246076,-26.77433
2,-0.32769588064971894$0.03529742607866039,-1.0,-0.3629933067283793$0.03545589996944707,-26.998857
2,-0.29278459361387504$0.034911287035843876,-1.0,-0.32769588064971894$0.03529742607866039,-27.101522
2,-0.2584693542914874$0.03431523932238766,-1.0,-0.29278459361387504$0.034911287035843876,-27.245552
2,-0.22493945358517425$0.03352990070631311,-1.0,-0.2584693542914874$0.03431523932238766,-27.307919
2,-0.19236160398918478$0.032577849595989486,-1.0,-0.22493945358517425$0.03352990070631311,-27.00501
2,-0.1608788961087272$0.03148270788045758,-1.0,-0.19236160398918478$0.032577849595989486,-26.804825
2,-0.13061062391122083$0.03026827219750635,-1.0,-0.1608788961087272$0.03148270788045758,-26.588371
2,-0.10165287934359568$0.028957744567625156,-1.0,-0.13061062391122083$0.03026827219750635,-26.51221
2,-0.07407978320714269$0.027573096136452993,-1.0,-0.10165287934359568$0.028957744567625156,-26.528536
2,-0.04794520284670531$0.026134580360437382,-1.0,-0.07407978320714269$0.027573096136452993,-26.463863
0,-0.025284806188257614$0.022660396658447695,-1.0,-0.04794520284670531$0.026134580360437382,-26.389465
0,-0.006117220611804058$0.019167585576453556,-1.0,-0.025284806188257614$0.022660396658447695,-27.144934
2,0.011550785932199874$0.017668006544003932,-1.0,-0.006117220611804058$0.019167585576453556,-27.871485
0,0.025720293308389357$0.014169507376189484,-1.0,0.011550785932199874$0.017668006544003932,-27.625265
0,0.03639723924457604$0.010676945936186684,-1.0,0.025720293308389357$0.014169507376189484,-27.733938
1,0.04458907391797514$0.008191834673399104,-1.0,0.03639723924457604$0.010676945936186684,-27.855522
0,0.04930324234584206$0.004714168427866921,-1.0,0.04458907391797514$0.008191834673399104,-27.550419
0,0.050544707563439886$0.001241465217597825,-1.0,0.04930324234584206$0.004714168427866921,-27.583057
0,0.04831485888699752$-0.0022298486764423683,-1.0,0.050544707563439886$0.001241465217597825,-27.663074
0,0.04261122542904128$-0.0057036334579562455,-1.0,0.04831485888699752$-0.0022298486764423683,-27.790546
0,0.03342799098025047$-0.009183234448790812,-1.0,0.04261122542904128$-0.0057036334579562455,-27.950653
0,0.02075731709353312$-0.01267067388671735,-1.0,0.03342799098025047$-0.009183234448790812,-27.88388
