action,newObservation,reward,observation,qValue
0,-0.4081356682523507$-0.0018618809138454431,-1.0,-0.4062737873385053$0.0,-30.998821
2,-0.4098463086844375$-0.0017106404320867932,-1.0,-0.4081356682523507$-0.0018618809138454431,-30.986908
0,-0.41339362973805693$-0.00354732105361944,-1.0,-0.4098463086844375$-0.0017106404320867932,-30.808187
2,-0.41675251378418005$-0.003358884046123087,-1.0,-0.41339362973805693$-0.00354732105361944,-30.820322
0,-0.42189909270319886$-0.005146578919018792,-1.0,-0.41675251378418005$-0.003358884046123087,-30.630577
1,-0.4277966407497744$-0.005897548046575547,-1.0,-0.42189909270319886$-0.005146578919018792,-30.690472
0,-0.4354028537192729$-0.007606212969498483,-1.0,-0.4277966407497744$-0.005897548046575547,-30.458767
0,-0.4446628451928076$-0.009259991473534662,-1.0,-0.4354028537192729$-0.007606212969498483,-30.302444
0,-0.4555093384337446$-0.01084649324093698,-1.0,-0.4446628451928076$-0.009259991473534662,-30.14116
0,-0.4678629585192007$-0.012353620085456093,-1.0,-0.4555093384337446$-0.01084649324093698,-30.092804
0,-0.4816326521032905$-0.013769693584089814,-1.0,-0.4678629585192007$-0.012353620085456093,-29.9557
0,-0.496716260797516$-0.015083608694225547,-1.0,-0.4816326521032905$-0.013769693584089814,-29.75129
0,-0.5130012698680779$-0.016285009070561962,-1.0,-0.496716260797516$-0.015083608694225547,-29.68524
1,-0.5293657468428197$-0.016364476974741703,-1.0,-0.5130012698680779$-0.016285009070561962,-29.742395
0,-0.5466869736909191$-0.017321226848099447,-1.0,-0.5293657468428197$-0.016364476974741703,-29.73811
0,-0.5648351774795769$-0.01814820378865783,-1.0,-0.5466869736909191$-0.017321226848099447,-29.730003
0,-0.5836748965014137$-0.01883971902183678,-1.0,-0.5648351774795769$-0.01814820378865783,-29.723225
0,-0.6030664799183331$-0.019391583416919347,-1.0,-0.5836748965014137$-0.01883971902183678,-29.858894
0,-0.6228676853177862$-0.01980120539945321,-1.0,-0.6030664799183331$-0.019391583416919347,-29.878185
0,-0.6429353302525259$-0.02006764493473972,-1.0,-0.6228676853177862$-0.01980120539945321,-29.814392
0,-0.6631269482183316$-0.020191617965805677,-1.0,-0.6429353302525259$-0.02006764493473972,-29.722755
0,-0.6833023972243579$-0.02017544900602628,-1.0,-0.6631269482183316$-0.020191617965805677,-29.623192
0,-0.7033253703934484$-0.020022973169090474,-1.0,-0.6833023972243579$-0.02017544900602628,-29.33416
0,-0.7230647627807004$-0.019739392387252024,-1.0,-0.7033253703934484$-0.020022973169090474,-29.005066
0,-0.7423958563429922$-0.019331093562291787,-1.0,-0.7230647627807004$-0.019739392387252024,-28.669792
0,-0.7612012949672484$-0.018805438624256248,-1.0,-0.7423958563429922$-0.019331093562291787,-28.363733
0,-0.7793718327308612$-0.018170537763612743,-1.0,-0.7612012949672484$-0.018805438624256248,-28.102314
0,-0.7968068501345485$-0.01743501740368733,-1.0,-0.7793718327308612$-0.018170537763612743,-27.879047
0,-0.8134146439995162$-0.016607793864967735,-1.0,-0.7968068501345485$-0.01743501740368733,-27.686207
0,-0.8291125063104822$-0.015697862310965958,-1.0,-0.8134146439995162$-0.016607793864967735,-27.574966
0,-0.843826614997282$-0.014714108686799822,-1.0,-0.8291125063104822$-0.015697862310965958,-27.555607
0,-0.8574917652134435$-0.013665150216161565,-1.0,-0.843826614997282$-0.014714108686799822,-27.55709
0,-0.87005097305687$-0.012559207843426425,-1.0,-0.8574917652134435$-0.013665150216161565,-27.57877
0,-0.88145498504333$-0.011404011986460044,-1.0,-0.87005097305687$-0.012559207843426425,-27.563131
0,-0.8916617262799141$-0.010206741236584212,-1.0,-0.88145498504333$-0.011404011986460044,-27.45641
0,-0.9006357185595473$-0.008973992279633188,-1.0,-0.8916617262799141$-0.010206741236584212,-27.369465
2,-0.9063474968958704$-0.005711778336323086,-1.0,-0.9006357185595473$-0.008973992279633188,-27.297272
2,-0.9087791599401912$-0.0024316630443208163,-1.0,-0.9063474968958704$-0.005711778336323086,-27.33785
2,-0.9079232894664915$0.0008558704736997273,-1.0,-0.9087791599401912$-0.0024316630443208163,-27.437155
2,-0.903782482598873$0.004140806867618513,-1.0,-0.9079232894664915$0.0008558704736997273,-27.594841
2,-0.8963695169732195$0.007412965625653427,-1.0,-0.903782482598873$0.004140806867618513,-27.759285
2,-0.885708141782075$0.010661375191144521,-1.0,-0.8963695169732195$0.007412965625653427,-27.445885
2,-0.8718344597398048$0.013873682042270252,-1.0,-0.885708141782075$0.010661375191144521,-26.972046
2,-0.8547988340228111$0.017035625716993668,-1.0,-0.8718344597398048$0.013873682042270252,-26.647997
2,-0.834668218465737$0.0201306155570741,-1.0,-0.8547988340228111$0.017035625716993668,-26.41385
2,-0.8115287682592247$0.023139450206512348,-1.0,-0.834668218465737$0.0201306155570741,-26.140621
2,-0.7854885434581582$0.026040224801066506,-1.0,-0.8115287682592247$0.023139450206512348,-26.006681
2,-0.7566800724564581$0.028808471001700132,-1.0,-0.7854885434581582$0.026040224801066506,-26.038078
2,-0.7252625034578682$0.03141756899858979,-1.0,-0.7566800724564581$0.028808471001700132,-25.788607
2,-0.6914230473974989$0.03383945606036926,-1.0,-0.7252625034578682$0.03141756899858979,-25.38492
2,-0.6553774155279508$0.03604563186954812,-1.0,-0.6914230473974989$0.03383945606036926,-25.238636
0,-0.619368988108647$0.03600842741930372,-1.0,-0.6553774155279508$0.03604563186954812,-26.023222
2,-0.5816521253668484$0.03771686274179859,-1.0,-0.619368988108647$0.03600842741930372,-25.634895
2,-0.5425020602387183$0.039150065128130136,-1.0,-0.5816521253668484$0.03771686274179859,-25.487123
