action,newObservation,reward,observation,qValue
2,-0.5601926242877497$0.001283468926335515,-1.0,-0.5614760932140852$0.0,-31.209425
1,-0.5586352524499092$0.0015573718378404941,-1.0,-0.5601926242877497$0.001283468926335515,-31.393808
0,-0.5578155906218836$0.000819661828025611,-1.0,-0.5586352524499092$0.0015573718378404941,-31.362118
0,-0.5577397531268911$7.58374949925356e-05,-1.0,-0.5578155906218836$0.000819661828025611,-31.355665
0,-0.5584083057587435$-0.0006685526318523923,-1.0,-0.5577397531268911$7.58374949925356e-05,-31.246708
2,-0.5578162611675134$0.0005920445912300478,-1.0,-0.5584083057587435$-0.0006685526318523923,-31.091307
0,-0.5579680359066975$-0.00015177473918412312,-1.0,-0.5578162611675134$0.0005920445912300478,-31.345898
0,-0.5588624976845711$-0.0008944617778735057,-1.0,-0.5579680359066975$-0.00015177473918412312,-31.20036
2,-0.5584929746001811$0.0003695230843899443,-1.0,-0.5588624976845711$-0.0008944617778735057,-31.080559
0,-0.5588622227441974$-0.000369248144016249,-1.0,-0.5584929746001811$0.0003695230843899443,-31.296078
0,-0.5599674880764748$-0.0011052653322774378,-1.0,-0.5588622227441974$-0.000369248144016249,-31.149353
2,-0.5598005289163724$0.00016695916010232544,-1.0,-0.5599674880764748$-0.0011052653322774378,-31.072773
0,-0.560362590045927$-0.000562061129554582,-1.0,-0.5598005289163724$0.00016695916010232544,-31.243843
2,-0.5596494812303349$0.0007131088155921708,-1.0,-0.560362590045927$-0.000562061129554582,-31.10333
0,-0.559666518915306$-1.703768497118808e-05,-1.0,-0.5596494812303349$0.0007131088155921708,-31.3511
0,-0.5604135760651568$-0.0007470571498507647,-1.0,-0.559666518915306$-1.703768497118808e-05,-31.209549
2,-0.5598850832013464$0.0005284928638104235,-1.0,-0.5604135760651568$-0.0007470571498507647,-31.09352
0,-0.56008498021508$-0.00019989701373355757,-1.0,-0.5598850832013464$0.0005284928638104235,-31.313005
0,-0.5610117768020368$-0.0009267965869567865,-1.0,-0.56008498021508$-0.00019989701373355757,-31.169977
1,-0.5616585646512343$-0.0006467878491974591,-1.0,-0.5610117768020368$-0.0009267965869567865,-31.092634
2,-0.561020523906773$0.0006380407444612445,-1.0,-0.5616585646512343$-0.0006467878491974591,-31.102951
0,-0.5611024092341516$-8.18853273784803e-05,-1.0,-0.561020523906773$0.0006380407444612445,-31.32292
0,-0.5619036103679602$-0.0008012011338086431,-1.0,-0.5611024092341516$-8.18853273784803e-05,-31.182701
1,-0.5624181571092667$-0.0005145467413064944,-1.0,-0.5619036103679602$-0.0008012011338086431,-31.101976
1,-0.5626422161529038$-0.00022405904363705553,-1.0,-0.5624181571092667$-0.0005145467413064944,-31.118975
0,-0.5635741185044232$-0.0009319023515193748,-1.0,-0.5626422161529038$-0.00022405904363705553,-31.139853
0,-0.5652069239368569$-0.0016328054324337145,-1.0,-0.5635741185044232$-0.0009319023515193748,-31.090866
0,-0.5675284780037432$-0.002321554066886229,-1.0,-0.5652069239368569$-0.0016328054324337145,-31.05217
0,-0.5705215122087804$-0.002993034205037314,-1.0,-0.5675284780037432$-0.002321554066886229,-31.01565
0,-0.5741637869961739$-0.003642274787393481,-1.0,-0.5705215122087804$-0.002993034205037314,-30.981567
0,-0.5784282769891187$-0.00426448999294486,-1.0,-0.5741637869961739$-0.003642274787393481,-30.950178
0,-0.583283397580431$-0.004855120591312334,-1.0,-0.5784282769891187$-0.00426448999294486,-30.921717
0,-0.5886932715582118$-0.005409873977780789,-1.0,-0.583283397580431$-0.004855120591312334,-30.904125
0,-0.5946180339302516$-0.00592476237203979,-1.0,-0.5886932715582118$-0.005409873977780789,-30.941872
0,-0.6010141725045065$-0.006396138574254879,-1.0,-0.5946180339302516$-0.00592476237203979,-30.987698
