action,newObservation,reward,observation,qValue
0,-0.4489693497749492$-0.0015665056992236635,-1.0,-0.4474028440757255$0.0,-30.890718
0,-0.4520909117839541$-0.003121562009004939,-1.0,-0.4489693497749492$-0.0015665056992236635,-30.796368
0,-0.4567446787034416$-0.004653766919487499,-1.0,-0.4520909117839541$-0.003121562009004939,-30.7178
0,-0.4628964965770948$-0.006151817873653201,-1.0,-0.4567446787034416$-0.004653766919487499,-30.655094
0,-0.47050106938303404$-0.007604572805939264,-1.0,-0.4628964965770948$-0.006151817873653201,-30.608704
0,-0.4795021929747464$-0.009001123591712323,-1.0,-0.47050106938303404$-0.007604572805939264,-30.557856
0,-0.48983307713530444$-0.010330884160558045,-1.0,-0.4795021929747464$-0.009001123591712323,-30.531849
0,-0.5014167711649051$-0.011583694029600676,-1.0,-0.48983307713530444$-0.010330884160558045,-30.20803
0,-0.5141667074672348$-0.01274993630232973,-1.0,-0.5014167711649051$-0.011583694029600676,-30.138794
0,-0.5279873748408969$-0.013820667373662027,-1.0,-0.5141667074672348$-0.01274993630232973,-30.086494
0,-0.5427751286711212$-0.014787753830224331,-1.0,-0.5279873748408969$-0.013820667373662027,-30.04781
0,-0.5584191391725691$-0.01564401050144789,-1.0,-0.5427751286711212$-0.014787753830224331,-30.023275
0,-0.5748024716430984$-0.016383332470529276,-1.0,-0.5584191391725691$-0.01564401050144789,-30.018227
0,-0.5918032848889065$-0.01700081324580818,-1.0,-0.5748024716430984$-0.016383332470529276,-30.032711
0,-0.6092961262223912$-0.01749284133348461,-1.0,-0.5918032848889065$-0.01700081324580818,-30.097916
0,-0.6271532944134545$-0.017857168191063318,-1.0,-0.6092961262223912$-0.01749284133348461,-30.16998
0,-0.6452462363637281$-0.018092941950273684,-1.0,-0.6271532944134545$-0.017857168191063318,-30.072744
0,-0.663446939634456$-0.018200703270727835,-1.0,-0.6452462363637281$-0.018092941950273684,-29.981453
0,-0.6816292816763003$-0.018182342041844365,-1.0,-0.663446939634456$-0.018200703270727835,-29.892563
0,-0.6996702978372992$-0.01804101616099882,-1.0,-0.6816292816763003$-0.018182342041844365,-29.742414
0,-0.7174513338687968$-0.01778103603149759,-1.0,-0.6996702978372992$-0.01804101616099882,-29.414207
0,-0.7348590543797532$-0.0174077205109564,-1.0,-0.7174513338687968$-0.01778103603149759,-29.112972
