action,newObservation,reward,observation,qValue
0,-0.4975670638122258$-0.0012040409363294074,-1.0,-0.4963630228758964$0.0,-31.2893
0,-0.49996614419307195$-0.0023990803808461424,-1.0,-0.4975670638122258$-0.0012040409363294074,-31.243795
0,-0.5035423208596573$-0.003576176666585399,-1.0,-0.49996614419307195$-0.0023990803808461424,-31.209564
0,-0.5082688301889188$-0.004726509329261417,-1.0,-0.5035423208596573$-0.003576176666585399,-31.183184
0,-0.514110273583247$-0.005841443394328279,-1.0,-0.5082688301889188$-0.004726509329261417,-31.155262
0,-0.5210228711325886$-0.006912597549341546,-1.0,-0.514110273583247$-0.005841443394328279,-30.908167
0,-0.5289547877731402$-0.007931916640551553,-1.0,-0.5210228711325886$-0.006912597549341546,-30.722847
0,-0.5378465360508892$-0.008891748277748995,-1.0,-0.5289547877731402$-0.007931916640551553,-30.666817
0,-0.5476314586603825$-0.00978492260949338,-1.0,-0.5378465360508892$-0.008891748277748995,-30.605013
0,-0.5582362922625537$-0.010604833602171116,-1.0,-0.5476314586603825$-0.00978492260949338,-30.54954
0,-0.5695818117494054$-0.011345519486851741,-1.0,-0.5582362922625537$-0.010604833602171116,-30.500803
0,-0.5815835512438023$-0.012001739494396951,-1.0,-0.5695818117494054$-0.011345519486851741,-30.459162
0,-0.5941525948867571$-0.012569043642954697,-1.0,-0.5815835512438023$-0.012001739494396951,-30.505579
0,-0.6071964271083776$-0.013043832221620552,-1.0,-0.5941525948867571$-0.012569043642954697,-30.602371
0,-0.62061982886778$-0.013423401759402393,-1.0,-0.6071964271083776$-0.013043832221620552,-30.646889
0,-0.6343258035529801$-0.013705974685200123,-1.0,-0.62061982886778$-0.013423401759402393,-30.702255
0,-0.648216514103949$-0.01389071055096892,-1.0,-0.6343258035529801$-0.013705974685200123,-30.618052
0,-0.6621942116629864$-0.01397769755903739,-1.0,-0.648216514103949$-0.01389071055096892,-30.515865
0,-0.6761621357991974$-0.013967924136210993,-1.0,-0.6621942116629864$-0.01397769755903739,-30.424547
0,-0.6900253671469869$-0.013863231347789553,-1.0,-0.6761621357991974$-0.013967924136210993,-30.343729
0,-0.7036916151020197$-0.013666247955032788,-1.0,-0.6900253671469869$-0.013863231347789553,-30.27422
2,-0.7150719259084186$-0.011380310806398921,-1.0,-0.7036916151020197$-0.013666247955032788,-30.19806
0,-0.7260938679479317$-0.01102194203951315,-1.0,-0.7150719259084186$-0.011380310806398921,-30.251125
0,-0.7366887988293626$-0.010594930881430856,-1.0,-0.7260938679479317$-0.01102194203951315,-30.098043
0,-0.7467922051899949$-0.01010340636063235,-1.0,-0.7366887988293626$-0.010594930881430856,-29.96497
0,-0.7563439691666296$-0.009551763976634733,-1.0,-0.7467922051899949$-0.01010340636063235,-29.84076
0,-0.7652885651861545$-0.008944596019524902,-1.0,-0.7563439691666296$-0.009551763976634733,-29.677002
0,-0.7735751927968113$-0.008286627610656832,-1.0,-0.7652885651861545$-0.008944596019524902,-29.549162
0,-0.7811578529262245$-0.007582660129413268,-1.0,-0.7735751927968113$-0.008286627610656832,-29.446085
2,-0.7859953761682889$-0.004837523242064294,-1.0,-0.7811578529262245$-0.007582660129413268,-29.33311
2,-0.7880619680973174$-0.0020665919290285923,-1.0,-0.7859953761682889$-0.004837523242064294,-29.305935
1,-0.788346722712875$-0.00028475461555754343,-1.0,-0.7880619680973174$-0.0020665919290285923,-29.623167
2,-0.7858481426421505$0.0024985800707244656,-1.0,-0.788346722712875$-0.00028475461555754343,-29.611814
2,-0.7805794108545984$0.005268731787552158,-1.0,-0.7858481426421505$0.0024985800707244656,-29.858955
2,-0.7725686512322267$0.008010759622371579,-1.0,-0.7805794108545984$0.005268731787552158,-30.022802
2,-0.7618594558171924$0.010709195415034314,-1.0,-0.7725686512322267$0.008010759622371579,-30.083578
2,-0.7485116283484119$0.013347827468780497,-1.0,-0.7618594558171924$0.010709195415034314,-30.105408
2,-0.7326020679146756$0.015909560433736307,-1.0,-0.7485116283484119$0.013347827468780497,-30.204304
2,-0.714225692415582$0.018376375499093628,-1.0,-0.7326020679146756$0.015909560433736307,-30.246368
2,-0.6934962806688859$0.020729411746696066,-1.0,-0.714225692415582$0.018376375499093628,-29.927147
2,-0.6705470967518169$0.02294918391706905,-1.0,-0.6934962806688859$0.020729411746696066,-29.43425
2,-0.6455311533472009$0.025015943404615985,-1.0,-0.6705470967518169$0.02294918391706905,-28.835306
2,-0.6186209754373398$0.02691017790986101,-1.0,-0.6455311533472009$0.025015943404615985,-28.210152
2,-0.5900077441182929$0.02861323131904696,-1.0,-0.6186209754373398$0.02691017790986101,-27.713097
2,-0.5598997338305497$0.030108010287743247,-1.0,-0.5900077441182929$0.02861323131904696,-27.574657
2,-0.528520004191303$0.031379729639246685,-1.0,-0.5598997338305497$0.030108010287743247,-27.488007
2,-0.49610336667842236$0.03241663751288062,-1.0,-0.528520004191303$0.031379729639246685,-27.579485
2,-0.4628927109642995$0.03321065571412288,-1.0,-0.49610336667842236$0.03241663751288062,-27.615248
2,-0.42913483810504693$0.033757872859252566,-1.0,-0.4628927109642995$0.03321065571412288,-27.561117
1,-0.3960759996770269$0.03305883842802002,-1.0,-0.42913483810504693$0.033757872859252566,-27.518106
2,-0.3629504221455208$0.03312557753150606,-1.0,-0.3960759996770269$0.03305883842802002,-27.726995
2,-0.32998360351301714$0.03296681863250367,-1.0,-0.3629504221455208$0.03312557753150606,-27.917593
2,-0.29738861233947594$0.03259499117354119,-1.0,-0.32998360351301714$0.03296681863250367,-27.996075
2,-0.26536294001817123$0.032025672321304696,-1.0,-0.29738861233947594$0.03259499117354119,-28.169714
2,-0.23408603540207013$0.031276904616101116,-1.0,-0.26536294001817123$0.032025672321304696,-28.304926
2,-0.2037175946024241$0.03036844079964601,-1.0,-0.23408603540207013$0.031276904616101116,-28.24963
1,-0.17539662150537974$0.02832097309704436,-1.0,-0.2037175946024241$0.03036844079964601,-28.399494
0,-0.1502374657924387$0.025159155712941025,-1.0,-0.17539662150537974$0.02832097309704436,-28.75996
2,-0.12632865259344822$0.023908813198990506,-1.0,-0.1502374657924387$0.025159155712941025,-29.0109
0,-0.10574244011211727$0.020586212481330957,-1.0,-0.12632865259344822$0.023908813198990506,-28.97166
0,-0.08853148753210942$0.017210952580007852,-1.0,-0.10574244011211727$0.020586212481330957,-29.01578
0,-0.07473287653985651$0.013798610992252911,-1.0,-0.08853148753210942$0.017210952580007852,-28.964619
0,-0.06437169700979466$0.010361179530061859,-1.0,-0.07473287653985651$0.013798610992252911,-28.765732
0,-0.057464045376834194$0.006907651632960461,-1.0,-0.06437169700979466$0.010361179530061859,-28.59179
1,-0.053019336844307874$0.004444708532526319,-1.0,-0.057464045376834194$0.006907651632960461,-28.685913
0,-0.05204307061533363$0.0009762662289742484,-1.0,-0.053019336844307874$0.004444708532526319,-28.569317
0,-0.05453639581900467$-0.002493325203671044,-1.0,-0.05204307061533363$0.0009762662289742484,-28.687313
2,-0.05849633563625355$-0.003959939817248884,-1.0,-0.05453639581900467$-0.002493325203671044,-29.034262
0,-0.06591787865622356$-0.007421543019970009,-1.0,-0.05849633563625355$-0.003959939817248884,-28.897415
1,-0.07579069764700264$-0.00987281899077907,-1.0,-0.06591787865622356$-0.007421543019970009,-28.981306
0,-0.08909917197788658$-0.01330847433088394,-1.0,-0.07579069764700264$-0.00987281899077907,-28.56256
0,-0.10581886684261144$-0.01671969486472485,-1.0,-0.08909917197788658$-0.01330847433088394,-28.26778
0,-0.12591364274583708$-0.020094775903225642,-1.0,-0.10581886684261144$-0.01671969486472485,-27.925388
0,-0.1493321691519312$-0.02341852640609414,-1.0,-0.12591364274583708$-0.020094775903225642,-27.577242
0,-0.17600398741998902$-0.026671818268057798,-1.0,-0.1493321691519312$-0.02341852640609414,-27.287987
2,-0.2038353316484989$-0.02783134422850988,-1.0,-0.17600398741998902$-0.026671818268057798,-27.245016
0,-0.23471363675996643$-0.030878305111467514,-1.0,-0.2038353316484989$-0.02783134422850988,-27.081322
0,-0.2684973618460509$-0.03378372508608447,-1.0,-0.23471363675996643$-0.030878305111467514,-26.913403
0,-0.30501297803409405$-0.03651561618804316,-1.0,-0.2684973618460509$-0.03378372508608447,-26.63631
0,-0.34405299351528085$-0.039040015481186796,-1.0,-0.30501297803409405$-0.03651561618804316,-26.60286
0,-0.3853754258832993$-0.04132243236801845,-1.0,-0.34405299351528085$-0.039040015481186796,-26.309435
0,-0.4287050781638967$-0.043329652280597396,-1.0,-0.3853754258832993$-0.04132243236801845,-25.876354
0,-0.47373685892828404$-0.04503178076438734,-1.0,-0.4287050781638967$-0.043329652280597396,-25.494894
0,-0.5201412109958069$-0.04640435206752282,-1.0,-0.47373685892828404$-0.04503178076438734,-25.56971
0,-0.5675714943328397$-0.04743028333703279,-1.0,-0.5201412109958069$-0.04640435206752282,-25.5739
0,-0.615672937985952$-0.048101443653112315,-1.0,-0.5675714943328397$-0.04743028333703279,-25.49616
0,-0.6640925734235582$-0.048419635437606176,-1.0,-0.615672937985952$-0.048101443653112315,-25.252499
2,-0.7104894272383061$-0.04639685381474789,-1.0,-0.6640925734235582$-0.048419635437606176,-24.612751
0,-0.7565568925650618$-0.04606746532675564,-1.0,-0.7104894272383061$-0.04639685381474789,-23.78773
0,-0.8020159670534163$-0.04545907448835454,-1.0,-0.7565568925650618$-0.04606746532675564,-23.389687
0,-0.8466213781933531$-0.04460541113993686,-1.0,-0.8020159670534163$-0.04545907448835454,-23.144062
0,-0.8901658933653219$-0.043544515171968744,-1.0,-0.8466213781933531$-0.04460541113993686,-22.935314
0,-0.9324827288989511$-0.042316835533629214,-1.0,-0.8901658933653219$-0.043544515171968744,-22.769932
0,-0.9734461533160268$-0.04096342441707572,-1.0,-0.9324827288989511$-0.042316835533629214,-22.417429
0,-1.012970520283971$-0.039524366967944244,-1.0,-0.9734461533160268$-0.04096342441707572,-22.098574
0,-1.0510080549349676$-0.03803753465099672,-1.0,-1.012970520283971$-0.039524366967944244,-21.779463
0,-1.0875457529334964$-0.036537697998528684,-1.0,-1.0510080549349676$-0.03803753465099672,-21.532576
0,-1.1226017433265132$-0.03505599039301687,-1.0,-1.0875457529334964$-0.036537697998528684,-21.192032
0,-1.1562214265770598$-0.03361968325054665,-1.0,-1.1226017433265132$-0.03505599039301687,-20.638529
0,-1.1884736418151682$-0.03225221523810845,-1.0,-1.1562214265770598$-0.03361968325054665,-20.017796
0,-1.2$0.0,-1.0,-1.1884736418151682$-0.03225221523810845,-19.371782
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
2,-1.1792301149799373$0.008289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.826956
0,-1.1696337842825093$0.00959633069742799,-1.0,-1.1792301149799373$0.008289896678037213,-20.538946
0,-1.158704210625472$0.010929573657037324,-1.0,-1.1696337842825093$0.00959633069742799,-20.591494
2,-1.1444132169255323$0.014290993699939579,-1.0,-1.158704210625472$0.010929573657037324,-20.62768
2,-1.1267277941917189$0.01768542273381349,-1.0,-1.1444132169255323$0.014290993699939579,-19.857342
2,-1.1056131914638991$0.021114602727819662,-1.0,-1.1267277941917189$0.01768542273381349,-19.101213
2,-1.0810368799411667$0.02457631152273238,-1.0,-1.1056131914638991$0.021114602727819662,-18.456104
2,-1.0529734397354364$0.028063440205730174,-1.0,-1.0810368799411667$0.02457631152273238,-17.991892
2,-1.0214103748303105$0.03156306490512594,-1.0,-1.0529734397354364$0.028063440205730174,-17.381382
2,-0.9863547872026277$0.03505558762768284,-1.0,-1.0214103748303105$0.03156306490512594,-16.761911
2,-0.9478407298005836$0.03851405740204409,-1.0,-0.9863547872026277$0.03505558762768284,-16.116558
2,-0.9059369100805806$0.04190381972000299,-1.0,-0.9478407298005836$0.03851405740204409,-15.119539
2,-0.8607542396223569$0.04518267045822375,-1.0,-0.9059369100805806$0.04190381972000299,-14.252516
2,-0.8124525420386073$0.048301697583749546,-1.0,-0.8607542396223569$0.04518267045822375,-13.744175
2,-0.7612455768124873$0.05120696522612005,-1.0,-0.8124525420386073$0.048301697583749546,-13.43092
2,-0.7074034594864571$0.053842117326030225,-1.0,-0.7612455768124873$0.05120696522612005,-13.241243
2,-0.6512516116112247$0.05615184787523238,-1.0,-0.7074034594864571$0.053842117326030225,-13.305679
2,-0.5931655979762295$0.05808601363499518,-1.0,-0.6512516116112247$0.05615184787523238,-13.751604
2,-0.5335616124890744$0.059603985487155085,-1.0,-0.5931655979762295$0.05808601363499518,-13.927645
2,-0.4728829168497817$0.060678695639292755,-1.0,-0.5335616124890744$0.059603985487155085,-13.977835
