action,newObservation,reward,observation,qValue
0,-0.5851568014825455$-0.0005449528536932893,-1.0,-0.5846118486288522$0.0,-31.190825
0,-0.5862426889290542$-0.0010858874465087755,-1.0,-0.5851568014825455$-0.0005449528536932893,-31.159225
0,-0.5878615077445706$-0.0016188188155163777,-1.0,-0.5862426889290542$-0.0010858874465087755,-31.129
0,-0.590001336114981$-0.0021398283704103546,-1.0,-0.5878615077445706$-0.0016188188155163777,-31.115356
0,-0.592646432626178$-0.0026450965111970356,-1.0,-0.590001336114981$-0.0021398283704103546,-31.115696
0,-0.5957773671617381$-0.0031309345355601467,-1.0,-0.592646432626178$-0.0026450965111970356,-31.122833
0,-0.5993711827179752$-0.0035938155562370466,-1.0,-0.5957773671617381$-0.0031309345355601467,-31.136711
0,-0.6034015868370881$-0.00403040411911291,-1.0,-0.5993711827179752$-0.0035938155562370466,-31.157223
0,-0.6078391710210195$-0.004437584183931361,-1.0,-0.6034015868370881$-0.00403040411911291,-31.184223
0,-0.6126516561269933$-0.004812485105973899,-1.0,-0.6078391710210195$-0.004437584183931361,-31.217506
0,-0.6178041613701548$-0.005152505243161504,-1.0,-0.6126516561269933$-0.004812485105973899,-31.256826
0,-0.6232594941828549$-0.0054553328127000065,-1.0,-0.6178041613701548$-0.005152505243161504,-31.29701
0,-0.6289784578205548$-0.005718963637700015,-1.0,-0.6232594941828549$-0.0054553328127000065,-31.340687
2,-0.6329201732796113$-0.003941715459056414,-1.0,-0.6289784578205548$-0.005718963637700015,-31.42022
0,-0.6370565977420627$-0.004136424462451426,-1.0,-0.6329201732796113$-0.003941715459056414,-31.51187
0,-0.6413584243142736$-0.004301826572210852,-1.0,-0.6370565977420627$-0.004136424462451426,-31.53516
2,-0.6437953106086215$-0.0024368862943478834,-1.0,-0.6413584243142736$-0.004301826572210852,-31.582623
2,-0.6443501319492505$-0.0005548213406289804,-1.0,-0.6437953106086215$-0.0024368862943478834,-31.499174
2,-0.6430189960082952$0.001331135940955316,-1.0,-0.6443501319492505$-0.0005548213406289804,-31.385735
2,-0.639811245418344$0.003207750589951191,-1.0,-0.6430189960082952$0.001331135940955316,-31.263966
2,-0.6347494510554965$0.005061794362847516,-1.0,-0.639811245418344$0.003207750589951191,-31.14165
2,-0.6278693895568938$0.00688006149860278,-1.0,-0.6347494510554965$0.005061794362847516,-30.976902
2,-0.6192199899623886$0.00864939959450514,-1.0,-0.6278693895568938$0.00688006149860278,-30.76131
0,-0.6108632267958413$0.008356763166547295,-1.0,-0.6192199899623886$0.00864939959450514,-30.858309
2,-0.6008594305880393$0.010003796207802014,-1.0,-0.6108632267958413$0.008356763166547295,-30.45329
2,-0.5892813538800752$0.011578076707964098,-1.0,-0.6008594305880393$0.010003796207802014,-30.193184
2,-0.5762138395401016$0.013067514339973578,-1.0,-0.5892813538800752$0.011578076707964098,-30.080072
2,-0.56175334881771$0.014460490722391615,-1.0,-0.5762138395401016$0.013067514339973578,-29.99822
2,-0.5460073232607574$0.015746025556952564,-1.0,-0.56175334881771$0.014460490722391615,-29.935068
1,-0.5300933601560598$0.015913963104697598,-1.0,-0.5460073232607574$0.015746025556952564,-30.082998
2,-0.5131306907489361$0.0169626694071237,-1.0,-0.5300933601560598$0.015913963104697598,-30.098354
2,-0.4952465190739314$0.0178841716750047,-1.0,-0.5131306907489361$0.0169626694071237,-30.119581
2,-0.4765747330171318$0.01867178605679958,-1.0,-0.4952465190739314$0.0178841716750047,-30.088171
0,-0.4592544586410397$0.017320274376092105,-1.0,-0.4765747330171318$0.01867178605679958,-30.036562
0,-0.44341377524588554$0.015840683395154178,-1.0,-0.4592544586410397$0.017320274376092105,-30.380177
0,-0.42916869605921415$0.014245079186671367,-1.0,-0.44341377524588554$0.015840683395154178,-30.705349
0,-0.41662240749431545$0.012546288564898722,-1.0,-0.42916869605921415$0.014245079186671367,-30.86679
0,-0.4058647398380088$0.010757667656306641,-1.0,-0.41662240749431545$0.012546288564898722,-31.00602
0,-0.39697183222312726$0.008892907614881521,-1.0,-0.4058647398380088$0.010757667656306641,-31.14294
0,-0.3900059491030742$0.006965883120053075,-1.0,-0.39697183222312726$0.008892907614881521,-31.219112
0,-0.3850154041113347$0.004990544991739426,-1.0,-0.3900059491030742$0.006965883120053075,-31.286554
1,-0.38103454976678247$0.003980854344552233,-1.0,-0.3850154041113347$0.004990544991739426,-31.389868
0,-0.37909062646599123$0.0019439233007912376,-1.0,-0.38103454976678247$0.003980854344552233,-31.339054
0,-0.37919688268680424$-0.00010625622081297977,-1.0,-0.37909062646599123$0.0019439233007912376,-31.409836
0,-0.381352595176752$-0.0021557124899478017,-1.0,-0.37919688268680424$-0.00010625622081297977,-31.384476
1,-0.38454306775732866$-0.0031904725805766442,-1.0,-0.381352595176752$-0.0021557124899478017,-31.379118
0,-0.38974647071831164$-0.005203402960982978,-1.0,-0.38454306775732866$-0.0031904725805766442,-31.120644
0,-0.3969270033870534$-0.007180532668741754,-1.0,-0.38974647071831164$-0.005203402960982978,-30.857925
1,-0.40503487278925904$-0.008107869402205654,-1.0,-0.3969270033870534$-0.007180532668741754,-30.756956
2,-0.41301333934148443$-0.007978466552225416,-1.0,-0.40503487278925904$-0.008107869402205654,-30.670607
0,-0.4228060660692875$-0.009792726727803062,-1.0,-0.41301333934148443$-0.007978466552225416,-30.426403
0,-0.43434327100178727$-0.011537204932499772,-1.0,-0.4228060660692875$-0.009792726727803062,-30.235683
0,-0.4475419214447422$-0.013198650442954912,-1.0,-0.43434327100178727$-0.011537204932499772,-29.98158
0,-0.462306061590629$-0.014764140145886775,-1.0,-0.4475419214447422$-0.013198650442954912,-29.735384
0,-0.47852731099434415$-0.01622124940371516,-1.0,-0.462306061590629$-0.014764140145886775,-29.500414
0,-0.49608556727562453$-0.017558256281280403,-1.0,-0.47852731099434415$-0.01622124940371516,-29.423851
0,-0.5148499383969971$-0.018764371121372577,-1.0,-0.49608556727562453$-0.017558256281280403,-29.371075
1,-0.5336799182640221$-0.018829979867024983,-1.0,-0.5148499383969971$-0.018764371121372577,-29.45748
0,-0.5534343010866116$-0.019754382822589598,-1.0,-0.5336799182640221$-0.018829979867024983,-29.451311
0,-0.5739652161298051$-0.020530915043193463,-1.0,-0.5534343010866116$-0.019754382822589598,-29.440659
0,-0.5951198186246134$-0.021154602494808224,-1.0,-0.5739652161298051$-0.020530915043193463,-29.541359
0,-0.616742119630977$-0.021622301006363646,-1.0,-0.5951198186246134$-0.021154602494808224,-29.68018
0,-0.6386749010549582$-0.021932781423981126,-1.0,-0.616742119630977$-0.021622301006363646,-29.547058
1,-0.6597616535093838$-0.021086752454425598,-1.0,-0.6386749010549582$-0.021932781423981126,-29.62369
