action,newObservation,reward,observation,qValue
0,-0.4936556678265047$-0.0012334836759760664,-1.0,-0.49242218415052863$0.0,-31.263083
2,-0.4941134229074288$-0.0004577550809241293,-1.0,-0.4936556678265047$-0.0012334836759760664,-31.32406
0,-0.4957920298621091$-0.0016786069546802672,-1.0,-0.4941134229074288$-0.0004577550809241293,-31.253223
0,-0.4986789456122547$-0.002886915750145615,-1.0,-0.4957920298621091$-0.0016786069546802672,-31.207737
0,-0.502752586040359$-0.004073640428104373,-1.0,-0.4986789456122547$-0.002886915750145615,-31.176922
0,-0.5079824709963754$-0.005229884956016403,-1.0,-0.502752586040359$-0.004073640428104373,-31.14172
0,-0.5143294353978715$-0.006346964401496068,-1.0,-0.5079824709963754$-0.005229884956016403,-31.106924
0,-0.5217459108914033$-0.007416475493531822,-1.0,-0.5143294353978715$-0.006346964401496068,-30.801365
0,-0.5301762827986748$-0.008430371907271455,-1.0,-0.5217459108914033$-0.007416475493531822,-30.68069
0,-0.5395573266032558$-0.009381043804581088,-1.0,-0.5301762827986748$-0.008430371907271455,-30.627594
0,-0.5498187269928676$-0.010261400389611796,-1.0,-0.5395573266032558$-0.009381043804581088,-30.569702
0,-0.5608836804750553$-0.011064953482187685,-1.0,-0.5498187269928676$-0.010261400389611796,-30.515854
0,-0.5726695799175425$-0.011785899442487206,-1.0,-0.5608836804750553$-0.011064953482187685,-30.469002
0,-0.5850887761850698$-0.012419196267527318,-1.0,-0.5726695799175425$-0.011785899442487206,-30.429468
0,-0.5980494085695103$-0.012960632384440436,-1.0,-0.5850887761850698$-0.012419196267527318,-30.522327
1,-0.6104562922023823$-0.012406883632872009,-1.0,-0.5980494085695103$-0.012960632384440436,-30.68019
0,-0.6232190912949411$-0.012762799092558867,-1.0,-0.6104562922023823$-0.012406883632872009,-30.737377
0,-0.6362458107965536$-0.013026719501612527,-1.0,-0.6232190912949411$-0.012762799092558867,-30.786068
0,-0.649443666912235$-0.013197856115681373,-1.0,-0.6362458107965536$-0.013026719501612527,-30.685902
0,-0.6627199483193887$-0.013276281407153749,-1.0,-0.649443666912235$-0.013197856115681373,-30.589325
0,-0.6759828504858826$-0.013262902166493833,-1.0,-0.6627199483193887$-0.013276281407153749,-30.503069
0,-0.6891422662672717$-0.013159415781389178,-1.0,-0.6759828504858826$-0.013262902166493833,-30.42705
0,-0.7021105175897548$-0.01296825132248315,-1.0,-0.6891422662672717$-0.013159415781389178,-30.361546
0,-0.7148030154009986$-0.012692497811243751,-1.0,-0.7021105175897548$-0.01296825132248315,-30.232151
2,-0.7251388380308793$-0.010335822629880743,-1.0,-0.7148030154009986$-0.012692497811243751,-30.151491
0,-0.7350535365645152$-0.00991469853363588,-1.0,-0.7251388380308793$-0.010335822629880743,-30.233648
0,-0.7444865711064442$-0.009433034541928969,-1.0,-0.7350535365645152$-0.00991469853363588,-30.112791
1,-0.7523815588245243$-0.007894987718080044,-1.0,-0.7444865711064442$-0.009433034541928969,-30.044249
2,-0.7576922549832074$-0.005310696158683059,-1.0,-0.7523815588245243$-0.007894987718080044,-29.89647
0,-0.7623880506770437$-0.004695795693836392,-1.0,-0.7576922549832074$-0.005310696158683059,-30.010492
2,-0.7644422222742455$-0.0020541715972017395,-1.0,-0.7623880506770437$-0.004695795693836392,-29.755611
2,-0.7638431816635041$0.0005990406107414291,-1.0,-0.7644422222742455$-0.0020541715972017395,-29.83292
2,-0.7605943017219708$0.003248879941533234,-1.0,-0.7638431816635041$0.0005990406107414291,-30.110928
2,-0.7547139676876938$0.005880334034277034,-1.0,-0.7605943017219708$0.003248879941533234,-30.300926
2,-0.7462358489598312$0.008478118727862643,-1.0,-0.7547139676876938$0.005880334034277034,-30.431164
2,-0.7352093617254855$0.011026487234345732,-1.0,-0.7462358489598312$0.008478118727862643,-30.382444
2,-0.7217002693426491$0.013509092382836383,-1.0,-0.7352093617254855$0.011026487234345732,-30.338333
2,-0.7057913453944367$0.01590892394821236,-1.0,-0.7217002693426491$0.013509092382836383,-30.337486
2,-0.687583004978511$0.018208340415925655,-1.0,-0.7057913453944367$0.01590892394821236,-30.234428
2,-0.6671937947857366$0.020389210192774405,-1.0,-0.687583004978511$0.018208340415925655,-29.722858
2,-0.6447606239321381$0.022433170853598507,-1.0,-0.6671937947857366$0.020389210192774405,-29.209423
2,-0.6204386175853553$0.024322006346782693,-1.0,-0.6447606239321381$0.022433170853598507,-28.665638
2,-0.5944004861909161$0.026038131394439234,-1.0,-0.6204386175853553$0.024322006346782693,-28.174992
2,-0.5668353258267855$0.02756516036413059,-1.0,-0.5944004861909161$0.026038131394439234,-27.945591
2,-0.5379467998680466$0.02888852595873889,-1.0,-0.5668353258267855$0.02756516036413059,-27.829166
2,-0.5079506969540908$0.029996102913955876,-1.0,-0.5379467998680466$0.02888852595873889,-27.92511
2,-0.4770719115289285$0.03087878542516224,-1.0,-0.5079506969540908$0.029996102913955876,-28.063921
2,-0.4455409455989636$0.03153096592996492,-1.0,-0.4770719115289285$0.03087878542516224,-28.20074
2,-0.4135900774521088$0.031950868146854834,-1.0,-0.4455409455989636$0.03153096592996492,-28.191372
2,-0.38144937859207484$0.032140698860033935,-1.0,-0.4135900774521088$0.031950868146854834,-28.107914
2,-0.3493427789995951$0.032106599592479725,-1.0,-0.38144937859207484$0.032140698860033935,-28.184633
2,-0.31748438027191966$0.03185839872767544,-1.0,-0.3493427789995951$0.032106599592479725,-28.297913
2,-0.2860751963403339$0.03140918393158575,-1.0,-0.31748438027191966$0.03185839872767544,-28.424465
2,-0.2553004653200275$0.0307747310203064,-1.0,-0.2860751963403339$0.03140918393158575,-28.625841
2,-0.22532762883572502$0.02997283648430247,-1.0,-0.2553004653200275$0.0307747310203064,-28.669266
2,-0.19630502327888058$0.029022605556844435,-1.0,-0.22532762883572502$0.02997283648430247,-28.624958
2,-0.16836127722903155$0.027943746049849033,-1.0,-0.19630502327888058$0.029022605556844435,-28.687004
2,-0.14160536596157514$0.026755911267456425,-1.0,-0.16836127722903155$0.027943746049849033,-28.644484
2,-0.11612724105464842$0.025478124906926723,-1.0,-0.14160536596157514$0.026755911267456425,-28.559566
2,-0.0919989321131227$0.024128308941525716,-1.0,-0.11612724105464842$0.025478124906926723,-28.509882
0,-0.0712760082779623$0.020722923835160407,-1.0,-0.0919989321131227$0.024128308941525716,-28.37545
2,-0.051996148845517606$0.01927985943244469,-1.0,-0.0712760082779623$0.020722923835160407,-28.760048
0,-0.03618593554224271$0.015810213303274895,-1.0,-0.051996148845517606$0.01927985943244469,-28.490864
0,-0.023861005703379186$0.012324929838863524,-1.0,-0.03618593554224271$0.015810213303274895,-28.46145
0,-0.015029673438697308$0.008831332264681878,-1.0,-0.023861005703379186$0.012324929838863524,-28.268522
0,-0.009695800329833394$0.005333873108863914,-1.0,-0.015029673438697308$0.008831332264681878,-28.107199
0,-0.007860869699414276$0.0018349306304191182,-1.0,-0.009695800329833394$0.005333873108863914,-28.149391
0,-0.009525243926897532$-0.001664374227483256,-1.0,-0.007860869699414276$0.0018349306304191182,-28.260818
0,-0.014688597508277744$-0.005163353581380213,-1.0,-0.009525243926897532$-0.001664374227483256,-28.403547
0,-0.02334952423981109$-0.008660926731533345,-1.0,-0.014688597508277744$-0.005163353581380213,-28.577562
0,-0.03550431997574997$-0.012154795735938884,-1.0,-0.02334952423981109$-0.008660926731533345,-28.44704
0,-0.051144947850544374$-0.0156406278747944,-1.0,-0.03550431997574997$-0.012154795735938884,-28.085777
0,-0.07025620559911515$-0.019111257748570774,-1.0,-0.051144947850544374$-0.0156406278747944,-27.684908
0,-0.09281213934784295$-0.022555933748727802,-1.0,-0.07025620559911515$-0.019111257748570774,-27.311676
0,-0.11877178901670063$-0.025959649668857672,-1.0,-0.09281213934784295$-0.022555933748727802,-26.980902
0,-0.14807440985776937$-0.029302620841068754,-1.0,-0.11877178901670063$-0.025959649668857672,-26.699667
0,-0.18063439259886$-0.03255998274109061,-1.0,-0.14807440985776937$-0.029302620841068754,-26.452301
0,-0.21633619693096076$-0.035701804332100774,-1.0,-0.18063439259886$-0.03255998274109061,-26.189964
0,-0.2550297097495445$-0.038693512818583735,-1.0,-0.21633619693096076$-0.035701804332100774,-25.764248
0,-0.29652652414130076$-0.04149681439175627,-1.0,-0.2550297097495445$-0.038693512818583735,-25.570072
0,-0.3405976852163773$-0.04407116107507655,-1.0,-0.29652652414130076$-0.04149681439175627,-25.615553
0,-0.3869734393755655$-0.04637575415918823,-1.0,-0.3405976852163773$-0.04407116107507655,-25.415728
0,-0.4353454325594747$-0.04837199318390921,-1.0,-0.3869734393755655$-0.04637575415918823,-24.94379
0,-0.4853716199096601$-0.05002618735018538,-1.0,-0.4353454325594747$-0.04837199318390921,-24.795092
0,-0.5366838828939015$-0.051312262984241325,-1.0,-0.4853716199096601$-0.05002618735018538,-24.91224
0,-0.5888980327763494$-0.05221414988244802,-1.0,-0.5366838828939015$-0.051312262984241325,-24.724306
2,-0.639625564625227$-0.050727531848877586,-1.0,-0.5888980327763494$-0.05221414988244802,-25.276817
