action,newObservation,reward,observation,qValue
0,-0.44916195124075237$-0.0015650883140048172,-1.0,-0.44759686292674755$0.0,-30.892544
0,-0.45228068731374255$-0.0031187360729901543,-1.0,-0.44916195124075237$-0.0015650883140048172,-30.79826
2,-0.454930237519933$-0.002649550206190462,-1.0,-0.45228068731374255$-0.0031187360729901543,-30.86702
1,-0.4580911667623041$-0.003160929242371076,-1.0,-0.454930237519933$-0.002649550206190462,-30.915977
0,-0.4627402466924489$-0.0046490799301447784,-1.0,-0.4580911667623041$-0.003160929242371076,-30.770987
0,-0.4688432340014996$-0.006102987309050704,-1.0,-0.4627402466924489$-0.0046490799301447784,-30.71128
1,-0.4753550434908417$-0.006511809489342083,-1.0,-0.4688432340014996$-0.006102987309050704,-30.797132
0,-0.4832274190843513$-0.00787237559350962,-1.0,-0.4753550434908417$-0.006511809489342083,-30.701715
0,-0.4924018401544403$-0.009174421070089004,-1.0,-0.4832274190843513$-0.00787237559350962,-30.676914
0,-0.5028098968131565$-0.01040805665871619,-1.0,-0.4924018401544403$-0.009174421070089004,-30.443943
0,-0.5143737690069573$-0.011563872193800801,-1.0,-0.5028098968131565$-0.01040805665871619,-30.279545
0,-0.5270068199186632$-0.012633050911705907,-1.0,-0.5143737690069573$-0.011563872193800801,-30.221087
0,-0.5406143109432799$-0.01360749102461677,-1.0,-0.5270068199186632$-0.012633050911705907,-30.178974
0,-0.5550942408685052$-0.014479929925225316,-1.0,-0.5406143109432799$-0.01360749102461677,-30.15353
0,-0.5703383061240983$-0.015244065255593128,-1.0,-0.5550942408685052$-0.014479929925225316,-30.142345
0,-0.5862329724692283$-0.015894666345130013,-1.0,-0.5703383061240983$-0.015244065255593128,-30.103415
1,-0.6016606417739115$-0.015427669304683247,-1.0,-0.5862329724692283$-0.015894666345130013,-30.287298
2,-0.6155081838504168$-0.013847542076505267,-1.0,-0.6016606417739115$-0.015427669304683247,-30.458073
0,-0.6296751066100545$-0.014166922759637723,-1.0,-0.6155081838504168$-0.013847542076505267,-30.622616
0,-0.6440598169555802$-0.01438471034552565,-1.0,-0.6296751066100545$-0.014166922759637723,-30.574451
0,-0.6585606064077758$-0.014500789452195562,-1.0,-0.6440598169555802$-0.01438471034552565,-30.48256
0,-0.6730766120759606$-0.014516005668184803,-1.0,-0.6585606064077758$-0.014500789452195562,-30.384813
0,-0.6875087315963531$-0.014432119520392502,-1.0,-0.6730766120759606$-0.014516005668184803,-30.297972
1,-0.7007604723601911$-0.013251740763838086,-1.0,-0.6875087315963531$-0.014432119520392502,-30.348433
2,-0.7117451777998851$-0.010984705439694032,-1.0,-0.7007604723601911$-0.013251740763838086,-30.319973
0,-0.7223925280092393$-0.010647350209354173,-1.0,-0.7117451777998851$-0.010984705439694032,-30.383272
0,-0.7326357479547194$-0.010243219945480126,-1.0,-0.7223925280092393$-0.010647350209354173,-30.233883
0,-0.7424119482902672$-0.009776200335547868,-1.0,-0.7326357479547194$-0.010243219945480126,-30.10374
0,-0.7516623980792921$-0.009250449789024933,-1.0,-0.7424119482902672$-0.009776200335547868,-29.965553
0,-0.7603327323762749$-0.008670334296982666,-1.0,-0.7516623980792921$-0.009250449789024933,-29.806236
0,-0.7683730995519975$-0.008040367175722674,-1.0,-0.7603327323762749$-0.008670334296982666,-29.66589
2,-0.7737382548234842$-0.005365155271486736,-1.0,-0.7683730995519975$-0.008040367175722674,-29.560997
2,-0.7763985479286464$-0.0026602931051621682,-1.0,-0.7737382548234842$-0.005365155271486736,-29.522373
2,-0.7763394402079409$5.9107720705451564e-05,-1.0,-0.7763985479286464$-0.0026602931051621682,-29.587181
