action,newObservation,reward,observation,qValue
0,-0.5242750075305678$-0.001002446609690121,-1.0,-0.5232725609208777$0.0,-31.334055
2,-0.5242723824042448$2.625126323015656e-06,-1.0,-0.5242750075305678$-0.001002446609690121,-31.408686
0,-0.5252647052303157$-0.0009923228260709123,-1.0,-0.5242723824042448$2.625126323015656e-06,-31.335913
0,-0.5272445336361606$-0.001979828405844988,-1.0,-0.5252647052303157$-0.0009923228260709123,-31.319353
0,-0.5301970194018685$-0.0029524857657078044,-1.0,-0.5272445336361606$-0.001979828405844988,-31.304714
0,-0.534100021570735$-0.0039030021688665323,-1.0,-0.5301970194018685$-0.0029524857657078044,-31.120907
2,-0.5369242774220797$-0.0028242558513447615,-1.0,-0.534100021570735$-0.0039030021688665323,-30.913269
0,-0.5406486186273243$-0.003724341205244614,-1.0,-0.5369242774220797$-0.0028242558513447615,-31.00866
0,-0.5452451417613908$-0.004596523134066578,-1.0,-0.5406486186273243$-0.003724341205244614,-30.913424
0,-0.5506794312309254$-0.005434289469534605,-1.0,-0.5452451417613908$-0.004596523134066578,-30.864658
0,-0.5569108391336091$-0.006231407902683567,-1.0,-0.5506794312309254$-0.005434289469534605,-30.816435
0,-0.5638928222217158$-0.006981983088106703,-1.0,-0.5569108391336091$-0.006231407902683567,-30.769117
1,-0.5705733354181267$-0.006680513196410996,-1.0,-0.5638928222217158$-0.006981983088106703,-30.772768
0,-0.5779027043716318$-0.0073293689535050555,-1.0,-0.5705733354181267$-0.006680513196410996,-30.760155
0,-0.5858265930199832$-0.007923888648351375,-1.0,-0.5779027043716318$-0.0073293689535050555,-30.736496
0,-0.5942864791724577$-0.008459886152474512,-1.0,-0.5858265930199832$-0.007923888648351375,-30.786018
1,-0.6022201722228451$-0.007933693050387366,-1.0,-0.5942864791724577$-0.008459886152474512,-30.93055
0,-0.6105696569344645$-0.008349484711619419,-1.0,-0.6022201722228451$-0.007933693050387366,-30.981274
2,-0.6172742356092602$-0.006704578674795682,-1.0,-0.6105696569344645$-0.008349484711619419,-31.122421
0,-0.6242854595067082$-0.007011223897448033,-1.0,-0.6172742356092602$-0.006704578674795682,-31.22037
0,-0.6315529643521915$-0.007267504845483299,-1.0,-0.6242854595067082$-0.007011223897448033,-31.263058
0,-0.6390248924736065$-0.007471928121414988,-1.0,-0.6315529643521915$-0.007267504845483299,-31.285824
0,-0.6466483220325793$-0.007623429558972809,-1.0,-0.6390248924736065$-0.007471928121414988,-31.306278
0,-0.6543696977061777$-0.0077213756735983845,-1.0,-0.6466483220325793$-0.007623429558972809,-31.253918
0,-0.6621352571424008$-0.007765559436223198,-1.0,-0.6543696977061777$-0.0077213756735983845,-31.197668
1,-0.668891447658115$-0.00675619051571418,-1.0,-0.6621352571424008$-0.007765559436223198,-31.225355
0,-0.675592121960332$-0.006700674302216944,-1.0,-0.668891447658115$-0.00675619051571418,-31.225567
0,-0.6821919401787103$-0.006599818218378331,-1.0,-0.675592121960332$-0.006700674302216944,-31.169289
0,-0.6886466796313947$-0.006454739452684396,-1.0,-0.6821919401787103$-0.006599818218378331,-31.100006
2,-0.6929135238127899$-0.004266844181395248,-1.0,-0.6886466796313947$-0.006454739452684396,-31.01781
2,-0.6949644128256846$-0.002050889012894645,-1.0,-0.6929135238127899$-0.004266844181395248,-30.931404
2,-0.6947859300958182$0.00017848272986632384,-1.0,-0.6949644128256846$-0.002050889012894645,-30.87637
2,-0.6923792413859716$0.0024066887098466425,-1.0,-0.6947859300958182$0.00017848272986632384,-30.861034
2,-0.6877601002725364$0.004619141113435235,-1.0,-0.6923792413859716$0.0024066887098466425,-30.93949
2,-0.6809589188443325$0.006801181428203999,-1.0,-0.6877601002725364$0.004619141113435235,-31.05001
2,-0.6720208870432953$0.008938031801037104,-1.0,-0.6809589188443325$0.006801181428203999,-31.087463
2,-0.6610061095891524$0.011014777454142964,-1.0,-0.6720208870432953$0.008938031801037104,-30.755419
2,-0.6479897166686099$0.013016392920542519,-1.0,-0.6610061095891524$0.011014777454142964,-30.40274
2,-0.6330618944563442$0.014927822212265754,-1.0,-0.6479897166686099$0.013016392920542519,-30.047844
1,-0.6173277750644263$0.015734119391917895,-1.0,-0.6330618944563442$0.014927822212265754,-29.968418
2,-0.599899915110322$0.01742785995410424,-1.0,-0.6173277750644263$0.015734119391917895,-29.484926
2,-0.580904780950823$0.018995134159499046,-1.0,-0.599899915110322$0.01742785995410424,-29.203196
2,-0.5604819657810132$0.02042281516980976,-1.0,-0.580904780950823$0.018995134159499046,-29.018814
2,-0.5387830908056056$0.021698874975407557,-1.0,-0.5604819657810132$0.02042281516980976,-29.036318
2,-0.5159703728477195$0.022812717957886135,-1.0,-0.5387830908056056$0.021698874975407557,-29.072376
2,-0.492214862916538$0.023755509931181515,-1.0,-0.5159703728477195$0.022812717957886135,-29.146923
2,-0.4676943847292517$0.024520478187286324,-1.0,-0.492214862916538$0.023755509931181515,-29.26196
2,-0.4425912266579964$0.025103158071255273,-1.0,-0.4676943847292517$0.024520478187286324,-29.590109
2,-0.4170896624560574$0.025501564201938984,-1.0,-0.4425912266579964$0.025103158071255273,-29.631134
2,-0.39137339290246237$0.025716269553595,-1.0,-0.4170896624560574$0.025501564201938984,-29.570892
