action,newObservation,reward,observation,qValue
0,-0.5572739448453878$-0.0007534886190981476,-1.0,-0.5565204562262897$0.0,-31.244154
2,-0.5567752990933701$0.0004986457520177428,-1.0,-0.5572739448453878$-0.0007534886190981476,-31.086252
2,-0.5550282400256257$0.001747059067744361,-1.0,-0.5567752990933701$0.0004986457520177428,-31.390907
0,-0.5540458090912057$0.0009824309344199891,-1.0,-0.5550282400256257$0.001747059067744361,-31.367054
0,-0.5538353428051379$0.00021046628606777643,-1.0,-0.5540458090912057$0.0009824309344199891,-31.360477
0,-0.5543984131296391$-0.0005630703245012188,-1.0,-0.5538353428051379$0.00021046628606777643,-31.311625
0,-0.5557308147245275$-0.0013324015948883738,-1.0,-0.5543984131296391$-0.0005630703245012188,-31.156242
2,-0.5558225990747317$-9.178435020425007e-05,-1.0,-0.5557308147245275$-0.0013324015948883738,-31.046825
0,-0.5566730810025783$-0.0008504819278465902,-1.0,-0.5558225990747317$-9.178435020425007e-05,-31.233324
2,-0.5562759124679824$0.00039716853459587705,-1.0,-0.5566730810025783$-0.0008504819278465902,-31.075848
0,-0.5566340577588268$-0.0003581452908443998,-1.0,-0.5562759124679824$0.00039716853459587705,-31.32349
0,-0.5577448438237181$-0.0011107860648913307,-1.0,-0.5566340577588268$-0.0003581452908443998,-31.173676
2,-0.557599982035347$0.0001448617883711323,-1.0,-0.5577448438237181$-0.0011107860648913307,-31.065283
0,-0.5582005531857681$-0.0006005711504211569,-1.0,-0.557599982035347$0.0001448617883711323,-31.261461
2,-0.5575420768195972$0.0006584763661708459,-1.0,-0.5582005531857681$-0.0006005711504211569,-31.110266
0,-0.5576294654278017$-8.738860820442377e-05,-1.0,-0.5575420768195972$0.0006584763661708459,-31.35434
0,-0.5584620669997301$-0.0008326015719284736,-1.0,-0.5576294654278017$-8.738860820442377e-05,-31.216198
2,-0.558033670339228$0.0004283966605021425,-1.0,-0.5584620669997301$-0.0008326015719284736,-31.0826
0,-0.5583474710784967$-0.00031380073926868136,-1.0,-0.558033670339228$0.0004283966605021425,-31.312048
0,-0.5594011283735487$-0.001053657295051984,-1.0,-0.5583474710784967$-0.00031380073926868136,-31.165207
0,-0.5611867840073561$-0.0017856556338074476,-1.0,-0.5594011283735487$-0.001053657295051984,-31.074827
0,-0.563691126646852$-0.002504342639495846,-1.0,-0.5611867840073561$-0.0017856556338074476,-31.034588
0,-0.5668955011277315$-0.0032043744808794962,-1.0,-0.563691126646852$-0.002504342639495846,-30.996649
0,-0.5707760624957908$-0.0038805613680593424,-1.0,-0.5668955011277315$-0.0032043744808794962,-30.96129
0,-0.5753039743056328$-0.004527911809841993,-1.0,-0.5707760624957908$-0.0038805613680593424,-30.928783
0,-0.5804456503440726$-0.0051416760384397665,-1.0,-0.5753039743056328$-0.004527911809841993,-30.899359
0,-0.586163038494187$-0.005717388150114471,-1.0,-0.5804456503440726$-0.0051416760384397665,-30.873236
0,-0.5924139448867072$-0.006250906392520159,-1.0,-0.586163038494187$-0.005717388150114471,-30.89679
0,-0.5991523958115035$-0.006738450924796308,-1.0,-0.5924139448867072$-0.006250906392520159,-30.945606
0,-0.6063290341092076$-0.007176638297704108,-1.0,-0.5991523958115035$-0.006738450924796308,-31.002472
0,-0.6138915459688163$-0.007562511859608809,-1.0,-0.6063290341092076$-0.007176638297704108,-31.066957
0,-0.6217851132674629$-0.007893567298646556,-1.0,-0.6138915459688163$-0.007562511859608809,-31.13858
0,-0.6299528858546891$-0.00816777258722623,-1.0,-0.6217851132674629$-0.007893567298646556,-31.186666
0,-0.6383364675578778$-0.008383581703188637,-1.0,-0.6299528858546891$-0.00816777258722623,-31.204914
0,-0.646876409216975$-0.008539941659097213,-1.0,-0.6383364675578778$-0.008383581703188637,-31.213795
0,-0.6555127017865326$-0.008636292569557714,-1.0,-0.646876409216975$-0.008539941659097213,-31.146
0,-0.6641852625012288$-0.008672560714696092,-1.0,-0.6555127017865326$-0.008636292569557714,-31.084616
0,-0.6728344073029435$-0.008649144801714782,-1.0,-0.6641852625012288$-0.008672560714696092,-31.030014
0,-0.6814013031729705$-0.008566895870027024,-1.0,-0.6728344073029435$-0.008649144801714782,-30.982492
0,-0.6898283946859314$-0.008427091512960797,-1.0,-0.6814013031729705$-0.008566895870027024,-30.942286
0,-0.6980597999717856$-0.008231405285854252,-1.0,-0.6898283946859314$-0.008427091512960797,-30.909588
0,-0.7060416722962796$-0.007981872324494025,-1.0,-0.6980597999717856$-0.008231405285854252,-30.86274
0,-0.7137225245969778$-0.007680852300698234,-1.0,-0.7060416722962796$-0.007981872324494025,-30.820696
0,-0.7210535154858071$-0.007330990888829319,-1.0,-0.7137225245969778$-0.007680852300698234,-30.778822
2,-0.7259886963934472$-0.004935180907640069,-1.0,-0.7210535154858071$-0.007330990888829319,-30.624733
2,-0.7284975138757276$-0.0025088174822803315,-1.0,-0.7259886963934472$-0.004935180907640069,-30.577477
0,-0.7305645554279874$-0.002067041552259756,-1.0,-0.7284975138757276$-0.0025088174822803315,-30.856764
2,-0.7301771838507778$0.00038737157720959616,-1.0,-0.7305645554279874$-0.002067041552259756,-30.522388
2,-0.7273377631603006$0.0028394206904771924,-1.0,-0.7301771838507778$0.00038737157720959616,-30.553274
2,-0.7220636811780737$0.005274081982226857,-1.0,-0.7273377631603006$0.0028394206904771924,-30.62483
2,-0.7143875102085934$0.007676170969480351,-1.0,-0.7220636811780737$0.005274081982226857,-30.658947
2,-0.7043572826253383$0.01003022758325509,-1.0,-0.7143875102085934$0.007676170969480351,-30.649717
2,-0.6920368390594378$0.012320443565900441,-1.0,-0.7043572826253383$0.01003022758325509,-30.616842
2,-0.6775061895239287$0.014530649535509048,-1.0,-0.6920368390594378$0.012320443565900441,-30.532087
1,-0.6618618133213012$0.01564437620262744,-1.0,-0.6775061895239287$0.014530649535509048,-30.397245
2,-0.6442099447800722$0.017651868541229077,-1.0,-0.6618618133213012$0.01564437620262744,-29.775078
2,-0.6246731022036613$0.019536842576410893,-1.0,-0.6442099447800722$0.017651868541229077,-29.390453
2,-0.603389765385547$0.02128333681811436,-1.0,-0.6246731022036613$0.019536842576410893,-29.010813
2,-0.580513694764762$0.022876070620784984,-1.0,-0.603389765385547$0.02128333681811436,-28.643515
1,-0.5572128333346622$0.0233008614300998,-1.0,-0.580513694764762$0.022876070620784984,-28.728342
2,-0.5326602935370749$0.024552539797587286,-1.0,-0.5572128333346622$0.0233008614300998,-28.6097
2,-0.5070398007252143$0.02562049281186058,-1.0,-0.5326602935370749$0.024552539797587286,-28.681421
2,-0.4805434491509719$0.026496351574242356,-1.0,-0.5070398007252143$0.02562049281186058,-28.811897
