action,newObservation,reward,observation,qValue
0,-0.48735288742056454$-0.001280856429254468,-1.0,-0.4860720309913101$0.0,-31.216215
0,-0.4899050526189944$-0.0025521651984298822,-1.0,-0.48735288742056454$-0.001280856429254468,-31.163158
0,-0.49370949063163655$-0.003804438012642114,-1.0,-0.4899050526189944$-0.0025521651984298822,-31.111355
0,-0.49873779800284435$-0.005028307371207769,-1.0,-0.49370949063163655$-0.003804438012642114,-31.06652
2,-0.5029523898890674$-0.004214591886223104,-1.0,-0.49873779800284435$-0.005028307371207769,-31.162224
1,-0.5073217306758305$-0.004369340786763107,-1.0,-0.5029523898890674$-0.004214591886223104,-31.237005
0,-0.5128131007899416$-0.005491370114111032,-1.0,-0.5073217306758305$-0.004369340786763107,-31.169012
0,-0.519385349350412$-0.006572248560470404,-1.0,-0.5128131007899416$-0.005491370114111032,-30.995714
0,-0.5269891977662394$-0.007603848415827381,-1.0,-0.519385349350412$-0.006572248560470404,-30.746096
0,-0.5355676184542487$-0.008578420688009285,-1.0,-0.5269891977662394$-0.007603848415827381,-30.687641
0,-0.5450562921085641$-0.009488673654315357,-1.0,-0.5355676184542487$-0.008578420688009285,-30.62603
0,-0.5553841455112717$-0.010327853402707577,-1.0,-0.5450562921085641$-0.009488673654315357,-30.568844
0,-0.5664739697474434$-0.011089824236171667,-1.0,-0.5553841455112717$-0.010327853402707577,-30.518257
0,-0.5782431159822734$-0.011769146234830104,-1.0,-0.5664739697474434$-0.011089824236171667,-30.47463
0,-0.5906042628416693$-0.012361146859395976,-1.0,-0.5782431159822734$-0.011769146234830104,-30.47776
0,-0.6034662461306632$-0.012861983288993883,-1.0,-0.5906042628416693$-0.012361146859395976,-30.594772
0,-0.6167349383823181$-0.01326869225165488,-1.0,-0.6034662461306632$-0.012861983288993883,-30.638996
0,-0.6303141628220612$-0.01357922443974314,-1.0,-0.6167349383823181$-0.01326869225165488,-30.69229
0,-0.6441066240140776$-0.0137924611920164,-1.0,-0.6303141628220612$-0.01357922443974314,-30.653358
1,-0.6570148359435102$-0.012908211929432594,-1.0,-0.6441066240140776$-0.0137924611920164,-30.661482
0,-0.6699489305724808$-0.012934094628970608,-1.0,-0.6570148359435102$-0.012908211929432594,-30.579023
0,-0.682820324752108$-0.012871394179627122,-1.0,-0.6699489305724808$-0.012934094628970608,-30.500874
0,-0.6955424527508896$-0.012722127998781613,-1.0,-0.682820324752108$-0.012871394179627122,-30.432423
0,-0.7080314359509037$-0.012488983200014072,-1.0,-0.6955424527508896$-0.012722127998781613,-30.386797
0,-0.7202066791733905$-0.01217524322248691,-1.0,-0.7080314359509037$-0.012488983200014072,-30.198832
0,-0.7319913860750309$-0.011784706901640369,-1.0,-0.7202066791733905$-0.01217524322248691,-30.015722
0,-0.7433129892806225$-0.011321603205591578,-1.0,-0.7319913860750309$-0.011784706901640369,-29.853302
2,-0.7521034941867047$-0.008790504906082203,-1.0,-0.7433129892806225$-0.011321603205591578,-29.847885
0,-0.7603113213430592$-0.008207827156354453,-1.0,-0.7521034941867047$-0.008790504906082203,-29.83589
0,-0.7678893031402181$-0.007577981797158877,-1.0,-0.7603113213430592$-0.008207827156354453,-29.704475
2,-0.7727947681562954$-0.004905465016077401,-1.0,-0.7678893031402181$-0.007577981797158877,-29.580631
0,-0.777000553349844$-0.004205785193548549,-1.0,-0.7727947681562954$-0.004905465016077401,-29.739824
2,-0.7784836628845835$-0.0014831095347395424,-1.0,-0.777000553349844$-0.004205785193548549,-29.488161
2,-0.7772360528282467$0.0012476100563368138,-1.0,-0.7784836628845835$-0.0014831095347395424,-29.65145
2,-0.7732644875542446$0.003971565274002107,-1.0,-0.7772360528282467$0.0012476100563368138,-29.947792
2,-0.766590660698119$0.006673826856125572,-1.0,-0.7732644875542446$0.003971565274002107,-30.128326
2,-0.7572515689174434$0.00933909178067563,-1.0,-0.766590660698119$0.006673826856125572,-30.260511
2,-0.7453001011350329$0.011951467782410515,-1.0,-0.7572515689174434$0.00933909178067563,-30.26146
2,-0.7308057809767918$0.014494320158241047,-1.0,-0.7453001011350329$0.011951467782410515,-30.222513
2,-0.7138555765518529$0.016950204424938917,-1.0,-0.7308057809767918$0.014494320158241047,-30.283018
2,-0.6945546708982937$0.019300905653559207,-1.0,-0.7138555765518529$0.016950204424938917,-30.131527
2,-0.6730270702615341$0.021527600636759667,-1.0,-0.6945546708982937$0.019300905653559207,-29.637686
2,-0.6494159183150879$0.023611151946446127,-1.0,-0.6730270702615341$0.021527600636759667,-29.114779
2,-0.6238833851215843$0.02553253319350369,-1.0,-0.6494159183150879$0.023611151946446127,-28.485142
2,-0.5966100124470057$0.027273372674578515,-1.0,-0.6238833851215843$0.02553253319350369,-27.981028
2,-0.567793423467597$0.028816588979408767,-1.0,-0.5966100124470057$0.027273372674578515,-27.746973
2,-0.5376463448706443$0.0301470785969527,-1.0,-0.567793423467597$0.028816588979408767,-27.64959
2,-0.506393940687121$0.03125240418352334,-1.0,-0.5376463448706443$0.0301470785969527,-27.725994
2,-0.47427051547973437$0.03212342520738658,-1.0,-0.506393940687121$0.03125240418352334,-27.774412
2,-0.4415157033710479$0.03275481210868646,-1.0,-0.47427051547973437$0.03212342520738658,-27.934738
2,-0.4083703113797205$0.03314539199132738,-1.0,-0.4415157033710479$0.03275481210868646,-27.65687
2,-0.37507202339830525$0.033298287981415264,-1.0,-0.4083703113797205$0.03314539199132738,-27.612385
2,-0.3418511893008906$0.03322083409741468,-1.0,-0.37507202339830525$0.033298287981415264,-27.770151
0,-0.3109269193659275$0.03092426993496312,-1.0,-0.3418511893008906$0.03322083409741468,-28.368275
2,-0.280491655837488$0.03043526352843949,-1.0,-0.3109269193659275$0.03092426993496312,-28.743877
2,-0.2507223017485158$0.02976935408897219,-1.0,-0.280491655837488$0.03043526352843949,-28.913177
2,-0.2217784729235714$0.028943828824944395,-1.0,-0.2507223017485158$0.02976935408897219,-28.958138
2,-0.19380141851775254$0.027977054405818845,-1.0,-0.2217784729235714$0.028943828824944395,-28.933989
1,-0.16791359476140183$0.025887823756350695,-1.0,-0.19380141851775254$0.027977054405818845,-29.075645
2,-0.14321522850092275$0.024698366260479075,-1.0,-0.16791359476140183$0.025887823756350695,-29.038544
0,-0.12178964573040704$0.0214255827705157,-1.0,-0.14321522850092275$0.024698366260479075,-29.021683
0,-0.1036990429742003$0.01809060275620674,-1.0,-0.12178964573040704$0.0214255827705157,-29.141876
2,-0.0869884359883478$0.016710606985852507,-1.0,-0.1036990429742003$0.01809060275620674,-29.35687
0,-0.07369318241754078$0.013295253570807027,-1.0,-0.0869884359883478$0.016710606985852507,-28.94363
