action,newObservation,reward,observation,qValue
0,-0.45126014360051175$-0.0015496349872945888,-1.0,-0.44971050861321715$0.0,-30.912487
0,-0.45434806977845915$-0.0030879261779474063,-1.0,-0.45126014360051175$-0.0015496349872945888,-30.818882
0,-0.4589516481474294$-0.004603578368970228,-1.0,-0.45434806977845915$-0.0030879261779474063,-30.741161
0,-0.4650370461969151$-0.006085398049485715,-1.0,-0.4589516481474294$-0.004603578368970228,-30.679129
0,-0.47255940129559876$-0.007522355098683665,-1.0,-0.4650370461969151$-0.006085398049485715,-30.633251
2,-0.4794630576711744$-0.006903656375575655,-1.0,-0.47255940129559876$-0.007522355098683665,-30.743324
2,-0.4856967655635036$-0.0062337078923291635,-1.0,-0.4794630576711744$-0.006903656375575655,-30.864367
0,-0.4932141263801915$-0.007517360816687916,-1.0,-0.4856967655635036$-0.0062337078923291635,-30.82574
0,-0.5019590566129347$-0.008744930232743187,-1.0,-0.4932141263801915$-0.007517360816687916,-30.810629
0,-0.5118661707614267$-0.009907114148491976,-1.0,-0.5019590566129347$-0.008744930232743187,-30.46122
0,-0.5228612612781187$-0.010995090516691971,-1.0,-0.5118661707614267$-0.009907114148491976,-30.391811
0,-0.534861883147699$-0.012000621869580338,-1.0,-0.5228612612781187$-0.010995090516691971,-30.337463
0,-0.5477780477838616$-0.012916164636162613,-1.0,-0.534861883147699$-0.012000621869580338,-30.298594
0,-0.5615130268679471$-0.01373497908408545,-1.0,-0.5477780477838616$-0.012916164636162613,-30.275501
0,-0.5759642618114683$-0.014451234943521197,-1.0,-0.5615130268679471$-0.01373497908408545,-30.238262
0,-0.591024369045433$-0.015060107233964658,-1.0,-0.5759642618114683$-0.014451234943521197,-30.25167
0,-0.6065822257537447$-0.015557856708311672,-1.0,-0.591024369045433$-0.015060107233964658,-30.310915
0,-0.6225241154503581$-0.015941889696613486,-1.0,-0.6065822257537447$-0.015557856708311672,-30.377825
0,-0.6387349084219363$-0.016210792971578094,-1.0,-0.6225241154503581$-0.015941889696613486,-30.349728
1,-0.6540992489364914$-0.01536434051455517,-1.0,-0.6387349084219363$-0.016210792971578094,-30.383848
