action,newObservation,reward,observation,qValue
0,-0.5858973980113891$-0.0005394517423545145,-1.0,-0.5853579462690346$0.0,-31.192387
0,-0.5869723254575762$-0.0010749274461870455,-1.0,-0.5858973980113891$-0.0005394517423545145,-31.161102
2,-0.586574809473768$0.00039751598380811373,-1.0,-0.5869723254575762$-0.0010749274461870455,-31.161745
0,-0.5867077780451115$-0.0001329685713434859,-1.0,-0.586574809473768$0.00039751598380811373,-31.218807
0,-0.5873702516899161$-0.0006624736448044988,-1.0,-0.5867077780451115$-0.0001329685713434859,-31.187218
0,-0.5885573515707463$-0.001187099880830252,-1.0,-0.5873702516899161$-0.0006624736448044988,-31.156792
0,-0.5902603399100029$-0.0017029883392566704,-1.0,-0.5885573515707463$-0.001187099880830252,-31.144554
0,-0.5924666924271869$-0.0022063525171839567,-1.0,-0.5902603399100029$-0.0017029883392566704,-31.139923
0,-0.5951602022769379$-0.0026935098497509824,-1.0,-0.5924666924271869$-0.0022063525171839567,-31.141916
0,-0.5983211147098871$-0.003160912432949286,-1.0,-0.5951602022769379$-0.0026935098497509824,-31.150501
0,-0.6019262913972615$-0.003605176687374323,-1.0,-0.5983211147098871$-0.003160912432949286,-31.165634
1,-0.6049494030532104$-0.003023111655948983,-1.0,-0.6019262913972615$-0.003605176687374323,-31.232996
0,-0.6083684236801601$-0.003419020626949658,-1.0,-0.6049494030532104$-0.003023111655948983,-31.251438
0,-0.61215850270919$-0.0037900790290299868,-1.0,-0.6083684236801601$-0.003419020626949658,-31.273104
0,-0.6162921700369642$-0.004133667327774168,-1.0,-0.61215850270919$-0.0037900790290299868,-31.299837
0,-0.6207395621393598$-0.004447392102395511,-1.0,-0.6162921700369642$-0.004133667327774168,-31.327703
0,-0.6254686669847876$-0.004729104845427899,-1.0,-0.6207395621393598$-0.004447392102395511,-31.36025
0,-0.6304455851922095$-0.0049769182074218266,-1.0,-0.6254686669847876$-0.004729104845427899,-31.397232
0,-0.6356348046276437$-0.005189219435434202,-1.0,-0.6304455851922095$-0.0049769182074218266,-31.43578
0,-0.6409994854213555$-0.005364680793711913,-1.0,-0.6356348046276437$-0.005189219435434202,-31.457945
0,-0.6465017522283237$-0.005502266806968228,-1.0,-0.6409994854213555$-0.005364680793711913,-31.483677
0,-0.6521029904579186$-0.005601238229594954,-1.0,-0.6465017522283237$-0.005502266806968228,-31.50148
0,-0.6577641431735897$-0.0056611527156709834,-1.0,-0.6521029904579186$-0.005601238229594954,-31.457428
0,-0.6634460054151641$-0.005681862241574463,-1.0,-0.6577641431735897$-0.0056611527156709834,-31.410248
0,-0.6691095128268496$-0.005663507411685504,-1.0,-0.6634460054151641$-0.005681862241574463,-31.34619
0,-0.6747160216809541$-0.005606508854104507,-1.0,-0.6691095128268496$-0.005663507411685504,-31.28394
2,-0.6782275776645037$-0.003511555983549558,-1.0,-0.6747160216809541$-0.005606508854104507,-31.207245
