action,newObservation,reward,observation,qValue
0,-0.5612008910770925$-0.0007239778569010726,-1.0,-0.5604769132201914$0.0,-31.204784
2,-0.5606434508088795$0.0005574402682130001,-1.0,-0.5612008910770925$-0.0007239778569010726,-31.097311
0,-0.5608087470364183$-0.00016529622753881223,-1.0,-0.5606434508088795$0.0005574402682130001,-31.311066
0,-0.5616955477200267$-0.0008868006836084545,-1.0,-0.5608087470364183$-0.00016529622753881223,-31.169476
0,-0.5632972442447968$-0.0016016965247700305,-1.0,-0.5616955477200267$-0.0008868006836084545,-31.089645
0,-0.5656019055954755$-0.002304661350678738,-1.0,-0.5632972442447968$-0.0016016965247700305,-31.050049
0,-0.568592376485913$-0.0029904708904374194,-1.0,-0.5656019055954755$-0.002304661350678738,-31.012638
0,-0.5722464191555614$-0.00365404266964841,-1.0,-0.568592376485913$-0.0029904708904374194,-30.977688
0,-0.5765368983231963$-0.004290479167634906,-1.0,-0.5722464191555614$-0.00365404266964841,-30.945465
0,-0.5814320084737715$-0.004895110150575187,-1.0,-0.5765368983231963$-0.004290479167634906,-30.916199
0,-0.5868955422353003$-0.0054635337615287285,-1.0,-0.5814320084737715$-0.004895110150575187,-30.890112
0,-0.5928871980771081$-0.00599165584180784,-1.0,-0.5868955422353003$-0.0054635337615287285,-30.917809
0,-0.5993629249389019$-0.006475726861793762,-1.0,-0.5928871980771081$-0.00599165584180784,-30.963795
0,-0.6062753007038214$-0.006912375764919565,-1.0,-0.5993629249389019$-0.006475726861793762,-31.0177
0,-0.6135739406906003$-0.00729863998677894,-1.0,-0.6062753007038214$-0.006912375764919565,-31.079102
0,-0.6212059316012172$-0.007631990910616867,-1.0,-0.6135739406906003$-0.00729863998677894,-31.147552
0,-0.629116285667408$-0.00791035406619073,-1.0,-0.6212059316012172$-0.007631990910616867,-31.202078
0,-0.6372484091402215$-0.008132123472813519,-1.0,-0.629116285667408$-0.00791035406619073,-31.221636
0,-0.6455445788071333$-0.008296169666911803,-1.0,-0.6372484091402215$-0.008132123472813519,-31.243952
0,-0.653946419940397$-0.008401841133263753,-1.0,-0.6455445788071333$-0.008296169666911803,-31.182087
0,-0.662395379007696$-0.00844895906729896,-1.0,-0.653946419940397$-0.008401841133263753,-31.120985
0,-0.670833184628487$-0.008437805620791033,-1.0,-0.662395379007696$-0.00844895906729896,-31.06642
0,-0.6792022906391714$-0.008369106010684435,-1.0,-0.670833184628487$-0.008437805620791033,-31.018694
0,-0.6874462957252151$-0.008244005086043688,-1.0,-0.6792022906391714$-0.008369106010684435,-30.97807
0,-0.6955103348627177$-0.008064039137502605,-1.0,-0.6874462957252151$-0.008244005086043688,-30.944725
0,-0.7033414387482401$-0.007831103885522356,-1.0,-0.6955103348627177$-0.008064039137502605,-30.894876
0,-0.7108888584378742$-0.007547419689634094,-1.0,-0.7033414387482401$-0.007831103885522356,-30.841925
