action,newObservation,reward,observation,qValue
0,-0.5132526380752656$-0.0010857221409662418,-1.0,-0.5121669159342993$0.0,-31.313978
0,-0.5154159437891377$-0.0021633057138721575,-1.0,-0.5132526380752656$-0.0010857221409662418,-31.295916
0,-0.5186406145777535$-0.0032246707886157138,-1.0,-0.5154159437891377$-0.0021633057138721575,-31.279945
0,-0.5229024702027955$-0.00426185562504204,-1.0,-0.5186406145777535$-0.0032246707886157138,-31.266195
0,-0.5281695481145058$-0.005267077911710345,-1.0,-0.5229024702027955$-0.00426185562504204,-31.053707
0,-0.534402346306624$-0.006232798192118226,-1.0,-0.5281695481145058$-0.005267077911710345,-30.855143
0,-0.5415541319035058$-0.007151785596881827,-1.0,-0.534402346306624$-0.006232798192118226,-30.799595
0,-0.5495713174416823$-0.00801718553817651,-1.0,-0.5415541319035058$-0.007151785596881827,-30.743797
0,-0.558393905960413$-0.008822588518730776,-1.0,-0.5495713174416823$-0.00801718553817651,-30.688076
0,-0.5679560046664474$-0.009562098706034309,-1.0,-0.558393905960413$-0.008822588518730776,-30.638054
0,-0.578186405136867$-0.010230400470419693,-1.0,-0.5679560046664474$-0.009562098706034309,-30.591427
0,-0.5890092258666989$-0.010822820729831832,-1.0,-0.578186405136867$-0.010230400470419693,-30.583206
2,-0.5983446105925353$-0.009335384725836341,-1.0,-0.5890092258666989$-0.010822820729831832,-30.759542
0,-0.6081240877641282$-0.009779477171592894,-1.0,-0.5983446105925353$-0.009335384725836341,-30.867184
0,-0.6182763970873544$-0.010152309323226229,-1.0,-0.6081240877641282$-0.009779477171592894,-30.949108
0,-0.6287281334179162$-0.010451736330561887,-1.0,-0.6182763970873544$-0.010152309323226229,-30.980019
0,-0.6394044061816571$-0.0106762727637408,-1.0,-0.6287281334179162$-0.010451736330561887,-31.013676
0,-0.6502295035334821$-0.01082509735182507,-1.0,-0.6394044061816571$-0.0106762727637408,-30.94093
0,-0.6611275500298811$-0.010898046496399078,-1.0,-0.6502295035334821$-0.01082509735182507,-30.86073
0,-0.6720231466184641$-0.010895596588582957,-1.0,-0.6611275500298811$-0.010898046496399078,-30.788933
0,-0.6828419822595345$-0.010818835641070407,-1.0,-0.6720231466184641$-0.010895596588582957,-30.725918
0,-0.6935114074716662$-0.010669425212131652,-1.0,-0.6828419822595345$-0.010818835641070407,-30.67178
0,-0.7039609614839004$-0.01044955401223423,-1.0,-0.6935114074716662$-0.010669425212131652,-30.626318
0,-0.7141228464013637$-0.010161884917463246,-1.0,-0.7039609614839004$-0.01044955401223423,-30.623762
0,-0.7239323437478169$-0.0098094973464532,-1.0,-0.7141228464013637$-0.010161884917463246,-30.477425
0,-0.7333281708253714$-0.00939582707755454,-1.0,-0.7239323437478169$-0.0098094973464532,-30.346886
0,-0.7422527764139825$-0.008924605588611039,-1.0,-0.7333281708253714$-0.00939582707755454,-30.19881
0,-0.7506525773141275$-0.008399800900145018,-1.0,-0.7422527764139825$-0.008924605588611039,-30.042019
2,-0.7564781390225322$-0.005825561708404731,-1.0,-0.7506525773141275$-0.008399800900145018,-29.922108
2,-0.7596957621206915$-0.003217623098159216,-1.0,-0.7564781390225322$-0.005825561708404731,-29.859432
2,-0.7602870433473516$-0.0005912812266601567,-1.0,-0.7596957621206915$-0.003217623098159216,-29.857021
2,-0.7582486172890995$0.0020384260582521248,-1.0,-0.7602870433473516$-0.0005912812266601567,-30.054115
2,-0.7535921076851194$0.004656509603980147,-1.0,-0.7582486172890995$0.0020384260582521248,-30.311417
2,-0.7463442936954138$0.007247813989705672,-1.0,-0.7535921076851194$0.004656509603980147,-30.440266
2,-0.7365474727175895$0.009796820977824262,-1.0,-0.7463442936954138$0.007247813989705672,-30.440674
2,-0.7242599779928738$0.012287494724715737,-1.0,-0.7365474727175895$0.009796820977824262,-30.387821
2,-0.7095567870103384$0.014703190982535377,-1.0,-0.7242599779928738$0.012287494724715737,-30.356033
2,-0.6925301366190288$0.017026650391309593,-1.0,-0.7095567870103384$0.014703190982535377,-30.422325
2,-0.6732900442363213$0.019240092382707477,-1.0,-0.6925301366190288$0.017026650391309593,-29.945936
2,-0.6519646234564009$0.021325420779920355,-1.0,-0.6732900442363213$0.019240092382707477,-29.437967
2,-0.6287000788309994$0.02326454462540152,-1.0,-0.6519646234564009$0.021325420779920355,-28.914572
2,-0.6036602706727076$0.02503980815829185,-1.0,-0.6287000788309994$0.02326454462540152,-28.415842
2,-0.5770257579647053$0.02663451270800224,-1.0,-0.6036602706727076$0.02503980815829185,-28.053255
2,-0.5489922563592917$0.028033501605413583,-1.0,-0.5770257579647053$0.02663451270800224,-27.92809
2,-0.5197684878072801$0.02922376855201161,-1.0,-0.5489922563592917$0.028033501605413583,-27.939804
2,-0.4895734457815166$0.030195042025763515,-1.0,-0.5197684878072801$0.02922376855201161,-28.08727
1,-0.4596331508012174$0.02994029498029922,-1.0,-0.4895734457815166$0.030195042025763515,-28.436352
2,-0.4291696590528571$0.030463491748360303,-1.0,-0.4596331508012174$0.02994029498029922,-28.544506
2,-0.3984049509916942$0.030764708061162892,-1.0,-0.4291696590528571$0.030463491748360303,-28.565214
2,-0.3675572767629221$0.030847674228772128,-1.0,-0.3984049509916942$0.030764708061162892,-28.510384
2,-0.3368376359101582$0.030719640852763918,-1.0,-0.3675572767629221$0.030847674228772128,-28.498787
2,-0.30644656081948035$0.03039107509067784,-1.0,-0.3368376359101582$0.030719640852763918,-28.639618
2,-0.2765713491643937$0.029875211655086675,-1.0,-0.30644656081948035$0.03039107509067784,-28.865532
2,-0.2473838543738118$0.02918749479058188,-1.0,-0.2765713491643937$0.029875211655086675,-28.988096
2,-0.21903889977717378$0.028344954596638015,-1.0,-0.2473838543738118$0.02918749479058188,-29.018589
2,-0.19167333704430997$0.027365562732863797,-1.0,-0.21903889977717378$0.028344954596638015,-29.018883
2,-0.16540572786020202$0.026267609184107945,-1.0,-0.19167333704430997$0.027365562732863797,-29.03275
2,-0.14033659331959472$0.025069134540607302,-1.0,-0.16540572786020202$0.026267609184107945,-28.945171
2,-0.11654915059531423$0.02378744272428048,-1.0,-0.14033659331959472$0.025069134540607302,-28.936523
0,-0.09611044172722641$0.020438708868087817,-1.0,-0.11654915059531423$0.02378744272428048,-28.89597
0,-0.07906853211530228$0.017041909611924134,-1.0,-0.09611044172722641$0.020438708868087817,-28.916794
1,-0.06445661854997432$0.014611913565327954,-1.0,-0.07906853211530228$0.017041909611924134,-29.041265
0,-0.05329811056796775$0.011158507982006568,-1.0,-0.06445661854997432$0.014611913565327954,-28.691036
0,-0.04560771286782978$0.007690397700137968,-1.0,-0.05329811056796775$0.011158507982006568,-28.509455
0,-0.041393950937075145$0.004213761930754635,-1.0,-0.04560771286782978$0.007690397700137968,-28.384455
0,-0.04066093734989424$0.0007330135871809079,-1.0,-0.041393950937075145$0.004213761930754635,-28.47379
0,-0.043409347056632595$-0.0027484097067383526,-1.0,-0.04066093734989424$0.0007330135871809079,-28.594406
0,-0.049636587528399743$-0.006227240471767146,-1.0,-0.043409347056632595$-0.0027484097067383526,-28.746185
0,-0.0593361615334461$-0.009699574005046353,-1.0,-0.049636587528399743$-0.006227240471767146,-28.78274
0,-0.07249623124268695$-0.013160069709240853,-1.0,-0.0593361615334461$-0.009699574005046353,-28.504868
0,-0.08909740698405537$-0.016601175741368424,-1.0,-0.07249623124268695$-0.013160069709240853,-28.206833
0,-0.10910980675558515$-0.020012399771529788,-1.0,-0.08909740698405537$-0.016601175741368424,-27.820572
0,-0.13248946740626721$-0.023379660650682074,-1.0,-0.10910980675558515$-0.020012399771529788,-27.462719
0,-0.1591742377870209$-0.02668477038075367,-1.0,-0.13248946740626721$-0.023379660650682074,-27.165842
0,-0.189079348565952$-0.029905110778931102,-1.0,-0.1591742377870209$-0.02668477038075367,-26.903948
0,-0.22209292984776507$-0.03301358128181309,-1.0,-0.189079348565952$-0.029905110778931102,-26.678362
0,-0.2580718287624619$-0.0359788989146968,-1.0,-0.22209292984776507$-0.03301358128181309,-26.36803
0,-0.29683815205467434$-0.03876632329221246,-1.0,-0.2580718287624619$-0.0359788989146968,-26.10101
0,-0.33817700578175985$-0.041338853727085505,-1.0,-0.29683815205467434$-0.03876632329221246,-26.113043
2,-0.3798359051717316$-0.04165889938997174,-1.0,-0.33817700578175985$-0.041338853727085505,-26.146862
0,-0.42353990896048344$-0.04370400378875184,-1.0,-0.3798359051717316$-0.04165889938997174,-25.859303
1,-0.467983135035219$-0.044443226074735546,-1.0,-0.42353990896048344$-0.04370400378875184,-25.66075
0,-0.513841545828124$-0.045858410792904994,-1.0,-0.467983135035219$-0.044443226074735546,-25.615898
0,-0.5607731253943722$-0.04693157956624813,-1.0,-0.513841545828124$-0.045858410792904994,-25.689774
0,-0.6084264749177363$-0.04765334952336412,-1.0,-0.5607731253943722$-0.04693157956624813,-25.546839
0,-0.6564504614715378$-0.048023986553801606,-1.0,-0.6084264749177363$-0.04765334952336412,-25.464079
0,-0.7045042303848855$-0.04805376891334765,-1.0,-0.6564504614715378$-0.048023986553801606,-24.462187
1,-0.7512668394450551$-0.04676260906016962,-1.0,-0.7045042303848855$-0.04805376891334765,-23.788853
2,-0.795451633104201$-0.0441847936591459,-1.0,-0.7512668394450551$-0.04676260906016962,-23.709732
2,-0.8368161552826253$-0.041364522178424394,-1.0,-0.795451633104201$-0.0441847936591459,-23.814726
0,-0.8771622952427294$-0.040346139960104055,-1.0,-0.8368161552826253$-0.041364522178424394,-23.55983
0,-0.9163267030295816$-0.03916440778685222,-1.0,-0.8771622952427294$-0.040346139960104055,-23.381142
0,-0.9541813292029244$-0.03785462617334283,-1.0,-0.9163267030295816$-0.03916440778685222,-23.090092
