action,newObservation,reward,observation,qValue
0,-0.5550419576656579$-0.0007702777314170194,-1.0,-0.5542716799342409$0.0,-31.266531
0,-0.556576761105287$-0.0015348034396290868,-1.0,-0.5550419576656579$-0.0007702777314170194,-31.109716
2,-0.5568646329388712$-0.0002878718335841972,-1.0,-0.556576761105287$-0.0015348034396290868,-31.038652
0,-0.5579034247776524$-0.0010387918387811915,-1.0,-0.5568646329388712$-0.0002878718335841972,-31.18499
2,-0.5576853856698475$0.000218039107804965,-1.0,-0.5579034247776524$-0.0010387918387811915,-31.069675
0,-0.5582121423113094$-0.0005267566414619407,-1.0,-0.5576853856698475$0.000218039107804965,-31.27478
0,-0.5594797649857709$-0.001267622674461479,-1.0,-0.5582121423113094$-0.0005267566414619407,-31.12532
0,-0.5614787996304913$-0.0019990346447204274,-1.0,-0.5594797649857709$-0.001267622674461479,-31.062136
0,-0.5641943451816684$-0.0027155455511771844,-1.0,-0.5614787996304913$-0.0019990346447204274,-31.022375
2,-0.5656061760449913$-0.0014118308633228884,-1.0,-0.5641943451816684$-0.0027155455511771844,-30.999641
0,-0.5677037846736701$-0.0020976086286788103,-1.0,-0.5656061760449913$-0.0014118308633228884,-31.066278
0,-0.570471570087418$-0.0027677854137479465,-1.0,-0.5677037846736701$-0.0020976086286788103,-31.029469
0,-0.5738889669483512$-0.003417396860933271,-1.0,-0.570471570087418$-0.0027677854137479465,-30.994995
0,-0.5779306166238412$-0.0040416496754899014,-1.0,-0.5738889669483512$-0.003417396860933271,-30.963112
0,-0.5825665794255621$-0.004635962801720937,-1.0,-0.5779306166238412$-0.0040416496754899014,-30.934061
0,-0.5877625868251137$-0.00519600739955157,-1.0,-0.5825665794255621$-0.004635962801720937,-30.908045
0,-0.5934803319628528$-0.005717745137739074,-1.0,-0.5877625868251137$-0.00519600739955157,-30.941109
2,-0.5976777961953869$-0.004197464232534129,-1.0,-0.5934803319628528$-0.005717745137739074,-31.035559
0,-0.6023242298826781$-0.0046464336872912276,-1.0,-0.5976777961953869$-0.004197464232534129,-31.107803
2,-0.6053856964352534$-0.0030614665525753215,-1.0,-0.6023242298826781$-0.0046464336872912276,-31.18689
0,-0.608839897242394$-0.003454200807140529,-1.0,-0.6053856964352534$-0.0030614665525753215,-31.254791
0,-0.6126617347588517$-0.0038218375164577,-1.0,-0.608839897242394$-0.003454200807140529,-31.277027
0,-0.6168235195046144$-0.004161784745762774,-1.0,-0.6126617347588517$-0.0038218375164577,-31.303692
0,-0.6212951978690587$-0.004471678364444279,-1.0,-0.6168235195046144$-0.004161784745762774,-31.332024
0,-0.6260445984162591$-0.004749400547200368,-1.0,-0.6212951978690587$-0.004471678364444279,-31.364998
0,-0.6310376941135194$-0.004993095697260276,-1.0,-0.6260445984162591$-0.004749400547200368,-31.402374
0,-0.6362388776585977$-0.005201183545078249,-1.0,-0.6310376941135194$-0.004993095697260276,-31.438824
0,-0.6416112468753842$-0.005372369216786573,-1.0,-0.6362388776585977$-0.005201183545078249,-31.461338
0,-0.6471168969951705$-0.005505650119786331,-1.0,-0.6416112468753842$-0.005372369216786573,-31.487396
0,-0.6527172165517892$-0.00560031955661868,-1.0,-0.6471168969951705$-0.005505650119786331,-31.497517
0,-0.6583731836020342$-0.005655967050245038,-1.0,-0.6527172165517892$-0.00560031955661868,-31.453968
0,-0.6640456590429061$-0.005672475440871897,-1.0,-0.6583731836020342$-0.005655967050245038,-31.403685
0,-0.669695673935671$-0.005650014892764889,-1.0,-0.6640456590429061$-0.005672475440871897,-31.339905
0,-0.6752847079608113$-0.005589034025140377,-1.0,-0.669695673935671$-0.005650014892764889,-31.277971
2,-0.678774956411094$-0.0034902484502826554,-1.0,-0.6752847079608113$-0.005589034025140377,-31.198906
2,-0.6801429669578307$-0.0013680105467367594,-1.0,-0.678774956411094$-0.0034902484502826554,-31.124641
2,-0.6793795808307764$0.000763386127054292,-1.0,-0.6801429669578307$-0.0013680105467367594,-31.085838
2,-0.6764899065262985$0.0028896743044779204,-1.0,-0.6793795808307764$0.000763386127054292,-31.086735
2,-0.6714933347044307$0.00499657182186773,-1.0,-0.6764899065262985$0.0028896743044779204,-31.133648
2,-0.6644235894305025$0.007069745273928252,-1.0,-0.6714933347044307$0.00499657182186773,-31.136082
2,-0.6553287976876034$0.009094791742899084,-1.0,-0.6644235894305025$0.007069745273928252,-30.963467
2,-0.6442715469137823$0.011057250773821185,-1.0,-0.6553287976876034$0.009094791742899084,-30.629831
2,-0.6313288900197263$0.012942656894056031,-1.0,-0.6442715469137823$0.011057250773821185,-30.292511
0,-0.6185922497721011$0.012736640247625065,-1.0,-0.6313288900197263$0.012942656894056031,-30.458832
2,-0.6041527628657613$0.014439486906339947,-1.0,-0.6185922497721011$0.012736640247625065,-29.90266
2,-0.5881149843993857$0.016037778466375514,-1.0,-0.6041527628657613$0.014439486906339947,-29.587833
2,-0.570596349771274$0.01751863462811162,-1.0,-0.5881149843993857$0.016037778466375514,-29.404408
2,-0.5517264000045597$0.018869949766714352,-1.0,-0.570596349771274$0.01751863462811162,-29.3886
2,-0.5316457433180396$0.020080656686520187,-1.0,-0.5517264000045597$0.018869949766714352,-29.383503
2,-0.5105047402354976$0.021141003082542003,-1.0,-0.5316457433180396$0.020080656686520187,-29.412073
2,-0.48846191716363196$0.02204282307186569,-1.0,-0.5105047402354976$0.021141003082542003,-29.476631
2,-0.46568213277694104$0.022779784386690923,-1.0,-0.48846191716363196$0.02204282307186569,-29.534027
1,-0.4433345409483994$0.02234759182854165,-1.0,-0.46568213277694104$0.022779784386690923,-29.841448
1,-0.42158313045763757$0.021751410490761847,-1.0,-0.4433345409483994$0.02234759182854165,-30.068869
1,-0.400584949033418$0.020998181424219577,-1.0,-0.42158313045763757$0.021751410490761847,-30.278803
0,-0.3814885716374252$0.019096377395992816,-1.0,-0.400584949033418$0.020998181424219577,-30.40364
0,-0.36442602587977396$0.017062545757651273,-1.0,-0.3814885716374252$0.019096377395992816,-30.515743
1,-0.34851242126045806$0.015913604619315888,-1.0,-0.36442602587977396$0.017062545757651273,-30.587328
2,-0.3328524095443426$0.015660011716115477,-1.0,-0.34851242126045806$0.015913604619315888,-30.571995
2,-0.31754618731159295$0.015306222232749635,-1.0,-0.3328524095443426$0.015660011716115477,-30.495981
2,-0.30268880212865795$0.01485738518293501,-1.0,-0.31754618731159295$0.015306222232749635,-30.550638
0,-0.2903695948972123$0.012319207231445636,-1.0,-0.30268880212865795$0.01485738518293501,-30.527725
0,-0.280660334352799$0.009709260544413295,-1.0,-0.2903695948972123$0.012319207231445636,-30.438595
0,-0.2736160397504405$0.0070442946023585255,-1.0,-0.280660334352799$0.009709260544413295,-30.358353
0,-0.26927574730594517$0.004340292444495376,-1.0,-0.2736160397504405$0.0070442946023585255,-30.3364
0,-0.26766313112396783$0.001612616181977332,-1.0,-0.26927574730594517$0.004340292444495376,-30.449802
0,-0.26878691279186495$-0.001123781667897122,-1.0,-0.26766313112396783$0.001612616181977332,-30.430483
0,-0.2726410187890644$-0.003854105997199447,-1.0,-0.26878691279186495$-0.001123781667897122,-30.354532
0,-0.2792044704948264$-0.006563451705762028,-1.0,-0.2726410187890644$-0.003854105997199447,-30.112282
0,-0.2884410174005996$-0.009236546905773215,-1.0,-0.2792044704948264$-0.006563451705762028,-29.864792
0,-0.30029854982723087$-0.01185753242663131,-1.0,-0.2884410174005996$-0.009236546905773215,-29.646595
0,-0.3147083525856118$-0.014409802758380939,-1.0,-0.30029854982723087$-0.01185753242663131,-29.449898
0,-0.33158428482582525$-0.016875932240213422,-1.0,-0.3147083525856118$-0.014409802758380939,-29.302734
0,-0.3508219924870094$-0.019237707661184152,-1.0,-0.33158428482582525$-0.016875932240213422,-29.24836
0,-0.3722982763758461$-0.021476283888836697,-1.0,-0.3508219924870094$-0.019237707661184152,-29.161518
0,-0.3958707485322287$-0.023572472156382567,-1.0,-0.3722982763758461$-0.021476283888836697,-28.93342
0,-0.42137790950800796$-0.02550716097577925,-1.0,-0.3958707485322287$-0.023572472156382567,-28.605246
0,-0.4486397670431187$-0.027261857535110758,-1.0,-0.42137790950800796$-0.02550716097577925,-27.887009
0,-0.4774590907927007$-0.02881932374958204,-1.0,-0.4486397670431187$-0.027261857535110758,-27.822495
1,-0.506623358200544$-0.0291642674078433,-1.0,-0.4774590907927007$-0.02881932374958204,-27.950792
1,-0.5359148862141823$-0.029291528013638234,-1.0,-0.506623358200544$-0.0291642674078433,-28.076052
0,-0.5661140644138898$-0.0301991781997075,-1.0,-0.5359148862141823$-0.029291528013638234,-28.052628
0,-0.5969952417901706$-0.030881177376280815,-1.0,-0.5661140644138898$-0.0301991781997075,-28.216633
2,-0.6263303830345702$-0.02933514124439965,-1.0,-0.5969952417901706$-0.030881177376280815,-28.476389
0,-0.6559071767564195$-0.029576793721849265,-1.0,-0.6263303830345702$-0.02933514124439965,-28.376848
0,-0.6855175094013309$-0.029610332644911367,-1.0,-0.6559071767564195$-0.029576793721849265,-27.945076
0,-0.7149606489999183$-0.029443139598587367,-1.0,-0.6855175094013309$-0.029610332644911367,-27.516853
0,-0.744046120541112$-0.029085471541193647,-1.0,-0.7149606489999183$-0.029443139598587367,-27.061283
