action,newObservation,reward,observation,qValue
1,-0.4712891054004599$-0.0003936299129622521,-1.0,-0.4708954754874976$0.0,-31.229847
0,-0.47307344955239244$-0.0017843441519325692,-1.0,-0.4712891054004599$-0.0003936299129622521,-31.087906
0,-0.4762352842739509$-0.003161834721558437,-1.0,-0.47307344955239244$-0.0017843441519325692,-31.00681
0,-0.4807511510680019$-0.004515866794051041,-1.0,-0.4762352842739509$-0.003161834721558437,-30.939991
0,-0.4865874907982746$-0.0058363397302727184,-1.0,-0.4807511510680019$-0.004515866794051041,-30.888332
0,-0.49370084514822465$-0.00711335434995005,-1.0,-0.4865874907982746$-0.0058363397302727184,-30.860825
0,-0.5020381334372934$-0.008337288289068764,-1.0,-0.49370084514822465$-0.00711335434995005,-30.85018
0,-0.5115370138106902$-0.00949888037339671,-1.0,-0.5020381334372934$-0.008337288289068764,-30.536469
0,-0.5221263376570765$-0.010589323846386382,-1.0,-0.5115370138106902$-0.00949888037339671,-30.43566
2,-0.5317267047521081$-0.009600367095031606,-1.0,-0.5221263376570765$-0.010589323846386382,-30.444319
0,-0.5422661184190759$-0.010539413666967767,-1.0,-0.5317267047521081$-0.009600367095031606,-30.52912
0,-0.5536656001846982$-0.011399481765622332,-1.0,-0.5422661184190759$-0.010539413666967767,-30.484291
0,-0.5658398864258732$-0.012174286241174965,-1.0,-0.5536656001846982$-0.011399481765622332,-30.433537
0,-0.5786982115823633$-0.012858325156490073,-1.0,-0.5658398864258732$-0.012174286241174965,-30.390392
0,-0.5921451702885597$-0.013446958706196341,-1.0,-0.5786982115823633$-0.012858325156490073,-30.411797
0,-0.6060816466985974$-0.013936476410037651,-1.0,-0.5921451702885597$-0.013446958706196341,-30.494793
0,-0.620405795392574$-0.01432414869397658,-1.0,-0.6060816466985974$-0.013936476410037651,-30.54506
0,-0.6350140548932522$-0.014608259500678192,-1.0,-0.620405795392574$-0.01432414869397658,-30.578674
0,-0.6498021722990072$-0.01478811740575496,-1.0,-0.6350140548932522$-0.014608259500678192,-30.494984
1,-0.6636662160940209$-0.013864043795013714,-1.0,-0.6498021722990072$-0.01478811740575496,-30.519981
