action,newObservation,reward,observation,qValue
0,-0.5643946124442185$-0.0007000059309559259,-1.0,-0.5636946065132626$0.0,-31.172764
0,-0.5657894128628617$-0.0013948004186431747,-1.0,-0.5643946124442185$-0.0007000059309559259,-31.106508
0,-0.567868627716685$-0.002079214853823323,-1.0,-0.5657894128628617$-0.0013948004186431747,-31.067688
0,-0.570616793879672$-0.0027481661629870638,-1.0,-0.567868627716685$-0.002079214853823323,-31.030918
0,-0.5740134930954088$-0.0033966992157368177,-1.0,-0.570616793879672$-0.0027481661629870638,-30.996475
0,-0.5780335218149021$-0.004020028719493271,-1.0,-0.5740134930954088$-0.0033966992157368177,-30.964617
0,-0.5826471021206264$-0.004613580305724349,-1.0,-0.5780335218149021$-0.004020028719493271,-30.935574
0,-0.5878201325419788$-0.005173030421352466,-1.0,-0.5826471021206264$-0.004613580305724349,-30.909561
0,-0.5935144770870077$-0.005694344545028809,-1.0,-0.5878201325419788$-0.005173030421352466,-30.942905
0,-0.5996882902482058$-0.0061738131611981445,-1.0,-0.5935144770870077$-0.005694344545028809,-30.985672
0,-0.6062963751042151$-0.006608084856009232,-1.0,-0.5996882902482058$-0.0061738131611981445,-31.03619
1,-0.6122905709621935$-0.005994195857978416,-1.0,-0.6062963751042151$-0.006608084856009232,-31.157454
0,-0.6186273994112745$-0.006336828449081004,-1.0,-0.6122905709621935$-0.005994195857978416,-31.195343
0,-0.6252611282158916$-0.006633728804617066,-1.0,-0.6186273994112745$-0.006336828449081004,-31.251476
0,-0.6321441549446176$-0.006883026728726003,-1.0,-0.6252611282158916$-0.006633728804617066,-31.293951
0,-0.639227402778635$-0.007083247834017347,-1.0,-0.6321441549446176$-0.006883026728726003,-31.319927
0,-0.6464607235336169$-0.007233320754981907,-1.0,-0.639227402778635$-0.007083247834017347,-31.338795
0,-0.6537933027527796$-0.00733257921916263,-1.0,-0.6464607235336169$-0.007233320754981907,-31.30038
0,-0.6611740616966039$-0.007380758943824249,-1.0,-0.6537933027527796$-0.00733257921916263,-31.246239
0,-0.6685520511769341$-0.007377989480330157,-1.0,-0.6611740616966039$-0.007380758943824249,-31.197758
0,-0.6758768324615315$-0.007324781284597468,-1.0,-0.6685520511769341$-0.007377989480330157,-31.155212
0,-0.6830988409020627$-0.007222008440531255,-1.0,-0.6758768324615315$-0.007324781284597468,-31.11885
0,-0.6901697284974375$-0.007070887595374776,-1.0,-0.6830988409020627$-0.007222008440531255,-31.0644
0,-0.6970426822712039$-0.006872953773766348,-1.0,-0.6901697284974375$-0.007070887595374776,-30.991938
2,-0.7016727160862325$-0.0046300338150286205,-1.0,-0.6970426822712039$-0.006872953773766348,-30.902557
2,-0.7040298212949024$-0.0023571052086699606,-1.0,-0.7016727160862325$-0.0046300338150286205,-30.810318
2,-0.7040988147626169$-6.89934677145362e-05,-1.0,-0.7040298212949024$-0.0023571052086699606,-30.750246
2,-0.7018792530391469$0.0022195617234699997,-1.0,-0.7040988147626169$-6.89934677145362e-05,-30.724089
2,-0.6973854297601242$0.004493823279022719,-1.0,-0.7018792530391469$0.0022195617234699997,-30.826916
2,-0.6906464567823036$0.0067389729778205894,-1.0,-0.6973854297601242$0.004493823279022719,-30.927704
2,-0.6817064129537876$0.00894004382851598,-1.0,-0.6906464567823036$0.0067389729778205894,-30.934921
2,-0.6706245285927196$0.01108188436106801,-1.0,-0.6817064129537876$0.00894004382851598,-30.815582
2,-0.6574753595576872$0.013149169035032382,-1.0,-0.6706245285927196$0.01108188436106801,-30.453579
2,-0.6423488932092453$0.015126466348441938,-1.0,-0.6574753595576872$0.013149169035032382,-30.088877
2,-0.6253505206553894$0.016998372553855785,-1.0,-0.6423488932092453$0.015126466348441938,-29.724134
2,-0.6066008065497446$0.018749714105644848,-1.0,-0.6253505206553894$0.016998372553855785,-29.362127
2,-0.5862349903735136$0.020365816176230973,-1.0,-0.6066008065497446$0.018749714105644848,-29.031052
2,-0.564402162288953$0.02183282808456055,-1.0,-0.5862349903735136$0.020365816176230973,-28.774961
2,-0.5412640724918693$0.0231380897970838,-1.0,-0.564402162288953$0.02183282808456055,-28.764996
2,-0.5169935549770308$0.02427051751483842,-1.0,-0.5412640724918693$0.0231380897970838,-28.813263
1,-0.4927725733749044$0.024220981602126428,-1.0,-0.5169935549770308$0.02427051751483842,-29.090414
0,-0.4697824588869623$0.02299011448794207,-1.0,-0.4927725733749044$0.024220981602126428,-29.448862
2,-0.4461942156039639$0.023588243282998387,-1.0,-0.4697824588869623$0.02299011448794207,-29.744236
2,-0.42218130319345465$0.02401291241050925,-1.0,-0.4461942156039639$0.023588243282998387,-29.910666
2,-0.3979173408124455$0.024263962381009127,-1.0,-0.42218130319345465$0.02401291241050925,-29.866886
2,-0.3735738134394066$0.02434352737303889,-1.0,-0.3979173408124455$0.024263962381009127,-29.832323
2,-0.34931786847687385$0.02425594496253275,-1.0,-0.3735738134394066$0.02434352737303889,-29.800896
2,-0.3253102862518025$0.024007582225071298,-1.0,-0.34931786847687385$0.02425594496253275,-29.682116
2,-0.3017036973691954$0.02360658888260716,-1.0,-0.3253102862518025$0.024007582225071298,-29.720402
2,-0.27864110401282344$0.023062593356371935,-1.0,-0.3017036973691954$0.02360658888260716,-29.777985
2,-0.2562547430281329$0.022386360984690556,-1.0,-0.27864110401282344$0.023062593356371935,-29.836468
2,-0.2346653080056971$0.021589435022435793,-1.0,-0.2562547430281329$0.022386360984690556,-29.832422
0,-0.21598152759061304$0.01868378041508406,-1.0,-0.2346653080056971$0.021589435022435793,-29.852953
0,-0.2002910622420661$0.015690465348546928,-1.0,-0.21598152759061304$0.01868378041508406,-29.977852
0,-0.18766270254856637$0.012628359693499734,-1.0,-0.2002910622420661$0.015690465348546928,-29.91971
0,-0.1781485030784632$0.00951419947010319,-1.0,-0.18766270254856637$0.012628359693499734,-29.841482
0,-0.1717856816062574$0.006362821472205802,-1.0,-0.1781485030784632$0.00951419947010319,-29.665598
0,-0.1685981521585841$0.003187529447673314,-1.0,-0.1717856816062574$0.006362821472205802,-29.597778
1,-0.16759759729672236$0.001000554861861745,-1.0,-0.1685981521585841$0.003187529447673314,-29.788923
0,-0.16978764294846696$-0.002190045651744609,-1.0,-0.16759759729672236$0.001000554861861745,-29.732628
0,-0.17516032693561445$-0.005372683987147478,-1.0,-0.16978764294846696$-0.002190045651744609,-29.651796
0,-0.18369571784202127$-0.008535390906406808,-1.0,-0.17516032693561445$-0.005372683987147478,-29.48564
0,-0.1953609981911955$-0.011665280349174242,-1.0,-0.18369571784202127$-0.008535390906406808,-29.197191
0,-0.2101090624607408$-0.014748064269545287,-1.0,-0.1953609981911955$-0.011665280349174242,-28.92654
0,-0.22787671349112154$-0.017767651030380735,-1.0,-0.2101090624607408$-0.014748064269545287,-28.674944
0,-0.24858257700492364$-0.02070586351380209,-1.0,-0.22787671349112154$-0.017767651030380735,-28.45679
0,-0.27212489240968657$-0.023542315404762926,-1.0,-0.24858257700492364$-0.02070586351380209,-28.28335
0,-0.2983793762092168$-0.026254483799530208,-1.0,-0.27212489240968657$-0.023542315404762926,-28.16474
0,-0.3271973876117832$-0.0288180114025664,-1.0,-0.2983793762092168$-0.026254483799530208,-28.07094
0,-0.35840464789998877$-0.031207260288205585,-1.0,-0.3271973876117832$-0.0288180114025664,-28.140844
0,-0.3918007683121554$-0.03339612041216659,-1.0,-0.35840464789998877$-0.031207260288205585,-27.693768
0,-0.4271598183236947$-0.03535905001153932,-1.0,-0.3918007683121554$-0.03339612041216659,-27.036127
0,-0.46423211222284133$-0.0370722938991466,-1.0,-0.4271598183236947$-0.03535905001153932,-26.605885
0,-0.5027473059686591$-0.038515193745817834,-1.0,-0.46423211222284133$-0.0370722938991466,-26.588806
0,-0.5424187837654921$-0.03967147779683296,-1.0,-0.5027473059686591$-0.038515193745817834,-26.616535
0,-0.5829491864806029$-0.04053040271511079,-1.0,-0.5424187837654921$-0.03967147779683296,-26.61941
0,-0.624036809315162$-0.04108762283455919,-1.0,-0.5829491864806029$-0.04053040271511079,-26.651802
0,-0.6653824937499254$-0.04134568443476336,-1.0,-0.624036809315162$-0.04108762283455919,-26.534222
0,-0.7066965765056263$-0.041314082755700934,-1.0,-0.6653824937499254$-0.04134568443476336,-25.466705
0,-0.747705447493851$-0.04100887098822469,-1.0,-0.7066965765056263$-0.041314082755700934,-24.884876
0,-0.7881573115002101$-0.04045186400635897,-1.0,-0.747705447493851$-0.04100887098822469,-24.338829
0,-0.8278268366880825$-0.03966952518787247,-1.0,-0.7881573115002101$-0.04045186400635897,-24.098745
0,-0.8665184911268003$-0.03869165443871781,-1.0,-0.8278268366880825$-0.03966952518787247,-23.916998
0,-0.9040684967789382$-0.03755000565213783,-1.0,-0.8665184911268003$-0.03869165443871781,-23.735003
1,-0.9393454497992866$-0.03527695302034842,-1.0,-0.9040684967789382$-0.03755000565213783,-23.77801
0,-0.973252126011044$-0.033906676211757504,-1.0,-0.9393454497992866$-0.03527695302034842,-23.370953
0,-1.0057200645365127$-0.032467938525468754,-1.0,-0.973252126011044$-0.033906676211757504,-23.139622
1,-1.0357073323986516$-0.029987267862138962,-1.0,-1.0057200645365127$-0.032467938525468754,-23.207268
0,-1.0641960853964156$-0.028488752997764086,-1.0,-1.0357073323986516$-0.029987267862138962,-22.853191
0,-1.091188088379131$-0.026992002982715334,-1.0,-1.0641960853964156$-0.028488752997764086,-22.572372
0,-1.1167018304156389$-0.02551374203650802,-1.0,-1.091188088379131$-0.026992002982715334,-22.115812
0,-1.140769722835169$-0.024067892419530043,-1.0,-1.1167018304156389$-0.02551374203650802,-21.6794
0,-1.16343547230799$-0.022665749472820993,-1.0,-1.140769722835169$-0.024067892419530043,-21.209467
0,-1.1847516893222934$-0.02131621701430322,-1.0,-1.16343547230799$-0.022665749472820993,-20.735167
0,-1.2$0.0,-1.0,-1.1847516893222934$-0.02131621701430322,-20.179869
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
2,-1.190528173202872$0.005742032510841903,-1.0,-1.196270205713714$0.002487898245450696,-20.600264
0,-1.18351371784087$0.0070144553620020925,-1.0,-1.190528173202872$0.005742032510841903,-20.5525
0,-1.1752054138452024$0.00830830399566748,-1.0,-1.18351371784087$0.0070144553620020925,-20.585453
0,-1.1655791981213166$0.00962621572388587,-1.0,-1.1752054138452024$0.00830830399566748,-20.626516
0,-1.154608992150046$0.010970205971270722,-1.0,-1.1655791981213166$0.00962621572388587,-20.67832
2,-1.140267460663713$0.01434153148633284,-1.0,-1.154608992150046$0.010970205971270722,-20.73966
2,-1.1225227453418687$0.017744715321844465,-1.0,-1.140267460663713$0.01434153148633284,-19.966295
2,-1.1013415900585999$0.02118115528326882,-1.0,-1.1225227453418687$0.017744715321844465,-19.201458
2,-1.0766933425666128$0.02464824749198706,-1.0,-1.1013415900585999$0.02118115528326882,-18.518408
2,-1.0485548762091446$0.028138466357468167,-1.0,-1.0766933425666128$0.02464824749198706,-18.027458
2,-1.0169164305778737$0.03163844563127092,-1.0,-1.0485548762091446$0.028138466357468167,-17.358124
2,-0.9817882934998762$0.03512813707799751,-1.0,-1.0169164305778737$0.03163844563127092,-16.738398
2,-0.9432081338497704$0.038580159650105715,-1.0,-0.9817882934998762$0.03512813707799751,-16.069714
2,-0.9012486459663833$0.0419594878833871,-1.0,-0.9432081338497704$0.038580159650105715,-15.09787
2,-0.8560249912485511$0.04522365471783216,-1.0,-0.9012486459663833$0.0419594878833871,-14.233288
2,-0.807701342737144$0.04832364851140711,-1.0,-0.8560249912485511$0.04522365471783216,-13.731066
2,-0.7564956906073284$0.05120565212981568,-1.0,-0.807701342737144$0.04832364851140711,-13.420731
2,-0.702681999072652$0.053813691534676286,-1.0,-0.7564956906073284$0.05120565212981568,-13.317101
2,-0.6465888698666485$0.05609312920600346,-1.0,-0.702681999072652$0.053813691534676286,-13.360737
2,-0.5885941026433402$0.057994767223308354,-1.0,-0.6465888698666485$0.05609312920600346,-13.793858
2,-0.5291149534656102$0.05947914917773002,-1.0,-0.5885941026433402$0.057994767223308354,-13.951361
2,-0.4685944348421335$0.06052051862347674,-1.0,-0.5291149534656102$0.05947914917773002,-13.965988
2,-0.4074845791596098$0.061109855682523674,-1.0,-0.4685944348421335$0.06052051862347674,-13.118366
2,-0.34622807450415116$0.061256504655458614,-1.0,-0.4074845791596098$0.061109855682523674,-12.778807
2,-0.285239956223465$0.06098811828068616,-1.0,-0.34622807450415116$0.061256504655458614,-12.27682
2,-0.22489102581226336$0.06034893041120163,-1.0,-0.285239956223465$0.06098811828068616,-10.820362
2,-0.16549437340716422$0.05939665240509914,-1.0,-0.22489102581226336$0.06034893041120163,-10.607199
2,-0.107295879035158$0.058198494372006214,-1.0,-0.16549437340716422$0.05939665240509914,-10.315792
2,-0.0504689845125973$0.0568268945225607,-1.0,-0.107295879035158$0.058198494372006214,-9.616575
2,0.004886510392835386$0.055355494905432685,-1.0,-0.0504689845125973$0.0568268945225607,-9.079992
2,0.05874227392077536$0.05385576352793998,-1.0,0.004886510392835386$0.055355494905432685,-8.630928
2,0.11113675695307891$0.05239448303230355,-1.0,0.05874227392077536$0.05385576352793998,-8.238895
2,0.16216891056046365$0.05103215360738474,-1.0,0.11113675695307891$0.05239448303230355,-7.584332
2,0.21199113543220638$0.04982222487174272,-1.0,0.16216891056046365$0.05103215360738474,-6.703284
2,0.26080212552288284$0.04881099009067648,-1.0,0.21199113543220638$0.04982222487174272,-5.811851
2,0.30884006779804457$0.04803794227516172,-1.0,0.26080212552288284$0.04881099009067648,-4.942406
2,0.35637646049463223$0.047536392696587645,-1.0,0.30884006779804457$0.04803794227516172,-4.060366
2,0.40371063380628996$0.04733417331165775,-1.0,0.35637646049463223$0.047536392696587645,-3.1368232
2,0.4511649067423941$0.047454272936104144,-1.0,0.40371063380628996$0.04733417331165775,-2.2427897
2,0.49908019098722683$0.047915284244832705,-1.0,0.4511649067423941$0.047454272936104144,-1.3457494
1,0.5468117516233112$0.04773156063608432,-1.0,0.49908019098722683$0.047915284244832705,-0.3156495
