action,newObservation,reward,observation,qValue
0,-0.5717389239903679$-0.0006449904071016421,-1.0,-0.5710939335832662$0.0,-31.162567
0,-0.573024117066081$-0.0012851930757131979,-1.0,-0.5717389239903679$-0.0006449904071016421,-31.125168
0,-0.5749399769067015$-0.0019158598406205304,-1.0,-0.573024117066081$-0.0012851930757131979,-31.089392
0,-0.5774722984091349$-0.002532321502433396,-1.0,-0.5749399769067015$-0.0019158598406205304,-31.055515
0,-0.5806023252463657$-0.003130026837230694,-1.0,-0.5774722984091349$-0.002532321502433396,-31.023771
0,-0.5843069062268484$-0.0037045809804828137,-1.0,-0.5806023252463657$-0.003130026837230694,-30.99441
1,-0.587558689113762$-0.003251782886913576,-1.0,-0.5843069062268484$-0.0037045809804828137,-31.01265
0,-0.5913337108171564$-0.003775021703394367,-1.0,-0.587558689113762$-0.003251782886913576,-31.032738
0,-0.5956042094503323$-0.00427049863317593,-1.0,-0.5913337108171564$-0.003775021703394367,-31.052492
0,-0.6003388575320592$-0.004734648081726887,-1.0,-0.5956042094503323$-0.00427049863317593,-31.079512
0,-0.6055030257039375$-0.005164168171878357,-1.0,-0.6003388575320592$-0.004734648081726887,-31.113585
1,-0.6100590745538035$-0.004556048849865931,-1.0,-0.6055030257039375$-0.005164168171878357,-31.209818
0,-0.6149739178846726$-0.004914843330869156,-1.0,-0.6100590745538035$-0.004556048849865931,-31.238281
0,-0.6202119984105785$-0.00523808052590589,-1.0,-0.6149739178846726$-0.004914843330869156,-31.278038
0,-0.6257355824747552$-0.005523584064176717,-1.0,-0.6202119984105785$-0.00523808052590589,-31.31849
0,-0.6315050710351873$-0.005769488560432026,-1.0,-0.6257355824747552$-0.005523584064176717,-31.363678
0,-0.6374793234060251$-0.005974252370837839,-1.0,-0.6315050710351873$-0.005769488560432026,-31.392326
0,-0.6436159900041895$-0.006136666598164385,-1.0,-0.6374793234060251$-0.005974252370837839,-31.42004
0,-0.6498718501885321$-0.0062558601843426586,-1.0,-0.6436159900041895$-0.006136666598164385,-31.437279
2,-0.6542031512079587$-0.004331301019426531,-1.0,-0.6498718501885321$-0.0062558601843426586,-31.442886
2,-0.6565797903106$-0.0023766391026412534,-1.0,-0.6542031512079587$-0.004331301019426531,-31.485882
2,-0.6569853179028623$-0.0004055275922622719,-1.0,-0.6565797903106$-0.0023766391026412534,-31.440224
2,-0.6554169320864484$0.0015683858164139359,-1.0,-0.6569853179028623$-0.0004055275922622719,-31.36163
2,-0.6518854772130133$0.0035314548734351314,-1.0,-0.6554169320864484$0.0015683858164139359,-31.256344
2,-0.6464154486434237$0.005470028569589553,-1.0,-0.6518854772130133$0.0035314548734351314,-31.128283
2,-0.6390449953022876$0.007370453341136062,-1.0,-0.6464154486434237$0.005470028569589553,-31.016336
0,-0.6318259015784624$0.007219093723825181,-1.0,-0.6390449953022876$0.007370453341136062,-31.191124
2,-0.6228092907865677$0.009016610791894801,-1.0,-0.6318259015784624$0.007219093723825181,-30.739645
1,-0.6130595382222709$0.009749752564296806,-1.0,-0.6228092907865677$0.009016610791894801,-30.653946
2,-0.6016468556967638$0.011412682525507057,-1.0,-0.6130595382222709$0.009749752564296806,-30.276535
2,-0.5886541465168312$0.01299270917993257,-1.0,-0.6016468556967638$0.011412682525507057,-29.979008
2,-0.5741766135948484$0.014477532921982797,-1.0,-0.5886541465168312$0.01299270917993257,-29.868805
2,-0.5583212007839274$0.015855412810920958,-1.0,-0.5741766135948484$0.014477532921982797,-29.805454
2,-0.5412058404872043$0.01711536029672316,-1.0,-0.5583212007839274$0.015855412810920958,-29.773865
2,-0.5229584886016173$0.018247351885586984,-1.0,-0.5412058404872043$0.01711536029672316,-29.782764
2,-0.5037159388655523$0.01924254973606496,-1.0,-0.5229584886016173$0.018247351885586984,-29.80361
2,-0.48362242199316896$0.02009351687238336,-1.0,-0.5037159388655523$0.01924254973606496,-29.857536
2,-0.4628280095656673$0.020794412427501713,-1.0,-0.48362242199316896$0.02009351687238336,-29.79536
2,-0.4414868572198844$0.02134115234578289,-1.0,-0.4628280095656673$0.020794412427501713,-30.070236
1,-0.42075533480892$0.020731522410964372,-1.0,-0.4414868572198844$0.02134115234578289,-30.190825
1,-0.40078295910831957$0.01997237570060046,-1.0,-0.42075533480892$0.020731522410964372,-30.40108
0,-0.3827110021862457$0.01807195692207384,-1.0,-0.40078295910831957$0.01997237570060046,-30.488499
0,-0.3666645223948198$0.016046479791425934,-1.0,-0.3827110021862457$0.01807195692207384,-30.5907
1,-0.3517520472393657$0.014912475155454064,-1.0,-0.3666645223948198$0.016046479791425934,-30.674944
2,-0.3370720843246453$0.014679962914720401,-1.0,-0.3517520472393657$0.014912475155454064,-30.665226
2,-0.3227191973261643$0.014352886998481036,-1.0,-0.3370720843246453$0.014679962914720401,-30.586222
2,-0.3087833561949595$0.01393584113120476,-1.0,-0.3227191973261643$0.014352886998481036,-30.590654
2,-0.29534940469232623$0.013433951502633244,-1.0,-0.3087833561949595$0.01393584113120476,-30.562176
0,-0.28449664800254004$0.010852756689786199,-1.0,-0.29534940469232623$0.013433951502633244,-30.47462
0,-0.2762872843264091$0.00820936367613097,-1.0,-0.28449664800254004$0.010852756689786199,-30.39611
0,-0.27076720864320747$0.005520075683201646,-1.0,-0.2762872843264091$0.00820936367613097,-30.31947
0,-0.26796670688495744$0.0028005017582500473,-1.0,-0.27076720864320747$0.005520075683201646,-30.430054
0,-0.2679009642326006$6.574265235681628e-05,-1.0,-0.26796670688495744$0.0028005017582500473,-30.455624
0,-0.2705703356961813$-0.0026693714635806303,-1.0,-0.2679009642326006$6.574265235681628e-05,-30.385363
0,-0.2759603525692575$-0.00539001687307622,-1.0,-0.2705703356961813$-0.0026693714635806303,-30.230993
0,-0.28404146413689585$-0.008081111567638367,-1.0,-0.2759603525692575$-0.00539001687307622,-29.965574
2,-0.29276853981310635$-0.008727075676210486,-1.0,-0.28404146413689585$-0.008081111567638367,-29.815023
0,-0.30409175587416926$-0.011323216061062909,-1.0,-0.29276853981310635$-0.008727075676210486,-29.725674
0,-0.31794484151050717$-0.013853085636337912,-1.0,-0.30409175587416926$-0.011323216061062909,-29.528244
1,-0.33324432654432956$-0.015299485033822398,-1.0,-0.31794484151050717$-0.013853085636337912,-29.50897
0,-0.35089512901938924$-0.017650802475059693,-1.0,-0.33324432654432956$-0.015299485033822398,-29.441946
0,-0.3707840312182502$-0.019888902198860973,-1.0,-0.35089512901938924$-0.017650802475059693,-29.361498
0,-0.3927793172208095$-0.02199528600255926,-1.0,-0.3707840312182502$-0.019888902198860973,-29.123083
0,-0.4167307558168964$-0.02395143859608691,-1.0,-0.3927793172208095$-0.02199528600255926,-28.864677
0,-0.44247004415727$-0.025739288340373565,-1.0,-0.4167307558168964$-0.02395143859608691,-28.209953
0,-0.4698118084888754$-0.027341764331605387,-1.0,-0.44247004415727$-0.025739288340373565,-27.99231
0,-0.4985552267644507$-0.02874341827557532,-1.0,-0.4698118084888754$-0.027341764331605387,-27.933975
2,-0.5264862950046845$-0.02793106824023374,-1.0,-0.4985552267644507$-0.02874341827557532,-28.156454
0,-0.5553957071202184$-0.028909412115533845,-1.0,-0.5264862950046845$-0.02793106824023374,-28.181747
0,-0.585067003751221$-0.02967129663100261,-1.0,-0.5553957071202184$-0.028909412115533845,-28.229242
2,-0.6132798970228707$-0.028212893271649653,-1.0,-0.585067003751221$-0.02967129663100261,-28.61421
0,-0.6418282669517499$-0.028548369928879262,-1.0,-0.6132798970228707$-0.028212893271649653,-28.621063
