action,newObservation,reward,observation,qValue
1,-0.5007877888396837$-0.00017223763596003563,-1.0,-0.5006155512037236$0.0,-31.392426
0,-0.5021309753757855$-0.0013431865361019195,-1.0,-0.5007877888396837$-0.00017223763596003563,-31.290234
0,-0.5046350591315136$-0.0025040837557280438,-1.0,-0.5021309753757855$-0.0013431865361019195,-31.27106
0,-0.5082812940506335$-0.003646234919119826,-1.0,-0.5046350591315136$-0.0025040837557280438,-31.243277
0,-0.5130423696546166$-0.004761075603983123,-1.0,-0.5082812940506335$-0.003646234919119826,-31.221706
0,-0.5188826050695472$-0.005840235414930634,-1.0,-0.5130423696546166$-0.004761075603983123,-31.143528
0,-0.5257582105833493$-0.006875605513802072,-1.0,-0.5188826050695472$-0.005840235414930634,-30.851793
0,-0.5336176204480484$-0.00785940986469909,-1.0,-0.5257582105833493$-0.006875605513802072,-30.743721
0,-0.5424019002895847$-0.00878427984153624,-1.0,-0.5336176204480484$-0.00785940986469909,-30.678684
0,-0.5520452314738774$-0.009643331184292758,-1.0,-0.5424019002895847$-0.00878427984153624,-30.619421
0,-0.5624754731074046$-0.010430241633527218,-1.0,-0.5520452314738774$-0.009643331184292758,-30.566383
0,-0.5736148000893354$-0.011139326981930734,-1.0,-0.5624754731074046$-0.010430241633527218,-30.519947
0,-0.5853804129063643$-0.011765612817028915,-1.0,-0.5736148000893354$-0.011139326981930734,-30.480457
0,-0.5976853118508598$-0.012304898944495522,-1.0,-0.5853804129063643$-0.011765612817028915,-30.573006
0,-0.6104391252690907$-0.01275381341823095,-1.0,-0.5976853118508598$-0.012304898944495522,-30.655678
0,-0.6235489785535332$-0.013109853284442493,-1.0,-0.6104391252690907$-0.01275381341823095,-30.700813
0,-0.6369203881265696$-0.01337140957303635,-1.0,-0.6235489785535332$-0.013109853284442493,-30.737299
0,-0.6504581628435967$-0.013537774717027122,-1.0,-0.6369203881265696$-0.01337140957303635,-30.641891
0,-0.6640672942462567$-0.013609131402659966,-1.0,-0.6504581628435967$-0.013537774717027122,-30.543896
0,-0.6776538170303137$-0.013586522784057038,-1.0,-0.6640672942462567$-0.013609131402659966,-30.456532
0,-0.6911256219895675$-0.013471804959253823,-1.0,-0.6776538170303137$-0.013586522784057038,-30.379436
0,-0.7043932055088719$-0.013267583519304326,-1.0,-0.6911256219895675$-0.013471804959253823,-30.313404
2,-0.7153703422835573$-0.010977136774685481,-1.0,-0.7043932055088719$-0.013267583519304326,-30.25018
0,-0.7259872319142078$-0.010616889630650439,-1.0,-0.7153703422835573$-0.010977136774685481,-30.314104
0,-0.7361777671399657$-0.010190535225757942,-1.0,-0.7259872319142078$-0.010616889630650439,-30.169214
0,-0.7458798554890852$-0.009702088349119401,-1.0,-0.7361777671399657$-0.010190535225757942,-30.043888
0,-0.755035672438442$-0.009155816949356872,-1.0,-0.7458798554890852$-0.009702088349119401,-29.895294
0,-0.7635918497359568$-0.008556177297514808,-1.0,-0.755035672438442$-0.009155816949356872,-29.73982
0,-0.7714996044056712$-0.00790775466971436,-1.0,-0.7635918497359568$-0.008556177297514808,-29.613422
2,-0.7767148154416548$-0.005215211035983594,-1.0,-0.7714996044056712$-0.00790775466971436,-29.505741
2,-0.7792089044968215$-0.002494089055166668,-1.0,-0.7767148154416548$-0.005215211035983594,-29.470312
2,-0.7789683529360202$0.00024055156080131238,-1.0,-0.7792089044968215$-0.002494089055166668,-29.551384
2,-0.7759944603940945$0.0029738925419256763,-1.0,-0.7789683529360202$0.00024055156080131238,-29.817024
2,-0.7703033683573605$0.005691092036734015,-1.0,-0.7759944603940945$0.0029738925419256763,-30.053806
2,-0.7619263464982668$0.008377021859093604,-1.0,-0.7703033683573605$0.005691092036734015,-30.212646
1,-0.751910313731484$0.010016032766782888,-1.0,-0.7619263464982668$0.008377021859093604,-30.274847
2,-0.7393127250289271$0.012597588702556905,-1.0,-0.751910313731484$0.010016032766782888,-30.268509
2,-0.724207864804686$0.015104860224241044,-1.0,-0.7393127250289271$0.012597588702556905,-30.248367
2,-0.7066876304830555$0.017520234321630503,-1.0,-0.724207864804686$0.015104860224241044,-30.326492
0,-0.6888622416194619$0.01782538886359363,-1.0,-0.7066876304830555$0.017520234321630503,-30.64706
2,-0.668847535184919$0.020014706434542825,-1.0,-0.6888622416194619$0.01782538886359363,-29.792223
2,-0.6467776110958615$0.022069924089057547,-1.0,-0.668847535184919$0.020014706434542825,-29.280895
2,-0.622804728843137$0.02397288225272459,-1.0,-0.6467776110958615$0.022069924089057547,-28.743172
1,-0.5980987375283677$0.024705991314769304,-1.0,-0.622804728843137$0.02397288225272459,-28.575474
2,-0.5718386366907091$0.02626010083765861,-1.0,-0.5980987375283677$0.024705991314769304,-28.130804
2,-0.5442179984779757$0.027620638212733365,-1.0,-0.5718386366907091$0.02626010083765861,-27.996098
2,-0.5154428146957784$0.028775183782197296,-1.0,-0.5442179984779757$0.027620638212733365,-28.059324
1,-0.486728794517047$0.02871402017873135,-1.0,-0.5154428146957784$0.028775183782197296,-28.451878
2,-0.4572907356812798$0.029438058835767174,-1.0,-0.486728794517047$0.02871402017873135,-28.560555
2,-0.42734671379987027$0.029944021881409547,-1.0,-0.4572907356812798$0.029438058835767174,-28.67728
0,-0.39911459223468626$0.028232121565184027,-1.0,-0.42734671379987027$0.029944021881409547,-29.07402
2,-0.37079455111247095$0.02832004112221533,-1.0,-0.39911459223468626$0.028232121565184027,-29.033615
2,-0.3425808230411633$0.028213728071307696,-1.0,-0.37079455111247095$0.02832004112221533,-28.997124
2,-0.31465897724583547$0.027921845795327825,-1.0,-0.3425808230411633$0.028213728071307696,-29.064987
2,-0.28720356086556775$0.0274554163802677,-1.0,-0.31465897724583547$0.027921845795327825,-29.225769
2,-0.26037618443169047$0.02682737643387726,-1.0,-0.28720356086556775$0.0274554163802677,-29.292747
2,-0.2343241064906972$0.02605207794099326,-1.0,-0.26037618443169047$0.02682737643387726,-29.337204
2,-0.20917933852660708$0.025144767964090126,-1.0,-0.2343241064906972$0.02605207794099326,-29.33115
2,-0.185058259370486$0.024121079156121075,-1.0,-0.20917933852660708$0.025144767964090126,-29.386993
2,-0.16206170103720074$0.02299655833328526,-1.0,-0.185058259370486$0.024121079156121075,-29.40477
0,-0.14227544726144312$0.019786253775757632,-1.0,-0.16206170103720074$0.02299655833328526,-29.304712
0,-0.1257649039239478$0.016510543337495336,-1.0,-0.14227544726144312$0.019786253775757632,-29.446232
