action,newObservation,reward,observation,qValue
0,-0.5943070204743276$-0.000477155279990975,-1.0,-0.5938298651943367$0.0,-31.264938
0,-0.5952578320445967$-0.0009508115702691109,-1.0,-0.5943070204743276$-0.000477155279990975,-31.24755
0,-0.5966753308067952$-0.0014174987621985696,-1.0,-0.5952578320445967$-0.0009508115702691109,-31.235983
0,-0.5985491350913598$-0.001873804284564479,-1.0,-0.5966753308067952$-0.0014174987621985696,-31.230328
0,-0.6008655363963308$-0.0023164013049710047,-1.0,-0.5985491350913598$-0.001873804284564479,-31.23063
0,-0.6036076126322577$-0.0027420762359269806,-1.0,-0.6008655363963308$-0.0023164013049710047,-31.23687
0,-0.6067553679242257$-0.003147755291967965,-1.0,-0.6036076126322577$-0.0027420762359269806,-31.249014
0,-0.6102858977541212$-0.0035305298298955795,-1.0,-0.6067553679242257$-0.003147755291967965,-31.266968
0,-0.6141735779456488$-0.003887680191527557,-1.0,-0.6102858977541212$-0.0035305298298955795,-31.290602
0,-0.6183902757056455$-0.004216697759996779,-1.0,-0.6141735779456488$-0.003887680191527557,-31.316622
2,-0.6209055806449465$-0.0025153049393009156,-1.0,-0.6183902757056455$-0.004216697759996779,-31.383904
0,-0.6237014057774347$-0.002795825132488224,-1.0,-0.6209055806449465$-0.0025153049393009156,-31.45045
0,-0.6267576950806365$-0.0030562893032017708,-1.0,-0.6237014057774347$-0.002795825132488224,-31.467098
0,-0.6300525836483123$-0.0032948885676758366,-1.0,-0.6267576950806365$-0.0030562893032017708,-31.487408
0,-0.6335625713717217$-0.003509987723409423,-1.0,-0.6300525836483123$-0.0032948885676758366,-31.511238
0,-0.6372627084094069$-0.0037001370376852265,-1.0,-0.6335625713717217$-0.003509987723409423,-31.53841
0,-0.6411267905706717$-0.0038640821612647993,-1.0,-0.6372627084094069$-0.0037001370376852265,-31.558422
0,-0.6451275626288743$-0.004000772058202588,-1.0,-0.6411267905706717$-0.0038640821612647993,-31.555843
0,-0.6492369275020302$-0.004109364873155922,-1.0,-0.6451275626288743$-0.004000772058202588,-31.553398
2,-0.6514261591941637$-0.0021892316921334936,-1.0,-0.6492369275020302$-0.004109364873155922,-31.540241
2,-0.651680010975303$-0.0002538517811393865,-1.0,-0.6514261591941637$-0.0021892316921334936,-31.455738
2,-0.6499967175128533$0.0016832934624497948,-1.0,-0.651680010975303$-0.0002538517811393865,-31.37092
0,-0.6483879948418075$0.001608722671045708,-1.0,-0.6499967175128533$0.0016832934624497948,-31.522133
2,-0.6448650620292729$0.00352293281253468,-1.0,-0.6483879948418075$0.001608722671045708,-31.249453
2,-0.6394525616587896$0.0054125003704832315,-1.0,-0.6448650620292729$0.00352293281253468,-31.12453
2,-0.6321885462969473$0.007264015361842261,-1.0,-0.6394525616587896$0.0054125003704832315,-30.976828
2,-0.623124436608951$0.00906410968799632,-1.0,-0.6321885462969473$0.007264015361842261,-30.735764
2,-0.6123249258012669$0.01079951080768415,-1.0,-0.623124436608951$0.00906410968799632,-30.433083
2,-0.5998677989939104$0.012457126807356438,-1.0,-0.6123249258012669$0.01079951080768415,-30.128414
2,-0.5858436325717422$0.014024166422168223,-1.0,-0.5998677989939104$0.012457126807356438,-29.844646
1,-0.5713553380781072$0.01448829449363502,-1.0,-0.5858436325717422$0.014024166422168223,-29.94487
2,-0.5555100934350636$0.015845244643043547,-1.0,-0.5713553380781072$0.01448829449363502,-29.832542
2,-0.5384258793243827$0.01708421411068096,-1.0,-0.5555100934350636$0.015845244643043547,-29.80849
0,-0.5222304986030226$0.016195380721360078,-1.0,-0.5384258793243827$0.01708421411068096,-30.098465
0,-0.5070453799303084$0.015185118672714196,-1.0,-0.5222304986030226$0.016195380721360078,-30.330296
2,-0.4909843607027775$0.016061019227530893,-1.0,-0.5070453799303084$0.015185118672714196,-30.41252
0,-0.4761675594892417$0.01481680121353581,-1.0,-0.4909843607027775$0.016061019227530893,-30.363949
0,-0.4627052931578571$0.013462266331384667,-1.0,-0.4761675594892417$0.01481680121353581,-30.399475
0,-0.45069719199725644$0.012008101160600634,-1.0,-0.4627052931578571$0.013462266331384667,-30.567913
0,-0.4402315043616262$0.010465687635630237,-1.0,-0.45069719199725644$0.012008101160600634,-30.74453
0,-0.43138457324234697$0.00884693111927926,-1.0,-0.4402315043616262$0.010465687635630237,-30.85204
0,-0.424220460763915$0.007164112478431958,-1.0,-0.43138457324234697$0.00884693111927926,-30.926302
0,-0.41879069313085954$0.005429767633055496,-1.0,-0.424220460763915$0.007164112478431958,-30.980362
0,-0.41513409798885936$0.0036565951420001763,-1.0,-0.41879069313085954$0.005429767633055496,-31.001186
0,-0.4132767082632469$0.0018573897256124602,-1.0,-0.41513409798885936$0.0036565951420001763,-31.020403
2,-0.4112317109001528$0.002044997363094082,-1.0,-0.4132767082632469$0.0018573897256124602,-31.130295
0,-0.4110135956171053$0.00021811528304749002,-1.0,-0.4112317109001528$0.002044997363094082,-31.031643
0,-0.4126239060309091$-0.0016103104138037927,-1.0,-0.4110135956171053$0.00021811528304749002,-30.935783
0,-0.41605123755045703$-0.003427331519547963,-1.0,-0.4126239060309091$-0.0016103104138037927,-30.76915
2,-0.4192712538756674$-0.0032200163252103587,-1.0,-0.41605123755045703$-0.003427331519547963,-30.80421
0,-0.4242610143816595$-0.004989760505992111,-1.0,-0.4192712538756674$-0.0032200163252103587,-30.617897
0,-0.43098482899283164$-0.006723814611172142,-1.0,-0.4242610143816595$-0.004989760505992111,-30.51728
0,-0.4393943458415252$-0.008409516848693559,-1.0,-0.43098482899283164$-0.006723814611172142,-30.389412
0,-0.4494287005902512$-0.010034354748725995,-1.0,-0.4393943458415252$-0.008409516848693559,-30.223454
0,-0.46101475197685055$-0.011586051386599345,-1.0,-0.4494287005902512$-0.010034354748725995,-30.112022
0,-0.47406743072278706$-0.013052678745936519,-1.0,-0.46101475197685055$-0.011586051386599345,-30.08736
0,-0.48849022898705785$-0.01442279826427077,-1.0,-0.47406743072278706$-0.013052678745936519,-29.791687
0,-0.5041758547754761$-0.01568562578841824,-1.0,-0.48849022898705785$-0.01442279826427077,-29.714275
2,-0.5190070700520004$-0.014831215276524298,-1.0,-0.5041758547754761$-0.01568562578841824,-29.780354
0,-0.5348727220310151$-0.01586565197901468,-1.0,-0.5190070700520004$-0.014831215276524298,-29.862522
0,-0.5516538355314335$-0.0167811135004184,-1.0,-0.5348727220310151$-0.01586565197901468,-29.836594
0,-0.5692247844141334$-0.017570948882699784,-1.0,-0.5516538355314335$-0.0167811135004184,-29.831554
0,-0.5874546057681544$-0.01822982135402109,-1.0,-0.5692247844141334$-0.017570948882699784,-29.841324
0,-0.6062084322605519$-0.01875382649239746,-1.0,-0.5874546057681544$-0.01822982135402109,-29.950535
0,-0.625349009153184$-0.01914057689263218,-1.0,-0.6062084322605519$-0.01875382649239746,-29.984003
2,-0.642738255306229$-0.017389246153044907,-1.0,-0.625349009153184$-0.01914057689263218,-30.037937
0,-0.6602528589905813$-0.017514603684352308,-1.0,-0.642738255306229$-0.017389246153044907,-30.086926
0,-0.6777710259085548$-0.017518166917973456,-1.0,-0.6602528589905813$-0.017514603684352308,-29.99893
0,-0.69517368822765$-0.017402662319095312,-1.0,-0.6777710259085548$-0.017518166917973456,-29.920006
0,-0.7123456123673281$-0.01717192413967809,-1.0,-0.69517368822765$-0.017402662319095312,-29.610497
0,-0.7291763786954061$-0.016830766328077982,-1.0,-0.7123456123673281$-0.01717192413967809,-29.316113
