action,newObservation,reward,observation,qValue
0,-0.5209063397064849$-0.001027901954556542,-1.0,-0.5198784377519284$0.0,-31.327923
0,-0.5229544347106528$-0.0020480950041679583,-1.0,-0.5209063397064849$-0.001027901954556542,-31.310818
0,-0.5260073622684686$-0.0030529275578157675,-1.0,-0.5229544347106528$-0.0020480950041679583,-31.2957
0,-0.5300422255834528$-0.004034863314984313,-1.0,-0.5260073622684686$-0.0030529275578157675,-31.187498
0,-0.5350287660330862$-0.0049865404496333985,-1.0,-0.5300422255834528$-0.004034863314984313,-30.949247
0,-0.54092959835273$-0.005900832319643794,-1.0,-0.5350287660330862$-0.0049865404496333985,-30.859512
0,-0.547700508055014$-0.006770909702283971,-1.0,-0.54092959835273$-0.005900832319643794,-30.806927
0,-0.5552908122287792$-0.007590304173765209,-1.0,-0.547700508055014$-0.006770909702283971,-30.755312
2,-0.5616437840648856$-0.0063529718361064035,-1.0,-0.5552908122287792$-0.007590304173765209,-30.745655
1,-0.5677120374401952$-0.006068253375309599,-1.0,-0.5616437840648856$-0.0063529718361064035,-30.800444
0,-0.5744504062459487$-0.0067383688057535635,-1.0,-0.5677120374401952$-0.006068253375309599,-30.790955
0,-0.5818088654385539$-0.007358459192605206,-1.0,-0.5744504062459487$-0.0067383688057535635,-30.764782
0,-0.5897329645254431$-0.007924099086889203,-1.0,-0.5818088654385539$-0.007358459192605206,-30.765404
0,-0.5981643048946532$-0.008431340369210165,-1.0,-0.5897329645254431$-0.007924099086889203,-30.832645
0,-0.6070410562275361$-0.008876751332882949,-1.0,-0.5981643048946532$-0.008431340369210165,-30.908772
0,-0.6162985059924209$-0.00925744976488474,-1.0,-0.6070410562275361$-0.008876751332882949,-30.993206
0,-0.62586963483789$-0.009571128845469212,-1.0,-0.6162985059924209$-0.00925744976488474,-31.042414
0,-0.6356857096766124$-0.009816074838722393,-1.0,-0.62586963483789$-0.009571128845469212,-31.070904
2,-0.6436768854581394$-0.00799117578152699,-1.0,-0.6356857096766124$-0.009816074838722393,-31.136547
1,-0.6507868274098901$-0.0071099419517507405,-1.0,-0.6436768854581394$-0.00799117578152699,-31.303366
0,-0.6579658378843561$-0.007179010474466057,-1.0,-0.6507868274098901$-0.0071099419517507405,-31.289602
0,-0.665164166240338$-0.007198328355981874,-1.0,-0.6579658378843561$-0.007179010474466057,-31.23986
0,-0.6723323846873868$-0.007168218447048766,-1.0,-0.665164166240338$-0.007198328355981874,-31.195793
0,-0.6794217495114804$-0.007089364824093662,-1.0,-0.6723323846873868$-0.007168218447048766,-31.157652
0,-0.6863845438155698$-0.00696279430408943,-1.0,-0.6794217495114804$-0.007089364824093662,-31.110748
0,-0.6931743984952566$-0.006789854679686878,-1.0,-0.6863845438155698$-0.00696279430408943,-31.038483
0,-0.6997465888419654$-0.006572190346708699,-1.0,-0.6931743984952566$-0.006789854679686878,-30.97004
2,-0.7040583048933785$-0.004311716051413094,-1.0,-0.6997465888419654$-0.006572190346708699,-30.862047
2,-0.7060817261209992$-0.0020234212276207175,-1.0,-0.7040583048933785$-0.004311716051413094,-30.77604
2,-0.7058038708141817$0.00027785530681746946,-1.0,-0.7060817261209992$-0.0020234212276207175,-30.71702
2,-0.7032265187862917$0.0025773520278900342,-1.0,-0.7058038708141817$0.00027785530681746946,-30.716
2,-0.6983662222395389$0.004860296546752776,-1.0,-0.7032265187862917$0.0025773520278900342,-30.824226
2,-0.691254402740841$0.0071118194986979225,-1.0,-0.6983662222395389$0.004860296546752776,-30.904789
2,-0.6819375154717784$0.009316887269062626,-1.0,-0.691254402740841$0.0071118194986979225,-30.896439
2,-0.6704772460249427$0.011460269446835628,-1.0,-0.6819375154717784$0.009316887269062626,-30.765497
2,-0.6569506909069729$0.0135265551179698,-1.0,-0.6704772460249427$0.011460269446835628,-30.400927
2,-0.6414504615712492$0.015500229335723745,-1.0,-0.6569506909069729$0.0135265551179698,-30.034
2,-0.6240846443405785$0.017365817230670665,-1.0,-0.6414504615712492$0.015500229335723745,-29.667429
2,-0.6049765461182826$0.019108098222295953,-1.0,-0.6240846443405785$0.017365817230670665,-29.303986
2,-0.584264159328509$0.020712386789773635,-1.0,-0.6049765461182826$0.019108098222295953,-28.984648
2,-0.5620992897482401$0.022164869580268864,-1.0,-0.584264159328509$0.020712386789773635,-28.732582
2,-0.5386463079089848$0.023452981839255302,-1.0,-0.5620992897482401$0.022164869580268864,-28.738092
2,-0.5140805079043375$0.024565800004647417,-1.0,-0.5386463079089848$0.023452981839255302,-28.791725
2,-0.4885860852065722$0.025494422697765275,-1.0,-0.5140805079043375$0.024565800004647417,-28.88593
2,-0.46235377508444064$0.02623231012213155,-1.0,-0.4885860852065722$0.025494422697765275,-29.02011
2,-0.43557822239690996$0.02677555268753069,-1.0,-0.46235377508444064$0.02623231012213155,-29.362211
2,-0.4084551786286289$0.027123043768281084,-1.0,-0.43557822239690996$0.02677555268753069,-29.302586
2,-0.38117863999185664$0.02727653863677228,-1.0,-0.4084551786286289$0.027123043768281084,-29.2505
2,-0.35393804896706166$0.027240591024794994,-1.0,-0.38117863999185664$0.02727653863677228,-29.230915
2,-0.32691567968542484$0.02702236928163684,-1.0,-0.35393804896706166$0.027240591024794994,-29.180313
2,-0.300284315347348$0.026631364338076863,-1.0,-0.32691567968542484$0.02702236928163684,-29.336693
2,-0.27420530502589263$0.02607901032145535,-1.0,-0.300284315347348$0.026631364338076863,-29.393845
2,-0.24882706035405347$0.025378244671839172,-1.0,-0.27420530502589263$0.02607901032145535,-29.47136
2,-0.22428402292568592$0.024543037428367543,-1.0,-0.24882706035405347$0.025378244671839172,-29.461533
2,-0.20069610396137$0.023587918964315915,-1.0,-0.22428402292568592$0.024543037428367543,-29.48545
0,-0.18016857166334513$0.020527532298024877,-1.0,-0.20069610396137$0.023587918964315915,-29.563717
0,-0.16278466077886655$0.01738391088447857,-1.0,-0.18016857166334513$0.020527532298024877,-29.659393
0,-0.1486085156981391$0.014176145080727447,-1.0,-0.16278466077886655$0.01738391088447857,-29.590895
0,-0.137688008103929$0.010920507594210097,-1.0,-0.1486085156981391$0.014176145080727447,-29.446955
0,-0.13005723843717315$0.007630769666755861,-1.0,-0.137688008103929$0.010920507594210097,-29.27213
1,-0.12473857817554102$0.005318660261632131,-1.0,-0.13005723843717315$0.007630769666755861,-29.268019
0,-0.12274690439045025$0.0019916737850907717,-1.0,-0.12473857817554102$0.005318660261632131,-29.178776
0,-0.1240876358246748$-0.001340731434224563,-1.0,-0.12274690439045025$0.0019916737850907717,-29.28252
0,-0.12875713390123433$-0.004669498076559529,-1.0,-0.1240876358246748$-0.001340731434224563,-29.382507
0,-0.13674243247081452$-0.007985298569580189,-1.0,-0.12875713390123433$-0.004669498076559529,-29.326744
0,-0.14802030653103831$-0.011277874060223791,-1.0,-0.13674243247081452$-0.007985298569580189,-29.038334
0,-0.16255571684602357$-0.014535410314985257,-1.0,-0.14802030653103831$-0.011277874060223791,-28.749046
0,-0.18029969805114718$-0.017743981205123598,-1.0,-0.16255571684602357$-0.014535410314985257,-28.478355
0,-0.2011867944514929$-0.020887096400345716,-1.0,-0.18029969805114718$-0.017743981205123598,-28.227968
0,-0.2251321909628032$-0.023945396511310304,-1.0,-0.2011867944514929$-0.020887096400345716,-28.027092
1,-0.25102873515514895$-0.025896544192345744,-1.0,-0.2251321909628032$-0.023945396511310304,-27.974493
0,-0.2797492336235048$-0.028720498468355823,-1.0,-0.25102873515514895$-0.025896544192345744,-27.751211
0,-0.31113978917006757$-0.03139055554656279,-1.0,-0.2797492336235048$-0.028720498468355823,-27.65054
0,-0.34501806836535803$-0.033878279195290475,-1.0,-0.31113978917006757$-0.03139055554656279,-27.536777
0,-0.381172545868125$-0.03615447750276697,-1.0,-0.34501806836535803$-0.033878279195290475,-27.224379
0,-0.41936301257986197$-0.038190466711737,-1.0,-0.381172545868125$-0.03615447750276697,-26.73198
0,-0.45932256868558613$-0.039959556105724145,-1.0,-0.41936301257986197$-0.038190466711737,-26.159983
1,-0.49976121442450594$-0.040438645738919796,-1.0,-0.45932256868558613$-0.039959556105724145,-26.40768
0,-0.5413784895276754$-0.04161727510316949,-1.0,-0.49976121442450594$-0.040438645738919796,-26.339756
0,-0.5838624799979115$-0.042483990470236106,-1.0,-0.5413784895276754$-0.04161727510316949,-26.3072
1,-0.625896950845518$-0.04203447084760645,-1.0,-0.5838624799979115$-0.042483990470236106,-26.608332
0,-0.6681761723860661$-0.04227922154054807,-1.0,-0.625896950845518$-0.04203447084760645,-26.306343
0,-0.7104047431155625$-0.042228570729496394,-1.0,-0.6681761723860661$-0.04227922154054807,-25.241491
0,-0.7523044632910597$-0.041899720175497306,-1.0,-0.7104047431155625$-0.042228570729496394,-24.654846
2,-0.7916203392377396$-0.039315875946679846,-1.0,-0.7523044632910597$-0.041899720175497306,-24.498402
0,-0.8301357600479982$-0.038515420810258647,-1.0,-0.7916203392377396$-0.039315875946679846,-24.263073
2,-0.8656627661894336$-0.03552700614143548,-1.0,-0.8301357600479982$-0.038515420810258647,-24.471106
0,-0.9000514414974671$-0.034388675308033474,-1.0,-0.8656627661894336$-0.03552700614143548,-24.218218
0,-0.9331797715894151$-0.03312833009194806,-1.0,-0.9000514414974671$-0.034388675308033474,-24.005733
0,-0.9649529318898727$-0.031773160300457584,-1.0,-0.9331797715894151$-0.03312833009194806,-23.768087
0,-0.9953018039184933$-0.030348872028620626,-1.0,-0.9649529318898727$-0.031773160300457584,-23.561848
0,-1.0241809129446129$-0.02887910902611963,-1.0,-0.9953018039184933$-0.030348872028620626,-23.384079
0,-1.0515659794665204$-0.027385066521907576,-1.0,-1.0241809129446129$-0.02887910902611963,-23.188076
0,-1.0774512606709679$-0.025885281204447365,-1.0,-1.0515659794665204$-0.027385066521907576,-22.992287
2,-1.0998468317868795$-0.022395571115911672,-1.0,-1.0774512606709679$-0.025885281204447365,-22.980562
0,-1.1207735225264557$-0.020926690739576308,-1.0,-1.0998468317868795$-0.022395571115911672,-22.486399
0,-1.1402608674200192$-0.01948734489356343,-1.0,-1.1207735225264557$-0.020926690739576308,-22.042667
0,-1.1583450148505008$-0.018084147430481656,-1.0,-1.1402608674200192$-0.01948734489356343,-21.538616
