action,newObservation,reward,observation,qValue
0,-0.4772255487741839$-0.0013567528196735232,-1.0,-0.47586879595451037$0.0,-31.140917
0,-0.4799289799793785$-0.002703431205194596,-1.0,-0.4772255487741839$-0.0013567528196735232,-31.076212
0,-0.4839589985494563$-0.004030018570077805,-1.0,-0.4799289799793785$-0.002703431205194596,-31.006533
0,-0.4892856152200963$-0.005326616670639977,-1.0,-0.4839589985494563$-0.004030018570077805,-30.951956
0,-0.49586912633348645$-0.006583511113390167,-1.0,-0.4892856152200963$-0.005326616670639977,-30.921747
0,-0.5036603700239839$-0.007791243690497426,-1.0,-0.49586912633348645$-0.006583511113390167,-30.906998
0,-0.5126010626012059$-0.008940692577222015,-1.0,-0.5036603700239839$-0.007791243690497426,-30.630238
0,-0.5226242230623082$-0.01002316046110227,-1.0,-0.5126010626012059$-0.008940692577222015,-30.501617
0,-0.5336546926570176$-0.011030469594709387,-1.0,-0.5226242230623082$-0.01002316046110227,-30.445244
0,-0.5456097543130434$-0.011955061656025752,-1.0,-0.5336546926570176$-0.011030469594709387,-30.400179
0,-0.5583998535719826$-0.012790099258939272,-1.0,-0.5456097543130434$-0.011955061656025752,-30.370129
0,-0.5719294186539858$-0.013529565082003226,-1.0,-0.5583998535719826$-0.012790099258939272,-30.322336
0,-0.5860977726270666$-0.01416835397308082,-1.0,-0.5719294186539858$-0.013529565082003226,-30.285763
0,-0.6008001257486875$-0.014702353121620777,-1.0,-0.5860977726270666$-0.01416835397308082,-30.367931
0,-0.6159286312713204$-0.015128505522632939,-1.0,-0.6008001257486875$-0.014702353121620777,-30.425743
1,-0.6303734837747483$-0.01444485250342797,-1.0,-0.6159286312713204$-0.015128505522632939,-30.582914
1,-0.6440311507417508$-0.013657666967002487,-1.0,-0.6303734837747483$-0.01444485250342797,-30.643496
0,-0.6578050979283829$-0.013773947186632156,-1.0,-0.6440311507417508$-0.013657666967002487,-30.567287
0,-0.6715994720340569$-0.013794374105674016,-1.0,-0.6578050979283829$-0.013773947186632156,-30.47374
0,-0.6853199537865171$-0.013720481752460184,-1.0,-0.6715994720340569$-0.013794374105674016,-30.390873
2,-0.6968745529686107$-0.01155459918209354,-1.0,-0.6853199537865171$-0.013720481752460184,-30.421928
0,-0.7081873264358752$-0.011312773467264553,-1.0,-0.6968745529686107$-0.01155459918209354,-30.51441
2,-0.7171853653367202$-0.008998038900844926,-1.0,-0.7081873264358752$-0.011312773467264553,-30.499184
0,-0.7258117559947435$-0.008626390658023285,-1.0,-0.7171853653367202$-0.008998038900844926,-30.589499
0,-0.7340128732919223$-0.008201117297178874,-1.0,-0.7258117559947435$-0.008626390658023285,-30.430765
0,-0.7417386203139621$-0.00772574702203978,-1.0,-0.7340128732919223$-0.008201117297178874,-30.286018
2,-0.746942620327282$-0.005204000013319874,-1.0,-0.7417386203139621$-0.00772574702203978,-30.14327
2,-0.749594093580835$-0.0026514732535530073,-1.0,-0.746942620327282$-0.005204000013319874,-30.093317
2,-0.7496775026281359$-8.34090473009635e-05,-1.0,-0.749594093580835$-0.0026514732535530073,-30.102287
0,-0.7491923603025401$0.00048514232559585457,-1.0,-0.7496775026281359$-8.34090473009635e-05,-30.698324
2,-0.7461415015461794$0.0030508587563607,-1.0,-0.7491923603025401$0.00048514232559585457,-30.369728
2,-0.7405428298985792$0.005598671647600219,-1.0,-0.7461415015461794$0.0030508587563607,-30.493792
2,-0.732429536582183$0.008113293316396212,-1.0,-0.7405428298985792$0.005598671647600219,-30.53005
2,-0.7218504762471617$0.010579060335021359,-1.0,-0.732429536582183$0.008113293316396212,-30.497717
2,-0.7088706510977973$0.012979825149364355,-1.0,-0.7218504762471617$0.010579060335021359,-30.455145
2,-0.6935717351330005$0.015298915964796865,-1.0,-0.7088706510977973$0.012979825149364355,-30.512478
2,-0.6760525530506437$0.017519182082356855,-1.0,-0.6935717351330005$0.015298915964796865,-30.216154
2,-0.6564294155196136$0.01962313753103008,-1.0,-0.6760525530506437$0.017519182082356855,-29.722704
2,-0.6348362058232692$0.02159320969634447,-1.0,-0.6564294155196136$0.01962313753103008,-29.227802
2,-0.61142411419776$0.023412091625509134,-1.0,-0.6348362058232692$0.02159320969634447,-28.7528
0,-0.5883609271251291$0.023063187072630834,-1.0,-0.61142411419776$0.023412091625509134,-28.960484
2,-0.5638150738934407$0.024545853231688505,-1.0,-0.5883609271251291$0.023063187072630834,-28.392061
2,-0.5379683296355361$0.0258467442579046,-1.0,-0.5638150738934407$0.024545853231688505,-28.327436
2,-0.5110138470989479$0.02695448253658815,-1.0,-0.5379683296355361$0.0258467442579046,-28.414192
2,-0.4831537291041318$0.027860117994816115,-1.0,-0.5110138470989479$0.02695448253658815,-28.554392
2,-0.45459620520482585$0.02855752389930592,-1.0,-0.4831537291041318$0.027860117994816115,-28.804026
2,-0.42555251235549346$0.029043692849332375,-1.0,-0.45459620520482585$0.02855752389930592,-28.899717
2,-0.39623360884259673$0.029318903512896757,-1.0,-0.42555251235549346$0.029043692849332375,-28.853085
2,-0.36684686950620643$0.029386739336390296,-1.0,-0.39623360884259673$0.029318903512896757,-28.816975
2,-0.33759291582200335$0.02925395368420307,-1.0,-0.36684686950620643$0.029386739336390296,-28.77072
2,-0.3086627259857926$0.028930189836210787,-1.0,-0.33759291582200335$0.02925395368420307,-28.90264
2,-0.2802351489476609$0.028427577038131688,-1.0,-0.3086627259857926$0.028930189836210787,-29.09926
2,-0.2524749152936881$0.027760233653972777,-1.0,-0.2802351489476609$0.028427577038131688,-29.171104
2,-0.22553120102231072$0.026943714271377373,-1.0,-0.2524749152936881$0.027760233653972777,-29.20117
0,-0.20153676205579196$0.023994438966518775,-1.0,-0.22553120102231072$0.026943714271377373,-29.321579
2,-0.1785991323133128$0.02293762974247918,-1.0,-0.20153676205579196$0.023994438966518775,-29.518137
0,-0.15881115709617297$0.019787975217139812,-1.0,-0.1785991323133128$0.02293762974247918,-29.438398
0,-0.1422447724456271$0.016566384650545867,-1.0,-0.15881115709617297$0.019787975217139812,-29.55357
0,-0.1289541934653207$0.01329057898030641,-1.0,-0.1422447724456271$0.016566384650545867,-29.431252
0,-0.11897885777592743$0.009975335689393263,-1.0,-0.1289541934653207$0.01329057898030641,-29.24753
0,-0.11234595107847141$0.006632906697456014,-1.0,-0.11897885777592743$0.009975335689393263,-29.079926
0,-0.10907239029547867$0.0032735607829927284,-1.0,-0.11234595107847141$0.006632906697456014,-29.019936
0,-0.10916618060148384$-9.37903060051629e-05,-1.0,-0.10907239029547867$0.0032735607829927284,-29.11339
1,-0.11162709581484291$-0.002460915213359072,-1.0,-0.10916618060148384$-9.37903060051629e-05,-29.400585
0,-0.11744913435821758$-0.005822038543374661,-1.0,-0.11162709581484291$-0.002460915213359072,-29.274359
0,-0.1266175859168597$-0.009168451558642132,-1.0,-0.11744913435821758$-0.005822038543374661,-29.173767
0,-0.13910783557718617$-0.012490249660326459,-1.0,-0.1266175859168597$-0.009168451558642132,-28.869204
1,-0.15388352782903666$-0.014775692251850504,-1.0,-0.13910783557718617$-0.012490249660326459,-28.77491
0,-0.17189751634046155$-0.01801398851142488,-1.0,-0.15388352782903666$-0.014775692251850504,-28.413597
0,-0.19308638337461378$-0.02118886703415223,-1.0,-0.17189751634046155$-0.01801398851142488,-28.161186
0,-0.21736742146825083$-0.02428103809363705,-1.0,-0.19308638337461378$-0.02118886703415223,-27.932533
0,-0.24463548400812643$-0.0272680625398756,-1.0,-0.21736742146825083$-0.02428103809363705,-27.682331
0,-0.27475995562031363$-0.03012447161218719,-1.0,-0.24463548400812643$-0.0272680625398756,-27.501507
0,-0.30758214163707914$-0.03282218601676551,-1.0,-0.27475995562031363$-0.03012447161218719,-27.41653
0,-0.3429134096900395$-0.0353312680529603,-1.0,-0.30758214163707914$-0.03282218601676551,-27.242867
0,-0.3805344238342861$-0.0376210141442466,-1.0,-0.3429134096900395$-0.0353312680529603,-26.9591
0,-0.42019578093273935$-0.03966135709845324,-1.0,-0.3805344238342861$-0.0376210141442466,-26.514334
0,-0.46162028216183254$-0.04142450122909321,-1.0,-0.42019578093273935$-0.03966135709845324,-25.956427
0,-0.5045069483169603$-0.04288666615512779,-1.0,-0.46162028216183254$-0.04142450122909321,-25.986477
0,-0.5485367249015717$-0.04402977658461141,-1.0,-0.5045069483169603$-0.04288666615512779,-26.036844
0,-0.5933796412932012$-0.0448429163916295,-1.0,-0.5485367249015717$-0.04402977658461141,-25.955189
0,-0.638703015448651$-0.04532337415544982,-1.0,-0.5933796412932012$-0.0448429163916295,-26.009747
0,-0.6841801622206025$-0.04547714677195151,-1.0,-0.638703015448651$-0.04532337415544982,-25.366486
0,-0.7294989951592641$-0.04531883293866153,-1.0,-0.6841801622206025$-0.04547714677195151,-24.334791
0,-0.7743699224932591$-0.044870927333995045,-1.0,-0.7294989951592641$-0.04531883293866153,-23.812893
0,-0.8185325256941437$-0.04416260320088458,-1.0,-0.7743699224932591$-0.044870927333995045,-23.456614
0,-0.8617606561306803$-0.04322813043653658,-1.0,-0.8185325256941437$-0.04416260320088458,-23.23222
