action,newObservation,reward,observation,qValue
0,-0.5776350211603793$-0.0006009495495691347,-1.0,-0.5770340716108102$0.0,-31.17498
0,-0.5788324715768588$-0.0011974504164794753,-1.0,-0.5776350211603793$-0.0006009495495691347,-31.140137
0,-0.5806175623519001$-0.0017850907750412502,-1.0,-0.5788324715768588$-0.0011974504164794753,-31.10681
0,-0.5829770946592919$-0.0023595323073918734,-1.0,-0.5806175623519001$-0.0017850907750412502,-31.07524
0,-0.5858936410854075$-0.0029165464261156305,-1.0,-0.5829770946592919$-0.0023595323073918734,-31.045662
0,-0.5893456909016496$-0.0034520498162420557,-1.0,-0.5858936410854075$-0.0029165464261156305,-31.02908
0,-0.5933078299048145$-0.003962139003164869,-1.0,-0.5893456909016496$-0.0034520498162420557,-31.044384
0,-0.5977509535107312$-0.004443123605916681,-1.0,-0.5933078299048145$-0.003962139003164869,-31.067009
0,-0.6026425113986007$-0.004891557887869602,-1.0,-0.5977509535107312$-0.004443123605916681,-31.09679
0,-0.607946781574186$-0.005304270175585356,-1.0,-0.6026425113986007$-0.004891557887869602,-31.1335
0,-0.6136251712616353$-0.005678389687449243,-1.0,-0.607946781574186$-0.005304270175585356,-31.176857
0,-0.6196365415641625$-0.006011370302527212,-1.0,-0.6136251712616353$-0.005678389687449243,-31.226557
0,-0.6259375523754426$-0.006301010811280088,-1.0,-0.6196365415641625$-0.006011370302527212,-31.27702
0,-0.6324830236016874$-0.006545471226244828,-1.0,-0.6259375523754426$-0.006301010811280088,-31.319921
0,-0.6392263083951826$-0.006743284793495136,-1.0,-0.6324830236016874$-0.006545471226244828,-31.348972
0,-0.6461196738286287$-0.006893365433446092,-1.0,-0.6392263083951826$-0.006743284793495136,-31.366346
0,-0.6531146842777107$-0.0069950104490820045,-1.0,-0.6461196738286287$-0.006893365433446092,-31.341906
0,-0.6601625827434848$-0.007047898465774162,-1.0,-0.6531146842777107$-0.0069950104490820045,-31.289444
0,-0.6672146654462988$-0.007052082702814027,-1.0,-0.6601625827434848$-0.007047898465774162,-31.242344
0,-0.674222645261239$-0.007007979814940153,-1.0,-0.6672146654462988$-0.007052082702814027,-31.200891
0,-0.6811389999356954$-0.006916354674456426,-1.0,-0.674222645261239$-0.007007979814940153,-31.165306
2,-0.6859173015189971$-0.004778301583301728,-1.0,-0.6811389999356954$-0.006916354674456426,-31.130558
2,-0.688525759308432$-0.0026084577894348758,-1.0,-0.6859173015189971$-0.004778301583301728,-31.037409
2,-0.688947119888555$-0.00042136058012303204,-1.0,-0.688525759308432$-0.0026084577894348758,-30.974941
2,-0.6871786029988253$0.0017685168897296753,-1.0,-0.688947119888555$-0.00042136058012303204,-30.950592
2,-0.683231890536897$0.003946712461928195,-1.0,-0.6871786029988253$0.0017685168897296753,-30.975529
2,-0.6771331715237958$0.006098719013101199,-1.0,-0.683231890536897$0.003946712461928195,-31.094862
2,-0.6689232312254838$0.008209940298311973,-1.0,-0.6771331715237958$0.006098719013101199,-31.130682
2,-0.658657558630019$0.010265672595464822,-1.0,-0.6689232312254838$0.008209940298311973,-30.835644
0,-0.648406433941756$0.010251124688262933,-1.0,-0.658657558630019$0.010265672595464822,-31.026176
2,-0.6362409703984758$0.012165463543280236,-1.0,-0.648406433941756$0.010251124688262933,-30.428535
2,-0.6222466777190144$0.013994292679461364,-1.0,-0.6362409703984758$0.012165463543280236,-30.090881
2,-0.6065232783875659$0.01572339933144851,-1.0,-0.6222466777190144$0.013994292679461364,-29.753502
2,-0.5891843405298867$0.01733893785767925,-1.0,-0.6065232783875659$0.01572339933144851,-29.421597
2,-0.5703566785811296$0.018827661948757048,-1.0,-0.5891843405298867$0.01733893785767925,-29.217178
2,-0.5501794812813903$0.02017719729973932,-1.0,-0.5703566785811296$0.018827661948757048,-29.181616
2,-0.5288031398987775$0.02137634138261283,-1.0,-0.5501794812813903$0.02017719729973932,-29.190414
2,-0.5063877673697179$0.022415372529059546,-1.0,-0.5288031398987775$0.02137634138261283,-29.235264
2,-0.48310142005499446$0.023286347314723458,-1.0,-0.5063877673697179$0.022415372529059546,-29.317421
2,-0.45911805626556934$0.02398336378942513,-1.0,-0.48310142005499446$0.023286347314723458,-29.423506
2,-0.43461528743412414$0.024502768831445188,-1.0,-0.45911805626556934$0.02398336378942513,-29.74664
0,-0.41177199647122614$0.022843290962898,-1.0,-0.43461528743412414$0.024502768831445188,-29.885513
2,-0.3887517624270879$0.02302023404413821,-1.0,-0.41177199647122614$0.022843290962898,-30.108902
2,-0.36571552060095813$0.023036241826129764,-1.0,-0.3887517624270879$0.02302023404413821,-30.071377
2,-0.34281962196603843$0.022895898634919688,-1.0,-0.36571552060095813$0.023036241826129764,-29.985878
2,-0.32021407194557666$0.022605550020461766,-1.0,-0.34281962196603843$0.022895898634919688,-29.85683
2,-0.2980410063502112$0.022173065595365478,-1.0,-0.32021407194557666$0.022605550020461766,-29.900066
2,-0.2764334477655013$0.021607558584709894,-1.0,-0.2980410063502112$0.022173065595365478,-29.961248
2,-0.2555143689144845$0.020919078851016782,-1.0,-0.2764334477655013$0.021607558584709894,-29.995586
2,-0.23539607216466335$0.020118296749821126,-1.0,-0.2555143689144845$0.020919078851016782,-29.99831
0,-0.2181798779393786$0.017216194225284753,-1.0,-0.23539607216466335$0.020118296749821126,-29.978838
0,-0.20394700441501545$0.014232873524363138,-1.0,-0.2181798779393786$0.017216194225284753,-29.998259
0,-0.19276061082273035$0.011186393592285087,-1.0,-0.20394700441501545$0.014232873524363138,-29.947262
0,-0.18466772475976154$0.008092886062968827,-1.0,-0.19276061082273035$0.011186393592285087,-29.89016
0,-0.1797009019181957$0.004966822841565834,-1.0,-0.18466772475976154$0.008092886062968827,-29.726452
0,-0.1778795032448352$0.0018213986733605085,-1.0,-0.1797009019181957$0.004966822841565834,-29.752369
0,-0.17921050950985373$-0.0013310062650185354,-1.0,-0.1778795032448352$0.0018213986733605085,-29.839918
0,-0.1836888257521943$-0.00447831624234056,-1.0,-0.17921050950985373$-0.0013310062650185354,-29.75227
0,-0.19129705850279427$-0.007608232750599955,-1.0,-0.1836888257521943$-0.00447831624234056,-29.617508
0,-0.20200477826275032$-0.010707719759956043,-1.0,-0.19129705850279427$-0.007608232750599955,-29.3282
0,-0.21576730992131937$-0.013762531658569067,-1.0,-0.20200477826275032$-0.010707719759956043,-29.056295
0,-0.23252412591593666$-0.01675681599461728,-1.0,-0.21576730992131937$-0.013762531658569067,-28.80306
0,-0.2521969515335564$-0.019672825617619766,-1.0,-0.23252412591593666$-0.01675681599461728,-28.576593
2,-0.272687728219801$-0.020490776686244546,-1.0,-0.2521969515335564$-0.019672825617619766,-28.579079
0,-0.29588759495921924$-0.023199866739418262,-1.0,-0.272687728219801$-0.020490776686244546,-28.454872
0,-0.321665527922776$-0.025777932963556727,-1.0,-0.29588759495921924$-0.023199866739418262,-28.342632
0,-0.34986701009787957$-0.02820148217510361,-1.0,-0.321665527922776$-0.025777932963556727,-28.30744
0,-0.3803132849826613$-0.030446274884781764,-1.0,-0.34986701009787957$-0.02820148217510361,-28.208492
0,-0.41280141070734444$-0.03248812572468314,-1.0,-0.3803132849826613$-0.030446274884781764,-27.634165
0,-0.44710529923698084$-0.03430388852963641,-1.0,-0.41280141070734444$-0.03248812572468314,-26.910347
0,-0.4829778667767309$-0.03587256753975006,-1.0,-0.44710529923698084$-0.03430388852963641,-26.863441
0,-0.5201543376401164$-0.03717647086338558,-1.0,-0.4829778667767309$-0.03587256753975006,-26.858938
0,-0.5583566413284557$-0.03820230368833935,-1.0,-0.5201543376401164$-0.03717647086338558,-26.89769
0,-0.5972987331691715$-0.03894209184071573,-1.0,-0.5583566413284557$-0.03820230368833935,-26.918058
0,-0.6366925678752848$-0.03939383470611339,-1.0,-0.5972987331691715$-0.03894209184071573,-26.961555
0,-0.6762543787795378$-0.039561810904252946,-1.0,-0.6366925678752848$-0.03939383470611339,-26.53136
0,-0.7157108763207299$-0.03945649754119213,-1.0,-0.6762543787795378$-0.039561810904252946,-25.574059
0,-0.7548049845637255$-0.03909410824299558,-1.0,-0.7157108763207299$-0.03945649754119213,-25.149576
0,-0.7933007831563368$-0.03849579859261127,-1.0,-0.7548049845637255$-0.03909410824299558,-24.588825
0,-0.8309874055262894$-0.03768662236995261,-1.0,-0.7933007831563368$-0.03849579859261127,-24.388184
0,-0.8676817481647806$-0.03669434263849123,-1.0,-0.8309874055262894$-0.03768662236995261,-24.22665
0,-0.903229954289584$-0.035548206124803375,-1.0,-0.8676817481647806$-0.03669434263849123,-24.023062
2,-0.935507733197505$-0.03227777890792109,-1.0,-0.903229954289584$-0.035548206124803375,-24.186382
0,-0.9664245434228717$-0.030916810225366638,-1.0,-0.935507733197505$-0.03227777890792109,-23.864231
0,-0.9959143933343663$-0.02948984991149459,-1.0,-0.9664245434228717$-0.030916810225366638,-23.669811
0,-1.0239337720078705$-0.028019378673504167,-1.0,-0.9959143933343663$-0.02948984991149459,-23.503437
0,-1.0504592367489216$-0.026525464741051077,-1.0,-1.0239337720078705$-0.028019378673504167,-23.313713
0,-1.075484821173185$-0.02502558442426335,-1.0,-1.0504592367489216$-0.026525464741051077,-23.123178
0,-1.099019402104935$-0.02353458093175028,-1.0,-1.075484821173185$-0.02502558442426335,-22.736847
0,-1.1210841341576092$-0.022064732052674174,-1.0,-1.099019402104935$-0.02353458093175028,-22.36234
0,-1.1417100314629351$-0.02062589730532585,-1.0,-1.1210841341576092$-0.022064732052674174,-21.98861
0,-1.1609357491794308$-0.019225717716495706,-1.0,-1.1417100314629351$-0.02062589730532585,-21.45502
0,-1.1788055945988514$-0.01786984541942062,-1.0,-1.1609357491794308$-0.019225717716495706,-20.936272
0,-1.1953677794527091$-0.01656218485385776,-1.0,-1.1788055945988514$-0.01786984541942062,-20.358503
0,-1.2$0.0,-1.0,-1.1953677794527091$-0.01656218485385776,-19.822834
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
2,-1.1855200116579745$0.007008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.703539
0,-1.177224026434314$0.008295985223660696,-1.0,-1.1855200116579745$0.007008161544897544,-20.535173
0,-1.1676158440601432$0.009608182374170632,-1.0,-1.177224026434314$0.008295985223660696,-20.582977
0,-1.1566690266221904$0.010946817437952706,-1.0,-1.1676158440601432$0.009608182374170632,-20.635078
0,-1.144355821813667$0.012313204808523494,-1.0,-1.1566690266221904$0.010946817437952706,-20.708649
2,-1.1286480642356145$0.015707757578052373,-1.0,-1.144355821813667$0.012313204808523494,-20.577057
2,-1.109514570634367$0.019133493601247494,-1.0,-1.1286480642356145$0.015707757578052373,-19.816984
2,-1.0869246383090982$0.022589932325268697,-1.0,-1.109514570634367$0.019133493601247494,-19.040945
2,-1.0608524401935815$0.02607219811551675,-1.0,-1.0869246383090982$0.022589932325268697,-18.403296
2,-1.0312823394146715$0.029570100778909997,-1.0,-1.0608524401935815$0.02607219811551675,-17.767103
2,-0.9982150876515892$0.03306725176308237,-1.0,-1.0312823394146715$0.029570100778909997,-17.093082
2,-0.9616747792720574$0.036540308379531816,-1.0,-0.9982150876515892$0.03306725176308237,-16.469973
