action,newObservation,reward,observation,qValue
0,-0.4971450720648337$-0.00120721890402678,-1.0,-0.49593785316080696$0.0,-31.288898
2,-0.4975504855480081$-0.00040541348317442243,-1.0,-0.4971450720648337$-0.00120721890402678,-31.35081
0,-0.499151062433476$-0.0016005768854678707,-1.0,-0.4975504855480081$-0.00040541348317442243,-31.281143
0,-0.5019348328249723$-0.0027837703914963536,-1.0,-0.499151062433476$-0.0016005768854678707,-31.238928
0,-0.5058809684274916$-0.00394613560251933,-1.0,-0.5019348328249723$-0.0027837703914963536,-31.2084
0,-0.5109599250202851$-0.005078956592793503,-1.0,-0.5058809684274916$-0.00394613560251933,-31.182512
0,-0.5171336502810066$-0.0061737252607214944,-1.0,-0.5109599250202851$-0.005078956592793503,-31.10271
1,-0.5233558609415965$-0.006222210660589899,-1.0,-0.5171336502810066$-0.0061737252607214944,-30.846231
0,-0.5305798934619503$-0.007224032520353912,-1.0,-0.5233558609415965$-0.006222210660589899,-30.790722
1,-0.5377515714258507$-0.007171677963900405,-1.0,-0.5305798934619503$-0.007224032520353912,-30.766348
0,-0.5458171353099858$-0.00806556388413508,-1.0,-0.5377515714258507$-0.007171677963900405,-30.737137
0,-0.5547161848613013$-0.008899049551315458,-1.0,-0.5458171353099858$-0.00806556388413508,-30.679293
0,-0.5643821926666877$-0.009666007805386385,-1.0,-0.5547161848613013$-0.008899049551315458,-30.627213
0,-0.5747430874115543$-0.010360894744866716,-1.0,-0.5643821926666877$-0.009666007805386385,-30.581282
0,-0.5857219030751337$-0.010978815663579342,-1.0,-0.5747430874115543$-0.010360894744866716,-30.544323
0,-0.5972374877980373$-0.011515584722903635,-1.0,-0.5857219030751337$-0.010978815663579342,-30.632708
0,-0.6092052635540772$-0.011967775756039939,-1.0,-0.5972374877980373$-0.011515584722903635,-30.73534
0,-0.6215380252637607$-0.012332761709683481,-1.0,-0.6092052635540772$-0.011967775756039939,-30.773613
2,-0.6321467658061739$-0.010608740542413283,-1.0,-0.6215380252637607$-0.012332761709683481,-30.90786
0,-0.6429557089014979$-0.01080894309532401,-1.0,-0.6321467658061739$-0.010608740542413283,-30.99095
0,-0.6538884818802994$-0.010932772978801478,-1.0,-0.6429557089014979$-0.01080894309532401,-30.904867
0,-0.6648687745407865$-0.010980292660487154,-1.0,-0.6538884818802994$-0.010932772978801478,-30.82695
0,-0.6758209763235948$-0.010952201782808329,-1.0,-0.6648687745407865$-0.010980292660487154,-30.75763
0,-0.6866707812399533$-0.010849804916358428,-1.0,-0.6758209763235948$-0.010952201782808329,-30.697273
0,-0.6973457511323515$-0.010674969892398281,-1.0,-0.6866707812399533$-0.010849804916358428,-30.645597
1,-0.706775829387498$-0.009430078255146399,-1.0,-0.6973457511323515$-0.010674969892398281,-30.717264
0,-0.7159001889549732$-0.009124359567475301,-1.0,-0.706775829387498$-0.009430078255146399,-30.731949
0,-0.724660968954151$-0.008760779999177801,-1.0,-0.7159001889549732$-0.009124359567475301,-30.60707
0,-0.7330035749528448$-0.008342605998693816,-1.0,-0.724660968954151$-0.008760779999177801,-30.444675
0,-0.7408769284414918$-0.007873353488646932,-1.0,-0.7330035749528448$-0.008342605998693816,-30.296196
0,-0.7482336675068048$-0.007356739065313008,-1.0,-0.7408769284414918$-0.007873353488646932,-30.162457
2,-0.7530303020351972$-0.004796634528392463,-1.0,-0.7482336675068048$-0.007356739065313008,-30.005478
2,-0.755238884167895$-0.002208582132697776,-1.0,-0.7530303020351972$-0.004796634528392463,-29.965832
2,-0.7548466556921819$0.00039222847571304415,-1.0,-0.755238884167895$-0.002208582132697776,-30.012245
2,-0.7518558772598496$0.00299077843233227,-1.0,-0.7548466556921819$0.00039222847571304415,-30.255764
2,-0.7462838591045242$0.005572018155325331,-1.0,-0.7518558772598496$0.00299077843233227,-30.431871
2,-0.7381631897569003$0.008120669347623868,-1.0,-0.7462838591045242$0.005572018155325331,-30.490139
2,-0.7275421361696003$0.01062105358730003,-1.0,-0.7381631897569003$0.008120669347623868,-30.456758
2,-0.7144851662753274$0.0130569698942729,-1.0,-0.7275421361696003$0.01062105358730003,-30.412075
2,-0.6990735241368026$0.01541164213852484,-1.0,-0.7144851662753274$0.0130569698942729,-30.408848
2,-0.681405769673933$0.01766775446286961,-1.0,-0.6990735241368026$0.01541164213852484,-30.248846
1,-0.6625981810395399$0.018807588634392972,-1.0,-0.681405769673933$0.01766775446286961,-30.032892
2,-0.6417780480936556$0.020820132945884317,-1.0,-0.6625981810395399$0.018807588634392972,-29.406649
2,-0.6190900227369838$0.022688025356671766,-1.0,-0.6417780480936556$0.020820132945884317,-28.93458
2,-0.5946955687838584$0.024394453953125384,-1.0,-0.6190900227369838$0.022688025356671766,-28.458006
2,-0.5687719226844526$0.025923646099405805,-1.0,-0.5946955687838584$0.024394453953125384,-28.187025
2,-0.541510514065394$0.027261408619058722,-1.0,-0.5687719226844526$0.025923646099405805,-28.052376
2,-0.5131148320480838$0.028395682017310103,-1.0,-0.541510514065394$0.027261408619058722,-28.147223
0,-0.485797766644414$0.02731706540366983,-1.0,-0.5131148320480838$0.028395682017310103,-28.754074
2,-0.45776360153564694$0.028034165108767037,-1.0,-0.485797766644414$0.02731706540366983,-28.870247
1,-0.43021999632912$0.02754360520652692,-1.0,-0.45776360153564694$0.028034165108767037,-29.130617
2,-0.4023676078080597$0.027852388521060322,-1.0,-0.43021999632912$0.02754360520652692,-29.151657
2,-0.37440454068858564$0.027963067119474033,-1.0,-0.4023676078080597$0.027852388521060322,-29.107841
2,-0.3465234426163337$0.027881098072251902,-1.0,-0.37440454068858564$0.027963067119474033,-29.079487
1,-0.3199088214480118$0.026614621168321896,-1.0,-0.3465234426163337$0.027881098072251902,-29.252283
2,-0.2937285603864818$0.026180261061529965,-1.0,-0.3199088214480118$0.026614621168321896,-29.390486
2,-0.2681388914398993$0.02558966894658254,-1.0,-0.2937285603864818$0.026180261061529965,-29.45303
2,-0.24328305148356955$0.024855839956329714,-1.0,-0.2681388914398993$0.02558966894658254,-29.50776
2,-0.21929039899769706$0.023992652485872474,-1.0,-0.24328305148356955$0.024855839956329714,-29.50132
2,-0.1962759856254896$0.023014413372207464,-1.0,-0.21929039899769706$0.023992652485872474,-29.543066
0,-0.17634055272162372$0.019935432903865877,-1.0,-0.1962759856254896$0.023014413372207464,-29.595924
0,-0.15956337292259176$0.016777179799031955,-1.0,-0.17634055272162372$0.019935432903865877,-29.673286
0,-0.14600519071739454$0.01355818220519721,-1.0,-0.15956337292259176$0.016777179799031955,-29.577011
0,-0.13571099633061381$0.010294194386780735,-1.0,-0.14600519071739454$0.01355818220519721,-29.408943
0,-0.12871245161716294$0.0069985447134508685,-1.0,-0.13571099633061381$0.010294194386780735,-29.239624
2,-0.12302983362700459$0.00568261799015835,-1.0,-0.12871245161716294$0.0069985447134508685,-29.311617
0,-0.12067885616094391$0.002350977466060675,-1.0,-0.12302983362700459$0.00568261799015835,-29.150196
0,-0.12166582232664742$-0.00098696616570351,-1.0,-0.12067885616094391$0.002350977466060675,-29.250893
0,-0.12598810015565443$-0.004322277829007007,-1.0,-0.12166582232664742$-0.00098696616570351,-29.376163
0,-0.13363392246829944$-0.007645822312645014,-1.0,-0.12598810015565443$-0.004322277829007007,-29.318024
1,-0.1435815184179102$-0.009947595949610765,-1.0,-0.13363392246829944$-0.007645822312645014,-29.235008
0,-0.15680075215354403$-0.013219233735633825,-1.0,-0.1435815184179102$-0.009947595949610765,-28.866463
0,-0.17324845098826178$-0.01644769883471775,-1.0,-0.15680075215354403$-0.013219233735633825,-28.588268
0,-0.19286601402446285$-0.019617563036201064,-1.0,-0.17324845098826178$-0.01644769883471775,-28.32939
0,-0.21557665239600884$-0.022710638371545994,-1.0,-0.19286601402446285$-0.019617563036201064,-28.108795
0,-0.24128243707792538$-0.025705784681916536,-1.0,-0.21557665239600884$-0.022710638371545994,-27.889257
0,-0.26986138004311644$-0.02857894296519109,-1.0,-0.24128243707792538$-0.025705784681916536,-27.679422
0,-0.30116482194654$-0.03130344190342354,-1.0,-0.26986138004311644$-0.02857894296519109,-27.576693
0,-0.3350154360234343$-0.03385061407689435,-1.0,-0.30116482194654$-0.03130344190342354,-27.442993
0,-0.37120617290688734$-0.03619073688345305,-1.0,-0.3350154360234343$-0.03385061407689435,-27.19578
0,-0.4095004535659113$-0.03829428065902396,-1.0,-0.37120617290688734$-0.03619073688345305,-26.89048
0,-0.44963385872998735$-0.04013340516407603,-1.0,-0.4095004535659113$-0.03829428065902396,-26.074467
