action,newObservation,reward,observation,qValue
0,-0.5678332931857913$-0.0006742269017357978,-1.0,-0.5671590662840555$0.0,-31.154343
0,-0.569176734073801$-0.0013434408880096725,-1.0,-0.5678332931857913$-0.0006742269017357978,-31.11525
0,-0.5711794044435512$-0.002002670369750258,-1.0,-0.569176734073801$-0.0013434408880096725,-31.077848
0,-0.5738264306967724$-0.0026470262532211986,-1.0,-0.5711794044435512$-0.002002670369750258,-31.042439
2,-0.5750981734652427$-0.0012717427684702776,-1.0,-0.5738264306967724$-0.0026470262532211986,-31.034483
0,-0.5769852055102976$-0.001887032045054887,-1.0,-0.5750981734652427$-0.0012717427684702776,-31.094538
0,-0.5794735489059383$-0.002488343395640612,-1.0,-0.5769852055102976$-0.001887032045054887,-31.06152
0,-0.5825447912021933$-0.0030712422962549694,-1.0,-0.5794735489059383$-0.002488343395640612,-31.0306
0,-0.5861762389585861$-0.0036314477563927534,-1.0,-0.5825447912021933$-0.0030712422962549694,-31.002003
0,-0.59034110769303$-0.004164868734443949,-1.0,-0.5861762389585861$-0.0036314477563927534,-30.997864
0,-0.5950087469346087$-0.0046676392415786125,-1.0,-0.59034110769303$-0.004164868734443949,-31.021782
0,-0.6001448986529888$-0.005136151718380139,-1.0,-0.5950087469346087$-0.0046676392415786125,-31.053185
0,-0.6057119868692604$-0.005567088216271569,-1.0,-0.6001448986529888$-0.005136151718380139,-31.091843
0,-0.6116694357467433$-0.005957448877482839,-1.0,-0.6057119868692604$-0.005567088216271569,-31.13746
0,-0.6179740129363612$-0.00630457718961796,-1.0,-0.6116694357467433$-0.005957448877482839,-31.189701
1,-0.6235801944354898$-0.005606181499128631,-1.0,-0.6179740129363612$-0.00630457718961796,-31.311102
0,-0.6294477085535842$-0.005867514118094378,-1.0,-0.6235801944354898$-0.005606181499128631,-31.337158
0,-0.6355346302942123$-0.006086921740628047,-1.0,-0.6294477085535842$-0.005867514118094378,-31.371872
0,-0.64179772269875$-0.006263092404537667,-1.0,-0.6355346302942123$-0.006086921740628047,-31.399761
0,-0.6481927843116385$-0.0063950616128885035,-1.0,-0.64179772269875$-0.006263092404537667,-31.41802
0,-0.6546749986151997$-0.006482214303561239,-1.0,-0.6481927843116385$-0.0063950616128885035,-31.387817
0,-0.661199281284778$-0.00652428266957833,-1.0,-0.6546749986151997$-0.006482214303561239,-31.34002
0,-0.6677206212293239$-0.006521339944545797,-1.0,-0.661199281284778$-0.00652428266957833,-31.297226
0,-0.6741944116086588$-0.006473790379334935,-1.0,-0.6677206212293239$-0.006521339944545797,-31.25968
0,-0.6805767673505371$-0.0063823557418783,-1.0,-0.6741944116086588$-0.006473790379334935,-31.194141
0,-0.6868248261162896$-0.006248058765752556,-1.0,-0.6805767673505371$-0.0063823557418783,-31.126896
2,-0.6908970301661886$-0.004072204049899026,-1.0,-0.6868248261162896$-0.006248058765752556,-31.041473
2,-0.6927665154946004$-0.001869485328411853,-1.0,-0.6908970301661886$-0.004072204049899026,-30.957993
2,-0.6924210091324687$0.0003455063621316803,-1.0,-0.6927665154946004$-0.001869485328411853,-30.905708
2,-0.6898627764243198$0.002558232708148961,-1.0,-0.6924210091324687$0.0003455063621316803,-30.895304
2,-0.6851086310374228$0.0047541453868970565,-1.0,-0.6898627764243198$0.002558232708148961,-30.972834
2,-0.6781900053330707$0.0069186257043520605,-1.0,-0.6851086310374228$0.0047541453868970565,-31.080935
2,-0.6691530637249501$0.009036941608120616,-1.0,-0.6781900053330707$0.0069186257043520605,-31.064775
2,-0.6580588275669853$0.011094236157964791,-1.0,-0.6691530637249501$0.009036941608120616,-30.724003
2,-0.6449832678052698$0.013075559761715514,-1.0,-0.6580588275669853$0.011094236157964791,-30.373486
2,-0.630017312020871$0.014965955784398806,-1.0,-0.6449832678052698$0.013075559761715514,-30.020996
2,-0.6132667065577723$0.01675060546309874,-1.0,-0.630017312020871$0.014965955784398806,-29.669138
2,-0.5948516731220206$0.018415033435751647,-1.0,-0.6132667065577723$0.01675060546309874,-29.320606
2,-0.5749063033457971$0.01994536977622352,-1.0,-0.5948516731220206$0.018415033435751647,-29.076984
2,-0.5535776447952911$0.021328658550505905,-1.0,-0.5749063033457971$0.01994536977622352,-28.939878
2,-0.5310244477118491$0.02255319708344201,-1.0,-0.5535776447952911$0.021328658550505905,-28.967392
2,-0.5074155626938218$0.02360888501802723,-1.0,-0.5310244477118491$0.02255319708344201,-29.02124
2,-0.4829280040970424$0.024487558596779424,-1.0,-0.5074155626938218$0.02360888501802723,-29.113997
2,-0.4577447200172034$0.02518328407983901,-1.0,-0.4829280040970424$0.024487558596779424,-29.28535
2,-0.43205213469715353$0.02569258532004987,-1.0,-0.4577447200172034$0.02518328407983901,-29.597582
2,-0.4060375503068449$0.02601458439030863,-1.0,-0.43205213469715353$0.02569258532004987,-29.522663
2,-0.37988650977034055$0.026151040536504345,-1.0,-0.4060375503068449$0.02601458439030863,-29.47498
2,-0.35378022884088867$0.02610628092945186,-1.0,-0.37988650977034055$0.026151040536504345,-29.44316
2,-0.3278932031304708$0.02588702571041785,-1.0,-0.35378022884088867$0.02610628092945186,-29.387922
1,-0.3033910846121329$0.02450211851833796,-1.0,-0.3278932031304708$0.02588702571041785,-29.578186
2,-0.27942298848311087$0.023968096129022023,-1.0,-0.3033910846121329$0.02450211851833796,-29.663666
2,-0.25612676942445556$0.0232962190586553,-1.0,-0.27942298848311087$0.023968096129022023,-29.735281
0,-0.2356281434956025$0.02049862592885307,-1.0,-0.25612676942445556$0.0232962190586553,-29.786636
0,-0.2180304901305225$0.017597653365079974,-1.0,-0.2356281434956025$0.02049862592885307,-29.947805
0,-0.2034168393652754$0.014613650765247097,-1.0,-0.2180304901305225$0.017597653365079974,-29.99504
0,-0.19185194979618192$0.011564889569093495,-1.0,-0.2034168393652754$0.014613650765247097,-29.942165
0,-0.18338428493348427$0.008467664862697642,-1.0,-0.19185194979618192$0.011564889569093495,-29.884476
0,-0.17804773161290738$0.005336553320576901,-1.0,-0.18338428493348427$0.008467664862697642,-29.716373
0,-0.17586294116204862$0.00218479045085877,-1.0,-0.17804773161290738$0.005336553320576901,-29.717302
0,-0.1768382094396206$-0.0009752682775719572,-1.0,-0.17586294116204862$0.00218479045085877,-29.800262
0,-0.1809698447034396$-0.004131635263819025,-1.0,-0.1768382094396206$-0.0009752682775719572,-29.743225
0,-0.18824200285939158$-0.007272158155951969,-1.0,-0.1809698447034396$-0.004131635263819025,-29.640926
0,-0.19862599918549362$-0.010383996326102051,-1.0,-0.18824200285939158$-0.007272158155951969,-29.348976
0,-0.2120791356475571$-0.013453136462063465,-1.0,-0.19862599918549362$-0.010383996326102051,-29.074303
0,-0.22854311480545342$-0.01646397915789634,-1.0,-0.2120791356475571$-0.013453136462063465,-28.818165
1,-0.24694214577466794$-0.018399030969214514,-1.0,-0.22854311480545342$-0.01646397915789634,-28.747053
