action,newObservation,reward,observation,qValue
0,-0.5107887615747602$-0.0011043272554050016,-1.0,-0.5096844343193552$0.0,-31.309492
1,-0.511989140288711$-0.0012003787139508802,-1.0,-0.5107887615747602$-0.0011043272554050016,-31.381113
0,-0.5142765736646774$-0.0022874333759663286,-1.0,-0.511989140288711$-0.0012003787139508802,-31.291515
1,-0.516633914441523$-0.002357340776845532,-1.0,-0.5142765736646774$-0.0022874333759663286,-31.364622
0,-0.5200434878761969$-0.003409573434673965,-1.0,-0.516633914441523$-0.002357340776845532,-31.278568
0,-0.5244797254632247$-0.00443623758702786,-1.0,-0.5200434878761969$-0.003409573434673965,-31.24779
0,-0.529909355933957$-0.005429630470732326,-1.0,-0.5244797254632247$-0.00443623758702786,-30.994385
0,-0.5362916598793466$-0.006382303945389546,-1.0,-0.529909355933957$-0.005429630470732326,-30.844856
2,-0.5415787901965562$-0.005287130317209624,-1.0,-0.5362916598793466$-0.006382303945389546,-30.811169
0,-0.5477311357864688$-0.00615234558991259,-1.0,-0.5415787901965562$-0.005287130317209624,-30.835964
0,-0.5547026467408394$-0.006971510954370515,-1.0,-0.5477311357864688$-0.00615234558991259,-30.78543
0,-0.5624412170432733$-0.0077385703024339435,-1.0,-0.5547026467408394$-0.006971510954370515,-30.736027
0,-0.5708891278707169$-0.008447910827443565,-1.0,-0.5624412170432733$-0.0077385703024339435,-30.688124
0,-0.5799835496489266$-0.009094421778209733,-1.0,-0.5708891278707169$-0.008447910827443565,-30.65464
0,-0.5896570994234754$-0.009673549774548798,-1.0,-0.5799835496489266$-0.009094421778209733,-30.659622
0,-0.5998384483193473$-0.010181348895871878,-1.0,-0.5896570994234754$-0.009673549774548798,-30.747105
0,-0.6104529719955608$-0.010614523676213496,-1.0,-0.5998384483193473$-0.010181348895871878,-30.84409
0,-0.6214234351924334$-0.010970463196872548,-1.0,-0.6104529719955608$-0.010614523676213496,-30.89383
0,-0.6326706998598276$-0.011247264667394261,-1.0,-0.6214234351924334$-0.010970463196872548,-30.931135
0,-0.6441144450797694$-0.011443745219941827,-1.0,-0.6326706998598276$-0.011247264667394261,-30.913637
0,-0.6556738861710876$-0.011559441091318168,-1.0,-0.6441144450797694$-0.011443745219941827,-30.8243
0,-0.6672684800708839$-0.011594593899796321,-1.0,-0.6556738861710876$-0.011559441091318168,-30.74369
0,-0.6788186043717902$-0.011550124300906319,-1.0,-0.6672684800708839$-0.011594593899796321,-30.672241
0,-0.6902461982552369$-0.011427593883446682,-1.0,-0.6788186043717902$-0.011550124300906319,-30.610174
0,-0.7014753549557257$-0.011229156700488694,-1.0,-0.6902461982552369$-0.011427593883446682,-30.557104
1,-0.7114328572367042$-0.009957502280978548,-1.0,-0.7014753549557257$-0.011229156700488694,-30.653316
0,-0.7210549839450022$-0.00962212670829801,-1.0,-0.7114328572367042$-0.009957502280978548,-30.564571
0,-0.7302812915351181$-0.009226307590115902,-1.0,-0.7210549839450022$-0.00962212670829801,-30.434772
0,-0.7390549144801863$-0.008773622945068194,-1.0,-0.7302812915351181$-0.009226307590115902,-30.28064
0,-0.7473228089834941$-0.008267894503307763,-1.0,-0.7390549144801863$-0.008773622945068194,-30.125593
0,-0.7550359427923977$-0.007713133808903571,-1.0,-0.7473228089834941$-0.008267894503307763,-29.986263
2,-0.7601494353912174$-0.005113492598819676,-1.0,-0.7550359427923977$-0.007713133808903571,-29.840998
2,-0.7626340034750843$-0.002484568083866831,-1.0,-0.7601494353912174$-0.005113492598819676,-29.79522
2,-0.7624755566851313$0.00015844678995296374,-1.0,-0.7626340034750843$-0.002484568083866831,-29.840702
1,-0.7606749908801609$0.0018005658049704701,-1.0,-0.7624755566851313$0.00015844678995296374,-30.29902
2,-0.7562425124827878$0.004432478397372986,-1.0,-0.7606749908801609$0.0018005658049704701,-30.2714
2,-0.7492034490543953$0.0070390634283925176,-1.0,-0.7562425124827878$0.004432478397372986,-30.404413
2,-0.7395986043607605$0.009604844693634741,-1.0,-0.7492034490543953$0.0070390634283925176,-30.430435
2,-0.7274847781190041$0.012113826241756349,-1.0,-0.7395986043607605$0.009604844693634741,-30.37542
2,-0.7129353877405311$0.014549390378473073,-1.0,-0.7274847781190041$0.012113826241756349,-30.340897
2,-0.6960411087107751$0.016894279029756015,-1.0,-0.7129353877405311$0.014549390378473073,-30.455925
0,-0.6789104329703257$0.017130675740449307,-1.0,-0.6960411087107751$0.016894279029756015,-30.632751
2,-0.659656611470964$0.01925382149936172,-1.0,-0.6789104329703257$0.017130675740449307,-29.80717
2,-0.638410456097041$0.02124615537392309,-1.0,-0.659656611470964$0.01925382149936172,-29.31271
2,-0.6153201383363079$0.02309031776073295,-1.0,-0.638410456097041$0.02124615537392309,-28.837303
0,-0.5925505584357462$0.022769579900561766,-1.0,-0.6153201383363079$0.02309031776073295,-29.0098
2,-0.5682675202656036$0.02428303817014271,-1.0,-0.5925505584357462$0.022769579900561766,-28.420303
2,-0.5426504682938101$0.025617051971793436,-1.0,-0.5682675202656036$0.02428303817014271,-28.31343
2,-0.5158906064093706$0.026759861884439545,-1.0,-0.5426504682938101$0.025617051971793436,-28.399065
2,-0.4881885506416253$0.027702055767745277,-1.0,-0.5158906064093706$0.026759861884439545,-28.51285
2,-0.4597515723392724$0.02843697830235293,-1.0,-0.4881885506416253$0.027702055767745277,-28.746437
2,-0.43079052538014345$0.028961046959128958,-1.0,-0.4597515723392724$0.02843697830235293,-28.889711
2,-0.4015165819319249$0.029273943448218553,-1.0,-0.43079052538014345$0.028961046959128958,-28.866264
2,-0.3721379221781155$0.02937865975380944,-1.0,-0.4015165819319249$0.029273943448218553,-28.822556
2,-0.3428565314443495$0.02928139073376597,-1.0,-0.3721379221781155$0.02937865975380944,-28.80109
2,-0.31386525221860617$0.028991279225743325,-1.0,-0.3428565314443495$0.02928139073376597,-28.868885
2,-0.2853452195139498$0.02852003270465635,-1.0,-0.31386525221860617$0.028991279225743325,-29.080143
2,-0.25746377850963736$0.027881441004312463,-1.0,-0.2853452195139498$0.02852003270465635,-29.157919
2,-0.23037294731929622$0.02709083119034113,-1.0,-0.25746377850963736$0.027881441004312463,-29.20546
2,-0.20420844949873712$0.026164497820559105,-1.0,-0.23037294731929622$0.02709083119034113,-29.197376
2,-0.17908930472356915$0.025119144775167974,-1.0,-0.20420844949873712$0.026164497820559105,-29.255703
2,-0.15511793530385376$0.023971369419715408,-1.0,-0.17908930472356915$0.025119144775167974,-29.228
0,-0.13438072302170917$0.020737212282144597,-1.0,-0.15511793530385376$0.023971369419715408,-29.177555
0,-0.11694309281663873$0.01743763020507044,-1.0,-0.13438072302170917$0.020737212282144597,-29.314898
0,-0.10285318269185115$0.014089910124787575,-1.0,-0.11694309281663873$0.01743763020507044,-29.220299
0,-0.09214520257714999$0.010707980114701162,-1.0,-0.10285318269185115$0.014089910124787575,-29.028454
2,-0.08284230839023796$0.009302894186912034,-1.0,-0.09214520257714999$0.010707980114701162,-29.056124
0,-0.07696260374052238$0.0058797046497155725,-1.0,-0.08284230839023796$0.009302894186912034,-28.735405
0,-0.07451655811656215$0.0024460456239602324,-1.0,-0.07696260374052238$0.0058797046497155725,-28.731016
1,-0.07450830413915888$8.25397740326873e-06,-1.0,-0.07451655811656215$0.0024460456239602324,-29.00756
0,-0.07793785553139312$-0.0034295513922342415,-1.0,-0.07450830413915888$8.25397740326873e-06,-28.923584
1,-0.08379938169736953$-0.005861526165976398,-1.0,-0.07793785553139312$-0.0034295513922342415,-29.225615
0,-0.09308232178377691$-0.00928294008640739,-1.0,-0.08379938169736953$-0.005861526165976398,-29.009747
0,-0.10576842004813736$-0.012686098264360448,-1.0,-0.09308232178377691$-0.00928294008640739,-28.703173
0,-0.1218297174265276$-0.016061297378390245,-1.0,-0.10576842004813736$-0.012686098264360448,-28.408903
0,-0.14122588742205952$-0.019396169995531932,-1.0,-0.1218297174265276$-0.016061297378390245,-28.133041
0,-0.16390101532662313$-0.0226751279045636,-1.0,-0.14122588742205952$-0.019396169995531932,-27.791338
0,-0.18977996843600436$-0.025878953109381247,-1.0,-0.16390101532662313$-0.0226751279045636,-27.50274
0,-0.21876456404530747$-0.028984595609303124,-1.0,-0.18977996843600436$-0.025878953109381247,-27.248966
0,-0.25072980765501274$-0.03196524360970524,-1.0,-0.21876456404530747$-0.028984595609303124,-27.032505
0,-0.2855205380667425$-0.03479073041172977,-1.0,-0.25072980765501274$-0.03196524360970524,-26.838257
0,-0.32294886688202273$-0.037428328815280215,-1.0,-0.2855205380667425$-0.03479073041172977,-26.680801
2,-0.36079282214125497$-0.037843955259232204,-1.0,-0.32294886688202273$-0.037428328815280215,-26.739079
0,-0.4008098507153494$-0.04001702857409445,-1.0,-0.36079282214125497$-0.037843955259232204,-26.585945
0,-0.4427271099136803$-0.04191725919833088,-1.0,-0.4008098507153494$-0.04001702857409445,-25.903027
0,-0.4862449737538738$-0.0435178638401935,-1.0,-0.4427271099136803$-0.04191725919833088,-25.796656
0,-0.5310424051259192$-0.044797431372045324,-1.0,-0.4862449737538738$-0.0435178638401935,-25.84622
0,-0.5767840139162719$-0.04574160879035274,-1.0,-0.5310424051259192$-0.044797431372045324,-25.795877
0,-0.6231284237551603$-0.046344409838888385,-1.0,-0.5767840139162719$-0.04574160879035274,-25.801617
0,-0.66973740389387$-0.04660898013870977,-1.0,-0.6231284237551603$-0.046344409838888385,-25.485514
0,-0.7162851197814513$-0.04654771588758124,-1.0,-0.66973740389387$-0.04660898013870977,-24.436464
0,-0.7624668372721969$-0.04618171749074557,-1.0,-0.7162851197814513$-0.04654771588758124,-23.693874
0,-0.8080064850582943$-0.04553964778609745,-1.0,-0.7624668372721969$-0.04618171749074557,-23.324966
