action,newObservation,reward,observation,qValue
0,-0.5111226928751351$-0.0011018060067335298,-1.0,-0.5100208868684016$0.0,-31.310104
0,-0.5133180476570514$-0.002195354781916276,-1.0,-0.5111226928751351$-0.0011018060067335298,-31.291767
0,-0.516590495674805$-0.0032724480177535793,-1.0,-0.5133180476570514$-0.002195354781916276,-31.27556
0,-0.5209155019196112$-0.004325006244806246,-1.0,-0.516590495674805$-0.0032724480177535793,-31.261608
0,-0.5262606324996645$-0.005345130580053218,-1.0,-0.5209155019196112$-0.004325006244806246,-31.082783
0,-0.5325857993651378$-0.00632516686547337,-1.0,-0.5262606324996645$-0.005345130580053218,-30.853931
0,-0.5398435717178904$-0.0072577723527526405,-1.0,-0.5325857993651378$-0.00632516686547337,-30.795258
0,-0.5479795563215825$-0.008135984603691988,-1.0,-0.5398435717178904$-0.0072577723527526405,-30.733337
0,-0.5569328480666872$-0.008953291745104699,-1.0,-0.5479795563215825$-0.008135984603691988,-30.676792
1,-0.565636550754357$-0.008703702687669804,-1.0,-0.5569328480666872$-0.008953291745104699,-30.685268
0,-0.5750258052049702$-0.009389254450613154,-1.0,-0.565636550754357$-0.008703702687669804,-30.636728
0,-0.5850308852382771$-0.01000508003330687,-1.0,-0.5750258052049702$-0.009389254450613154,-30.606735
0,-0.595577828211006$-0.01054694297272895,-1.0,-0.5850308852382771$-0.01000508003330687,-30.675827
0,-0.6065891138948237$-0.011011285683817726,-1.0,-0.595577828211006$-0.01054694297272895,-30.775536
0,-0.6179843824986457$-0.011395268603822003,-1.0,-0.6065891138948237$-0.011011285683817726,-30.837246
0,-0.6296811807369295$-0.011696798238283781,-1.0,-0.6179843824986457$-0.011395268603822003,-30.874807
0,-0.641595723292597$-0.011914542555667481,-1.0,-0.6296811807369295$-0.011696798238283781,-30.878721
0,-0.6536436559583549$-0.012047932665757974,-1.0,-0.641595723292597$-0.011914542555667481,-30.784178
0,-0.6657408062680339$-0.012097150309678993,-1.0,-0.6536436559583549$-0.012047932665757974,-30.69867
0,-0.677803907610003$-0.01206310134196912,-1.0,-0.6657408062680339$-0.012097150309678993,-30.622665
0,-0.6897512836567831$-0.011947376046780117,-1.0,-0.677803907610003$-0.01206310134196912,-30.556301
0,-0.7015034814062554$-0.011752197749472323,-1.0,-0.6897512836567831$-0.011947376046780117,-30.499374
0,-0.7129838431212705$-0.011480361715015127,-1.0,-0.7015034814062554$-0.011752197749472323,-30.451395
0,-0.7241190098497853$-0.011135166728514728,-1.0,-0.7129838431212705$-0.011480361715015127,-30.27464
0,-0.7348393518563908$-0.01072034200660554,-1.0,-0.7241190098497853$-0.011135166728514728,-30.117111
0,-0.7450793240379149$-0.010239972181524086,-1.0,-0.7348393518563908$-0.01072034200660554,-29.979515
0,-0.7547777470747062$-0.009698423036791326,-1.0,-0.7450793240379149$-0.010239972181524086,-29.862446
0,-0.7638780175459157$-0.009100270471209418,-1.0,-0.7547777470747062$-0.009698423036791326,-29.699038
0,-0.7723282523980928$-0.008450234852177102,-1.0,-0.7638780175459157$-0.009100270471209418,-29.563107
0,-0.7800813749195521$-0.007753122521459365,-1.0,-0.7723282523980928$-0.008450234852177102,-29.456268
2,-0.7850951506890648$-0.005013775769512708,-1.0,-0.7800813749195521$-0.007753122521459365,-29.349268
