action,newObservation,reward,observation,qValue
1,-0.5899787327905623$0.0004982279936224973,-1.0,-0.5904769607841849$0.0,-31.247622
2,-0.5879859391112175$0.001992793679344766,-1.0,-0.5899787327905623$0.0004982279936224973,-31.249243
2,-0.5845132390741742$0.0034727000370433476,-1.0,-0.5879859391112175$0.001992793679344766,-31.172283
2,-0.57958621912787$0.004927019946304151,-1.0,-0.5845132390741742$0.0034727000370433476,-31.12601
2,-0.5732412649233298$0.006344954204540146,-1.0,-0.57958621912787$0.004927019946304151,-31.070087
0,-0.5675253668235913$0.005715898099738474,-1.0,-0.5732412649233298$0.006344954204540146,-31.159904
2,-0.5604809719935271$0.00704439483006429,-1.0,-0.5675253668235913$0.005715898099738474,-31.134237
2,-0.5521605247656917$0.008320447227835428,-1.0,-0.5604809719935271$0.00704439483006429,-31.083054
2,-0.5426261264469758$0.009534398318715873,-1.0,-0.5521605247656917$0.008320447227835428,-30.969358
2,-0.5319491004817359$0.010677025965239874,-1.0,-0.5426261264469758$0.009534398318715873,-30.877855
2,-0.5202094536299866$0.011739646851749315,-1.0,-0.5319491004817359$0.010677025965239874,-30.833652
2,-0.5074952262549849$0.012714227375001745,-1.0,-0.5202094536299866$0.011739646851749315,-30.793154
2,-0.4939017285250712$0.013593497729913714,-1.0,-0.5074952262549849$0.012714227375001745,-30.735025
0,-0.48153066412469625$0.012371064400374915,-1.0,-0.4939017285250712$0.013593497729913714,-30.654928
0,-0.47047427367553085$0.01105639044916537,-1.0,-0.48153066412469625$0.012371064400374915,-30.700966
0,-0.46081463243434173$0.009659641241189128,-1.0,-0.47047427367553085$0.01105639044916537,-30.695219
0,-0.4526230929885632$0.008191539445778537,-1.0,-0.46081463243434173$0.009659641241189128,-30.687634
0,-0.4459598579078429$0.006663235080720256,-1.0,-0.4526230929885632$0.008191539445778537,-30.703201
0,-0.4408736640626319$0.005086193845211008,-1.0,-0.4459598579078429$0.006663235080720256,-30.75739
0,-0.4374015592359636$0.003472104826668294,-1.0,-0.4408736640626319$0.005086193845211008,-30.885838
0,-0.43556875261224676$0.0018328066237168028,-1.0,-0.4374015592359636$0.003472104826668294,-30.986515
0,-0.43538852346907697$0.00018022914316976517,-1.0,-0.43556875261224676$0.0018328066237168028,-30.908604
1,-0.43586217656606197$-0.0004736530969849716,-1.0,-0.43538852346907697$0.00018022914316976517,-30.944056
0,-0.4379862825080184$-0.0021241059419564185,-1.0,-0.43586217656606197$-0.0004736530969849716,-30.749891
0,-0.44174544605759747$-0.0037591635495790358,-1.0,-0.4379862825080184$-0.0021241059419564185,-30.655422
0,-0.4471123584886584$-0.005366912431060928,-1.0,-0.44174544605759747$-0.0037591635495790358,-30.57726
0,-0.4540478983732701$-0.006935539884611732,-1.0,-0.4471123584886584$-0.005366912431060928,-30.515963
0,-0.4625012931157577$-0.008453394742487626,-1.0,-0.4540478983732701$-0.006935539884611732,-30.459908
0,-0.4724103574854214$-0.009909064369663666,-1.0,-0.4625012931157577$-0.008453394742487626,-30.394121
0,-0.48370182784414756$-0.011291470358726182,-1.0,-0.4724103574854214$-0.009909064369663666,-30.368977
0,-0.4962918113731088$-0.012589983528961233,-1.0,-0.48370182784414756$-0.011291470358726182,-30.062178
0,-0.5100863681382014$-0.013794556765092659,-1.0,-0.4962918113731088$-0.012589983528961233,-29.994019
0,-0.5249822402059188$-0.01489587206771737,-1.0,-0.5100863681382014$-0.013794556765092659,-29.934105
0,-0.540867736318868$-0.015885496112949246,-1.0,-0.5249822402059188$-0.01489587206771737,-29.893465
2,-0.555623773154988$-0.014756036836120067,-1.0,-0.540867736318868$-0.015885496112949246,-29.98865
1,-0.5701399918435271$-0.01451621868853914,-1.0,-0.555623773154988$-0.014756036836120067,-30.20471
2,-0.5833082844427452$-0.01316829259921801,-1.0,-0.5701399918435271$-0.01451621868853914,-30.286728
0,-0.5970311467622699$-0.013722862319524732,-1.0,-0.5833082844427452$-0.01316829259921801,-30.443695
0,-0.6112077101674365$-0.01417656340516659,-1.0,-0.5970311467622699$-0.013722862319524732,-30.50196
0,-0.6257347452828893$-0.01452703511545279,-1.0,-0.6112077101674365$-0.01417656340516659,-30.556938
0,-0.6405076908810813$-0.014772945598191967,-1.0,-0.6257347452828893$-0.01452703511545279,-30.535814
0,-0.6554216854741179$-0.014913994593036713,-1.0,-0.6405076908810813$-0.014772945598191967,-30.450615
0,-0.6703725781112658$-0.014950892637147849,-1.0,-0.6554216854741179$-0.014913994593036713,-30.354988
0,-0.6852578951557486$-0.014885317044482814,-1.0,-0.6703725781112658$-0.014950892637147849,-30.263168
0,-0.699977741377447$-0.014719846221698335,-1.0,-0.6852578951557486$-0.014885317044482814,-30.183071
0,-0.7144356164443455$-0.014457875066898555,-1.0,-0.699977741377447$-0.014719846221698335,-29.974792
1,-0.7275391316179644$-0.013103515173618893,-1.0,-0.7144356164443455$-0.014457875066898555,-29.871101
1,-0.7392067489310741$-0.011667617313109722,-1.0,-0.7275391316179644$-0.013103515173618893,-29.843307
0,-0.750367728914801$-0.011160979983726877,-1.0,-0.7392067489310741$-0.011667617313109722,-29.733036
0,-0.7609561298976893$-0.010588400982888354,-1.0,-0.750367728914801$-0.011160979983726877,-29.602545
0,-0.7709110215203324$-0.00995489162264305,-1.0,-0.7609561298976893$-0.010588400982888354,-29.49583
0,-0.7801766209778005$-0.00926559945746804,-1.0,-0.7709110215203324$-0.00995489162264305,-29.359055
0,-0.7887023606436022$-0.008525739665801675,-1.0,-0.7801766209778005$-0.00926559945746804,-29.239975
0,-0.7964428973405271$-0.007740536696924871,-1.0,-0.7887023606436022$-0.008525739665801675,-29.139116
2,-0.8013580745597192$-0.004915177219192067,-1.0,-0.7964428973405271$-0.007740536696924871,-29.044468
0,-0.8054229028391323$-0.0040648282794131275,-1.0,-0.8013580745597192$-0.004915177219192067,-29.202188
2,-0.8066170197104529$-0.0011941168713205715,-1.0,-0.8054229028391323$-0.0040648282794131275,-29.01634
2,-0.8049344960596214$0.0016825236508314027,-1.0,-0.8066170197104529$-0.0011941168713205715,-29.223503
2,-0.8003836929948221$0.0045508030647992605,-1.0,-0.8049344960596214$0.0016825236508314027,-29.50904
2,-0.7929874630842116$0.007396229910610534,-1.0,-0.8003836929948221$0.0045508030647992605,-29.63681
1,-0.7837836795235749$0.009203783560636811,-1.0,-0.7929874630842116$0.007396229910610534,-29.72871
1,-0.7728207118052132$0.010962967718361733,-1.0,-0.7837836795235749$0.009203783560636811,-29.789783
1,-0.7601579215798817$0.01266279022533151,-1.0,-0.7728207118052132$0.010962967718361733,-29.947098
2,-0.7448661585586752$0.0152917630212065,-1.0,-0.7601579215798817$0.01266279022533151,-30.08971
