action,newObservation,reward,observation,qValue
0,-0.49427689514341766$-0.001228809523404958,-1.0,-0.4930480856200127$0.0,-31.2677
0,-0.4967253352657388$-0.0024484401223211216,-1.0,-0.49427689514341766$-0.001228809523404958,-31.2168
0,-0.5003751079270173$-0.00364977266127849,-1.0,-0.4967253352657388$-0.0024484401223211216,-31.18064
0,-0.5051989172190098$-0.004823809291992393,-1.0,-0.5003751079270173$-0.00364977266127849,-31.145597
0,-0.511160655379221$-0.005961738160211199,-1.0,-0.5051989172190098$-0.004823809291992393,-31.117481
0,-0.5182156577946324$-0.00705500241541149,-1.0,-0.511160655379221$-0.005961738160211199,-30.918365
0,-0.526311031838687$-0.008095374044054597,-1.0,-0.5182156577946324$-0.00705500241541149,-30.697231
0,-0.5353860641854009$-0.009075032346713897,-1.0,-0.526311031838687$-0.008095374044054597,-30.640224
2,-0.5433727102909985$-0.007986646105597663,-1.0,-0.5353860641854009$-0.009075032346713897,-30.63207
0,-0.552211138853582$-0.008838428562583404,-1.0,-0.5433727102909985$-0.007986646105597663,-30.68206
0,-0.5618352381147663$-0.009624099261184373,-1.0,-0.552211138853582$-0.008838428562583404,-30.628492
0,-0.5721731923993019$-0.010337954284535506,-1.0,-0.5618352381147663$-0.009624099261184373,-30.581068
0,-0.5831481265528324$-0.010974934153530552,-1.0,-0.5721731923993019$-0.010337954284535506,-30.540133
0,-0.5946788124424723$-0.011530685889639892,-1.0,-0.5831481265528324$-0.010974934153530552,-30.599323
0,-0.606680429011284$-0.012001616568811706,-1.0,-0.5946788124424723$-0.011530685889639892,-30.710537
0,-0.6190653647765957$-0.01238493576531164,-1.0,-0.606680429011284$-0.012001616568811706,-30.752619
0,-0.631744049345308$-0.012678684568712304,-1.0,-0.6190653647765957$-0.01238493576531164,-30.79905
0,-0.6446257986873779$-0.012881749342069865,-1.0,-0.631744049345308$-0.012678684568712304,-30.752535
0,-0.6576196577304794$-0.01299385904310142,-1.0,-0.6446257986873779$-0.012881749342069865,-30.654076
0,-0.6706352234343059$-0.013015565703826578,-1.0,-0.6576196577304794$-0.01299385904310142,-30.565554
0,-0.6835834319302465$-0.012948208495940543,-1.0,-0.6706352234343059$-0.013015565703826578,-30.487411
0,-0.6963772945617238$-0.012793862631477297,-1.0,-0.6835834319302465$-0.012948208495940543,-30.41896
