action,newObservation,reward,observation,qValue
2,-0.5752105488037821$0.0013958839537814686,-1.0,-0.5766064327575635$0.0,-31.186169
0,-0.574429121372299$0.0007814274314831515,-1.0,-0.5752105488037821$0.0013958839537814686,-31.323626
0,-0.5742679421109838$0.00016117926131518,-1.0,-0.574429121372299$0.0007814274314831515,-31.21726
0,-0.5747282058809167$-0.0004602637699329451,-1.0,-0.5742679421109838$0.00016117926131518,-31.178886
0,-0.575806500870238$-0.001078294989321334,-1.0,-0.5747282058809167$-0.0004602637699329451,-31.142513
0,-0.5774948368304672$-0.0016883359602291638,-1.0,-0.575806500870238$-0.001078294989321334,-31.107643
0,-0.5797807112911924$-0.0022858744607251328,-1.0,-0.5774948368304672$-0.0016883359602291638,-31.074524
0,-0.5826472134011731$-0.0028665021099807623,-1.0,-0.5797807112911924$-0.0022858744607251328,-31.043402
2,-0.5840731648052387$-0.0014259514040656774,-1.0,-0.5826472134011731$-0.0028665021099807623,-31.051182
0,-0.5860480422939621$-0.001974877488723348,-1.0,-0.5840731648052387$-0.0014259514040656774,-31.104036
2,-0.5865572853770579$-0.0005092430830956991,-1.0,-0.5860480422939621$-0.001974877488723348,-31.111372
0,-0.5875971421080152$-0.0010398567309573303,-1.0,-0.5865572853770579$-0.0005092430830956991,-31.164299
0,-0.5891599545539852$-0.0015628124459700066,-1.0,-0.5875971421080152$-0.0010398567309573303,-31.14021
2,-0.5892342222761892$-7.426772220395705e-05,-1.0,-0.5891599545539852$-0.0015628124459700066,-31.166153
0,-0.5898193990179167$-0.0005851767417275793,-1.0,-0.5892342222761892$-7.426772220395705e-05,-31.206476
0,-0.5909111815169378$-0.0010917824990211375,-1.0,-0.5898193990179167$-0.0005851767417275793,-31.188742
0,-0.5925015451179593$-0.0015903636010215151,-1.0,-0.5909111815169378$-0.0010917824990211375,-31.177269
0,-0.5945788102181955$-0.0020772651002362577,-1.0,-0.5925015451179593$-0.0015903636010215151,-31.172132
0,-0.5971277390504677$-0.002548928832272203,-1.0,-0.5945788102181955$-0.0020772651002362577,-31.173378
2,-0.5981296620570739$-0.001001923006606191,-1.0,-0.5971277390504677$-0.002548928832272203,-31.217186
0,-0.5995772493779427$-0.0014475873208687953,-1.0,-0.5981296620570739$-0.001001923006606191,-31.267803
0,-0.6014599196282466$-0.001882670250303989,-1.0,-0.5995772493779427$-0.0014475873208687953,-31.263521
0,-0.6037639270791851$-0.002304007450938478,-1.0,-0.6014599196282466$-0.001882670250303989,-31.264954
1,-0.6054724749027552$-0.0017085478235700506,-1.0,-0.6037639270791851$-0.002304007450938478,-31.311483
