action,newObservation,reward,observation,qValue
2,-0.4758548115186423$0.0006479539327877207,-1.0,-0.47650276545143$0.0,-31.263422
0,-0.47656371421508936$-0.0007089026964470838,-1.0,-0.4758548115186423$0.0006479539327877207,-31.17243
0,-0.47862421041209635$-0.0020604961970070125,-1.0,-0.47656371421508936$-0.0007089026964470838,-31.111446
0,-0.482020993360211$-0.0033967829481146425,-1.0,-0.47862421041209635$-0.0020604961970070125,-31.039665
0,-0.4867288016987953$-0.004707808338584297,-1.0,-0.482020993360211$-0.0033967829481146425,-30.977636
0,-0.4927125713268098$-0.0059837696280145205,-1.0,-0.4867288016987953$-0.004707808338584297,-30.936016
0,-0.49992765615766616$-0.007215084830856387,-1.0,-0.4927125713268098$-0.0059837696280145205,-30.91388
0,-0.5083201252081729$-0.008392469050506803,-1.0,-0.49992765615766616$-0.007215084830856387,-30.793283
0,-0.5178271440165173$-0.00950701880834435,-1.0,-0.5083201252081729$-0.008392469050506803,-30.531586
0,-0.5283774478987983$-0.010550303882280943,-1.0,-0.5178271440165173$-0.00950701880834435,-30.473614
0,-0.539891912966462$-0.011514465067663744,-1.0,-0.5283774478987983$-0.010550303882280943,-30.421543
0,-0.5522842281574442$-0.012392315190982186,-1.0,-0.539891912966462$-0.011514465067663744,-30.384317
0,-0.5654616679006245$-0.013177439743180332,-1.0,-0.5522842281574442$-0.012392315190982186,-30.34507
0,-0.5793259606547975$-0.01386429275417302,-1.0,-0.5654616679006245$-0.013177439743180332,-30.303112
1,-0.5927742437477388$-0.013448283092941321,-1.0,-0.5793259606547975$-0.01386429275417302,-30.436964
0,-0.6067074268115694$-0.01393318306383063,-1.0,-0.5927742437477388$-0.013448283092941321,-30.499363
0,-0.6210237328473746$-0.0143163060358051,-1.0,-0.6067074268115694$-0.01393318306383063,-30.549934
0,-0.635619710470087$-0.014595977622712504,-1.0,-0.6210237328473746$-0.0143163060358051,-30.578028
0,-0.6503912563237004$-0.014771545853613434,-1.0,-0.635619710470087$-0.014595977622712504,-30.494217
0,-0.6652346247768526$-0.014843368453152109,-1.0,-0.6503912563237004$-0.014771545853613434,-30.400784
0,-0.6800474018494911$-0.01481277707263854,-1.0,-0.6652346247768526$-0.014843368453152109,-30.306004
0,-0.694729421435201$-0.01468201958570993,-1.0,-0.6800474018494911$-0.01481277707263854,-30.222252
0,-0.7091836042015518$-0.014454182766350797,-1.0,-0.694729421435201$-0.01468201958570993,-30.083252
0,-0.7233167029012105$-0.0141330986996587,-1.0,-0.7091836042015518$-0.014454182766350797,-29.84119
0,-0.7370399419574101$-0.013723239056199498,-1.0,-0.7233167029012105$-0.0141330986996587,-29.621279
0,-0.7502695437952427$-0.013229601837832672,-1.0,-0.7370399419574101$-0.013723239056199498,-29.424484
0,-0.7629271391538628$-0.012657595358620138,-1.0,-0.7502695437952427$-0.013229601837832672,-29.251564
2,-0.7729400632272033$-0.010012924073340548,-1.0,-0.7629271391538628$-0.012657595358620138,-29.2748
0,-0.7822525085193043$-0.009312445292100978,-1.0,-0.7729400632272033$-0.010012924073340548,-29.315744
0,-0.7908139476798548$-0.008561439160550521,-1.0,-0.7822525085193043$-0.009312445292100978,-29.196692
0,-0.7985791329369321$-0.007765185257077225,-1.0,-0.7908139476798548$-0.008561439160550521,-29.096077
2,-0.8035080487065663$-0.0049289157696343275,-1.0,-0.7985791329369321$-0.007765185257077225,-29.004068
2,-0.8055758109214305$-0.0020677622148642,-1.0,-0.8035080487065663$-0.0049289157696343275,-28.992348
2,-0.8047721011562571$0.0008037097651733792,-1.0,-0.8055758109214305$-0.0020677622148642,-29.152506
2,-0.8011009215022096$0.003671179654047468,-1.0,-0.8047721011562571$0.0008037097651733792,-29.454517
2,-0.7945806903844908$0.00652023111771885,-1.0,-0.8011009215022096$0.003671179654047468,-29.60259
2,-0.7852446714790574$0.009336018905433303,-1.0,-0.7945806903844908$0.00652023111771885,-29.757221
1,-0.7741416998218684$0.01110297165718899,-1.0,-0.7852446714790574$0.009336018905433303,-29.757414
0,-0.7623316541392549$0.011810045682613514,-1.0,-0.7741416998218684$0.01110297165718899,-30.23745
2,-0.7478803033887258$0.014451350750529102,-1.0,-0.7623316541392549$0.011810045682613514,-30.069468
2,-0.7308709198439315$0.01700938354479436,-1.0,-0.7478803033887258$0.014451350750529102,-30.186932
2,-0.7114052549074987$0.019465664936432724,-1.0,-0.7308709198439315$0.01700938354479436,-30.138353
2,-0.6896043894133737$0.021800865494125046,-1.0,-0.7114052549074987$0.019465664936432724,-29.755775
2,-0.6656093133902248$0.02399507602314891,-1.0,-0.6896043894133737$0.021800865494125046,-29.249588
2,-0.6395810863622803$0.026028227027944488,-1.0,-0.6656093133902248$0.02399507602314891,-28.575542
2,-0.6117004381084459$0.027880648253834357,-1.0,-0.6395810863622803$0.026028227027944488,-27.992048
2,-0.5821666937205503$0.02953374438789562,-1.0,-0.6117004381084459$0.027880648253834357,-27.582355
2,-0.5511959465825974$0.03097074713795292,-1.0,-0.5821666937205503$0.02953374438789562,-27.472092
