action,newObservation,reward,observation,qValue
0,-0.5499986852429269$-0.0008082510643246243,-1.0,-0.5491904341786024$0.0,-31.317097
0,-0.5516091439150014$-0.0016104586720744306,-1.0,-0.5499986852429269$-0.0008082510643246243,-31.152546
2,-0.5520097719718735$-0.0004006280568721746,-1.0,-0.5516091439150014$-0.0016104586720744306,-31.018503
0,-0.5531975754576203$-0.0011878034857467086,-1.0,-0.5520097719718735$-0.0004006280568721746,-31.211464
2,-0.5531636795552265$3.3895902393799374e-05,-1.0,-0.5531975754576203$-0.0011878034857467086,-31.046425
0,-0.5539083374835302$-0.0007446579283036848,-1.0,-0.5531636795552265$3.3895902393799374e-05,-31.284119
0,-0.5554259868185245$-0.0015176493349942713,-1.0,-0.5539083374835302$-0.0007446579283036848,-31.125956
2,-0.5557052946046768$-0.0002793077861522374,-1.0,-0.5554259868185245$-0.0015176493349942713,-31.03585
0,-0.5567441756591683$-0.0010388810544915766,-1.0,-0.5557052946046768$-0.0002793077861522374,-31.198181
2,-0.5565348756695528$0.0002092999896154866,-1.0,-0.5567441756591683$-0.0010388810544915766,-31.065922
0,-0.5570789566804691$-0.0005440810109162834,-1.0,-0.5565348756695528$0.0002092999896154866,-31.284538
0,-0.55837235831811$-0.0012934016376408828,-1.0,-0.5570789566804691$-0.0005440810109162834,-31.133244
2,-0.5584054308712534$-3.3072553143319436e-05,-1.0,-0.55837235831811$-0.0012934016376408828,-31.057468
2,-0.5571779276455184$0.0012275032257349418,-1.0,-0.5584054308712534$-3.3072553143319436e-05,-31.242586
0,-0.556699006516368$0.0004789211291504413,-1.0,-0.5571779276455184$0.0012275032257349418,-31.360172
0,-0.5569722414405416$-0.0002732349241736349,-1.0,-0.556699006516368$0.0004789211291504413,-31.335112
0,-0.5579955933348063$-0.001023351894264756,-1.0,-0.5569722414405416$-0.0002732349241736349,-31.18675
2,-0.5577614266855897$0.00023416664921660285,-1.0,-0.5579955933348063$-0.001023351894264756,-31.070808
0,-0.5582714884639439$-0.0005100617783541821,-1.0,-0.5577614266855897$0.00023416664921660285,-31.277147
0,-0.5595219735807906$-0.0012504851168466569,-1.0,-0.5582714884639439$-0.0005100617783541821,-31.127964
0,-0.5615035559378351$-0.0019815823570444417,-1.0,-0.5595219735807906$-0.0012504851168466569,-31.063253
0,-0.5642014647274157$-0.0026979087895806753,-1.0,-0.5615035559378351$-0.0019815823570444417,-31.023476
0,-0.5675956058281183$-0.0033941411007025538,-1.0,-0.5642014647274157$-0.0026979087895806753,-30.986084
0,-0.5716607279807577$-0.004065122152639445,-1.0,-0.5675956058281183$-0.0033941411007025538,-30.951351
0,-0.5763666331765177$-0.004705905195760011,-1.0,-0.5716607279807577$-0.004065122152639445,-30.91954
0,-0.5816784303250557$-0.005311797148538017,-1.0,-0.5763666331765177$-0.004705905195760011,-30.890886
0,-0.5875568307858997$-0.005878400460843996,-1.0,-0.5816784303250557$-0.005311797148538017,-30.86559
0,-0.5939584837449036$-0.006401652959003874,-1.0,-0.5875568307858997$-0.005878400460843996,-30.90564
0,-0.6008363487155888$-0.006877864970685197,-1.0,-0.5939584837449036$-0.006401652959003874,-30.956757
0,-0.6081401016722203$-0.007303752956631539,-1.0,-0.6008363487155888$-0.006877864970685197,-31.015835
0,-0.6158165705176507$-0.007676468845430335,-1.0,-0.6081401016722203$-0.007303752956631539,-31.082432
0,-0.6238101948025252$-0.007993624284874452,-1.0,-0.6158165705176507$-0.007676468845430335,-31.156052
0,-0.632063503895849$-0.008253309093323759,-1.0,-0.6238101948025252$-0.007993624284874452,-31.188591
0,-0.6405176072125732$-0.008454103316724224,-1.0,-0.632063503895849$-0.008253309093323759,-31.208435
0,-0.6491126896795902$-0.008595082467016993,-1.0,-0.6405176072125732$-0.008454103316724224,-31.192923
0,-0.6577885054063135$-0.008675815726723247,-1.0,-0.6491126896795902$-0.008595082467016993,-31.12659
0,-0.6664848625464187$-0.008696357140105151,-1.0,-0.6577885054063135$-0.008675815726723247,-31.066795
0,-0.6751420926049764$-0.008657230058557694,-1.0,-0.6664848625464187$-0.008696357140105151,-31.013884
0,-0.6837014979556664$-0.008559405350690049,-1.0,-0.6751420926049764$-0.008657230058557694,-30.968143
0,-0.69210577206576$-0.008404274110093547,-1.0,-0.6837014979556664$-0.008559405350690049,-30.929792
0,-0.700299387847679$-0.00819361578191897,-1.0,-0.69210577206576$-0.008404274110093547,-30.8989
0,-0.7082289506194738$-0.00792956277179483,-1.0,-0.700299387847679$-0.00819361578191897,-30.849014
0,-0.7158435133091601$-0.007614562689686264,-1.0,-0.7082289506194738$-0.00792956277179483,-30.809017
2,-0.721094852722657$-0.005251339413496956,-1.0,-0.7158435133091601$-0.007614562689686264,-30.735603
2,-0.7239501249582806$-0.00285527223562353,-1.0,-0.721094852722657$-0.005251339413496956,-30.671623
2,-0.7243916169364282$-0.0004414919781475556,-1.0,-0.7239501249582806$-0.00285527223562353,-30.589746
0,-0.7244165990272575$-2.4982090829370283e-05,-1.0,-0.7243916169364282$-0.0004414919781475556,-30.970606
2,-0.7220249168472496$0.0023916821800079265,-1.0,-0.7244165990272575$-2.4982090829370283e-05,-30.578363
2,-0.7172313863947953$0.004793530452454186,-1.0,-0.7220249168472496$0.0023916821800079265,-30.658161
2,-0.7100659191446691$0.007165467250126218,-1.0,-0.7172313863947953$0.004793530452454186,-30.693073
2,-0.700573754489936$0.009492164654733124,-1.0,-0.7100659191446691$0.007165467250126218,-30.707317
2,-0.6888157619183276$0.01175799257160836,-1.0,-0.700573754489936$0.009492164654733124,-30.671547
2,-0.6748687584114692$0.013947003506858381,-1.0,-0.6888157619183276$0.01175799257160836,-30.549992
2,-0.6588257723397817$0.016042986071687484,-1.0,-0.6748687584114692$0.013947003506858381,-30.12085
2,-0.6407961748463255$0.018029597493456236,-1.0,-0.6588257723397817$0.016042986071687484,-29.701633
2,-0.6209055947546221$0.019890580091703282,-1.0,-0.6407961748463255$0.018029597493456236,-29.317507
2,-0.5992955347547606$0.0216100599998615,-1.0,-0.6209055947546221$0.019890580091703282,-28.935047
2,-0.5761226160963926$0.02317291865836796,-1.0,-0.5992955347547606$0.0216100599998615,-28.58885
2,-0.5515573967406675$0.02456521935572511,-1.0,-0.5761226160963926$0.02317291865836796,-28.413929
2,-0.5257827335066362$0.025774663234031315,-1.0,-0.5515573967406675$0.02456521935572511,-28.469206
2,-0.49899169070548066$0.02679104280115551,-1.0,-0.5257827335066362$0.025774663234031315,-28.561314
0,-0.4733850334639144$0.025606657241566227,-1.0,-0.49899169070548066$0.02679104280115551,-29.110199
2,-0.44715355654192235$0.02623147692199207,-1.0,-0.4733850334639144$0.025606657241566227,-29.38534
2,-0.42049040618239153$0.026663150359530843,-1.0,-0.44715355654192235$0.02623147692199207,-29.400465
2,-0.3935882954352272$0.02690211074716429,-1.0,-0.42049040618239153$0.026663150359530843,-29.335087
0,-0.36863672842438433$0.024951567010842866,-1.0,-0.3935882954352272$0.02690211074716429,-29.542614
2,-0.3438059639869813$0.024830764437403015,-1.0,-0.36863672842438433$0.024951567010842866,-29.662783
2,-0.31925920647590833$0.024546757511073002,-1.0,-0.3438059639869813$0.024830764437403015,-29.61058
2,-0.2951507967740859$0.02410840970182241,-1.0,-0.31925920647590833$0.024546757511073002,-29.653553
2,-0.2716247353848794$0.023526061389206498,-1.0,-0.2951507967740859$0.02410840970182241,-29.716019
2,-0.24881357382425115$0.022811161560628273,-1.0,-0.2716247353848794$0.023526061389206498,-29.757599
2,-0.22683768819180067$0.021975885632450495,-1.0,-0.24881357382425115$0.022811161560628273,-29.756443
0,-0.2078049275718425$0.019032760619958188,-1.0,-0.22683768819180067$0.021975885632450495,-29.792511
0,-0.19180189096810157$0.016003036603740903,-1.0,-0.2078049275718425$0.019032760619958188,-29.93515
0,-0.17889628340019706$0.01290560756790451,-1.0,-0.19180189096810157$0.016003036603740903,-29.867079
0,-0.16913919172656033$0.009757091673636739,-1.0,-0.17889628340019706$0.01290560756790451,-29.74387
0,-0.1625671057458097$0.006572085980750621,-1.0,-0.16913919172656033$0.009757091673636739,-29.5486
0,-0.159203550630502$0.003363555115307685,-1.0,-0.1625671057458097$0.006572085980750621,-29.471283
2,-0.1570602348677198$0.0021433157627822,-1.0,-0.159203550630502$0.003363555115307685,-29.691763
0,-0.15814450145980372$-0.0010842665920839118,-1.0,-0.1570602348677198$0.0021433157627822,-29.583841
0,-0.16245264719974278$-0.004308145739939073,-1.0,-0.15814450145980372$-0.0010842665920839118,-29.606033
0,-0.16996972593642334$-0.0075170787366805655,-1.0,-0.16245264719974278$-0.004308145739939073,-29.53751
0,-0.18066877677653698$-0.01069905084011363,-1.0,-0.16996972593642334$-0.0075170787366805655,-29.2396
0,-0.19450951618947346$-0.013840739412936488,-1.0,-0.18066877677653698$-0.01069905084011363,-28.959106
0,-0.21143656489641424$-0.016927048706940794,-1.0,-0.19450951618947346$-0.013840739412936488,-28.697231
0,-0.23137731604888598$-0.019940751152471736,-1.0,-0.21143656489641424$-0.016927048706940794,-28.45779
0,-0.25423959045165845$-0.02286227440277248,-1.0,-0.23137731604888598$-0.019940751152471736,-28.264769
0,-0.27990926564010005$-0.025669675188441616,-1.0,-0.25423959045165845$-0.02286227440277248,-28.128056
0,-0.3082481045666958$-0.02833883892659579,-1.0,-0.27990926564010005$-0.025669675188441616,-28.012619
0,-0.33909204041602975$-0.030843935849333915,-1.0,-0.3082481045666958$-0.02833883892659579,-27.959898
0,-0.37225018887975647$-0.03315814846372673,-1.0,-0.33909204041602975$-0.030843935849333915,-27.79276
0,-0.4075048497369602$-0.03525466085720375,-1.0,-0.37225018887975647$-0.03315814846372673,-27.34395
0,-0.4446127187212415$-0.037107868984281256,-1.0,-0.4075048497369602$-0.03525466085720375,-26.567453
0,-0.48330745492278976$-0.038694736201548285,-1.0,-0.4446127187212415$-0.037107868984281256,-26.470707
0,-0.5233036407206059$-0.03999618579781614,-1.0,-0.48330745492278976$-0.038694736201548285,-26.480042
0,-0.5643020400297155$-0.04099839930910963,-1.0,-0.5233036407206059$-0.03999618579781614,-26.53541
0,-0.6059959229380644$-0.041693882908348814,-1.0,-0.5643020400297155$-0.04099839930910963,-26.500319
0,-0.6480781014955204$-0.042082178557455975,-1.0,-0.6059959229380644$-0.041693882908348814,-26.557352
0,-0.6902482335300338$-0.04217013203451344,-1.0,-0.6480781014955204$-0.042082178557455975,-25.731909
0,-0.7322199149852766$-0.04197168145524279,-1.0,-0.6902482335300338$-0.04217013203451344,-24.884377
1,-0.7727271033029035$-0.04050718831762691,-1.0,-0.7322199149852766$-0.04197168145524279,-24.667376
0,-0.8125349839884601$-0.03980788068555658,-1.0,-0.7727271033029035$-0.04050718831762691,-24.21119
0,-0.8514371967614841$-0.03890221277302393,-1.0,-0.8125349839884601$-0.03980788068555658,-24.014605
