action,newObservation,reward,observation,qValue
0,-0.41829109326500374$-0.0017894805618451554,-1.0,-0.4165016127031586$0.0,-30.826866
0,-0.42185730874900834$-0.0035662154840046213,-1.0,-0.41829109326500374$-0.0017894805618451554,-30.677649
1,-0.4261747922615767$-0.004317483512568333,-1.0,-0.42185730874900834$-0.0035662154840046213,-30.749342
0,-0.43221259719266253$-0.0060378049310858585,-1.0,-0.4261747922615767$-0.004317483512568333,-30.528576
0,-0.43992724460876176$-0.007714647416099255,-1.0,-0.43221259719266253$-0.0060378049310858585,-30.422379
0,-0.4492628592335547$-0.009335614624792911,-1.0,-0.43992724460876176$-0.007714647416099255,-30.265373
0,-0.46015138357387797$-0.010888524340323273,-1.0,-0.4492628592335547$-0.009335614624792911,-30.17868
0,-0.4725128951698683$-0.012361511595990329,-1.0,-0.46015138357387797$-0.010888524340323273,-30.141312
0,-0.4862560527541754$-0.013743157584307109,-1.0,-0.4725128951698683$-0.012361511595990329,-29.909683
0,-0.5012786952988597$-0.01502264254468431,-1.0,-0.4862560527541754$-0.013743157584307109,-29.784828
0,-0.5174686133788803$-0.01618991808002059,-1.0,-0.5012786952988597$-0.01502264254468431,-29.72269
0,-0.5347045050839876$-0.01723589170510735,-1.0,-0.5174686133788803$-0.01618991808002059,-29.682243
0,-0.5528571192267833$-0.018152614142795627,-1.0,-0.5347045050839876$-0.01723589170510735,-29.66382
0,-0.5717905774583674$-0.018933458231584044,-1.0,-0.5528571192267833$-0.018152614142795627,-29.653452
1,-0.59036385499492$-0.01857327753655258,-1.0,-0.5717905774583674$-0.018933458231584044,-29.825172
0,-0.6094397358434358$-0.01907588084851588,-1.0,-0.59036385499492$-0.01857327753655258,-29.927752
0,-0.628878901936026$-0.01943916609259026,-1.0,-0.6094397358434358$-0.01907588084851588,-29.938433
2,-0.6465415295509805$-0.017662627614954518,-1.0,-0.628878901936026$-0.01943916609259026,-29.991394
0,-0.6643028503147858$-0.01776132076380522,-1.0,-0.6465415295509805$-0.017662627614954518,-30.034603
0,-0.6820399506022751$-0.017737100287489302,-1.0,-0.6643028503147858$-0.01776132076380522,-29.948797
0,-0.6996329855605697$-0.017593034958294656,-1.0,-0.6820399506022751$-0.017737100287489302,-29.810461
0,-0.7169662820991771$-0.017333296538607323,-1.0,-0.6996329855605697$-0.017593034958294656,-29.49135
2,-0.7319293044186679$-0.014963022319490746,-1.0,-0.7169662820991771$-0.017333296538607323,-29.353668
0,-0.7464296006135336$-0.01450029619486573,-1.0,-0.7319293044186679$-0.014963022319490746,-29.31231
2,-0.7583803876805816$-0.011950787067048043,-1.0,-0.7464296006135336$-0.01450029619486573,-29.271173
0,-0.7697123379721102$-0.011331950291528692,-1.0,-0.7583803876805816$-0.011950787067048043,-29.314396
0,-0.7803616341797994$-0.010649296207689186,-1.0,-0.7697123379721102$-0.011331950291528692,-29.212902
0,-0.7902700744343767$-0.009908440254577223,-1.0,-0.7803616341797994$-0.010649296207689186,-29.12232
0,-0.799385100257402$-0.009115025823025273,-1.0,-0.7902700744343767$-0.009908440254577223,-28.995287
0,-0.8076597599924358$-0.00827465973503386,-1.0,-0.799385100257402$-0.009115025823025273,-28.887651
0,-0.8150526214117872$-0.007392861419351496,-1.0,-0.8076597599924358$-0.00827465973503386,-28.79985
2,-0.8195276475978124$-0.004475026186025154,-1.0,-0.8150526214117872$-0.007392861419351496,-28.70544
2,-0.8210634819971095$-0.0015358343992971273,-1.0,-0.8195276475978124$-0.004475026186025154,-28.756481
2,-0.819652875380179$0.0014106066169306411,-1.0,-0.8210634819971095$-0.0015358343992971273,-28.954433
2,-0.8153024843503891$0.004350391029789793,-1.0,-0.819652875380179$0.0014106066169306411,-29.254526
2,-0.8080330564979048$0.00726942785248428,-1.0,-0.8153024843503891$0.004350391029789793,-29.354113
2,-0.7978799883356129$0.010153068162291837,-1.0,-0.8080330564979048$0.00726942785248428,-29.51518
0,-0.786894213020111$0.010985775315501982,-1.0,-0.7978799883356129$0.010153068162291837,-29.942303
1,-0.7741327545814897$0.012761458438621327,-1.0,-0.786894213020111$0.010985775315501982,-29.753653
2,-0.7586642711320046$0.015468483449485012,-1.0,-0.7741327545814897$0.012761458438621327,-29.829176
2,-0.7405753290237933$0.018088942108211277,-1.0,-0.7586642711320046$0.015468483449485012,-29.921995
2,-0.719971571336602$0.02060375768719134,-1.0,-0.7405753290237933$0.018088942108211277,-29.932981
2,-0.6969787430522405$0.02299282828436139,-1.0,-0.719971571336602$0.02060375768719134,-29.598902
2,-0.6717434109105451$0.025235332141695335,-1.0,-0.6969787430522405$0.02299282828436139,-29.159924
2,-0.6444332116468091$0.027310199263736044,-1.0,-0.6717434109105451$0.025235332141695335,-28.418497
0,-0.6172364724700768$0.02719673917673228,-1.0,-0.6444332116468091$0.027310199263736044,-28.537947
2,-0.5883466506334943$0.028889821836582542,-1.0,-0.6172364724700768$0.02719673917673228,-27.665136
2,-0.5579742676974655$0.0303723829360288,-1.0,-0.5883466506334943$0.028889821836582542,-27.540518
2,-0.5263445253099635$0.03162974238750209,-1.0,-0.5579742676974655$0.0303723829360288,-27.456076
2,-0.4936941900325048$0.03265033527745866,-1.0,-0.5263445253099635$0.03162974238750209,-27.535732
2,-0.46026783840684676$0.033426351625658046,-1.0,-0.4936941900325048$0.03265033527745866,-27.60966
2,-0.4263136163709567$0.03395422203589006,-1.0,-0.46026783840684676$0.033426351625658046,-27.4409
2,-0.39207871866499644$0.034234897705960256,-1.0,-0.4263136163709567$0.03395422203589006,-27.17611
2,-0.35780482643593675$0.034273892229059695,-1.0,-0.39207871866499644$0.034234897705960256,-27.28965
2,-0.3237237498395667$0.034081076596370045,-1.0,-0.35780482643593675$0.034273892229059695,-27.498692
1,-0.2910535057347977$0.03267024410476897,-1.0,-0.3237237498395667$0.034081076596370045,-27.8727
2,-0.25898928076994143$0.03206422496485626,-1.0,-0.2910535057347977$0.03267024410476897,-28.140512
2,-0.22770766260704495$0.03128161816289648,-1.0,-0.25898928076994143$0.03206422496485626,-28.242504
2,-0.19736505748698865$0.03034260512005629,-1.0,-0.22770766260704495$0.03128161816289648,-28.176556
1,-0.16909688532655776$0.02826817216043089,-1.0,-0.19736505748698865$0.03034260512005629,-28.288446
2,-0.1420138730234371$0.027083012303120668,-1.0,-0.16909688532655776$0.02826817216043089,-28.491415
2,-0.11620738261435996$0.025806490409077135,-1.0,-0.1420138730234371$0.027083012303120668,-28.45419
2,-0.09175050291401556$0.024456879700344405,-1.0,-0.11620738261435996$0.025806490409077135,-28.397726
0,-0.07069951539057251$0.02105098752344305,-1.0,-0.09175050291401556$0.024456879700344405,-28.276697
0,-0.0530925061139995$0.017607009276573007,-1.0,-0.07069951539057251$0.02105098752344305,-28.56966
0,-0.03895385216290491$0.014138653951094593,-1.0,-0.0530925061139995$0.017607009276573007,-28.597961
1,-0.027298146851171066$0.011655705311733842,-1.0,-0.03895385216290491$0.014138653951094593,-28.628038
0,-0.01913406284954551$0.008164084001625556,-1.0,-0.027298146851171066$0.011655705311733842,-28.284304
0,-0.014465861214680856$0.004668201634864654,-1.0,-0.01913406284954551$0.008164084001625556,-28.130394
0,-0.013295305761440354$0.0011705554532405022,-1.0,-0.014465861214680856$0.004668201634864654,-28.216364
1,-0.014622761963826308$-0.0013274562023859542,-1.0,-0.013295305761440354$0.0011705554532405022,-28.543219
0,-0.01944781301882634$-0.004825051055000032,-1.0,-0.014622761963826308$-0.0013274562023859542,-28.436825
0,-0.027768610334559348$-0.008320797315733007,-1.0,-0.01944781301882634$-0.004825051055000032,-28.607765
0,-0.03958073783912433$-0.011812127504564986,-1.0,-0.027768610334559348$-0.008320797315733007,-28.502594
1,-0.05387526140090294$-0.01429452356177861,-1.0,-0.03958073783912433$-0.011812127504564986,-28.406137
0,-0.07163720236708061$-0.017761940966177666,-1.0,-0.05387526140090294$-0.01429452356177861,-27.903873
0,-0.09284163145522768$-0.02120442908814707,-1.0,-0.07163720236708061$-0.017761940966177666,-27.521246
0,-0.11744971565922357$-0.02460808420399589,-1.0,-0.09284163145522768$-0.02120442908814707,-27.17088
0,-0.14540421137392254$-0.027954495714698973,-1.0,-0.11744971565922357$-0.02460808420399589,-26.879421
0,-0.1766246029861837$-0.031220391612261165,-1.0,-0.14540421137392254$-0.027954495714698973,-26.62135
0,-0.21100217174200403$-0.03437756875582031,-1.0,-0.1766246029861837$-0.031220391612261165,-26.399328
0,-0.2483953719637341$-0.037393200221730066,-1.0,-0.21100217174200403$-0.03437756875582031,-26.003279
1,-0.2876259764562715$-0.03923060449253746,-1.0,-0.2483953719637341$-0.037393200221730066,-25.907314
0,-0.3294822153285805$-0.041856238872309,-1.0,-0.2876259764562715$-0.03923060449253746,-25.906616
0,-0.3737134238068897$-0.04423120847830921,-1.0,-0.3294822153285805$-0.041856238872309,-25.758331
0,-0.4200312717963188$-0.04631784798942905,-1.0,-0.3737134238068897$-0.04423120847830921,-25.420132
0,-0.46811343875151507$-0.048082166955196314,-1.0,-0.4200312717963188$-0.04631784798942905,-25.00701
2,-0.5156098266864636$-0.04749638793494855,-1.0,-0.46811343875151507$-0.048082166955196314,-25.552534
0,-0.564166126002253$-0.04855629931578945,-1.0,-0.5156098266864636$-0.04749638793494855,-25.410185
0,-0.6134189207075099$-0.049252794705256855,-1.0,-0.564166126002253$-0.04855629931578945,-25.303844
0,-0.6630061869598683$-0.049587266252358445,-1.0,-0.6134189207075099$-0.049252794705256855,-25.056044
0,-0.7125781118343131$-0.049571924874444784,-1.0,-0.6630061869598683$-0.049587266252358445,-24.035677
0,-0.7618074076348302$-0.04922929580051718,-1.0,-0.7125781118343131$-0.049571924874444784,-23.105392
0,-0.8103983662165811$-0.048590958581750866,-1.0,-0.7618074076348302$-0.04922929580051718,-22.811821
0,-0.8580940681075019$-0.04769570189092073,-1.0,-0.8103983662165811$-0.048590958581750866,-22.547949
0,-0.9046813967580127$-0.04658732865051089,-1.0,-0.8580940681075019$-0.04769570189092073,-22.328407
0,-0.9499937629303721$-0.045312366172359286,-1.0,-0.9046813967580127$-0.04658732865051089,-22.142513
0,-0.9939116744569206$-0.043917911526548566,-1.0,-0.9499937629303721$-0.045312366172359286,-21.788841
0,-1.0363614610947978$-0.04244978663787707,-1.0,-0.9939116744569206$-0.043917911526548566,-21.40719
0,-1.0773125686008933$-0.04095110750609563,-1.0,-1.0363614610947978$-0.04244978663787707,-21.135294
0,-1.116773871954662$-0.03946130335376878,-1.0,-1.0773125686008933$-0.04095110750609563,-21.276546
0,-1.1547894375958623$-0.03801556564120023,-1.0,-1.116773871954662$-0.03946130335376878,-20.713224
