action,newObservation,reward,observation,qValue
0,-0.41427342081821406$-0.0018182167911409727,-1.0,-0.4124552040270731$0.0,-30.894897
0,-0.417896956702296$-0.003623535884081902,-1.0,-0.41427342081821406$-0.0018182167911409727,-30.725544
0,-0.42330003669548694$-0.005403079993190951,-1.0,-0.417896956702296$-0.003623535884081902,-30.612713
0,-0.43044405737965014$-0.0071440206841632044,-1.0,-0.42330003669548694$-0.005403079993190951,-30.508812
0,-0.43927767964339265$-0.008833622263742534,-1.0,-0.43044405737965014$-0.0071440206841632044,-30.365519
0,-0.4497369869952307$-0.010459307351838046,-1.0,-0.43927767964339265$-0.008833622263742534,-30.19649
0,-0.46174573560365567$-0.012008748608425004,-1.0,-0.4497369869952307$-0.010459307351838046,-30.073507
0,-0.4752157244222002$-0.013469988818544571,-1.0,-0.46174573560365567$-0.012008748608425004,-30.048481
0,-0.49004731328174445$-0.014831588859544232,-1.0,-0.4752157244222002$-0.013469988818544571,-29.74691
0,-0.5061301134237025$-0.016082800141958058,-1.0,-0.49004731328174445$-0.014831588859544232,-29.673237
1,-0.5223438685705619$-0.016213755146859358,-1.0,-0.5061301134237025$-0.016082800141958058,-29.721622
0,-0.5395670354978969$-0.017223166927334957,-1.0,-0.5223438685705619$-0.016213755146859358,-29.71111
0,-0.5576704862770383$-0.018103450779141474,-1.0,-0.5395670354978969$-0.017223166927334957,-29.69719
0,-0.5765188439673915$-0.01884835769035318,-1.0,-0.5576704862770383$-0.018103450779141474,-29.687885
0,-0.5959719663448931$-0.01945312237750165,-1.0,-0.5765188439673915$-0.01884835769035318,-29.780087
0,-0.6158865444235107$-0.019914578078617552,-1.0,-0.5959719663448931$-0.01945312237750165,-29.86116
0,-0.6361177731080577$-0.020231228684547027,-1.0,-0.6158865444235107$-0.019914578078617552,-29.816067
0,-0.6565210444361841$-0.02040327132812638,-1.0,-0.6361177731080577$-0.020231228684547027,-29.720402
0,-0.6769536102641327$-0.020432565827948557,-1.0,-0.6565210444361841$-0.02040327132812638,-29.621475
0,-0.6972761613295564$-0.020322551065423657,-1.0,-0.6769536102641327$-0.020432565827948557,-29.399218
0,-0.7173542733979333$-0.02007811206837699,-1.0,-0.6972761613295564$-0.020322551065423657,-29.071524
0,-0.737059678287769$-0.01970540488983559,-1.0,-0.7173542733979333$-0.02007811206837699,-28.722998
0,-0.7562713272622575$-0.019211648974488526,-1.0,-0.737059678287769$-0.01970540488983559,-28.403585
0,-0.7748762256333693$-0.018604898371111775,-1.0,-0.7562713272622575$-0.019211648974488526,-28.123272
0,-0.7927700294157398$-0.01789380378237045,-1.0,-0.7748762256333693$-0.018604898371111775,-27.887333
0,-0.809857406498093$-0.017087377082353163,-1.0,-0.7927700294157398$-0.01789380378237045,-27.68201
0,-0.8260521752258548$-0.01619476872776186,-1.0,-0.809857406498093$-0.017087377082353163,-27.538342
0,-0.841277241893592$-0.015225066667737179,-1.0,-0.8260521752258548$-0.01619476872776186,-27.511448
0,-0.8554643650737762$-0.014187123180184185,-1.0,-0.841277241893592$-0.015225066667737179,-27.505756
0,-0.8685537788566403$-0.013089413782864118,-1.0,-0.8554643650737762$-0.014187123180184185,-27.520603
0,-0.8804937090579334$-0.011939930201293176,-1.0,-0.8685537788566403$-0.013089413782864118,-27.546368
0,-0.8912398165396749$-0.010746107481741478,-1.0,-0.8804937090579334$-0.011939930201293176,-27.436144
0,-0.9007546003518534$-0.009514783812178464,-1.0,-0.8912398165396749$-0.010746107481741478,-27.340118
2,-0.9070067908449734$-0.00625219049312002,-1.0,-0.9007546003518534$-0.009514783812178464,-27.271719
0,-0.9119768427450385$-0.00497005190006511,-1.0,-0.9070067908449734$-0.00625219049312002,-27.412449
2,-0.9136497913803497$-0.0016729486353112334,-1.0,-0.9119768427450385$-0.00497005190006511,-27.270584
2,-0.9120207142690805$0.0016290771112692335,-1.0,-0.9136497913803497$-0.0016729486353112334,-27.38402
2,-0.9070944040662168$0.004926310202863764,-1.0,-0.9120207142690805$0.0016290771112692335,-27.54116
