action,newObservation,reward,observation,qValue
0,-0.4385669863217241$-0.0016427585012520585,-1.0,-0.436924227820472$0.0,-30.79258
0,-0.44184058905156504$-0.003273602729840966,-1.0,-0.4385669863217241$-0.0016427585012520585,-30.694159
0,-0.44672124847190053$-0.004880659420335478,-1.0,-0.44184058905156504$-0.003273602729840966,-30.61176
0,-0.4531733913950147$-0.006452142923114199,-1.0,-0.44672124847190053$-0.004880659420335478,-30.54598
0,-0.4611498039342949$-0.007976412539280178,-1.0,-0.4531733913950147$-0.006452142923114199,-30.497314
0,-0.4705918487051843$-0.009442044770889405,-1.0,-0.4611498039342949$-0.007976412539280178,-30.427536
0,-0.48142977202196424$-0.010837923316779957,-1.0,-0.4705918487051843$-0.009442044770889405,-30.39111
0,-0.4935831199481838$-0.012153347926219603,-1.0,-0.48142977202196424$-0.010837923316779957,-30.176401
1,-0.5059612811893069$-0.012378161241123153,-1.0,-0.4935831199481838$-0.012153347926219603,-30.104208
0,-0.5194716619218405$-0.013510380732533522,-1.0,-0.5059612811893069$-0.012378161241123153,-30.07758
0,-0.5340129952161077$-0.014541333294267217,-1.0,-0.5194716619218405$-0.013510380732533522,-30.031038
0,-0.5494762345693195$-0.015463239353211809,-1.0,-0.5340129952161077$-0.014541333294267217,-29.996893
0,-0.5657455878688943$-0.016269353299574806,-1.0,-0.5494762345693195$-0.015463239353211809,-29.982433
0,-0.5826996816644834$-0.016954093795589136,-1.0,-0.5657455878688943$-0.016269353299574806,-29.974329
0,-0.6002128374058064$-0.017513155741323085,-1.0,-0.5826996816644834$-0.016954093795589136,-30.055809
0,-0.6181564334922641$-0.0179435960864577,-1.0,-0.6002128374058064$-0.017513155741323085,-30.10436
0,-0.6364003203091204$-0.018243886816856264,-1.0,-0.6181564334922641$-0.0179435960864577,-30.085003
0,-0.6548142505515524$-0.018413930242432038,-1.0,-0.6364003203091204$-0.018243886816856264,-29.993595
0,-0.6732692845653105$-0.018455034013758094,-1.0,-0.6548142505515524$-0.018413930242432038,-29.898933
0,-0.6916391304440171$-0.018369845878706555,-1.0,-0.6732692845653105$-0.018455034013758094,-29.81775
1,-0.7088013812435637$-0.017162250799546617,-1.0,-0.6916391304440171$-0.018369845878706555,-29.66243
