action,newObservation,reward,observation,qValue
0,-0.436171277923539$-0.0016602319553968333,-1.0,-0.43451104596814216$0.0,-30.770092
0,-0.43947972402567376$-0.0033084461021347443,-1.0,-0.436171277923539$-0.0016602319553968333,-30.670626
0,-0.4444123879935977$-0.004932663967923957,-1.0,-0.43947972402567376$-0.0033084461021347443,-30.587349
0,-0.450933379568656$-0.006520991575058272,-1.0,-0.4444123879935977$-0.004932663967923957,-30.520868
0,-0.4589950553220446$-0.008061675753388618,-1.0,-0.450933379568656$-0.006520991575058272,-30.470005
2,-0.46653823130145794$-0.007543175979413365,-1.0,-0.4589950553220446$-0.008061675753388618,-30.566414
0,-0.47550727435602635$-0.008969043054568405,-1.0,-0.46653823130145794$-0.007543175979413365,-30.522472
0,-0.48583575368284493$-0.010328479326818601,-1.0,-0.47550727435602635$-0.008969043054568405,-30.48973
0,-0.4974468502299393$-0.01161109654709434,-1.0,-0.48583575368284493$-0.010328479326818601,-30.247635
2,-0.5082538850627442$-0.010807034832804853,-1.0,-0.4974468502299393$-0.01161109654709434,-30.199406
0,-0.5201759659304304$-0.011922080867686181,-1.0,-0.5082538850627442$-0.010807034832804853,-30.268337
0,-0.5331237174194989$-0.012947751489068546,-1.0,-0.5201759659304304$-0.011922080867686181,-30.216677
0,-0.5470000415661512$-0.013876324146652269,-1.0,-0.5331237174194989$-0.012947751489068546,-30.181398
0,-0.561701000351088$-0.014700958784936819,-1.0,-0.5470000415661512$-0.013876324146652269,-30.162771
0,-0.5771168143492902$-0.015415813998202127,-1.0,-0.561701000351088$-0.014700958784936819,-30.139004
0,-0.5931329652954662$-0.01601615094617604,-1.0,-0.5771168143492902$-0.015415813998202127,-30.164375
0,-0.6096313838263432$-0.016498418530876933,-1.0,-0.5931329652954662$-0.01601615094617604,-30.213636
0,-0.6264916977453566$-0.016860313919013468,-1.0,-0.6096313838263432$-0.016498418530876933,-30.300365
0,-0.6435925113756856$-0.017100813630328993,-1.0,-0.6264916977453566$-0.016860313919013468,-30.212025
0,-0.6608126833929777$-0.01722017201729213,-1.0,-0.6435925113756856$-0.017100813630328993,-30.122608
0,-0.6780325692881899$-0.01721988589521221,-1.0,-0.6608126833929777$-0.01722017201729213,-30.03667
0,-0.6951351954508379$-0.01710262616264805,-1.0,-0.6780325692881899$-0.01721988589521221,-29.95327
0,-0.7120073347312814$-0.01687213928044353,-1.0,-0.6951351954508379$-0.01710262616264805,-29.66243
0,-0.7285404579943908$-0.01653312326310941,-1.0,-0.7120073347312814$-0.01687213928044353,-29.37383
2,-0.7426315422158873$-0.014091084221496571,-1.0,-0.7285404579943908$-0.01653312326310941,-29.270191
0,-0.7561955715537902$-0.013564029337902935,-1.0,-0.7426315422158873$-0.014091084221496571,-29.253052
0,-0.7691532856132516$-0.01295771405946132,-1.0,-0.7561955715537902$-0.013564029337902935,-29.080988
0,-0.7814314489603461$-0.012278163347094546,-1.0,-0.7691532856132516$-0.01295771405946132,-28.947777
2,-0.7909630067063231$-0.00953155774597706,-1.0,-0.7814314489603461$-0.012278163347094546,-29.014557
0,-0.7996975331709671$-0.00873452646464406,-1.0,-0.7909630067063231$-0.00953155774597706,-29.013218
0,-0.8075901083945354$-0.007892575223568274,-1.0,-0.7996975331709671$-0.00873452646464406,-28.913109
0,-0.8146012292525651$-0.007011120858029655,-1.0,-0.8075901083945354$-0.007892575223568274,-28.83269
2,-0.8186966883508162$-0.004095459098251127,-1.0,-0.8146012292525651$-0.007011120858029655,-28.722622
2,-0.819856895011331$-0.001160206660514702,-1.0,-0.8186966883508162$-0.004095459098251127,-28.79469
2,-0.8180763523458513$0.0017805426654796679,-1.0,-0.819856895011331$-0.001160206660514702,-29.011837
1,-0.814363505926481$0.0037128464193702817,-1.0,-0.8180763523458513$0.0017805426654796679,-29.39818
2,-0.8077361438082882$0.006627362118192797,-1.0,-0.814363505926481$0.0037128464193702817,-29.35649
2,-0.798226606274017$0.009509537534271247,-1.0,-0.8077361438082882$0.006627362118192797,-29.530764
2,-0.785882594463991$0.012344011810026007,-1.0,-0.798226606274017$0.009509537534271247,-29.599377
