action,newObservation,reward,observation,qValue
0,-0.5311573385078383$-0.000950442341962531,-1.0,-0.5302068961658758$0.0,-31.34659
0,-0.5330510964859966$-0.0018937579781582413,-1.0,-0.5311573385078383$-0.000950442341962531,-31.330776
0,-0.5358739715580839$-0.0028228750720873316,-1.0,-0.5330510964859966$-0.0018937579781582413,-31.235416
0,-0.5396048034674206$-0.003730831909336674,-1.0,-0.5358739715580839$-0.0028228750720873316,-31.029642
1,-0.5432156362945211$-0.003610832827100543,-1.0,-0.5396048034674206$-0.003730831909336674,-30.9307
0,-0.5476794275777683$-0.004463791283247257,-1.0,-0.5432156362945211$-0.003610832827100543,-30.915478
0,-0.5529627710233312$-0.00528334344556288,-1.0,-0.5476794275777683$-0.004463791283247257,-30.867828
0,-0.5590261692307317$-0.006063398207400478,-1.0,-0.5529627710233312$-0.00528334344556288,-30.8207
0,-0.5658243619338944$-0.00679819270316268,-1.0,-0.5590261692307317$-0.006063398207400478,-30.774439
0,-0.5733067090527623$-0.007482347118867853,-1.0,-0.5658243619338944$-0.00679819270316268,-30.743156
1,-0.5804176268857263$-0.007110917832964043,-1.0,-0.5733067090527623$-0.007482347118867853,-30.772469
0,-0.5881044639588129$-0.007686837073086547,-1.0,-0.5804176268857263$-0.007110917832964043,-30.760769
0,-0.5963105223004138$-0.008206058341600975,-1.0,-0.5881044639588129$-0.007686837073086547,-30.82468
0,-0.6049755570663056$-0.008665034765891774,-1.0,-0.5963105223004138$-0.008206058341600975,-30.897537
0,-0.6140363104626508$-0.009060753396345236,-1.0,-0.6049755570663056$-0.008665034765891774,-30.97879
0,-0.6234270732173688$-0.009390762754717947,-1.0,-0.6140363104626508$-0.009060753396345236,-31.044983
1,-0.6320802658050172$-0.008653192587648436,-1.0,-0.6234270732173688$-0.009390762754717947,-31.155436
0,-0.6409341334996436$-0.008853867694626417,-1.0,-0.6320802658050172$-0.008653192587648436,-31.176098
0,-0.649926047276465$-0.008991913776821387,-1.0,-0.6409341334996436$-0.008853867694626417,-31.144009
0,-0.6589930242409371$-0.009066976964472145,-1.0,-0.649926047276465$-0.008991913776821387,-31.075714
0,-0.6680722373325569$-0.009079213091619881,-1.0,-0.6589930242409371$-0.009066976964472145,-31.014303
0,-0.6771015069969856$-0.00902926966442865,-1.0,-0.6680722373325569$-0.009079213091619881,-30.960136
0,-0.6860197681156712$-0.008918261118685622,-1.0,-0.6771015069969856$-0.00902926966442865,-30.913486
0,-0.6947675063254843$-0.008747738209813147,-1.0,-0.6860197681156712$-0.008918261118685622,-30.874588
0,-0.7032871589105213$-0.008519652585036999,-1.0,-0.6947675063254843$-0.008747738209813147,-30.843132
0,-0.7115234766503292$-0.008236317739807923,-1.0,-0.7032871589105213$-0.008519652585036999,-30.820494
0,-0.719423844301504$-0.007900367651174712,-1.0,-0.7115234766503292$-0.008236317739807923,-30.779236
0,-0.7269385587079095$-0.007514714406405458,-1.0,-0.719423844301504$-0.007900367651174712,-30.634068
2,-0.7320210648152342$-0.005082506107324798,-1.0,-0.7269385587079095$-0.007514714406405458,-30.485815
2,-0.7346402867427448$-0.0026192219275106552,-1.0,-0.7320210648152342$-0.005082506107324798,-30.436195
2,-0.7347803422028132$-0.0001400554600683502,-1.0,-0.7346402867427448$-0.0026192219275106552,-30.443474
2,-0.7324403844987951$0.002339957704018084,-1.0,-0.7347803422028132$-0.0001400554600683502,-30.51401
2,-0.7276345938685866$0.00480579063020844,-1.0,-0.7324403844987951$0.002339957704018084,-30.58986
1,-0.7213923193438188$0.006242274524767842,-1.0,-0.7276345938685866$0.00480579063020844,-30.847956
2,-0.712752127463181$0.00864019188063785,-1.0,-0.7213923193438188$0.006242274524767842,-30.66259
2,-0.7017682057608092$0.010983921702371717,-1.0,-0.712752127463181$0.00864019188063785,-30.617052
2,-0.6885107391195795$0.013257466641229752,-1.0,-0.7017682057608092$0.010983921702371717,-30.643955
2,-0.6730662744116842$0.01544446470789533,-1.0,-0.6885107391195795$0.013257466641229752,-30.381565
2,-0.6555379934231592$0.017528280988524998,-1.0,-0.6730662744116842$0.01544446470789533,-29.93232
2,-0.636045805556037$0.019492187867122233,-1.0,-0.6555379934231592$0.017528280988524998,-29.478035
2,-0.614726169648105$0.021319635907931917,-1.0,-0.636045805556037$0.019492187867122233,-29.087887
