action,newObservation,reward,observation,qValue
0,-0.546495118969956$-0.000834658134723922,-1.0,-0.545660460835232$0.0,-31.352219
0,-0.5481581895339582$-0.001663070564002259,-1.0,-0.546495118969956$-0.000834658134723922,-31.182297
2,-0.5486372310986769$-0.0004790415647186908,-1.0,-0.5481581895339582$-0.001663070564002259,-31.004509
0,-0.5499286607909987$-0.0012914296923217734,-1.0,-0.5486372310986769$-0.0004790415647186908,-31.229841
0,-0.5520228216325491$-0.002094160841550471,-1.0,-0.5499286607909987$-0.0012914296923217734,-31.059685
2,-0.5529040603859722$-0.0008812387534230621,-1.0,-0.5520228216325491$-0.002094160841550471,-30.99377
0,-0.5545657925270038$-0.001661732141031642,-1.0,-0.5529040603859722$-0.0008812387534230621,-31.109503
2,-0.5549956059770572$-0.00042981345005339865,-1.0,-0.5545657925270038$-0.001661732141031642,-31.025303
1,-0.5551902912297582$-0.00019468525270099777,-1.0,-0.5549956059770572$-0.00042981345005339865,-31.192835
0,-0.5561483946581783$-0.0009581034284202078,-1.0,-0.5551902912297582$-0.00019468525270099777,-31.219694
2,-0.5558627637216744$0.00028563093650390116,-1.0,-0.5561483946581783$-0.0009581034284202078,-31.068352
0,-0.5563355305361934$-0.000472766814519008,-1.0,-0.5558627637216744$0.00028563093650390116,-31.306005
0,-0.5575631661913584$-0.0012276356551649387,-1.0,-0.5563355305361934$-0.000472766814519008,-31.154451
2,-0.5575365094704706$2.665672088773938e-05,-1.0,-0.5575631661913584$-0.0012276356551649387,-31.0584
0,-0.5582557592628128$-0.0007192497923421417,-1.0,-0.5575365094704706$2.665672088773938e-05,-31.239204
2,-0.5577155497253211$0.0005402095374916803,-1.0,-0.5582557592628128$-0.0007192497923421417,-31.088043
0,-0.5579199108895491$-0.00020436116422796035,-1.0,-0.5577155497253211$0.0005402095374916803,-31.336866
0,-0.558867318115872$-0.0009474072263229263,-1.0,-0.5579199108895491$-0.00020436116422796035,-31.190659
2,-0.558550704528845$0.0003166135870269289,-1.0,-0.558867318115872$-0.0009474072263229263,-31.07772
0,-0.5589724315698772$-0.00042172704103218806,-1.0,-0.558550704528845$0.0003166135870269289,-31.28526
2,-0.5581293538684069$0.0008430777014702634,-1.0,-0.5589724315698772$-0.00042172704103218806,-31.14251
0,-0.5580277597766693$0.0001015940917376382,-1.0,-0.5581293538684069$0.0008430777014702634,-31.355623
0,-0.5586684071776349$-0.0006406474009656232,-1.0,-0.5580277597766693$0.0001015940917376382,-31.248827
2,-0.5580465173015906$0.000621889876044332,-1.0,-0.5586684071776349$-0.0006406474009656232,-31.094475
0,-0.5581667289869624$-0.00012021168537178499,-1.0,-0.5580465173015906$0.000621889876044332,-31.349386
1,-0.5580281454730149$0.00013858351394749677,-1.0,-0.5581667289869624$-0.00012021168537178499,-31.222559
0,-0.5586318005744646$-0.0006036551014496961,-1.0,-0.5580281454730149$0.00013858351394749677,-31.255981
1,-0.5589731914319296$-0.00034139085746499284,-1.0,-0.5586318005744646$-0.0006036551014496961,-31.110798
0,-0.5600497718799872$-0.0010765804480576372,-1.0,-0.5589731914319296$-0.00034139085746499284,-31.15364
2,-0.5598535143849916$0.0001962574949955294,-1.0,-0.5600497718799872$-0.0010765804480576372,-31.074581
0,-0.5603858821333947$-0.0005323677484030001,-1.0,-0.5598535143849916$0.0001962574949955294,-31.24899
2,-0.5596429063080766$0.000742975825318167,-1.0,-0.5603858821333947$-0.0005323677484030001,-31.105005
0,-0.5596301260071744$1.2780300902172533e-05,-1.0,-0.5596429063080766$0.000742975825318167,-31.353354
0,-0.5603476365233074$-0.0007175105161329577,-1.0,-0.5596301260071744$1.2780300902172533e-05,-31.215683
2,-0.559790088564565$0.000557547958742418,-1.0,-0.5603476365233074$-0.0007175105161329577,-31.094904
2,-0.5579616387369108$0.0018284498276541444,-1.0,-0.559790088564565$0.000557547958742418,-31.364643
2,-0.5548759236719564$0.0030857150649544283,-1.0,-0.5579616387369108$0.0018284498276541444,-31.414814
0,-0.552555974063255$0.0023199496087014564,-1.0,-0.5548759236719564$0.0030857150649544283,-31.380165
0,-0.5510191185261852$0.0015368555370696914,-1.0,-0.552555974063255$0.0023199496087014564,-31.374727
1,-0.5492768422762994$0.0017422762498859109,-1.0,-0.5510191185261852$0.0015368555370696914,-31.41083
0,-0.5483421709454807$0.0009346713308186807,-1.0,-0.5492768422762994$0.0017422762498859109,-31.371937
0,-0.5482220945264745$0.00012007641900614672,-1.0,-0.5483421709454807$0.0009346713308186807,-31.364906
0,-0.5489175111244394$-0.0006954165979648594,-1.0,-0.5482220945264745$0.00012007641900614672,-31.349977
