action,newObservation,reward,observation,qValue
0,-0.4918878843968055$-0.0012467799932680695,-1.0,-0.4906411044035374$0.0,-31.249935
0,-0.49437213749798425$-0.002484253101178788,-1.0,-0.4918878843968055$-0.0012467799932680695,-31.198292
0,-0.4980753096333613$-0.0037031721353770423,-1.0,-0.49437213749798425$-0.002484253101178788,-31.15964
0,-0.502969720762378$-0.004894411129016707,-1.0,-0.4980753096333613$-0.0037031721353770423,-31.118313
0,-0.5090187510594305$-0.0060490302970525305,-1.0,-0.502969720762378$-0.004894411129016707,-31.090054
0,-0.5161770966758398$-0.0071583456164092925,-1.0,-0.5090187510594305$-0.0060490302970525305,-30.925777
0,-0.5243911002853281$-0.008214003609488336,-1.0,-0.5161770966758398$-0.0071583456164092925,-30.678642
0,-0.5335991614652595$-0.009208061179931414,-1.0,-0.5243911002853281$-0.008214003609488336,-30.620792
0,-0.5437322310019848$-0.010133069536725223,-1.0,-0.5335991614652595$-0.009208061179931414,-30.57302
2,-0.5527143914201327$-0.00898216041814795,-1.0,-0.5437322310019848$-0.010133069536725223,-30.574854
0,-0.5624784622846729$-0.009764070864540236,-1.0,-0.5527143914201327$-0.00898216041814795,-30.61812
0,-0.572951596231103$-0.010473133946430119,-1.0,-0.5624784622846729$-0.009764070864540236,-30.571178
0,-0.5840559348892845$-0.011104338658181473,-1.0,-0.572951596231103$-0.010473133946430119,-30.530783
0,-0.5957093267362535$-0.011653391846969023,-1.0,-0.5840559348892845$-0.011104338658181473,-30.602112
1,-0.6068260980014667$-0.011116771265213205,-1.0,-0.5957093267362535$-0.011653391846969023,-30.796043
0,-0.6183251297646132$-0.011499031763146516,-1.0,-0.6068260980014667$-0.011116771265213205,-30.82991
0,-0.6301232376917512$-0.011798107927138021,-1.0,-0.6183251297646132$-0.011499031763146516,-30.86825
0,-0.6421359416810131$-0.012012703989261934,-1.0,-0.6301232376917512$-0.011798107927138021,-30.86437
0,-0.6542782364967797$-0.012142294815766706,-1.0,-0.6421359416810131$-0.012012703989261934,-30.769623
1,-0.6654653489560511$-0.011187112459271389,-1.0,-0.6542782364967797$-0.012142294815766706,-30.786688
0,-0.676620293725878$-0.011154944769826796,-1.0,-0.6654653489560511$-0.011187112459271389,-30.730112
0,-0.6876674642345402$-0.01104717050866217,-1.0,-0.676620293725878$-0.011154944769826796,-30.669046
0,-0.6985332066786311$-0.010865742444090908,-1.0,-0.6876674642345402$-0.01104717050866217,-30.616693
1,-0.708146342172947$-0.009613135494315918,-1.0,-0.6985332066786311$-0.010865742444090908,-30.695734
0,-0.7174450045545854$-0.009298662381638347,-1.0,-0.708146342172947$-0.009613135494315918,-30.687193
0,-0.7263703910821216$-0.008925386527536286,-1.0,-0.7174450045545854$-0.009298662381638347,-30.558012
0,-0.7348670640731816$-0.008496672991059918,-1.0,-0.7263703910821216$-0.008925386527536286,-30.392817
0,-0.7428831997594083$-0.00801613568622676,-1.0,-0.7348670640731816$-0.008496672991059918,-30.241833
1,-0.7493707865894865$-0.006487586830078204,-1.0,-0.7428831997594083$-0.00801613568622676,-30.160307
2,-0.7532916139641244$-0.003920827374637837,-1.0,-0.7493707865894865$-0.006487586830078204,-30.0032
1,-0.7556228757874852$-0.002331261823360844,-1.0,-0.7532916139641244$-0.003920827374637837,-30.15576
2,-0.7553511159717786$0.0002717598157066124,-1.0,-0.7556228757874852$-0.002331261823360844,-29.995903
2,-0.7524778990950718$0.0028732168767068144,-1.0,-0.7553511159717786$0.0002717598157066124,-30.234053
2,-0.7470198317839841$0.0054580673110876205,-1.0,-0.7524778990950718$0.0028732168767068144,-30.418041
2,-0.7390087838660291$0.008011047917954997,-1.0,-0.7470198317839841$0.0054580673110876205,-30.485136
2,-0.7284922837080618$0.010516500157967273,-1.0,-0.7390087838660291$0.008011047917954997,-30.456028
2,-0.7155340396660907$0.012958244041971068,-1.0,-0.7284922837080618$0.010516500157967273,-30.410358
2,-0.7002145185524481$0.01531952111364267,-1.0,-0.7155340396660907$0.012958244041971068,-30.392242
2,-0.6826314936305845$0.017583024921863626,-1.0,-0.7002145185524481$0.01531952111364267,-30.273064
1,-0.6639004604279252$0.018731033202659293,-1.0,-0.6826314936305845$0.017583024921863626,-30.054907
2,-0.6431479605222963$0.020752499905628857,-1.0,-0.6639004604279252$0.018731033202659293,-29.42997
2,-0.6205179402109322$0.022630020311364078,-1.0,-0.6431479605222963$0.020752499905628857,-28.955303
2,-0.5961712248825004$0.02434671532843177,-1.0,-0.6205179402109322$0.022630020311364078,-28.477375
2,-0.5702845059989075$0.025886718883592928,-1.0,-0.5961712248825004$0.02434671532843177,-28.189203
2,-0.5430487877501673$0.02723571824874014,-1.0,-0.5702845059989075$0.025886718883592928,-28.05293
2,-0.5146672771736684$0.02838151057649881,-1.0,-0.5430487877501673$0.02723571824874014,-28.134247
2,-0.48535274482023655$0.029314532353431892,-1.0,-0.5146672771736684$0.02838151057649881,-28.287647
2,-0.4553244287336844$0.030028316086552174,-1.0,-0.48535274482023655$0.029314532353431892,-28.459438
2,-0.4248045974038021$0.030519831329882285,-1.0,-0.4553244287336844$0.030028316086552174,-28.555798
2,-0.39401492203365296$0.030789675370149157,-1.0,-0.4248045974038021$0.030519831329882285,-28.556747
0,-0.36517283022929714$0.02884209180435584,-1.0,-0.39401492203365296$0.030789675370149157,-28.939217
2,-0.33647470219282105$0.02869812803647609,-1.0,-0.36517283022929714$0.02884209180435584,-28.873886
2,-0.308107444951443$0.028367257241378088,-1.0,-0.33647470219282105$0.02869812803647609,-29.010056
2,-0.28024612683908057$0.02786131811236244,-1.0,-0.308107444951443$0.028367257241378088,-29.170977
2,-0.2530520907616354$0.0271940360774452,-1.0,-0.28024612683908057$0.02786131811236244,-29.243088
2,-0.22667159722116986$0.02638049354046552,-1.0,-0.2530520907616354$0.0271940360774452,-29.26833
2,-0.20123501222513193$0.02543658499603793,-1.0,-0.22667159722116986$0.02638049354046552,-29.268448
1,-0.17785652206363545$0.023378490161496478,-1.0,-0.20123501222513193$0.02543658499603793,-29.422823
0,-0.15763052450906612$0.020225997554569337,-1.0,-0.17785652206363545$0.023378490161496478,-29.393599
0,-0.14063016447634663$0.01700036003271948,-1.0,-0.15763052450906612$0.020225997554569337,-29.509035
0,-0.1269105955452289$0.013719568931117736,-1.0,-0.14063016447634663$0.01700036003271948,-29.423035
0,-0.11651200899486854$0.010398586550360365,-1.0,-0.1269105955452289$0.013719568931117736,-29.238865
0,-0.10946225171216202$0.007049757282706521,-1.0,-0.11651200899486854$0.010398586550360365,-29.067276
0,-0.10577890411192428$0.003683347600237736,-1.0,-0.10946225171216202$0.007049757282706521,-28.978914
0,-0.10547073109124418$0.00030817302068010055,-1.0,-0.10577890411192428$0.003683347600237736,-29.068964
0,-0.10853845284616681$-0.0030677217549226372,-1.0,-0.10547073109124418$0.00030817302068010055,-29.189524
0,-0.11497480974513397$-0.006436356898967162,-1.0,-0.10853845284616681$-0.0030677217549226372,-29.239096
0,-0.12476391916335303$-0.00978910941821906,-1.0,-0.11497480974513397$-0.006436356898967162,-29.098747
0,-0.13787994557730004$-0.013116026413947011,-1.0,-0.12476391916335303$-0.00978910941821906,-28.79638
0,-0.15428513168613772$-0.01640518610883767,-1.0,-0.13787994557730004$-0.013116026413947011,-28.511978
0,-0.17392727079281511$-0.0196421391066774,-1.0,-0.15428513168613772$-0.01640518610883767,-28.246613
0,-0.19673674103790775$-0.02280947024509263,-1.0,-0.17392727079281511$-0.0196421391066774,-28.004547
0,-0.2226232705349835$-0.025886529497075726,-1.0,-0.19673674103790775$-0.02280947024509263,-27.732647
0,-0.25147265679118264$-0.02884938625619914,-1.0,-0.2226232705349835$-0.025886529497075726,-27.496727
0,-0.2831437187426666$-0.03167106195148394,-1.0,-0.25147265679118264$-0.02884938625619914,-27.355919
0,-0.31746580669480473$-0.034322087952138154,-1.0,-0.2831437187426666$-0.03167106195148394,-27.212849
0,-0.35423722294948545$-0.03677141625468073,-1.0,-0.31746580669480473$-0.034322087952138154,-27.053185
0,-0.39322490107466623$-0.0389876781251808,-1.0,-0.35423722294948545$-0.03677141625468073,-26.747128
2,-0.4321656431387524$-0.03894074206408614,-1.0,-0.39322490107466623$-0.0389876781251808,-26.485388
0,-0.47278356668471694$-0.04061792354596454,-1.0,-0.4321656431387524$-0.03894074206408614,-26.144928
0,-0.5147811298510577$-0.04199756316634075,-1.0,-0.47278356668471694$-0.04061792354596454,-26.15977
0,-0.5578448176480012$-0.04306368779694344,-1.0,-0.5147811298510577$-0.04199756316634075,-26.216146
0,-0.601652111730135$-0.04380729408213379,-1.0,-0.5578448176480012$-0.04306368779694344,-26.146706
0,-0.6458793408133159$-0.0442272290831809,-1.0,-0.601652111730135$-0.04380729408213379,-26.205372
0,-0.6902098972469731$-0.04433055643365724,-1.0,-0.6458793408133159$-0.0442272290831809,-25.39228
0,-0.7343422554408024$-0.04413235819382937,-1.0,-0.6902098972469731$-0.04433055643365724,-24.435835
0,-0.777997249765917$-0.043654994325114584,-1.0,-0.7343422554408024$-0.04413235819382937,-23.960367
1,-0.819924158887837$-0.041926909121919986,-1.0,-0.777997249765917$-0.043654994325114584,-23.921106
0,-0.860910000717849$-0.04098584183001199,-1.0,-0.819924158887837$-0.041926909121919986,-23.59853
0,-0.9007761957809757$-0.03986619506312671,-1.0,-0.860910000717849$-0.04098584183001199,-23.433163
0,-0.9393797286405655$-0.03860353285958985,-1.0,-0.9007761957809757$-0.03986619506312671,-23.185326
0,-0.976612902964401$-0.037233174323835445,-1.0,-0.9393797286405655$-0.03860353285958985,-22.877907
0,-1.0124019178297183$-0.03578901486531744,-1.0,-0.976612902964401$-0.037233174323835445,-22.60383
0,-1.0467045411122895$-0.0343026232825712,-1.0,-1.0124019178297183$-0.03578901486531744,-22.325878
0,-1.0795071671292733$-0.03280262601698381,-1.0,-1.0467045411122895$-0.0343026232825712,-22.112015
0,-1.1108215279562834$-0.03131436082701013,-1.0,-1.0795071671292733$-0.03280262601698381,-21.667841
0,-1.1406812908081467$-0.029859762851863366,-1.0,-1.1108215279562834$-0.03131436082701013,-21.093105
0,-1.1691387270509936$-0.02845743624284682,-1.0,-1.1406812908081467$-0.029859762851863366,-20.508003
0,-1.196261589576703$-0.027122862525709352,-1.0,-1.1691387270509936$-0.02845743624284682,-19.870382
0,-1.2$0.0,-1.0,-1.196261589576703$-0.027122862525709352,-19.262419
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
