action,newObservation,reward,observation,qValue
0,-0.5797705212048141$-0.0005850292021277636,-1.0,-0.5791854920026863$0.0,-31.17948
0,-0.5809362533990706$-0.001165732194256528,-1.0,-0.5797705212048141$-0.0005850292021277636,-31.145561
0,-0.5826740720212039$-0.001737818622133327,-1.0,-0.5809362533990706$-0.001165732194256528,-31.11311
0,-0.5849711416515804$-0.002297069630376467,-1.0,-0.5826740720212039$-0.001737818622133327,-31.082375
0,-0.5878105147176524$-0.002839373066072077,-1.0,-0.5849711416515804$-0.002297069630376467,-31.053581
0,-0.5911712727066376$-0.0033607579889851306,-1.0,-0.5878105147176524$-0.002839373066072077,-31.055695
0,-0.5950287009046773$-0.003857428198039725,-1.0,-0.5911712727066376$-0.0033607579889851306,-31.070599
0,-0.5993544953467437$-0.004325794442066354,-1.0,-0.5950287009046773$-0.003857428198039725,-31.092625
0,-0.6041170002879943$-0.004762504941250607,-1.0,-0.5993544953467437$-0.004325794442066354,-31.121614
0,-0.6092814740979556$-0.005164473809961356,-1.0,-0.6041170002879943$-0.004762504941250607,-31.157345
0,-0.6148103810453092$-0.005528906947353536,-1.0,-0.6092814740979556$-0.005164473809961356,-31.199558
0,-0.6206637059997455$-0.00585332495443631,-1.0,-0.6148103810453092$-0.005528906947353536,-31.247942
0,-0.6267992886489708$-0.006135582649225266,-1.0,-0.6206637059997455$-0.00585332495443631,-31.295086
0,-0.6331731734367101$-0.0063738847877392035,-1.0,-0.6267992886489708$-0.006135582649225266,-31.336452
0,-0.639739971095472$-0.006566797658761929,-1.0,-0.6331731734367101$-0.0063738847877392035,-31.365112
0,-0.6464532273988072$-0.006713256303335233,-1.0,-0.639739971095472$-0.006566797658761929,-31.383202
0,-0.6532657946116348$-0.006812567212827657,-1.0,-0.6464532273988072$-0.006713256303335233,-31.360916
0,-0.6601302010889867$-0.006864406477351864,-1.0,-0.6532657946116348$-0.006812567212827657,-31.309784
0,-0.6669990145721111$-0.0068688134831243666,-1.0,-0.6601302010889867$-0.006864406477351864,-31.263878
0,-0.6738251949581413$-0.006826180386030227,-1.0,-0.6669990145721111$-0.0068688134831243666,-31.223461
2,-0.6785624326699492$-0.004737237711807847,-1.0,-0.6738251949581413$-0.006826180386030227,-31.23413
2,-0.681178857015504$-0.002616424345554807,-1.0,-0.6785624326699492$-0.004737237711807847,-31.142143
2,-0.6816569621189298$-0.0004781051034257961,-1.0,-0.681178857015504$-0.002616424345554807,-31.080124
1,-0.6809935566391446$0.0006634054797851215,-1.0,-0.6816569621189298$-0.0004781051034257961,-31.254446
2,-0.6781930694232375$0.002800487215907126,-1.0,-0.6809935566391446$0.0006634054797851215,-31.063276
1,-0.6742742457503633$0.0039188236728742165,-1.0,-0.6781930694232375$0.002800487215907126,-31.369982
2,-0.6682634487894187$0.006010796960944621,-1.0,-0.6742742457503633$0.0039188236728742165,-31.166851
2,-0.6602014070915352$0.008062041697883443,-1.0,-0.6682634487894187$0.006010796960944621,-31.104694
2,-0.6501432825520082$0.010058124539527005,-1.0,-0.6602014070915352$0.008062041697883443,-30.801445
2,-0.638158707741741$0.01198457481026714,-1.0,-0.6501432825520082$0.010058124539527005,-30.46576
2,-0.6243317480022013$0.01382695973953976,-1.0,-0.638158707741741$0.01198457481026714,-30.127579
2,-0.6087607377717552$0.01557101023044609,-1.0,-0.6243317480022013$0.01382695973953976,-29.789394
2,-0.5915579386578298$0.017202799113925443,-1.0,-0.6087607377717552$0.01557101023044609,-29.453773
2,-0.5728489694805663$0.018708969177263512,-1.0,-0.5915579386578298$0.017202799113925443,-29.23419
2,-0.5527719663121281$0.0200770031684382,-1.0,-0.5728489694805663$0.018708969177263512,-29.169113
2,-0.531476443427848$0.021295522884280008,-1.0,-0.5527719663121281$0.0200770031684382,-29.177696
2,-0.5091218435344753$0.0223545998933727,-1.0,-0.531476443427848$0.021295522884280008,-29.218529
2,-0.48587578650119745$0.02324605703327786,-1.0,-0.5091218435344753$0.0223545998933727,-29.296791
2,-0.4619120483647018$0.023963738136495688,-1.0,-0.48587578650119745$0.02324605703327786,-29.374596
2,-0.43740832444813166$0.024503723916570123,-1.0,-0.4619120483647018$0.023963738136495688,-29.72092
2,-0.4125438496823101$0.024864474765821532,-1.0,-0.43740832444813166$0.024503723916570123,-29.75645
2,-0.38749696345243284$0.025046886229877253,-1.0,-0.4125438496823101$0.024864474765821532,-29.701979
2,-0.36244271381477366$0.02505424963765916,-1.0,-0.38749696345243284$0.025046886229877253,-29.665833
2,-0.337550595814522$0.024892118000251665,-1.0,-0.36244271381477366$0.02505424963765916,-29.621395
2,-0.3129825109041175$0.02456808491040454,-1.0,-0.337550595814522$0.024892118000251665,-29.60453
2,-0.28889102006048145$0.024091490843636064,-1.0,-0.3129825109041175$0.02456808491040454,-29.6526
2,-0.2654179438425625$0.02347307621791894,-1.0,-0.28889102006048145$0.024091490843636064,-29.719923
2,-0.2426933405024554$0.02272460334010711,-1.0,-0.2654179438425625$0.02347307621791894,-29.74102
2,-0.22083487067094967$0.021858469831505713,-1.0,-0.2426933405024554$0.02272460334010711,-29.74404
0,-0.20194753617801564$0.01888733449293402,-1.0,-0.22083487067094967$0.021858469831505713,-29.780828
0,-0.1861152580898967$0.015832278088118944,-1.0,-0.20194753617801564$0.01888733449293402,-29.907131
0,-0.17340331163489797$0.012711946454998749,-1.0,-0.1861152580898967$0.015832278088118944,-29.810268
0,-0.16386065230007543$0.009542659334822543,-1.0,-0.17340331163489797$0.012711946454998749,-29.66469
0,-0.15752196107773292$0.006338691222342501,-1.0,-0.16386065230007543$0.009542659334822543,-29.478453
0,-0.15440927810841912$0.003112682969313809,-1.0,-0.15752196107773292$0.006338691222342501,-29.434694
0,-0.15453313224193657$-0.0001238541335174411,-1.0,-0.15440927810841912$0.003112682969313809,-29.524721
0,-0.15789310825331712$-0.0033599760113805464,-1.0,-0.15453313224193657$-0.0001238541335174411,-29.607697
0,-0.16447782411836404$-0.006584715865046919,-1.0,-0.15789310825331712$-0.0033599760113805464,-29.545977
0,-0.17426431943346216$-0.009786495315098126,-1.0,-0.16447782411836404$-0.006584715865046919,-29.310951
0,-0.18721688482660198$-0.012952565393139827,-1.0,-0.17426431943346216$-0.009786495315098126,-29.024214
2,-0.20128539310047552$-0.014068508273873551,-1.0,-0.18721688482660198$-0.012952565393139827,-28.92577
2,-0.2164117816775381$-0.01512638857706259,-1.0,-0.20128539310047552$-0.014068508273873551,-28.874691
1,-0.233529536066004$-0.01711775438846589,-1.0,-0.2164117816775381$-0.01512638857706259,-28.82753
0,-0.25355844761197216$-0.02002891154596817,-1.0,-0.233529536066004$-0.01711775438846589,-28.546759
0,-0.27639828562623864$-0.022839838014266492,-1.0,-0.25355844761197216$-0.02002891154596817,-28.38136
0,-0.30192679784457654$-0.02552851221833792,-1.0,-0.27639828562623864$-0.022839838014266492,-28.256945
0,-0.3299979892399155$-0.028071191395338955,-1.0,-0.30192679784457654$-0.02552851221833792,-28.16089
0,-0.360440917894541$-0.030442928654625473,-1.0,-0.3299979892399155$-0.028071191395338955,-28.215313
0,-0.39305924989726615$-0.032618332002725146,-1.0,-0.360440917894541$-0.030442928654625473,-27.813496
0,-0.42763179428271403$-0.034572544385447886,-1.0,-0.39305924989726615$-0.032618332002725146,-27.142754
0,-0.4639141891407039$-0.03628239485798988,-1.0,-0.42763179428271403$-0.034572544385447886,-26.714739
0,-0.5016418303500509$-0.037727641209346977,-1.0,-0.4639141891407039$-0.03628239485798988,-26.693548
0,-0.540534029586517$-0.038892199236466016,-1.0,-0.5016418303500509$-0.037727641209346977,-26.716413
0,-0.5802992690531553$-0.03976523946663835,-1.0,-0.540534029586517$-0.038892199236466016,-26.748295
0,-0.6206413026055508$-0.04034203355239549,-1.0,-0.5802992690531553$-0.03976523946663835,-26.761875
0,-0.6612657548061995$-0.040624452200648656,-1.0,-0.6206413026055508$-0.04034203355239549,-26.746517
0,-0.7018868076284128$-0.0406210528222133,-1.0,-0.6612657548061995$-0.040624452200648656,-25.681858
0,-0.7422335501484996$-0.04034674252008672,-1.0,-0.7018868076284128$-0.0406210528222133,-25.080769
0,-0.7820556022532275$-0.03982205210472791,-1.0,-0.7422335501484996$-0.04034674252008672,-24.551432
0,-0.8211277025929549$-0.03907210033972745,-1.0,-0.7820556022532275$-0.03982205210472791,-24.253304
0,-0.8592530596904047$-0.03812535709744985,-1.0,-0.8211277025929549$-0.03907210033972745,-24.070812
0,-0.8962653852832947$-0.03701232559288999,-1.0,-0.8592530596904047$-0.03812535709744985,-23.892086
0,-0.9320296428689866$-0.0357642575856919,-1.0,-0.8962653852832947$-0.03701232559288999,-23.665703
1,-0.9654416380169171$-0.033411995147930466,-1.0,-0.9320296428689866$-0.0357642575856919,-23.684584
0,-0.9974284522941402$-0.03198681427722313,-1.0,-0.9654416380169171$-0.033411995147930466,-23.3129
0,-1.02794308067889$-0.03051462838474991,-1.0,-0.9974284522941402$-0.03198681427722313,-23.107384
2,-1.0549618786687265$-0.027018797989836522,-1.0,-1.02794308067889$-0.03051462838474991,-23.294876
0,-1.080481354831687$-0.025519476162960363,-1.0,-1.0549618786687265$-0.027018797989836522,-22.96342
0,-1.1045132835235203$-0.02403192869183345,-1.0,-1.080481354831687$-0.025519476162960363,-22.564056
1,-1.1260820785471057$-0.02156879502358542,-1.0,-1.1045132835235203$-0.02403192869183345,-22.366373
0,-1.1462205536033476$-0.02013847505624186,-1.0,-1.1260820785471057$-0.02156879502358542,-21.870346
0,-1.1649685322796723$-0.018747978676324703,-1.0,-1.1462205536033476$-0.02013847505624186,-21.343067
0,-1.1823709320588283$-0.017402399779155992,-1.0,-1.1649685322796723$-0.018747978676324703,-20.805283
0,-1.1984760885207169$-0.016105156461888506,-1.0,-1.1823709320588283$-0.017402399779155992,-20.242544
0,-1.2$0.0,-1.0,-1.1984760885207169$-0.016105156461888506,-19.72156
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
1,-1.1802301149799372$0.007289896678037212,-1.0,-1.1875200116579745$0.005008161544897544,-20.768112
