action,newObservation,reward,observation,qValue
0,-0.5953087688231568$-0.00046975645441439597,-1.0,-0.5948390123687424$0.0,-31.272478
0,-0.5962448392436411$-0.0009360704204844268,-1.0,-0.5953087688231568$-0.00046975645441439597,-31.259869
0,-0.5976403670480084$-0.0013955278043672882,-1.0,-0.5962448392436411$-0.0009360704204844268,-31.248484
0,-0.5994851381254467$-0.0018447710774382902,-1.0,-0.5976403670480084$-0.0013955278043672882,-31.242916
2,-0.5997656651198403$-0.00028052699439366107,-1.0,-0.5994851381254467$-0.0018447710774382902,-31.275824
0,-0.6004798985662279$-0.0007142334463875287,-1.0,-0.5997656651198403$-0.00028052699439366107,-31.309288
0,-0.601622622255139$-0.0011427236889111517,-1.0,-0.6004798985662279$-0.0007142334463875287,-31.30978
0,-0.6031854960825792$-0.0015628738274402133,-1.0,-0.601622622255139$-0.0011427236889111517,-31.302692
0,-0.6051571245555845$-0.0019716284730053003,-1.0,-0.6031854960825792$-0.0015628738274402133,-31.301023
0,-0.6075231503715164$-0.002366025815931974,-1.0,-0.6051571245555845$-0.0019716284730053003,-31.304787
0,-0.6102663722584042$-0.002743221886887838,-1.0,-0.6075231503715164$-0.002366025815931974,-31.313957
0,-0.6133668860250416$-0.0031005137666374107,-1.0,-0.6102663722584042$-0.002743221886887838,-31.3278
0,-0.6168022475243433$-0.0034353614993017033,-1.0,-0.6133668860250416$-0.0031005137666374107,-31.34415
0,-0.6205476559847289$-0.0037454084603856506,-1.0,-0.6168022475243433$-0.0034353614993017033,-31.365053
0,-0.6245761559170443$-0.004028499932315376,-1.0,-0.6205476559847289$-0.0037454084603856506,-31.390362
0,-0.6288588555655222$-0.004282699648477926,-1.0,-0.6245761559170443$-0.004028499932315376,-31.419891
0,-0.6333651596486967$-0.004506304083174484,-1.0,-0.6288588555655222$-0.004282699648477926,-31.453424
0,-0.6380630139390591$-0.004697854290362403,-1.0,-0.6333651596486967$-0.004506304083174484,-31.486036
0,-0.6429191590678751$-0.00485614512881606,-1.0,-0.6380630139390591$-0.004697854290362403,-31.506142
0,-0.6478993908228032$-0.004980231754928087,-1.0,-0.6429191590678751$-0.00485614512881606,-31.529472
1,-0.6519688241384459$-0.004069433315642727,-1.0,-0.6478993908228032$-0.004980231754928087,-31.602037
2,-0.6540991044109448$-0.002130280272498895,-1.0,-0.6519688241384459$-0.004069433315642727,-31.517029
2,-0.6542754440277376$-0.00017633961679283357,-1.0,-0.6540991044109448$-0.002130280272498895,-31.441605
2,-0.6524966206426472$0.0017788233850904115,-1.0,-0.6542754440277376$-0.00017633961679283357,-31.364698
2,-0.6487749768497042$0.003721643792943016,-1.0,-0.6524966206426472$0.0017788233850904115,-31.241055
2,-0.6431364221874784$0.005638554662225825,-1.0,-0.6487749768497042$0.003721643792943016,-31.11418
2,-0.63562042815138$0.007515994036098416,-1.0,-0.6431364221874784$0.005638554662225825,-30.981073
2,-0.626279997264676$0.009340430886704018,-1.0,-0.63562042815138$0.007515994036098416,-30.722729
2,-0.6151815789520483$0.01109841831262765,-1.0,-0.626279997264676$0.009340430886704018,-30.414991
2,-0.6024048986597506$0.012776680292297705,-1.0,-0.6151815789520483$0.01109841831262765,-30.105371
2,-0.5880426630294288$0.014362235630321818,-1.0,-0.6024048986597506$0.012776680292297705,-29.802818
2,-0.5722001035310006$0.015842559498428173,-1.0,-0.5880426630294288$0.014362235630321818,-29.664328
2,-0.5549943242084673$0.01720577932253329,-1.0,-0.5722001035310006$0.015842559498428173,-29.618876
2,-0.5365534262592355$0.018440897949231722,-1.0,-0.5549943242084673$0.01720577932253329,-29.614864
2,-0.5170153928866897$0.01953803337254582,-1.0,-0.5365534262592355$0.018440897949231722,-29.621275
2,-0.49652673167458206$0.020488661212107698,-1.0,-0.5170153928866897$0.01953803337254582,-29.662086
2,-0.47524088765447176$0.021285844020110294,-1.0,-0.49652673167458206$0.020488661212107698,-29.7241
2,-0.4533164569346483$0.021924430719823477,-1.0,-0.47524088765447176$0.021285844020110294,-29.791887
2,-0.43091524665012954$0.022401210284518733,-1.0,-0.4533164569346483$0.021924430719823477,-30.031471
1,-0.4092002404419391$0.021715006208190446,-1.0,-0.43091524665012954$0.022401210284518733,-30.163286
1,-0.3883264793742798$0.020873761067659338,-1.0,-0.4092002404419391$0.021715006208190446,-30.309896
0,-0.369439641889516$0.018886837484763757,-1.0,-0.3883264793742798$0.020873761067659338,-30.40192
1,-0.351668220964234$0.017771420925281972,-1.0,-0.369439641889516$0.018886837484763757,-30.48395
2,-0.33412985922383487$0.017538361740399157,-1.0,-0.351668220964234$0.017771420925281972,-30.45877
2,-0.3169372224957379$0.01719263672809698,-1.0,-0.33412985922383487$0.017538361740399157,-30.390629
2,-0.3001971424551658$0.016740080040572106,-1.0,-0.3169372224957379$0.01719263672809698,-30.449207
