action,newObservation,reward,observation,qValue
0,-0.5279397994764257$-0.0009747534005565784,-1.0,-0.5269650460758691$0.0,-31.34073
1,-0.5288819961181876$-0.0009421966417620278,-1.0,-0.5279397994764257$-0.0009747534005565784,-31.393946
0,-0.5307845702650387$-0.0019025741468510068,-1.0,-0.5288819961181876$-0.0009421966417620278,-31.326817
0,-0.5336332551260274$-0.0028486848609888186,-1.0,-0.5307845702650387$-0.0019025741468510068,-31.278784
0,-0.5374066927568134$-0.0037734376307859275,-1.0,-0.5336332551260274$-0.0028486848609888186,-31.069757
0,-0.5420766006230952$-0.004669907866281714,-1.0,-0.5374066927568134$-0.0037734376307859275,-30.915432
0,-0.5476079957657333$-0.005531395142638098,-1.0,-0.5420766006230952$-0.004669907866281714,-30.865383
0,-0.5539594774160412$-0.006351481650307977,-1.0,-0.5476079957657333$-0.005531395142638098,-30.815874
0,-0.5610835685107255$-0.007124091094684241,-1.0,-0.5539594774160412$-0.006351481650307977,-30.767265
0,-0.5689271158242852$-0.007843547313559756,-1.0,-0.5610835685107255$-0.007124091094684241,-30.719929
0,-0.577431747378204$-0.008504631553918795,-1.0,-0.5689271158242852$-0.007843547313559756,-30.686848
0,-0.58653438443911$-0.009102637060905949,-1.0,-0.577431747378204$-0.008504631553918795,-30.664907
0,-0.5961678038514894$-0.009633419412379376,-1.0,-0.58653438443911$-0.009102637060905949,-30.737438
0,-0.6062612447607678$-0.010093440909278398,-1.0,-0.5961678038514894$-0.009633419412379376,-30.826778
0,-0.6167410520859776$-0.010479807325209827,-1.0,-0.6062612447607678$-0.010093440909278398,-30.911621
0,-0.6275313475248429$-0.010790295438865196,-1.0,-0.6167410520859776$-0.010479807325209827,-30.943401
0,-0.6385547175445431$-0.011023370019700256,-1.0,-0.6275313475248429$-0.010790295438865196,-30.980295
0,-0.6497329068431549$-0.01117818929861184,-1.0,-0.6385547175445431$-0.011023370019700256,-30.90549
1,-0.6599875052511535$-0.010254598407998637,-1.0,-0.6497329068431549$-0.01117818929861184,-30.918303
0,-0.6702474924490524$-0.010259987197898886,-1.0,-0.6599875052511535$-0.010254598407998637,-30.870392
0,-0.6804427527867736$-0.010195260337721248,-1.0,-0.6702474924490524$-0.010259987197898886,-30.810162
0,-0.690504611937996$-0.010061859151222322,-1.0,-0.6804427527867736$-0.010195260337721248,-30.75846
0,-0.7003663333678568$-0.009861721429860824,-1.0,-0.690504611937996$-0.010061859151222322,-30.714933
0,-0.7099635686309291$-0.009597235263072327,-1.0,-0.7003663333678568$-0.009861721429860824,-30.696384
0,-0.7192347571733468$-0.009271188542417689,-1.0,-0.7099635686309291$-0.009597235263072327,-30.654587
0,-0.7281214730835913$-0.008886715910244532,-1.0,-0.7192347571733468$-0.009271188542417689,-30.520824
0,-0.7365687180259893$-0.008447244942398046,-1.0,-0.7281214730835913$-0.008886715910244532,-30.357443
0,-0.7445251613090182$-0.007956443283028964,-1.0,-0.7365687180259893$-0.008447244942398046,-30.208473
0,-0.7519433296072384$-0.007418168298220204,-1.0,-0.7445251613090182$-0.007956443283028964,-30.074749
2,-0.756779750206277$-0.004836420599038547,-1.0,-0.7519433296072384$-0.007418168298220204,-29.919388
2,-0.7590065007332828$-0.0022267505270058756,-1.0,-0.756779750206277$-0.004836420599038547,-29.879429
2,-0.758610838937686$0.0003956617955968452,-1.0,-0.7590065007332828$-0.0022267505270058756,-29.933247
2,-0.7555950236624713$0.0030158152752146473,-1.0,-0.758610838937686$0.0003956617955968452,-30.186615
1,-0.7509763470497082$0.004618676612763135,-1.0,-0.7555950236624713$0.0030158152752146473,-30.523434
2,-0.7437815456038517$0.007194801445856458,-1.0,-0.7509763470497082$0.004618676612763135,-30.458502
2,-0.7340528693568942$0.009728676246957536,-1.0,-0.7437815456038517$0.007194801445856458,-30.461365
2,-0.7218485806807458$0.012204288676148369,-1.0,-0.7340528693568942$0.009728676246957536,-30.408758
2,-0.7072435389658068$0.014605041714938956,-1.0,-0.7218485806807458$0.012204288676148369,-30.37868
2,-0.6903297884860888$0.016913750479717955,-1.0,-0.7072435389658068$0.014605041714938956,-30.423552
2,-0.6712170506637828$0.019112737822306096,-1.0,-0.6903297884860888$0.016913750479717955,-29.943092
1,-0.6510330112572408$0.020184039406542,-1.0,-0.6712170506637828$0.019112737822306096,-29.742891
2,-0.6289163270340395$0.02211668422320122,-1.0,-0.6510330112572408$0.020184039406542,-29.094372
2,-0.6050228375339152$0.023893489500124383,-1.0,-0.6289163270340395$0.02211668422320122,-28.622011
2,-0.5795247225815563$0.02549811495235891,-1.0,-0.6050228375339152$0.023893489500124383,-28.234024
2,-0.5526091281115733$0.026915594469983005,-1.0,-0.5795247225815563$0.02549811495235891,-28.079094
2,-0.5244762305639343$0.028132897547638914,-1.0,-0.5526091281115733$0.026915594469983005,-28.07941
2,-0.4953367521116534$0.02913947845228095,-1.0,-0.5244762305639343$0.028132897547638914,-28.196486
2,-0.4654089849685638$0.029927767143089586,-1.0,-0.4953367521116534$0.02913947845228095,-28.337635
2,-0.4349154280018098$0.030493556966753967,-1.0,-0.4654089849685638$0.029927767143089586,-28.505087
2,-0.4040791773150453$0.030836250686764516,-1.0,-0.4349154280018098$0.030493556966753967,-28.5554
2,-0.3731202392497062$0.030958938065339052,-1.0,-0.4040791773150453$0.030836250686764516,-28.493927
2,-0.34225194562298333$0.03086829362672287,-1.0,-0.3731202392497062$0.030958938065339052,-28.474472
2,-0.31167764536810305$0.03057430025488026,-1.0,-0.34225194562298333$0.03086829362672287,-28.582947
2,-0.2815878249274548$0.03008982044064821,-1.0,-0.31167764536810305$0.03057430025488026,-28.803564
2,-0.25215777493168007$0.02943004999577475,-1.0,-0.2815878249274548$0.03008982044064821,-28.959408
2,-0.22354587768674633$0.028611897244933734,-1.0,-0.25215777493168007$0.02943004999577475,-29.008148
2,-0.19589254430523984$0.027653333381506485,-1.0,-0.22354587768674633$0.028611897244933734,-28.99768
2,-0.16931978720291638$0.02657275710232346,-1.0,-0.19589254430523984$0.027653333381506485,-29.031277
2,-0.14393137730820085$0.025388409894715525,-1.0,-0.16931978720291638$0.02657275710232346,-28.924675
1,-0.120813508328291$0.023117868979909844,-1.0,-0.14393137730820085$0.025388409894715525,-28.979776
0,-0.1010332251066019$0.01978028322168911,-1.0,-0.120813508328291$0.023117868979909844,-29.02639
0,-0.08463898159609956$0.01639424351050234,-1.0,-0.1010332251066019$0.01978028322168911,-29.009007
0,-0.0716645778950997$0.012974403700999865,-1.0,-0.08463898159609956$0.01639424351050234,-28.916039
2,-0.060132618521824346$0.011531959373275346,-1.0,-0.0716645778950997$0.012974403700999865,-28.951382
0,-0.05206009011607897$0.008072528405745377,-1.0,-0.060132618521824346$0.011531959373275346,-28.580322
0,-0.04745713329131915$0.004602956824759821,-1.0,-0.05206009011607897$0.008072528405745377,-28.42819
0,-0.04632888221591255$0.0011282510754066035,-1.0,-0.04745713329131915$0.004602956824759821,-28.513798
0,-0.048676523376137204$-0.0023476411602246575,-1.0,-0.04632888221591255$0.0011282510754066035,-28.630655
0,-0.0544975560772717$-0.005821032701134492,-1.0,-0.048676523376137204$-0.0023476411602246575,-28.778643
0,-0.06378525082194084$-0.009287694744669138,-1.0,-0.0544975560772717$-0.005821032701134492,-28.824139
