action,newObservation,reward,observation,qValue
2,-0.5315641685945414$0.0010677402071682903,-1.0,-0.5326319088017096$0.0,-31.432276
0,-0.5314366936253107$0.00012747496923066798,-1.0,-0.5315641685945414$0.0010677402071682903,-31.368744
0,-0.5322504396876757$-0.0008137460623650842,-1.0,-0.5314366936253107$0.00012747496923066798,-31.351168
0,-0.5339993055544927$-0.0017488658668169653,-1.0,-0.5322504396876757$-0.0008137460623650842,-31.335276
0,-0.5366701801026768$-0.002670874548184089,-1.0,-0.5339993055544927$-0.0017488658668169653,-31.24006
0,-0.5402430442409107$-0.0035728641382340126,-1.0,-0.5366701801026768$-0.002670874548184089,-31.038443
2,-0.5426911282314927$-0.0024480839905819413,-1.0,-0.5402430442409107$-0.0035728641382340126,-30.921207
2,-0.5439960978589132$-0.0013049696274205981,-1.0,-0.5426911282314927$-0.0024480839905819413,-30.964497
1,-0.5451481830226215$-0.0011520851637082266,-1.0,-0.5439960978589132$-0.0013049696274205981,-31.133364
0,-0.5471387601864175$-0.0019905771637960586,-1.0,-0.5451481830226215$-0.0011520851637082266,-31.134232
2,-0.5479529341768269$-0.0008141739904094294,-1.0,-0.5471387601864175$-0.0019905771637960586,-30.983557
0,-0.5495846144414682$-0.0016316802646412919,-1.0,-0.5479529341768269$-0.0008141739904094294,-31.171757
2,-0.5500215982618978$-0.000436983820429509,-1.0,-0.5495846144414682$-0.0016316802646412919,-31.01081
0,-0.5512606183815861$-0.0012390201196883007,-1.0,-0.5500215982618978$-0.000436983820429509,-31.224207
2,-0.5512924127184075$-3.179433682132162e-05,-1.0,-0.5512606183815861$-0.0012390201196883007,-31.051048
0,-0.5521167436363881$-0.0008243309179806604,-1.0,-0.5512924127184075$-3.179433682132162e-05,-31.29002
0,-0.5537274506191422$-0.00161070698275417,-1.0,-0.5521167436363881$-0.0008243309179806604,-31.128355
2,-0.5541125000888767$-0.00038504946973452335,-1.0,-0.5537274506191422$-0.00161070698275417,-31.025345
0,-0.5552690161141584$-0.0011565160252816544,-1.0,-0.5541125000888767$-0.00038504946973452335,-31.193554
2,-0.5551883625348598$8.065357929853468e-05,-1.0,-0.5552690161141584$-0.0011565160252816544,-31.05481
0,-0.55587114153158$-0.0006827789967201665,-1.0,-0.5551883625348598$8.065357929853468e-05,-31.273027
0,-0.5573122557399294$-0.0014411142083493398,-1.0,-0.55587114153158$-0.0006827789967201665,-31.118406
2,-0.5575009497121487$-0.0001886939722193651,-1.0,-0.5573122557399294$-0.0014411142083493398,-31.046078
0,-0.5584358155161372$-0.0009348658039885463,-1.0,-0.5575009497121487$-0.0001886939722193651,-31.197857
2,-0.5581098788987398$0.0003259366173974157,-1.0,-0.5584358155161372$-0.0009348658039885463,-31.077003
0,-0.5585255711707741$-0.0004156922720342524,-1.0,-0.5581098788987398$0.0003259366173974157,-31.29145
0,-0.5596797915364908$-0.0011542203657167215,-1.0,-0.5585255711707741$-0.0004156922720342524,-31.143707
2,-0.5595639324048054$0.00011585913168547075,-1.0,-0.5596797915364908$-0.0011542203657167215,-31.069199
0,-0.5601788576499573$-0.0006149252451519501,-1.0,-0.5595639324048054$0.00011585913168547075,-31.236305
2,-0.5595199826120634$0.0006588750378939607,-1.0,-0.5601788576499573$-0.0006149252451519501,-31.099886
0,-0.5595922196600075$-7.223704794417289e-05,-1.0,-0.5595199826120634$0.0006588750378939607,-31.341887
