action,newObservation,reward,observation,qValue
0,-0.40563598273580204$-0.0018795790576150533,-1.0,-0.403756403678187$0.0,-31.041143
0,-0.4093819314003597$-0.0037459486645576804,-1.0,-0.40563598273580204$-0.0018795790576150533,-30.866076
0,-0.41496784186431085$-0.0055859104639511,-1.0,-0.4093819314003597$-0.0037459486645576804,-30.66838
0,-0.42235413913374353$-0.007386297269432698,-1.0,-0.41496784186431085$-0.0055859104639511,-30.560959
2,-0.4294881495986328$-0.007134010464889245,-1.0,-0.42235413913374353$-0.007386297269432698,-30.590435
0,-0.4383186499615283$-0.008830500362895519,-1.0,-0.4294881495986328$-0.007134010464889245,-30.372501
0,-0.448781796627817$-0.010463146666288663,-1.0,-0.4383186499615283$-0.008830500362895519,-30.203047
0,-0.4608013710567695$-0.012019574428952509,-1.0,-0.448781796627817$-0.010463146666288663,-30.063808
0,-0.4742891449820445$-0.013487773925275006,-1.0,-0.4608013710567695$-0.012019574428952509,-30.035814
0,-0.4891453938112993$-0.01485624882925481,-1.0,-0.4742891449820445$-0.013487773925275006,-29.738628
0,-0.5052595831540483$-0.016114189342748948,-1.0,-0.4891453938112993$-0.01485624882925481,-29.66425
0,-0.522511247061228$-0.017251663907179728,-1.0,-0.5052595831540483$-0.016114189342748948,-29.611948
0,-0.5407710674179655$-0.01825982035673757,-1.0,-0.522511247061228$-0.017251663907179728,-29.582169
0,-0.5599021525473267$-0.019131085129361153,-1.0,-0.5407710674179655$-0.01825982035673757,-29.569195
0,-0.5797615002922804$-0.01985934774495371,-1.0,-0.5599021525473267$-0.019131085129361153,-29.562113
0,-0.6002016177279927$-0.02044011743571244,-1.0,-0.5797615002922804$-0.01985934774495371,-29.704098
0,-0.6210722574438633$-0.020870639715870505,-1.0,-0.6002016177279927$-0.02044011743571244,-29.750729
0,-0.6422222202539377$-0.02114996281007439,-1.0,-0.6210722574438633$-0.020870639715870505,-29.66988
0,-0.6635011673163262$-0.02127894706238849,-1.0,-0.6422222202539377$-0.02114996281007439,-29.576113
0,-0.6847613817275818$-0.021260214411255637,-1.0,-0.6635011673163262$-0.02127894706238849,-29.473824
0,-0.7058594210445122$-0.021098039316930377,-1.0,-0.6847613817275818$-0.021260214411255637,-29.105423
0,-0.726657607738877$-0.020798186694364888,-1.0,-0.7058594210445122$-0.021098039316930377,-28.772413
0,-0.7470253137261074$-0.02036770598723038,-1.0,-0.726657607738877$-0.020798186694364888,-28.41934
2,-0.764840006886913$-0.017814693160805688,-1.0,-0.7470253137261074$-0.02036770598723038,-28.302057
0,-0.7819992510766951$-0.01715924418978209,-1.0,-0.764840006886913$-0.017814693160805688,-28.203844
0,-0.7984088453553945$-0.016409594278699362,-1.0,-0.7819992510766951$-0.01715924418978209,-28.002464
0,-0.813983037065194$-0.015574191709799602,-1.0,-0.7984088453553945$-0.016409594278699362,-27.830688
0,-0.8286445493375366$-0.014661512272342534,-1.0,-0.813983037065194$-0.015574191709799602,-27.72437
0,-0.8423244458184136$-0.013679896480876941,-1.0,-0.8286445493375366$-0.014661512272342534,-27.715712
0,-0.8549618597330093$-0.012637413914595698,-1.0,-0.8423244458184136$-0.013679896480876941,-27.727146
0,-0.8665036168634014$-0.01154175713039203,-1.0,-0.8549618597330093$-0.012637413914595698,-27.758057
0,-0.876903782759607$-0.010400165896205614,-1.0,-0.8665036168634014$-0.01154175713039203,-27.680946
0,-0.8861231638168847$-0.009219381057277671,-1.0,-0.876903782759607$-0.010400165896205614,-27.598576
2,-0.8921287900521371$-0.006005626235252322,-1.0,-0.8861231638168847$-0.009219381057277671,-27.523754
1,-0.895900093676402$-0.003771303624264927,-1.0,-0.8921287900521371$-0.006005626235252322,-27.660778
2,-0.8964245292067023$-0.0005244355303003741,-1.0,-0.895900093676402$-0.003771303624264927,-27.60655
2,-0.8937003748166094$0.002724154390093033,-1.0,-0.8964245292067023$-0.0005244355303003741,-27.738094
1,-0.8887366349868674$0.004963739829741946,-1.0,-0.8937003748166094$0.002724154390093033,-28.1009
2,-0.880550101130064$0.008186533856803365,-1.0,-0.8887366349868674$0.004963739829741946,-28.058254
2,-0.8691695417752141$0.011380559354849969,-1.0,-0.880550101130064$0.008186533856803365,-27.75335
2,-0.854637144249597$0.014532397525617132,-1.0,-0.8691695417752141$0.011380559354849969,-27.35015
2,-0.8370104188576275$0.017626725391969543,-1.0,-0.854637144249597$0.014532397525617132,-27.079054
2,-0.8163644518734373$0.020645966984190158,-1.0,-0.8370104188576275$0.017626725391969543,-26.864676
2,-0.7927943531098042$0.023570098763633144,-1.0,-0.8163644518734373$0.020645966984190158,-26.650873
0,-0.7684177015392285$0.024376651570575683,-1.0,-0.7927943531098042$0.023570098763633144,-27.0408
2,-0.7413655897741557$0.0270521117650728,-1.0,-0.7684177015392285$0.024376651570575683,-27.372467
2,-0.7117939516749094$0.02957163809924629,-1.0,-0.7413655897741557$0.0270521117650728,-27.113695
2,-0.6798846492959126$0.031909302378996855,-1.0,-0.7117939516749094$0.02957163809924629,-26.732704
2,-0.6458456782137185$0.03403897108219413,-1.0,-0.6798846492959126$0.031909302378996855,-26.471455
2,-0.6099102701579575$0.035935408055761,-1.0,-0.6458456782137185$0.03403897108219413,-26.321337
2,-0.5723347353475519$0.037575534810405604,-1.0,-0.6099102701579575$0.035935408055761,-25.783077
2,-0.5333949817179865$0.038939753629565414,-1.0,-0.5723347353475519$0.037575534810405604,-25.65873
2,-0.49338176711818416$0.040013214599802324,-1.0,-0.5333949817179865$0.038939753629565414,-25.63438
2,-0.4525948698200618$0.04078689729812237,-1.0,-0.49338176711818416$0.040013214599802324,-25.2497
2,-0.4113364837785445$0.04125838604151732,-1.0,-0.4525948698200618$0.04078689729812237,-24.607985
2,-0.3699042382063129$0.041432245572231574,-1.0,-0.4113364837785445$0.04125838604151732,-23.669727
2,-0.3285842896828983$0.04131994852341458,-1.0,-0.3699042382063129$0.041432245572231574,-23.570343
2,-0.2876449301921263$0.04093935949077204,-1.0,-0.3285842896828983$0.04131994852341458,-23.86133
2,-0.24733109708241985$0.040313833109706425,-1.0,-0.2876449301921263$0.04093935949077204,-23.757544
2,-0.20786007157366942$0.03947102550875044,-1.0,-0.24733109708241985$0.040313833109706425,-23.694912
2,-0.16941852860080747$0.03844154297286195,-1.0,-0.20786007157366942$0.03947102550875044,-23.426552
2,-0.13216097253460093$0.037257556066206544,-1.0,-0.16941852860080747$0.03844154297286195,-23.102139
2,-0.09620947874559405$0.03595149378900689,-1.0,-0.13216097253460093$0.037257556066206544,-22.754185
2,-0.06165457289604166$0.034554905849552384,-1.0,-0.09620947874559405$0.03595149378900689,-22.453054
1,-0.02955702435600139$0.03209754854004027,-1.0,-0.06165457289604166$0.034554905849552384,-22.549774
2,0.0010503459451587822$0.03060737030116017,-1.0,-0.02955702435600139$0.03209754854004027,-22.523533
2,0.030157728657607987$0.029107382712449205,-1.0,0.0010503459451587822$0.03060737030116017,-22.251259
2,0.05777533613944353$0.027617607481835543,-1.0,0.030157728657607987$0.029107382712449205,-21.986633
2,0.0839304020847744$0.026155065945330867,-1.0,0.05777533613944353$0.027617607481835543,-21.697987
2,0.1086642987398804$0.024733896655106,-1.0,0.0839304020847744$0.026155065945330867,-21.454578
2,0.1320298623478284$0.023365563607948003,-1.0,0.1086642987398804$0.024733896655106,-21.246483
2,0.15408898411942978$0.022059121771601367,-1.0,0.1320298623478284$0.023365563607948003,-21.064852
2,0.17491049642417897$0.020821512304749185,-1.0,0.15408898411942978$0.022059121771601367,-20.889172
