action,newObservation,reward,observation,qValue
1,-0.4326590044485268$-0.0006785181381798756,-1.0,-0.4319804863103469$0.0,-30.902657
0,-0.435011141449904$-0.0023521370013772306,-1.0,-0.4326590044485268$-0.0006785181381798756,-30.705864
0,-0.43901989210950276$-0.004008750659598792,-1.0,-0.435011141449904$-0.0023521370013772306,-30.611914
0,-0.4446561995458213$-0.005636307436318539,-1.0,-0.43901989210950276$-0.004008750659598792,-30.53458
0,-0.4518790572007687$-0.007222857654947391,-1.0,-0.4446561995458213$-0.005636307436318539,-30.47443
0,-0.4606356721468766$-0.008756614946107933,-1.0,-0.4518790572007687$-0.007222857654947391,-30.410662
0,-0.4708617072849186$-0.010226035138041972,-1.0,-0.4606356721468766$-0.008756614946107933,-30.346285
0,-0.4824816224364016$-0.011619915151482984,-1.0,-0.4708617072849186$-0.010226035138041972,-30.322575
0,-0.4954091348045349$-0.012927512368133321,-1.0,-0.4824816224364016$-0.011619915151482984,-30.01772
1,-0.5085478175567666$-0.013138682752231694,-1.0,-0.4954091348045349$-0.012927512368133321,-30.029411
0,-0.522799344141191$-0.01425152658442437,-1.0,-0.5085478175567666$-0.013138682752231694,-30.006227
0,-0.538056866455796$-0.015257522314604954,-1.0,-0.522799344141191$-0.01425152658442437,-29.959927
0,-0.5542059870862769$-0.016149120630480858,-1.0,-0.538056866455796$-0.015257522314604954,-29.933586
0,-0.5711258760645247$-0.016919888978247793,-1.0,-0.5542059870862769$-0.016149120630480858,-29.92741
0,-0.5886905183106577$-0.01756464224613297,-1.0,-0.5711258760645247$-0.016919888978247793,-29.933659
0,-0.6067700692079343$-0.018079550897276652,-1.0,-0.5886905183106577$-0.01756464224613297,-30.025312
0,-0.6252322877973672$-0.018462218589432835,-1.0,-0.6067700692079343$-0.018079550897276652,-30.091888
0,-0.6439440106346491$-0.0187117228372819,-1.0,-0.6252322877973672$-0.018462218589432835,-29.994698
2,-0.660772625078721$-0.01682861444407194,-1.0,-0.6439440106346491$-0.0187117228372819,-30.043674
0,-0.6776012287483122$-0.016828603669591106,-1.0,-0.660772625078721$-0.01682861444407194,-30.090069
0,-0.6943154676409937$-0.01671423889268155,-1.0,-0.6776012287483122$-0.016828603669591106,-30.001469
0,-0.7108045750732007$-0.016489107432207002,-1.0,-0.6943154676409937$-0.01671423889268155,-29.744617
0,-0.7269622928763582$-0.016157717803157428,-1.0,-0.7108045750732007$-0.016489107432207002,-29.462547
0,-0.7426876564835578$-0.015725363607199616,-1.0,-0.7269622928763582$-0.016157717803157428,-29.205048
0,-0.7578856320076987$-0.015197975524140794,-1.0,-0.7426876564835578$-0.015725363607199616,-28.973167
